time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.545000000005513e-07	-4.820924e-01	-4.604857e-03	-5.498211e-04	2.226866e-01	2.226866e-01
2.555000000005535e-07	-4.811996e-01	-4.560024e-03	-5.498333e-04	2.226866e-01	2.226866e-01
2.565000000005557e-07	-4.803067e-01	-4.515190e-03	-5.498453e-04	2.226866e-01	2.226866e-01
2.575000000005578e-07	-4.794138e-01	-4.470355e-03	-5.498570e-04	2.226866e-01	2.226866e-01
2.585000000005600e-07	-4.785207e-01	-4.425519e-03	-5.498686e-04	2.226866e-01	2.226866e-01
2.595000000005622e-07	-4.776276e-01	-4.380682e-03	-5.498799e-04	2.226866e-01	2.226866e-01
2.605000000005644e-07	-4.767344e-01	-4.335843e-03	-5.498910e-04	2.226866e-01	2.226866e-01
2.615000000005666e-07	-4.758411e-01	-4.291005e-03	-5.499019e-04	2.226866e-01	2.226866e-01
2.625000000005688e-07	-4.749478e-01	-4.246165e-03	-5.499126e-04	2.226866e-01	2.226866e-01
2.635000000005710e-07	-4.740543e-01	-4.201324e-03	-5.499230e-04	2.226866e-01	2.226866e-01
2.645000000005732e-07	-4.731608e-01	-4.156482e-03	-5.499332e-04	2.226866e-01	2.226866e-01
2.655000000005754e-07	-4.722672e-01	-4.111639e-03	-5.499432e-04	2.226866e-01	2.226866e-01
2.665000000005776e-07	-4.713735e-01	-4.066796e-03	-5.499530e-04	2.226866e-01	2.226866e-01
2.675000000005798e-07	-4.704797e-01	-4.021951e-03	-5.499625e-04	2.226866e-01	2.226866e-01
2.685000000005820e-07	-4.695859e-01	-3.977106e-03	-5.499718e-04	2.226866e-01	2.226866e-01
2.695000000005842e-07	-4.686919e-01	-3.932260e-03	-5.499810e-04	2.226866e-01	2.226866e-01
2.705000000005864e-07	-4.677979e-01	-3.887414e-03	-5.499899e-04	2.226866e-01	2.226866e-01
2.715000000005885e-07	-4.669038e-01	-3.842566e-03	-5.499985e-04	2.226866e-01	2.226866e-01
2.725000000005907e-07	-4.660097e-01	-3.797718e-03	-5.500070e-04	2.226866e-01	2.226866e-01
2.735000000005929e-07	-4.651154e-01	-3.752869e-03	-5.500152e-04	2.226866e-01	2.226866e-01
2.745000000005951e-07	-4.642211e-01	-3.708019e-03	-5.500232e-04	2.226866e-01	2.226866e-01
2.755000000005973e-07	-4.633267e-01	-3.663169e-03	-5.500310e-04	2.226866e-01	2.226866e-01
2.765000000005995e-07	-4.624323e-01	-3.618317e-03	-5.500385e-04	2.226866e-01	2.226866e-01
2.775000000006017e-07	-4.615377e-01	-3.573466e-03	-5.500459e-04	2.226866e-01	2.226866e-01
2.785000000006039e-07	-4.606431e-01	-3.528613e-03	-5.500530e-04	2.226866e-01	2.226866e-01
2.795000000006061e-07	-4.597484e-01	-3.483760e-03	-5.500599e-04	2.226866e-01	2.226866e-01
2.805000000006083e-07	-4.588536e-01	-3.438907e-03	-5.500666e-04	2.226866e-01	2.226866e-01
2.815000000006105e-07	-4.579588e-01	-3.394052e-03	-5.500730e-04	2.226866e-01	2.226866e-01
2.825000000006127e-07	-4.570639e-01	-3.349198e-03	-5.500793e-04	2.226866e-01	2.226866e-01
2.835000000006149e-07	-4.561688e-01	-3.304342e-03	-5.500853e-04	2.226866e-01	2.226866e-01
2.845000000006171e-07	-4.552738e-01	-3.259486e-03	-5.500911e-04	2.226866e-01	2.226866e-01
2.855000000006192e-07	-4.543786e-01	-3.214630e-03	-5.500967e-04	2.226866e-01	2.226866e-01
2.865000000006214e-07	-4.534834e-01	-3.169773e-03	-5.501020e-04	2.226866e-01	2.226866e-01
2.875000000006236e-07	-4.525881e-01	-3.124915e-03	-5.501072e-04	2.226866e-01	2.226866e-01
2.885000000006258e-07	-4.516928e-01	-3.080057e-03	-5.501120e-04	2.226866e-01	2.226866e-01
2.895000000006280e-07	-4.507973e-01	-3.035199e-03	-5.501168e-04	2.226866e-01	2.226866e-01
2.905000000006302e-07	-4.499018e-01	-2.990340e-03	-5.501212e-04	2.226866e-01	2.226866e-01
2.915000000006324e-07	-4.490063e-01	-2.945481e-03	-5.501255e-04	2.226866e-01	2.226866e-01
2.925000000006346e-07	-4.481106e-01	-2.900622e-03	-5.501295e-04	2.226866e-01	2.226866e-01
2.935000000006368e-07	-4.472149e-01	-2.855762e-03	-5.501333e-04	2.226866e-01	2.226866e-01
2.945000000006390e-07	-4.463191e-01	-2.810901e-03	-5.501369e-04	2.226866e-01	2.226866e-01
2.955000000006412e-07	-4.454232e-01	-2.766041e-03	-5.501403e-04	2.226866e-01	2.226866e-01
2.965000000006434e-07	-4.445273e-01	-2.721180e-03	-5.501434e-04	2.226866e-01	2.226866e-01
2.975000000006456e-07	-4.436313e-01	-2.676318e-03	-5.501463e-04	2.226866e-01	2.226866e-01
2.985000000006477e-07	-4.427353e-01	-2.631457e-03	-5.501491e-04	2.226866e-01	2.226866e-01
2.995000000006499e-07	-4.418391e-01	-2.586595e-03	-5.501516e-04	2.226866e-01	2.226866e-01
3.005000000006521e-07	-4.409429e-01	-2.541733e-03	-5.501538e-04	2.226866e-01	2.226866e-01
3.015000000006543e-07	-4.400466e-01	-2.496870e-03	-5.501559e-04	2.226866e-01	2.226866e-01
3.025000000006565e-07	-4.391503e-01	-2.452008e-03	-5.501577e-04	2.226866e-01	2.226866e-01
3.035000000006587e-07	-4.382539e-01	-2.407145e-03	-5.501593e-04	2.226866e-01	2.226866e-01
3.045000000006609e-07	-4.373574e-01	-2.362282e-03	-5.501607e-04	2.226866e-01	2.226866e-01
3.055000000006631e-07	-4.364609e-01	-2.317419e-03	-5.501618e-04	2.226866e-01	2.226866e-01
3.065000000006653e-07	-4.355643e-01	-2.272556e-03	-5.501628e-04	2.226866e-01	2.226866e-01
3.075000000006675e-07	-4.346676e-01	-2.227693e-03	-5.501635e-04	2.226866e-01	2.226866e-01
3.085000000006697e-07	-4.337709e-01	-2.182829e-03	-5.501640e-04	2.226866e-01	2.226866e-01
3.095000000006719e-07	-4.328741e-01	-2.137966e-03	-5.501643e-04	2.226866e-01	2.226866e-01
3.105000000006741e-07	-4.319772e-01	-2.093102e-03	-5.501644e-04	2.226866e-01	2.226866e-01
3.115000000006763e-07	-4.310803e-01	-2.048239e-03	-5.501642e-04	2.226866e-01	2.226866e-01
3.125000000006784e-07	-4.301833e-01	-2.003375e-03	-5.501639e-04	2.226866e-01	2.226866e-01
3.135000000006806e-07	-4.292863e-01	-1.958511e-03	-5.501632e-04	2.226866e-01	2.226866e-01
3.145000000006828e-07	-4.283892e-01	-1.913648e-03	-5.501624e-04	2.226866e-01	2.226866e-01
3.155000000006850e-07	-4.274920e-01	-1.868784e-03	-5.501614e-04	2.226866e-01	2.226866e-01
3.165000000006872e-07	-4.265947e-01	-1.823920e-03	-5.501601e-04	2.226866e-01	2.226866e-01
3.175000000006894e-07	-4.256974e-01	-1.779057e-03	-5.501587e-04	2.226866e-01	2.226866e-01
3.185000000006916e-07	-4.248001e-01	-1.734193e-03	-5.501570e-04	2.226866e-01	2.226866e-01
3.195000000006938e-07	-4.239026e-01	-1.689330e-03	-5.501551e-04	2.226866e-01	2.226866e-01
3.205000000006960e-07	-4.230051e-01	-1.644467e-03	-5.501529e-04	2.226866e-01	2.226866e-01
3.215000000006982e-07	-4.221076e-01	-1.599603e-03	-5.501506e-04	2.226866e-01	2.226866e-01
3.225000000007004e-07	-4.212100e-01	-1.554740e-03	-5.501480e-04	2.226866e-01	2.226866e-01
3.235000000007026e-07	-4.203123e-01	-1.509878e-03	-5.501452e-04	2.226866e-01	2.226866e-01
3.245000000007048e-07	-4.194146e-01	-1.465015e-03	-5.501422e-04	2.226866e-01	2.226866e-01
3.255000000007070e-07	-4.185168e-01	-1.420152e-03	-5.501389e-04	2.226866e-01	2.226866e-01
3.265000000007091e-07	-4.176190e-01	-1.375290e-03	-5.501355e-04	2.226866e-01	2.226866e-01
3.275000000007113e-07	-4.167210e-01	-1.330428e-03	-5.501318e-04	2.226866e-01	2.226866e-01
3.285000000007135e-07	-4.158231e-01	-1.285566e-03	-5.501279e-04	2.226866e-01	2.226866e-01
3.295000000007157e-07	-4.149250e-01	-1.240705e-03	-5.501238e-04	2.226866e-01	2.226866e-01
3.305000000007179e-07	-4.140270e-01	-1.195844e-03	-5.501195e-04	2.226866e-01	2.226866e-01
3.315000000007201e-07	-4.131288e-01	-1.150983e-03	-5.501150e-04	2.226866e-01	2.226866e-01
3.325000000007223e-07	-4.122306e-01	-1.106122e-03	-5.501102e-04	2.226866e-01	2.226866e-01
3.335000000007245e-07	-4.113324e-01	-1.061262e-03	-5.501052e-04	2.226866e-01	2.226866e-01
3.345000000007267e-07	-4.104341e-01	-1.016402e-03	-5.500999e-04	2.226866e-01	2.226866e-01
3.355000000007289e-07	-4.095357e-01	-9.715424e-04	-5.500945e-04	2.226866e-01	2.226866e-01
3.365000000007311e-07	-4.086373e-01	-9.266833e-04	-5.500889e-04	2.226866e-01	2.226866e-01
3.375000000007333e-07	-4.077388e-01	-8.818246e-04	-5.500830e-04	2.226866e-01	2.226866e-01
3.385000000007355e-07	-4.068403e-01	-8.369664e-04	-5.500769e-04	2.226866e-01	2.226866e-01
3.395000000007376e-07	-4.059417e-01	-7.921086e-04	-5.500706e-04	2.226866e-01	2.226866e-01
3.405000000007398e-07	-4.050431e-01	-7.472512e-04	-5.500641e-04	2.226866e-01	2.226866e-01
3.415000000007420e-07	-4.041444e-01	-7.023943e-04	-5.500574e-04	2.226866e-01	2.226866e-01
3.425000000007442e-07	-4.032456e-01	-6.575380e-04	-5.500504e-04	2.226866e-01	2.226866e-01
3.435000000007464e-07	-4.023468e-01	-6.126822e-04	-5.500432e-04	2.226866e-01	2.226866e-01
3.445000000007486e-07	-4.014480e-01	-5.678269e-04	-5.500358e-04	2.226866e-01	2.226866e-01
3.455000000007508e-07	-4.005491e-01	-5.229721e-04	-5.500282e-04	2.226866e-01	2.226866e-01
3.465000000007530e-07	-3.996501e-01	-4.781180e-04	-5.500204e-04	2.226866e-01	2.226866e-01
3.475000000007552e-07	-3.987511e-01	-4.332644e-04	-5.500123e-04	2.226866e-01	2.226866e-01
3.485000000007574e-07	-3.978520e-01	-3.884115e-04	-5.500040e-04	2.226866e-01	2.226866e-01
3.495000000007596e-07	-3.969529e-01	-3.435591e-04	-5.499955e-04	2.226866e-01	2.226866e-01
3.505000000007618e-07	-3.960538e-01	-2.987075e-04	-5.499868e-04	2.226866e-01	2.226866e-01
3.515000000007640e-07	-3.951546e-01	-2.538564e-04	-5.499779e-04	2.226866e-01	2.226866e-01
3.525000000007662e-07	-3.942553e-01	-2.090061e-04	-5.499687e-04	2.226866e-01	2.226866e-01
3.535000000007683e-07	-3.933560e-01	-1.641565e-04	-5.499594e-04	2.226866e-01	2.226866e-01
3.545000000007705e-07	-3.924566e-01	-1.193075e-04	-5.499498e-04	2.226866e-01	2.226866e-01
3.555000000007727e-07	-3.915572e-01	-7.445936e-05	-5.499399e-04	2.226866e-01	2.226866e-01
3.565000000007749e-07	-3.906578e-01	-2.961193e-05	-5.499299e-04	2.226866e-01	2.226866e-01
3.575000000007771e-07	-3.897582e-01	1.523473e-05	-5.499197e-04	2.226866e-01	2.226866e-01
3.585000000007793e-07	-3.888587e-01	6.008060e-05	-5.499092e-04	2.226866e-01	2.226866e-01
3.595000000007815e-07	-3.879591e-01	1.049257e-04	-5.498985e-04	2.226866e-01	2.226866e-01
3.605000000007837e-07	-3.870594e-01	1.497699e-04	-5.498876e-04	2.226866e-01	2.226866e-01
3.615000000007859e-07	-3.861597e-01	1.946133e-04	-5.498765e-04	2.226866e-01	2.226866e-01
3.625000000007881e-07	-3.852600e-01	2.394558e-04	-5.498651e-04	2.226866e-01	2.226866e-01
3.635000000007903e-07	-3.843602e-01	2.842975e-04	-5.498536e-04	2.226866e-01	2.226866e-01
3.645000000007925e-07	-3.834603e-01	3.291382e-04	-5.498418e-04	2.226866e-01	2.226866e-01
3.655000000007947e-07	-3.825605e-01	3.739781e-04	-5.498298e-04	2.226866e-01	2.226866e-01
3.665000000007969e-07	-3.816605e-01	4.188170e-04	-5.498176e-04	2.226866e-01	2.226866e-01
3.675000000007990e-07	-3.807606e-01	4.636550e-04	-5.498052e-04	2.226866e-01	2.226866e-01
3.685000000008012e-07	-3.798605e-01	5.084919e-04	-5.497925e-04	2.226866e-01	2.226866e-01
3.695000000008034e-07	-3.789605e-01	5.533280e-04	-5.497796e-04	2.226866e-01	2.226866e-01
3.705000000008056e-07	-3.780603e-01	5.981629e-04	-5.497665e-04	2.226866e-01	2.226866e-01
3.715000000008078e-07	-3.771602e-01	6.429969e-04	-5.497533e-04	2.226866e-01	2.226866e-01
3.725000000008100e-07	-3.762600e-01	6.878299e-04	-5.497397e-04	2.226866e-01	2.226866e-01
3.735000000008122e-07	-3.753597e-01	7.326617e-04	-5.497260e-04	2.226866e-01	2.226866e-01
3.745000000008144e-07	-3.744595e-01	7.774926e-04	-5.497120e-04	2.226866e-01	2.226866e-01
3.755000000008166e-07	-3.735591e-01	8.223223e-04	-5.496978e-04	2.226866e-01	2.226866e-01
3.765000000008188e-07	-3.726588e-01	8.671509e-04	-5.496835e-04	2.226866e-01	2.226866e-01
3.775000000008210e-07	-3.717584e-01	9.119784e-04	-5.496688e-04	2.226866e-01	2.226866e-01
3.785000000008232e-07	-3.708579e-01	9.568047e-04	-5.496540e-04	2.226866e-01	2.226866e-01
3.795000000008254e-07	-3.699574e-01	1.001630e-03	-5.496389e-04	2.226866e-01	2.226866e-01
3.805000000008276e-07	-3.690569e-01	1.046454e-03	-5.496237e-04	2.226866e-01	2.226866e-01
3.815000000008297e-07	-3.681563e-01	1.091277e-03	-5.496082e-04	2.226866e-01	2.226866e-01
3.825000000008319e-07	-3.672557e-01	1.136098e-03	-5.495925e-04	2.226866e-01	2.226866e-01
3.835000000008341e-07	-3.663550e-01	1.180919e-03	-5.495765e-04	2.226866e-01	2.226866e-01
3.845000000008363e-07	-3.654543e-01	1.225738e-03	-5.495604e-04	2.226866e-01	2.226866e-01
3.855000000008385e-07	-3.645536e-01	1.270556e-03	-5.495441e-04	2.226866e-01	2.226866e-01
3.865000000008407e-07	-3.636529e-01	1.315372e-03	-5.495275e-04	2.226866e-01	2.226866e-01
3.875000000008429e-07	-3.627521e-01	1.360187e-03	-5.495106e-04	2.226866e-01	2.226866e-01
3.885000000008451e-07	-3.618512e-01	1.405001e-03	-5.494936e-04	2.226866e-01	2.226866e-01
3.895000000008473e-07	-3.609503e-01	1.449814e-03	-5.494764e-04	2.226866e-01	2.226866e-01
3.905000000008495e-07	-3.600494e-01	1.494625e-03	-5.494590e-04	2.226866e-01	2.226866e-01
3.915000000008517e-07	-3.591484e-01	1.539435e-03	-5.494413e-04	2.226866e-01	2.226866e-01
3.925000000008539e-07	-3.582474e-01	1.584243e-03	-5.494235e-04	2.226866e-01	2.226866e-01
3.935000000008561e-07	-3.573464e-01	1.629050e-03	-5.494053e-04	2.226866e-01	2.226866e-01
3.945000000008582e-07	-3.564453e-01	1.673856e-03	-5.493870e-04	2.226866e-01	2.226866e-01
3.955000000008604e-07	-3.555442e-01	1.718660e-03	-5.493684e-04	2.226866e-01	2.226866e-01
3.965000000008626e-07	-3.546431e-01	1.763463e-03	-5.493497e-04	2.226866e-01	2.226866e-01
3.975000000008648e-07	-3.537419e-01	1.808264e-03	-5.493307e-04	2.226866e-01	2.226866e-01
3.985000000008670e-07	-3.528407e-01	1.853063e-03	-5.493116e-04	2.226866e-01	2.226866e-01
3.995000000008692e-07	-3.519394e-01	1.897862e-03	-5.492921e-04	2.226866e-01	2.226866e-01
4.005000000008714e-07	-3.510382e-01	1.942658e-03	-5.492725e-04	2.226866e-01	2.226866e-01
4.015000000008736e-07	-3.501368e-01	1.987453e-03	-5.492527e-04	2.226866e-01	2.226866e-01
4.025000000008758e-07	-3.492355e-01	2.032247e-03	-5.492326e-04	2.226866e-01	2.226866e-01
4.035000000008780e-07	-3.483341e-01	2.077039e-03	-5.492123e-04	2.226866e-01	2.226866e-01
4.045000000008802e-07	-3.474327e-01	2.121829e-03	-5.491918e-04	2.226866e-01	2.226866e-01
4.055000000008824e-07	-3.465312e-01	2.166618e-03	-5.491711e-04	2.226866e-01	2.226866e-01
4.065000000008846e-07	-3.456298e-01	2.211405e-03	-5.491502e-04	2.226866e-01	2.226866e-01
4.075000000008868e-07	-3.447282e-01	2.256190e-03	-5.491291e-04	2.226866e-01	2.226866e-01
4.085000000008889e-07	-3.438267e-01	2.300974e-03	-5.491077e-04	2.226866e-01	2.226866e-01
4.095000000008911e-07	-3.429251e-01	2.345756e-03	-5.490861e-04	2.226866e-01	2.226866e-01
4.105000000008933e-07	-3.420235e-01	2.390536e-03	-5.490643e-04	2.226866e-01	2.226866e-01
4.115000000008955e-07	-3.411219e-01	2.435315e-03	-5.490423e-04	2.226866e-01	2.226866e-01
4.125000000008977e-07	-3.402202e-01	2.480092e-03	-5.490201e-04	2.226866e-01	2.226866e-01
4.135000000008999e-07	-3.393185e-01	2.524867e-03	-5.489977e-04	2.226866e-01	2.226866e-01
4.145000000009021e-07	-3.384168e-01	2.569640e-03	-5.489750e-04	2.226866e-01	2.226866e-01
4.155000000009043e-07	-3.375150e-01	2.614411e-03	-5.489521e-04	2.226866e-01	2.226866e-01
4.165000000009065e-07	-3.366132e-01	2.659181e-03	-5.489290e-04	2.226866e-01	2.226866e-01
4.175000000009087e-07	-3.357114e-01	2.703949e-03	-5.489057e-04	2.226866e-01	2.226866e-01
4.185000000009109e-07	-3.348096e-01	2.748715e-03	-5.488822e-04	2.226866e-01	2.226866e-01
4.195000000009131e-07	-3.339077e-01	2.793479e-03	-5.488584e-04	2.226866e-01	2.226866e-01
4.205000000009153e-07	-3.330058e-01	2.838241e-03	-5.488344e-04	2.226866e-01	2.226866e-01
4.215000000009175e-07	-3.321039e-01	2.883001e-03	-5.488103e-04	2.226866e-01	2.226866e-01
4.225000000009196e-07	-3.312019e-01	2.927760e-03	-5.487858e-04	2.226866e-01	2.226866e-01
4.235000000009218e-07	-3.302999e-01	2.972516e-03	-5.487613e-04	2.226866e-01	2.226866e-01
4.245000000009240e-07	-3.293979e-01	3.017270e-03	-5.487364e-04	2.226866e-01	2.226866e-01
4.255000000009262e-07	-3.284959e-01	3.062023e-03	-5.487114e-04	2.226866e-01	2.226866e-01
4.265000000009284e-07	-3.275938e-01	3.106773e-03	-5.486861e-04	2.226866e-01	2.226866e-01
4.275000000009306e-07	-3.266917e-01	3.151522e-03	-5.486606e-04	2.226866e-01	2.226866e-01
4.285000000009328e-07	-3.257896e-01	3.196268e-03	-5.486349e-04	2.226866e-01	2.226866e-01
4.295000000009350e-07	-3.248875e-01	3.241013e-03	-5.486090e-04	2.226866e-01	2.226866e-01
4.305000000009372e-07	-3.239853e-01	3.285755e-03	-5.485829e-04	2.226866e-01	2.226866e-01
4.315000000009394e-07	-3.230832e-01	3.330495e-03	-5.485566e-04	2.226866e-01	2.226866e-01
4.325000000009416e-07	-3.221810e-01	3.375233e-03	-5.485300e-04	2.226866e-01	2.226866e-01
4.335000000009438e-07	-3.212787e-01	3.419969e-03	-5.485032e-04	2.226866e-01	2.226866e-01
4.345000000009460e-07	-3.203765e-01	3.464703e-03	-5.484762e-04	2.226866e-01	2.226866e-01
4.355000000009481e-07	-3.194742e-01	3.509435e-03	-5.484490e-04	2.226866e-01	2.226866e-01
4.365000000009503e-07	-3.185719e-01	3.554164e-03	-5.484216e-04	2.226866e-01	2.226866e-01
4.375000000009525e-07	-3.176696e-01	3.598892e-03	-5.483939e-04	2.226866e-01	2.226866e-01
4.385000000009547e-07	-3.167672e-01	3.643617e-03	-5.483661e-04	2.226866e-01	2.226866e-01
4.395000000009569e-07	-3.158649e-01	3.688340e-03	-5.483380e-04	2.226866e-01	2.226866e-01
4.405000000009591e-07	-3.149625e-01	3.733061e-03	-5.483097e-04	2.226866e-01	2.226866e-01
4.415000000009613e-07	-3.140601e-01	3.777779e-03	-5.482812e-04	2.226866e-01	2.226866e-01
4.425000000009635e-07	-3.131577e-01	3.822495e-03	-5.482525e-04	2.226866e-01	2.226866e-01
4.435000000009657e-07	-3.122552e-01	3.867209e-03	-5.482236e-04	2.226866e-01	2.226866e-01
4.445000000009679e-07	-3.113528e-01	3.911920e-03	-5.481944e-04	2.226866e-01	2.226866e-01
4.455000000009701e-07	-3.104503e-01	3.956629e-03	-5.481650e-04	2.226866e-01	2.226866e-01
4.465000000009723e-07	-3.095478e-01	4.001336e-03	-5.481354e-04	2.226866e-01	2.226866e-01
4.475000000009745e-07	-3.086452e-01	4.046041e-03	-5.481056e-04	2.226866e-01	2.226866e-01
4.485000000009767e-07	-3.077427e-01	4.090743e-03	-5.480757e-04	2.226866e-01	2.226866e-01
4.495000000009788e-07	-3.068402e-01	4.135442e-03	-5.480454e-04	2.226866e-01	2.226866e-01
4.505000000009810e-07	-3.059376e-01	4.180140e-03	-5.480149e-04	2.226866e-01	2.226866e-01
4.515000000009832e-07	-3.050350e-01	4.224834e-03	-5.479843e-04	2.226866e-01	2.226866e-01
4.525000000009854e-07	-3.041324e-01	4.269527e-03	-5.479534e-04	2.226866e-01	2.226866e-01
4.535000000009876e-07	-3.032298e-01	4.314217e-03	-5.479223e-04	2.226866e-01	2.226866e-01
4.545000000009898e-07	-3.023271e-01	4.358904e-03	-5.478910e-04	2.226866e-01	2.226866e-01
4.555000000009920e-07	-3.014245e-01	4.403589e-03	-5.478595e-04	2.226866e-01	2.226866e-01
4.565000000009942e-07	-3.005218e-01	4.448271e-03	-5.478277e-04	2.226866e-01	2.226866e-01
4.575000000009964e-07	-2.996191e-01	4.492952e-03	-5.477958e-04	2.226866e-01	2.226866e-01
4.585000000009986e-07	-2.987164e-01	4.537628e-03	-5.477636e-04	2.226866e-01	2.226866e-01
4.595000000010008e-07	-2.978137e-01	4.582303e-03	-5.477312e-04	2.226866e-01	2.226866e-01
4.605000000010030e-07	-2.969110e-01	4.626975e-03	-5.476986e-04	2.226866e-01	2.226866e-01
4.615000000010052e-07	-2.960083e-01	4.671645e-03	-5.476658e-04	2.226866e-01	2.226866e-01
4.625000000010074e-07	-2.951055e-01	4.716312e-03	-5.476327e-04	2.226866e-01	2.226866e-01
4.635000000010095e-07	-2.942028e-01	4.760976e-03	-5.475995e-04	2.226866e-01	2.226866e-01
4.645000000010117e-07	-2.933000e-01	4.805638e-03	-5.475660e-04	2.226866e-01	2.226866e-01
4.655000000010139e-07	-2.923972e-01	4.850296e-03	-5.475324e-04	2.226866e-01	2.226866e-01
4.665000000010161e-07	-2.914944e-01	4.894952e-03	-5.474985e-04	2.226866e-01	2.226866e-01
4.675000000010183e-07	-2.905916e-01	4.939606e-03	-5.474644e-04	2.226866e-01	2.226866e-01
4.685000000010205e-07	-2.896888e-01	4.984257e-03	-5.474301e-04	2.226866e-01	2.226866e-01
4.695000000010227e-07	-2.887860e-01	5.028904e-03	-5.473955e-04	2.226866e-01	2.226866e-01
4.705000000010249e-07	-2.878831e-01	5.073550e-03	-5.473607e-04	2.226866e-01	2.226866e-01
4.715000000010271e-07	-2.869803e-01	5.118192e-03	-5.473258e-04	2.226866e-01	2.226866e-01
4.725000000010293e-07	-2.860774e-01	5.162832e-03	-5.472906e-04	2.226866e-01	2.226866e-01
4.735000000010315e-07	-2.851746e-01	5.207468e-03	-5.472552e-04	2.226866e-01	2.226866e-01
4.745000000010337e-07	-2.842717e-01	5.252102e-03	-5.472196e-04	2.226866e-01	2.226866e-01
4.755000000010359e-07	-2.833688e-01	5.296733e-03	-5.471838e-04	2.226866e-01	2.226866e-01
4.765000000010381e-07	-2.824660e-01	5.341362e-03	-5.471478e-04	2.226866e-01	2.226866e-01
4.775000000010402e-07	-2.815631e-01	5.385987e-03	-5.471115e-04	2.226866e-01	2.226866e-01
4.785000000010424e-07	-2.806602e-01	5.430609e-03	-5.470750e-04	2.226866e-01	2.226866e-01
4.795000000010446e-07	-2.797573e-01	5.475229e-03	-5.470383e-04	2.226866e-01	2.226866e-01
4.805000000010468e-07	-2.788543e-01	5.519845e-03	-5.470014e-04	2.226866e-01	2.226866e-01
4.815000000010490e-07	-2.779514e-01	5.564459e-03	-5.469644e-04	2.226866e-01	2.226866e-01
4.825000000010512e-07	-2.770485e-01	5.609069e-03	-5.469270e-04	2.226866e-01	2.226866e-01
4.835000000010534e-07	-2.761456e-01	5.653677e-03	-5.468894e-04	2.226866e-01	2.226866e-01
4.845000000010556e-07	-2.752427e-01	5.698281e-03	-5.468517e-04	2.226866e-01	2.226866e-01
4.855000000010578e-07	-2.743397e-01	5.742883e-03	-5.468138e-04	2.226866e-01	2.226866e-01
4.865000000010600e-07	-2.734368e-01	5.787482e-03	-5.467756e-04	2.226866e-01	2.226866e-01
4.875000000010622e-07	-2.725338e-01	5.832077e-03	-5.467372e-04	2.226866e-01	2.226866e-01
4.885000000010644e-07	-2.716309e-01	5.876669e-03	-5.466985e-04	2.226866e-01	2.226866e-01
4.895000000010666e-07	-2.707279e-01	5.921258e-03	-5.466597e-04	2.226866e-01	2.226866e-01
4.905000000010687e-07	-2.698250e-01	5.965844e-03	-5.466207e-04	2.226866e-01	2.226866e-01
4.915000000010709e-07	-2.689220e-01	6.010427e-03	-5.465814e-04	2.226866e-01	2.226866e-01
4.925000000010731e-07	-2.680191e-01	6.055007e-03	-5.465419e-04	2.226866e-01	2.226866e-01
4.935000000010753e-07	-2.671161e-01	6.099584e-03	-5.465023e-04	2.226866e-01	2.226866e-01
4.945000000010775e-07	-2.662131e-01	6.144157e-03	-5.464624e-04	2.226866e-01	2.226866e-01
4.955000000010797e-07	-2.653102e-01	6.188727e-03	-5.464223e-04	2.226866e-01	2.226866e-01
4.965000000010819e-07	-2.644072e-01	6.233294e-03	-5.463819e-04	2.226866e-01	2.226866e-01
4.975000000010841e-07	-2.635043e-01	6.277858e-03	-5.463414e-04	2.226866e-01	2.226866e-01
4.985000000010863e-07	-2.626013e-01	6.322418e-03	-5.463007e-04	2.226866e-01	2.226866e-01
