time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.595000000005622e-07	-6.464002e-01	4.464634e-04	-1.934399e-07	2.226866e-01	2.226866e-01
2.605000000005644e-07	-6.455458e-01	4.465055e-04	-1.911893e-07	2.226866e-01	2.226866e-01
2.615000000005666e-07	-6.446913e-01	4.465474e-04	-1.889388e-07	2.226866e-01	2.226866e-01
2.625000000005688e-07	-6.438367e-01	4.465892e-04	-1.866885e-07	2.226866e-01	2.226866e-01
2.635000000005710e-07	-6.429818e-01	4.466307e-04	-1.844384e-07	2.226866e-01	2.226866e-01
2.645000000005732e-07	-6.421269e-01	4.466721e-04	-1.821884e-07	2.226866e-01	2.226866e-01
2.655000000005754e-07	-6.412718e-01	4.467134e-04	-1.799387e-07	2.226866e-01	2.226866e-01
2.665000000005776e-07	-6.404166e-01	4.467544e-04	-1.776892e-07	2.226866e-01	2.226866e-01
2.675000000005798e-07	-6.395612e-01	4.467953e-04	-1.754398e-07	2.226866e-01	2.226866e-01
2.685000000005820e-07	-6.387056e-01	4.468359e-04	-1.731907e-07	2.226866e-01	2.226866e-01
2.695000000005842e-07	-6.378499e-01	4.468764e-04	-1.709417e-07	2.226866e-01	2.226866e-01
2.705000000005864e-07	-6.369941e-01	4.469167e-04	-1.686930e-07	2.226866e-01	2.226866e-01
2.715000000005885e-07	-6.361381e-01	4.469569e-04	-1.664444e-07	2.226866e-01	2.226866e-01
2.725000000005907e-07	-6.352820e-01	4.469969e-04	-1.641961e-07	2.226866e-01	2.226866e-01
2.735000000005929e-07	-6.344257e-01	4.470366e-04	-1.619479e-07	2.226866e-01	2.226866e-01
2.745000000005951e-07	-6.335693e-01	4.470763e-04	-1.596999e-07	2.226866e-01	2.226866e-01
2.755000000005973e-07	-6.327127e-01	4.471157e-04	-1.574521e-07	2.226866e-01	2.226866e-01
2.765000000005995e-07	-6.318560e-01	4.471549e-04	-1.552046e-07	2.226866e-01	2.226866e-01
2.775000000006017e-07	-6.309991e-01	4.471940e-04	-1.529572e-07	2.226866e-01	2.226866e-01
2.785000000006039e-07	-6.301422e-01	4.472329e-04	-1.507100e-07	2.226866e-01	2.226866e-01
2.795000000006061e-07	-6.292850e-01	4.472716e-04	-1.484631e-07	2.226866e-01	2.226866e-01
2.805000000006083e-07	-6.284277e-01	4.473101e-04	-1.462163e-07	2.226866e-01	2.226866e-01
2.815000000006105e-07	-6.275703e-01	4.473485e-04	-1.439697e-07	2.226866e-01	2.226866e-01
2.825000000006127e-07	-6.267127e-01	4.473866e-04	-1.417234e-07	2.226866e-01	2.226866e-01
2.835000000006149e-07	-6.258550e-01	4.474247e-04	-1.394772e-07	2.226866e-01	2.226866e-01
2.845000000006171e-07	-6.249971e-01	4.474625e-04	-1.372313e-07	2.226866e-01	2.226866e-01
2.855000000006192e-07	-6.241391e-01	4.475001e-04	-1.349855e-07	2.226866e-01	2.226866e-01
2.865000000006214e-07	-6.232810e-01	4.475375e-04	-1.327400e-07	2.226866e-01	2.226866e-01
2.875000000006236e-07	-6.224227e-01	4.475748e-04	-1.304947e-07	2.226866e-01	2.226866e-01
2.885000000006258e-07	-6.215643e-01	4.476119e-04	-1.282495e-07	2.226866e-01	2.226866e-01
2.895000000006280e-07	-6.207057e-01	4.476489e-04	-1.260046e-07	2.226866e-01	2.226866e-01
2.905000000006302e-07	-6.198470e-01	4.476856e-04	-1.237599e-07	2.226866e-01	2.226866e-01
2.915000000006324e-07	-6.189882e-01	4.477222e-04	-1.215154e-07	2.226866e-01	2.226866e-01
2.925000000006346e-07	-6.181291e-01	4.477586e-04	-1.192711e-07	2.226866e-01	2.226866e-01
2.935000000006368e-07	-6.172700e-01	4.477948e-04	-1.170271e-07	2.226866e-01	2.226866e-01
2.945000000006390e-07	-6.164107e-01	4.478308e-04	-1.147832e-07	2.226866e-01	2.226866e-01
2.955000000006412e-07	-6.155514e-01	4.478666e-04	-1.125396e-07	2.226866e-01	2.226866e-01
2.965000000006434e-07	-6.146918e-01	4.479023e-04	-1.102961e-07	2.226866e-01	2.226866e-01
2.975000000006456e-07	-6.138321e-01	4.479378e-04	-1.080529e-07	2.226866e-01	2.226866e-01
2.985000000006477e-07	-6.129723e-01	4.479731e-04	-1.058099e-07	2.226866e-01	2.226866e-01
2.995000000006499e-07	-6.121123e-01	4.480082e-04	-1.035672e-07	2.226866e-01	2.226866e-01
3.005000000006521e-07	-6.112522e-01	4.480432e-04	-1.013246e-07	2.226866e-01	2.226866e-01
3.015000000006543e-07	-6.103920e-01	4.480780e-04	-9.908224e-08	2.226866e-01	2.226866e-01
3.025000000006565e-07	-6.095316e-01	4.481126e-04	-9.684010e-08	2.226866e-01	2.226866e-01
3.035000000006587e-07	-6.086711e-01	4.481470e-04	-9.459820e-08	2.226866e-01	2.226866e-01
3.045000000006609e-07	-6.078104e-01	4.481812e-04	-9.235650e-08	2.226866e-01	2.226866e-01
3.055000000006631e-07	-6.069497e-01	4.482153e-04	-9.011504e-08	2.226866e-01	2.226866e-01
3.065000000006653e-07	-6.060888e-01	4.482492e-04	-8.787379e-08	2.226866e-01	2.226866e-01
3.075000000006675e-07	-6.052277e-01	4.482829e-04	-8.563276e-08	2.226866e-01	2.226866e-01
3.085000000006697e-07	-6.043665e-01	4.483164e-04	-8.339195e-08	2.226866e-01	2.226866e-01
3.095000000006719e-07	-6.035052e-01	4.483497e-04	-8.115137e-08	2.226866e-01	2.226866e-01
3.105000000006741e-07	-6.026437e-01	4.483829e-04	-7.891101e-08	2.226866e-01	2.226866e-01
3.115000000006763e-07	-6.017821e-01	4.484159e-04	-7.667088e-08	2.226866e-01	2.226866e-01
3.125000000006784e-07	-6.009204e-01	4.484487e-04	-7.443097e-08	2.226866e-01	2.226866e-01
3.135000000006806e-07	-6.000586e-01	4.484814e-04	-7.219129e-08	2.226866e-01	2.226866e-01
3.145000000006828e-07	-5.991966e-01	4.485138e-04	-6.995183e-08	2.226866e-01	2.226866e-01
3.155000000006850e-07	-5.983344e-01	4.485461e-04	-6.771261e-08	2.226866e-01	2.226866e-01
3.165000000006872e-07	-5.974722e-01	4.485782e-04	-6.547361e-08	2.226866e-01	2.226866e-01
3.175000000006894e-07	-5.966098e-01	4.486101e-04	-6.323484e-08	2.226866e-01	2.226866e-01
3.185000000006916e-07	-5.957473e-01	4.486418e-04	-6.099629e-08	2.226866e-01	2.226866e-01
3.195000000006938e-07	-5.948846e-01	4.486734e-04	-5.875799e-08	2.226866e-01	2.226866e-01
3.205000000006960e-07	-5.940219e-01	4.487048e-04	-5.651991e-08	2.226866e-01	2.226866e-01
3.215000000006982e-07	-5.931590e-01	4.487360e-04	-5.428206e-08	2.226866e-01	2.226866e-01
3.225000000007004e-07	-5.922959e-01	4.487670e-04	-5.204444e-08	2.226866e-01	2.226866e-01
3.235000000007026e-07	-5.914328e-01	4.487978e-04	-4.980706e-08	2.226866e-01	2.226866e-01
3.245000000007048e-07	-5.905695e-01	4.488285e-04	-4.756991e-08	2.226866e-01	2.226866e-01
3.255000000007070e-07	-5.897061e-01	4.488590e-04	-4.533300e-08	2.226866e-01	2.226866e-01
3.265000000007091e-07	-5.888425e-01	4.488893e-04	-4.309632e-08	2.226866e-01	2.226866e-01
3.275000000007113e-07	-5.879788e-01	4.489194e-04	-4.085988e-08	2.226866e-01	2.226866e-01
3.285000000007135e-07	-5.871150e-01	4.489494e-04	-3.862367e-08	2.226866e-01	2.226866e-01
3.295000000007157e-07	-5.862511e-01	4.489792e-04	-3.638770e-08	2.226866e-01	2.226866e-01
3.305000000007179e-07	-5.853870e-01	4.490087e-04	-3.415197e-08	2.226866e-01	2.226866e-01
3.315000000007201e-07	-5.845228e-01	4.490382e-04	-3.191648e-08	2.226866e-01	2.226866e-01
3.325000000007223e-07	-5.836585e-01	4.490674e-04	-2.968123e-08	2.226866e-01	2.226866e-01
3.335000000007245e-07	-5.827940e-01	4.490965e-04	-2.744621e-08	2.226866e-01	2.226866e-01
3.345000000007267e-07	-5.819294e-01	4.491254e-04	-2.521144e-08	2.226866e-01	2.226866e-01
3.355000000007289e-07	-5.810648e-01	4.491541e-04	-2.297691e-08	2.226866e-01	2.226866e-01
3.365000000007311e-07	-5.801999e-01	4.491826e-04	-2.074263e-08	2.226866e-01	2.226866e-01
3.375000000007333e-07	-5.793350e-01	4.492109e-04	-1.850858e-08	2.226866e-01	2.226866e-01
3.385000000007355e-07	-5.784699e-01	4.492391e-04	-1.627478e-08	2.226866e-01	2.226866e-01
3.395000000007376e-07	-5.776047e-01	4.492671e-04	-1.404122e-08	2.226866e-01	2.226866e-01
3.405000000007398e-07	-5.767394e-01	4.492949e-04	-1.180791e-08	2.226866e-01	2.226866e-01
3.415000000007420e-07	-5.758739e-01	4.493225e-04	-9.574843e-09	2.226866e-01	2.226866e-01
3.425000000007442e-07	-5.750083e-01	4.493500e-04	-7.342023e-09	2.226866e-01	2.226866e-01
3.435000000007464e-07	-5.741426e-01	4.493773e-04	-5.109451e-09	2.226866e-01	2.226866e-01
3.445000000007486e-07	-5.732768e-01	4.494044e-04	-2.877126e-09	2.226866e-01	2.226866e-01
3.455000000007508e-07	-5.724109e-01	4.494313e-04	-6.450508e-10	2.226866e-01	2.226866e-01
3.465000000007530e-07	-5.715448e-01	4.494580e-04	1.586776e-09	2.226866e-01	2.226866e-01
3.475000000007552e-07	-5.706787e-01	4.494846e-04	3.818352e-09	2.226866e-01	2.226866e-01
3.485000000007574e-07	-5.698124e-01	4.495110e-04	6.049678e-09	2.226866e-01	2.226866e-01
3.495000000007596e-07	-5.689459e-01	4.495372e-04	8.280752e-09	2.226866e-01	2.226866e-01
3.505000000007618e-07	-5.680794e-01	4.495632e-04	1.051157e-08	2.226866e-01	2.226866e-01
3.515000000007640e-07	-5.672127e-01	4.495890e-04	1.274214e-08	2.226866e-01	2.226866e-01
3.525000000007662e-07	-5.663459e-01	4.496147e-04	1.497246e-08	2.226866e-01	2.226866e-01
3.535000000007683e-07	-5.654790e-01	4.496402e-04	1.720251e-08	2.226866e-01	2.226866e-01
3.545000000007705e-07	-5.646120e-01	4.496655e-04	1.943232e-08	2.226866e-01	2.226866e-01
3.555000000007727e-07	-5.637448e-01	4.496906e-04	2.166187e-08	2.226866e-01	2.226866e-01
3.565000000007749e-07	-5.628775e-01	4.497156e-04	2.389116e-08	2.226866e-01	2.226866e-01
3.575000000007771e-07	-5.620102e-01	4.497404e-04	2.612019e-08	2.226866e-01	2.226866e-01
3.585000000007793e-07	-5.611426e-01	4.497650e-04	2.834896e-08	2.226866e-01	2.226866e-01
3.595000000007815e-07	-5.602750e-01	4.497894e-04	3.057747e-08	2.226866e-01	2.226866e-01
3.605000000007837e-07	-5.594073e-01	4.498137e-04	3.280573e-08	2.226866e-01	2.226866e-01
3.615000000007859e-07	-5.585394e-01	4.498377e-04	3.503372e-08	2.226866e-01	2.226866e-01
3.625000000007881e-07	-5.576714e-01	4.498616e-04	3.726145e-08	2.226866e-01	2.226866e-01
3.635000000007903e-07	-5.568033e-01	4.498853e-04	3.948891e-08	2.226866e-01	2.226866e-01
3.645000000007925e-07	-5.559351e-01	4.499088e-04	4.171611e-08	2.226866e-01	2.226866e-01
3.655000000007947e-07	-5.550668e-01	4.499322e-04	4.394304e-08	2.226866e-01	2.226866e-01
3.665000000007969e-07	-5.541983e-01	4.499554e-04	4.616971e-08	2.226866e-01	2.226866e-01
3.675000000007990e-07	-5.533298e-01	4.499784e-04	4.839611e-08	2.226866e-01	2.226866e-01
3.685000000008012e-07	-5.524611e-01	4.500012e-04	5.062224e-08	2.226866e-01	2.226866e-01
3.695000000008034e-07	-5.515924e-01	4.500238e-04	5.284810e-08	2.226866e-01	2.226866e-01
3.705000000008056e-07	-5.507234e-01	4.500463e-04	5.507369e-08	2.226866e-01	2.226866e-01
3.715000000008078e-07	-5.498544e-01	4.500686e-04	5.729900e-08	2.226866e-01	2.226866e-01
3.725000000008100e-07	-5.489852e-01	4.500907e-04	5.952405e-08	2.226866e-01	2.226866e-01
3.735000000008122e-07	-5.481160e-01	4.501126e-04	6.174881e-08	2.226866e-01	2.226866e-01
3.745000000008144e-07	-5.472467e-01	4.501344e-04	6.397331e-08	2.226866e-01	2.226866e-01
3.755000000008166e-07	-5.463772e-01	4.501559e-04	6.619752e-08	2.226866e-01	2.226866e-01
3.765000000008188e-07	-5.455076e-01	4.501774e-04	6.842146e-08	2.226866e-01	2.226866e-01
3.775000000008210e-07	-5.446379e-01	4.501985e-04	7.064511e-08	2.226866e-01	2.226866e-01
3.785000000008232e-07	-5.437681e-01	4.502196e-04	7.286848e-08	2.226866e-01	2.226866e-01
3.795000000008254e-07	-5.428982e-01	4.502404e-04	7.509156e-08	2.226866e-01	2.226866e-01
3.805000000008276e-07	-5.420282e-01	4.502611e-04	7.731437e-08	2.226866e-01	2.226866e-01
3.815000000008297e-07	-5.411580e-01	4.502816e-04	7.953688e-08	2.226866e-01	2.226866e-01
3.825000000008319e-07	-5.402878e-01	4.503020e-04	8.175911e-08	2.226866e-01	2.226866e-01
3.835000000008341e-07	-5.394174e-01	4.503221e-04	8.398105e-08	2.226866e-01	2.226866e-01
3.845000000008363e-07	-5.385469e-01	4.503421e-04	8.620270e-08	2.226866e-01	2.226866e-01
3.855000000008385e-07	-5.376763e-01	4.503619e-04	8.842405e-08	2.226866e-01	2.226866e-01
3.865000000008407e-07	-5.368057e-01	4.503815e-04	9.064512e-08	2.226866e-01	2.226866e-01
3.875000000008429e-07	-5.359349e-01	4.504009e-04	9.286587e-08	2.226866e-01	2.226866e-01
3.885000000008451e-07	-5.350640e-01	4.504202e-04	9.508634e-08	2.226866e-01	2.226866e-01
3.895000000008473e-07	-5.341930e-01	4.504393e-04	9.730651e-08	2.226866e-01	2.226866e-01
3.905000000008495e-07	-5.333219e-01	4.504582e-04	9.952637e-08	2.226866e-01	2.226866e-01
3.915000000008517e-07	-5.324506e-01	4.504769e-04	1.017459e-07	2.226866e-01	2.226866e-01
3.925000000008539e-07	-5.315793e-01	4.504955e-04	1.039652e-07	2.226866e-01	2.226866e-01
3.935000000008561e-07	-5.307078e-01	4.505138e-04	1.061842e-07	2.226866e-01	2.226866e-01
3.945000000008582e-07	-5.298363e-01	4.505320e-04	1.084028e-07	2.226866e-01	2.226866e-01
3.955000000008604e-07	-5.289646e-01	4.505500e-04	1.106211e-07	2.226866e-01	2.226866e-01
3.965000000008626e-07	-5.280929e-01	4.505679e-04	1.128392e-07	2.226866e-01	2.226866e-01
3.975000000008648e-07	-5.272210e-01	4.505855e-04	1.150569e-07	2.226866e-01	2.226866e-01
3.985000000008670e-07	-5.263491e-01	4.506030e-04	1.172743e-07	2.226866e-01	2.226866e-01
3.995000000008692e-07	-5.254770e-01	4.506203e-04	1.194914e-07	2.226866e-01	2.226866e-01
4.005000000008714e-07	-5.246049e-01	4.506374e-04	1.217082e-07	2.226866e-01	2.226866e-01
4.015000000008736e-07	-5.237325e-01	4.506544e-04	1.239246e-07	2.226866e-01	2.226866e-01
4.025000000008758e-07	-5.228602e-01	4.506711e-04	1.261408e-07	2.226866e-01	2.226866e-01
4.035000000008780e-07	-5.219877e-01	4.506877e-04	1.283566e-07	2.226866e-01	2.226866e-01
4.045000000008802e-07	-5.211151e-01	4.507041e-04	1.305721e-07	2.226866e-01	2.226866e-01
4.055000000008824e-07	-5.202425e-01	4.507204e-04	1.327873e-07	2.226866e-01	2.226866e-01
4.065000000008846e-07	-5.193697e-01	4.507364e-04	1.350022e-07	2.226866e-01	2.226866e-01
4.075000000008868e-07	-5.184968e-01	4.507523e-04	1.372167e-07	2.226866e-01	2.226866e-01
4.085000000008889e-07	-5.176238e-01	4.507680e-04	1.394309e-07	2.226866e-01	2.226866e-01
4.095000000008911e-07	-5.167507e-01	4.507836e-04	1.416448e-07	2.226866e-01	2.226866e-01
4.105000000008933e-07	-5.158775e-01	4.507989e-04	1.438584e-07	2.226866e-01	2.226866e-01
4.115000000008955e-07	-5.150042e-01	4.508141e-04	1.460717e-07	2.226866e-01	2.226866e-01
4.125000000008977e-07	-5.141308e-01	4.508291e-04	1.482846e-07	2.226866e-01	2.226866e-01
4.135000000008999e-07	-5.132574e-01	4.508439e-04	1.504973e-07	2.226866e-01	2.226866e-01
4.145000000009021e-07	-5.123838e-01	4.508585e-04	1.527096e-07	2.226866e-01	2.226866e-01
4.155000000009043e-07	-5.115101e-01	4.508730e-04	1.549216e-07	2.226866e-01	2.226866e-01
4.165000000009065e-07	-5.106363e-01	4.508873e-04	1.571332e-07	2.226866e-01	2.226866e-01
4.175000000009087e-07	-5.097625e-01	4.509014e-04	1.593446e-07	2.226866e-01	2.226866e-01
4.185000000009109e-07	-5.088885e-01	4.509153e-04	1.615556e-07	2.226866e-01	2.226866e-01
4.195000000009131e-07	-5.080144e-01	4.509290e-04	1.637663e-07	2.226866e-01	2.226866e-01
4.205000000009153e-07	-5.071403e-01	4.509426e-04	1.659767e-07	2.226866e-01	2.226866e-01
4.215000000009175e-07	-5.062660e-01	4.509560e-04	1.681867e-07	2.226866e-01	2.226866e-01
4.225000000009196e-07	-5.053917e-01	4.509692e-04	1.703965e-07	2.226866e-01	2.226866e-01
4.235000000009218e-07	-5.045172e-01	4.509823e-04	1.726059e-07	2.226866e-01	2.226866e-01
4.245000000009240e-07	-5.036427e-01	4.509951e-04	1.748150e-07	2.226866e-01	2.226866e-01
4.255000000009262e-07	-5.027680e-01	4.510078e-04	1.770238e-07	2.226866e-01	2.226866e-01
4.265000000009284e-07	-5.018933e-01	4.510203e-04	1.792323e-07	2.226866e-01	2.226866e-01
4.275000000009306e-07	-5.010185e-01	4.510327e-04	1.814404e-07	2.226866e-01	2.226866e-01
4.285000000009328e-07	-5.001435e-01	4.510448e-04	1.836483e-07	2.226866e-01	2.226866e-01
4.295000000009350e-07	-4.992685e-01	4.510568e-04	1.858558e-07	2.226866e-01	2.226866e-01
4.305000000009372e-07	-4.983934e-01	4.510686e-04	1.880630e-07	2.226866e-01	2.226866e-01
4.315000000009394e-07	-4.975182e-01	4.510802e-04	1.902698e-07	2.226866e-01	2.226866e-01
4.325000000009416e-07	-4.966429e-01	4.510917e-04	1.924764e-07	2.226866e-01	2.226866e-01
4.335000000009438e-07	-4.957676e-01	4.511029e-04	1.946826e-07	2.226866e-01	2.226866e-01
4.345000000009460e-07	-4.948921e-01	4.511140e-04	1.968885e-07	2.226866e-01	2.226866e-01
4.355000000009481e-07	-4.940165e-01	4.511249e-04	1.990941e-07	2.226866e-01	2.226866e-01
4.365000000009503e-07	-4.931408e-01	4.511357e-04	2.012994e-07	2.226866e-01	2.226866e-01
4.375000000009525e-07	-4.922651e-01	4.511462e-04	2.035044e-07	2.226866e-01	2.226866e-01
4.385000000009547e-07	-4.913893e-01	4.511566e-04	2.057090e-07	2.226866e-01	2.226866e-01
4.395000000009569e-07	-4.905134e-01	4.511668e-04	2.079133e-07	2.226866e-01	2.226866e-01
4.405000000009591e-07	-4.896373e-01	4.511769e-04	2.101173e-07	2.226866e-01	2.226866e-01
4.415000000009613e-07	-4.887612e-01	4.511867e-04	2.123209e-07	2.226866e-01	2.226866e-01
4.425000000009635e-07	-4.878850e-01	4.511964e-04	2.145242e-07	2.226866e-01	2.226866e-01
4.435000000009657e-07	-4.870087e-01	4.512059e-04	2.167272e-07	2.226866e-01	2.226866e-01
4.445000000009679e-07	-4.861324e-01	4.512152e-04	2.189299e-07	2.226866e-01	2.226866e-01
4.455000000009701e-07	-4.852559e-01	4.512243e-04	2.211322e-07	2.226866e-01	2.226866e-01
4.465000000009723e-07	-4.843793e-01	4.512333e-04	2.233342e-07	2.226866e-01	2.226866e-01
4.475000000009745e-07	-4.835027e-01	4.512421e-04	2.255359e-07	2.226866e-01	2.226866e-01
4.485000000009767e-07	-4.826260e-01	4.512507e-04	2.277372e-07	2.226866e-01	2.226866e-01
4.495000000009788e-07	-4.817491e-01	4.512591e-04	2.299381e-07	2.226866e-01	2.226866e-01
4.505000000009810e-07	-4.808723e-01	4.512674e-04	2.321388e-07	2.226866e-01	2.226866e-01
4.515000000009832e-07	-4.799953e-01	4.512755e-04	2.343390e-07	2.226866e-01	2.226866e-01
4.525000000009854e-07	-4.791182e-01	4.512834e-04	2.365390e-07	2.226866e-01	2.226866e-01
4.535000000009876e-07	-4.782411e-01	4.512911e-04	2.387386e-07	2.226866e-01	2.226866e-01
4.545000000009898e-07	-4.773638e-01	4.512987e-04	2.409378e-07	2.226866e-01	2.226866e-01
4.555000000009920e-07	-4.764865e-01	4.513060e-04	2.431367e-07	2.226866e-01	2.226866e-01
4.565000000009942e-07	-4.756091e-01	4.513132e-04	2.453352e-07	2.226866e-01	2.226866e-01
4.575000000009964e-07	-4.747316e-01	4.513203e-04	2.475334e-07	2.226866e-01	2.226866e-01
4.585000000009986e-07	-4.738540e-01	4.513271e-04	2.497312e-07	2.226866e-01	2.226866e-01
4.595000000010008e-07	-4.729764e-01	4.513338e-04	2.519287e-07	2.226866e-01	2.226866e-01
4.605000000010030e-07	-4.720986e-01	4.513403e-04	2.541258e-07	2.226866e-01	2.226866e-01
4.615000000010052e-07	-4.712208e-01	4.513466e-04	2.563225e-07	2.226866e-01	2.226866e-01
4.625000000010074e-07	-4.703429e-01	4.513527e-04	2.585189e-07	2.226866e-01	2.226866e-01
4.635000000010095e-07	-4.694649e-01	4.513587e-04	2.607149e-07	2.226866e-01	2.226866e-01
4.645000000010117e-07	-4.685868e-01	4.513644e-04	2.629106e-07	2.226866e-01	2.226866e-01
4.655000000010139e-07	-4.677087e-01	4.513701e-04	2.651058e-07	2.226866e-01	2.226866e-01
4.665000000010161e-07	-4.668304e-01	4.513755e-04	2.673008e-07	2.226866e-01	2.226866e-01
4.675000000010183e-07	-4.659521e-01	4.513807e-04	2.694953e-07	2.226866e-01	2.226866e-01
4.685000000010205e-07	-4.650737e-01	4.513858e-04	2.716895e-07	2.226866e-01	2.226866e-01
4.695000000010227e-07	-4.641953e-01	4.513907e-04	2.738833e-07	2.226866e-01	2.226866e-01
4.705000000010249e-07	-4.633167e-01	4.513954e-04	2.760768e-07	2.226866e-01	2.226866e-01
4.715000000010271e-07	-4.624381e-01	4.514000e-04	2.782699e-07	2.226866e-01	2.226866e-01
4.725000000010293e-07	-4.615594e-01	4.514043e-04	2.804626e-07	2.226866e-01	2.226866e-01
4.735000000010315e-07	-4.606806e-01	4.514085e-04	2.826550e-07	2.226866e-01	2.226866e-01
4.745000000010337e-07	-4.598017e-01	4.514125e-04	2.848470e-07	2.226866e-01	2.226866e-01
4.755000000010359e-07	-4.589228e-01	4.514164e-04	2.870386e-07	2.226866e-01	2.226866e-01
4.765000000010381e-07	-4.580438e-01	4.514201e-04	2.892299e-07	2.226866e-01	2.226866e-01
4.775000000010402e-07	-4.571647e-01	4.514235e-04	2.914208e-07	2.226866e-01	2.226866e-01
4.785000000010424e-07	-4.562855e-01	4.514269e-04	2.936113e-07	2.226866e-01	2.226866e-01
4.795000000010446e-07	-4.554063e-01	4.514300e-04	2.958015e-07	2.226866e-01	2.226866e-01
4.805000000010468e-07	-4.545270e-01	4.514329e-04	2.979913e-07	2.226866e-01	2.226866e-01
4.815000000010490e-07	-4.536476e-01	4.514357e-04	3.001807e-07	2.226866e-01	2.226866e-01
4.825000000010512e-07	-4.527681e-01	4.514383e-04	3.023698e-07	2.226866e-01	2.226866e-01
4.835000000010534e-07	-4.518886e-01	4.514408e-04	3.045585e-07	2.226866e-01	2.226866e-01
4.845000000010556e-07	-4.510089e-01	4.514430e-04	3.067469e-07	2.226866e-01	2.226866e-01
4.855000000010578e-07	-4.501292e-01	4.514451e-04	3.089349e-07	2.226866e-01	2.226866e-01
4.865000000010600e-07	-4.492495e-01	4.514470e-04	3.111225e-07	2.226866e-01	2.226866e-01
4.875000000010622e-07	-4.483696e-01	4.514487e-04	3.133098e-07	2.226866e-01	2.226866e-01
4.885000000010644e-07	-4.474897e-01	4.514503e-04	3.154967e-07	2.226866e-01	2.226866e-01
4.895000000010666e-07	-4.466097e-01	4.514516e-04	3.176832e-07	2.226866e-01	2.226866e-01
4.905000000010687e-07	-4.457297e-01	4.514528e-04	3.198694e-07	2.226866e-01	2.226866e-01
4.915000000010709e-07	-4.448496e-01	4.514538e-04	3.220552e-07	2.226866e-01	2.226866e-01
4.925000000010731e-07	-4.439693e-01	4.514547e-04	3.242407e-07	2.226866e-01	2.226866e-01
4.935000000010753e-07	-4.430891e-01	4.514554e-04	3.264257e-07	2.226866e-01	2.226866e-01
4.945000000010775e-07	-4.422087e-01	4.514559e-04	3.286105e-07	2.226866e-01	2.226866e-01
4.955000000010797e-07	-4.413283e-01	4.514562e-04	3.307948e-07	2.226866e-01	2.226866e-01
4.965000000010819e-07	-4.404478e-01	4.514563e-04	3.329788e-07	2.226866e-01	2.226866e-01
4.975000000010841e-07	-4.395673e-01	4.514563e-04	3.351625e-07	2.226866e-01	2.226866e-01
4.985000000010863e-07	-4.386866e-01	4.514561e-04	3.373457e-07	2.226866e-01	2.226866e-01
4.995000000010885e-07	-4.378060e-01	4.514557e-04	3.395286e-07	2.226866e-01	2.226866e-01
5.005000000010907e-07	-4.369252e-01	4.514551e-04	3.417111e-07	2.226866e-01	2.226866e-01
5.015000000010929e-07	-4.360443e-01	4.514544e-04	3.438933e-07	2.226866e-01	2.226866e-01
5.025000000010951e-07	-4.351634e-01	4.514534e-04	3.460750e-07	2.226866e-01	2.226866e-01
5.035000000010973e-07	-4.342825e-01	4.514524e-04	3.482565e-07	2.226866e-01	2.226866e-01
