time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.645000000005732e-07	8.159308e-02	4.364577e-01	-8.598417e-04	2.226866e-01	2.226866e-01
2.655000000005754e-07	8.161573e-02	4.365283e-01	-8.576531e-04	2.226866e-01	2.226866e-01
2.665000000005776e-07	8.163835e-02	4.365987e-01	-8.554644e-04	2.226866e-01	2.226866e-01
2.675000000005798e-07	8.166093e-02	4.366689e-01	-8.532757e-04	2.226866e-01	2.226866e-01
2.685000000005820e-07	8.168347e-02	4.367389e-01	-8.510869e-04	2.226866e-01	2.226866e-01
2.695000000005842e-07	8.170598e-02	4.368088e-01	-8.488979e-04	2.226866e-01	2.226866e-01
2.705000000005864e-07	8.172844e-02	4.368785e-01	-8.467090e-04	2.226866e-01	2.226866e-01
2.715000000005885e-07	8.175088e-02	4.369480e-01	-8.445199e-04	2.226866e-01	2.226866e-01
2.725000000005907e-07	8.177327e-02	4.370173e-01	-8.423307e-04	2.226866e-01	2.226866e-01
2.735000000005929e-07	8.179563e-02	4.370865e-01	-8.401415e-04	2.226866e-01	2.226866e-01
2.745000000005951e-07	8.181795e-02	4.371555e-01	-8.379522e-04	2.226866e-01	2.226866e-01
2.755000000005973e-07	8.184024e-02	4.372243e-01	-8.357628e-04	2.226866e-01	2.226866e-01
2.765000000005995e-07	8.186249e-02	4.372929e-01	-8.335734e-04	2.226866e-01	2.226866e-01
2.775000000006017e-07	8.188470e-02	4.373613e-01	-8.313839e-04	2.226866e-01	2.226866e-01
2.785000000006039e-07	8.190688e-02	4.374296e-01	-8.291943e-04	2.226866e-01	2.226866e-01
2.795000000006061e-07	8.192902e-02	4.374977e-01	-8.270047e-04	2.226866e-01	2.226866e-01
2.805000000006083e-07	8.195112e-02	4.375656e-01	-8.248149e-04	2.226866e-01	2.226866e-01
2.815000000006105e-07	8.197319e-02	4.376333e-01	-8.226251e-04	2.226866e-01	2.226866e-01
2.825000000006127e-07	8.199522e-02	4.377008e-01	-8.204353e-04	2.226866e-01	2.226866e-01
2.835000000006149e-07	8.201721e-02	4.377682e-01	-8.182453e-04	2.226866e-01	2.226866e-01
2.845000000006171e-07	8.203916e-02	4.378354e-01	-8.160554e-04	2.226866e-01	2.226866e-01
2.855000000006192e-07	8.206108e-02	4.379024e-01	-8.138653e-04	2.226866e-01	2.226866e-01
2.865000000006214e-07	8.208297e-02	4.379692e-01	-8.116752e-04	2.226866e-01	2.226866e-01
2.875000000006236e-07	8.210482e-02	4.380359e-01	-8.094850e-04	2.226866e-01	2.226866e-01
2.885000000006258e-07	8.212662e-02	4.381024e-01	-8.072948e-04	2.226866e-01	2.226866e-01
2.895000000006280e-07	8.214840e-02	4.381687e-01	-8.051045e-04	2.226866e-01	2.226866e-01
2.905000000006302e-07	8.217014e-02	4.382348e-01	-8.029142e-04	2.226866e-01	2.226866e-01
2.915000000006324e-07	8.219184e-02	4.383007e-01	-8.007238e-04	2.226866e-01	2.226866e-01
2.925000000006346e-07	8.221351e-02	4.383665e-01	-7.985333e-04	2.226866e-01	2.226866e-01
2.935000000006368e-07	8.223514e-02	4.384321e-01	-7.963428e-04	2.226866e-01	2.226866e-01
2.945000000006390e-07	8.225673e-02	4.384975e-01	-7.941522e-04	2.226866e-01	2.226866e-01
2.955000000006412e-07	8.227828e-02	4.385627e-01	-7.919616e-04	2.226866e-01	2.226866e-01
2.965000000006434e-07	8.229981e-02	4.386277e-01	-7.897709e-04	2.226866e-01	2.226866e-01
2.975000000006456e-07	8.232129e-02	4.386926e-01	-7.875802e-04	2.226866e-01	2.226866e-01
2.985000000006477e-07	8.234274e-02	4.387573e-01	-7.853893e-04	2.226866e-01	2.226866e-01
2.995000000006499e-07	8.236415e-02	4.388218e-01	-7.831985e-04	2.226866e-01	2.226866e-01
3.005000000006521e-07	8.238552e-02	4.388861e-01	-7.810076e-04	2.226866e-01	2.226866e-01
3.015000000006543e-07	8.240686e-02	4.389503e-01	-7.788167e-04	2.226866e-01	2.226866e-01
3.025000000006565e-07	8.242816e-02	4.390143e-01	-7.766257e-04	2.226866e-01	2.226866e-01
3.035000000006587e-07	8.244943e-02	4.390781e-01	-7.744347e-04	2.226866e-01	2.226866e-01
3.045000000006609e-07	8.247066e-02	4.391417e-01	-7.722435e-04	2.226866e-01	2.226866e-01
3.055000000006631e-07	8.249185e-02	4.392051e-01	-7.700524e-04	2.226866e-01	2.226866e-01
3.065000000006653e-07	8.251301e-02	4.392684e-01	-7.678613e-04	2.226866e-01	2.226866e-01
3.075000000006675e-07	8.253413e-02	4.393314e-01	-7.656700e-04	2.226866e-01	2.226866e-01
3.085000000006697e-07	8.255522e-02	4.393944e-01	-7.634788e-04	2.226866e-01	2.226866e-01
3.095000000006719e-07	8.257627e-02	4.394571e-01	-7.612875e-04	2.226866e-01	2.226866e-01
3.105000000006741e-07	8.259729e-02	4.395196e-01	-7.590962e-04	2.226866e-01	2.226866e-01
3.115000000006763e-07	8.261827e-02	4.395820e-01	-7.569048e-04	2.226866e-01	2.226866e-01
3.125000000006784e-07	8.263921e-02	4.396442e-01	-7.547134e-04	2.226866e-01	2.226866e-01
3.135000000006806e-07	8.266012e-02	4.397062e-01	-7.525219e-04	2.226866e-01	2.226866e-01
3.145000000006828e-07	8.268099e-02	4.397680e-01	-7.503304e-04	2.226866e-01	2.226866e-01
3.155000000006850e-07	8.270182e-02	4.398297e-01	-7.481389e-04	2.226866e-01	2.226866e-01
3.165000000006872e-07	8.272262e-02	4.398911e-01	-7.459473e-04	2.226866e-01	2.226866e-01
3.175000000006894e-07	8.274338e-02	4.399524e-01	-7.437557e-04	2.226866e-01	2.226866e-01
3.185000000006916e-07	8.276411e-02	4.400136e-01	-7.415641e-04	2.226866e-01	2.226866e-01
3.195000000006938e-07	8.278480e-02	4.400745e-01	-7.393724e-04	2.226866e-01	2.226866e-01
3.205000000006960e-07	8.280546e-02	4.401352e-01	-7.371807e-04	2.226866e-01	2.226866e-01
3.215000000006982e-07	8.282608e-02	4.401958e-01	-7.349889e-04	2.226866e-01	2.226866e-01
3.225000000007004e-07	8.284666e-02	4.402562e-01	-7.327972e-04	2.226866e-01	2.226866e-01
3.235000000007026e-07	8.286721e-02	4.403164e-01	-7.306054e-04	2.226866e-01	2.226866e-01
3.245000000007048e-07	8.288773e-02	4.403765e-01	-7.284136e-04	2.226866e-01	2.226866e-01
3.255000000007070e-07	8.290821e-02	4.404364e-01	-7.262217e-04	2.226866e-01	2.226866e-01
3.265000000007091e-07	8.292865e-02	4.404960e-01	-7.240298e-04	2.226866e-01	2.226866e-01
3.275000000007113e-07	8.294906e-02	4.405555e-01	-7.218380e-04	2.226866e-01	2.226866e-01
3.285000000007135e-07	8.296943e-02	4.406149e-01	-7.196461e-04	2.226866e-01	2.226866e-01
3.295000000007157e-07	8.298976e-02	4.406740e-01	-7.174541e-04	2.226866e-01	2.226866e-01
3.305000000007179e-07	8.301006e-02	4.407330e-01	-7.152621e-04	2.226866e-01	2.226866e-01
3.315000000007201e-07	8.303032e-02	4.407918e-01	-7.130702e-04	2.226866e-01	2.226866e-01
3.325000000007223e-07	8.305055e-02	4.408504e-01	-7.108781e-04	2.226866e-01	2.226866e-01
3.335000000007245e-07	8.307075e-02	4.409088e-01	-7.086861e-04	2.226866e-01	2.226866e-01
3.345000000007267e-07	8.309090e-02	4.409671e-01	-7.064940e-04	2.226866e-01	2.226866e-01
3.355000000007289e-07	8.311103e-02	4.410252e-01	-7.043020e-04	2.226866e-01	2.226866e-01
3.365000000007311e-07	8.313111e-02	4.410831e-01	-7.021099e-04	2.226866e-01	2.226866e-01
3.375000000007333e-07	8.315116e-02	4.411408e-01	-6.999178e-04	2.226866e-01	2.226866e-01
3.385000000007355e-07	8.317118e-02	4.411983e-01	-6.977256e-04	2.226866e-01	2.226866e-01
3.395000000007376e-07	8.319116e-02	4.412557e-01	-6.955335e-04	2.226866e-01	2.226866e-01
3.405000000007398e-07	8.321110e-02	4.413128e-01	-6.933414e-04	2.226866e-01	2.226866e-01
3.415000000007420e-07	8.323102e-02	4.413699e-01	-6.911492e-04	2.226866e-01	2.226866e-01
3.425000000007442e-07	8.325089e-02	4.414267e-01	-6.889570e-04	2.226866e-01	2.226866e-01
3.435000000007464e-07	8.327073e-02	4.414833e-01	-6.867648e-04	2.226866e-01	2.226866e-01
3.445000000007486e-07	8.329053e-02	4.415398e-01	-6.845726e-04	2.226866e-01	2.226866e-01
3.455000000007508e-07	8.331030e-02	4.415961e-01	-6.823804e-04	2.226866e-01	2.226866e-01
3.465000000007530e-07	8.333004e-02	4.416522e-01	-6.801882e-04	2.226866e-01	2.226866e-01
3.475000000007552e-07	8.334973e-02	4.417081e-01	-6.779960e-04	2.226866e-01	2.226866e-01
3.485000000007574e-07	8.336940e-02	4.417639e-01	-6.758037e-04	2.226866e-01	2.226866e-01
3.495000000007596e-07	8.338902e-02	4.418195e-01	-6.736115e-04	2.226866e-01	2.226866e-01
3.505000000007618e-07	8.340862e-02	4.418749e-01	-6.714193e-04	2.226866e-01	2.226866e-01
3.515000000007640e-07	8.342817e-02	4.419301e-01	-6.692270e-04	2.226866e-01	2.226866e-01
3.525000000007662e-07	8.344769e-02	4.419851e-01	-6.670348e-04	2.226866e-01	2.226866e-01
3.535000000007683e-07	8.346719e-02	4.420400e-01	-6.648425e-04	2.226866e-01	2.226866e-01
3.545000000007705e-07	8.348663e-02	4.420947e-01	-6.626503e-04	2.226866e-01	2.226866e-01
3.555000000007727e-07	8.350606e-02	4.421492e-01	-6.604580e-04	2.226866e-01	2.226866e-01
3.565000000007749e-07	8.352543e-02	4.422035e-01	-6.582657e-04	2.226866e-01	2.226866e-01
3.575000000007771e-07	8.354478e-02	4.422576e-01	-6.560735e-04	2.226866e-01	2.226866e-01
3.585000000007793e-07	8.356410e-02	4.423116e-01	-6.538812e-04	2.226866e-01	2.226866e-01
3.595000000007815e-07	8.358337e-02	4.423654e-01	-6.516890e-04	2.226866e-01	2.226866e-01
3.605000000007837e-07	8.360261e-02	4.424190e-01	-6.494967e-04	2.226866e-01	2.226866e-01
3.615000000007859e-07	8.362182e-02	4.424724e-01	-6.473045e-04	2.226866e-01	2.226866e-01
3.625000000007881e-07	8.364099e-02	4.425257e-01	-6.451122e-04	2.226866e-01	2.226866e-01
3.635000000007903e-07	8.366013e-02	4.425787e-01	-6.429200e-04	2.226866e-01	2.226866e-01
3.645000000007925e-07	8.367924e-02	4.426316e-01	-6.407278e-04	2.226866e-01	2.226866e-01
3.655000000007947e-07	8.369830e-02	4.426843e-01	-6.385355e-04	2.226866e-01	2.226866e-01
3.665000000007969e-07	8.371734e-02	4.427369e-01	-6.363433e-04	2.226866e-01	2.226866e-01
3.675000000007990e-07	8.373634e-02	4.427892e-01	-6.341512e-04	2.226866e-01	2.226866e-01
3.685000000008012e-07	8.375530e-02	4.428414e-01	-6.319589e-04	2.226866e-01	2.226866e-01
3.695000000008034e-07	8.377422e-02	4.428934e-01	-6.297668e-04	2.226866e-01	2.226866e-01
3.705000000008056e-07	8.379312e-02	4.429452e-01	-6.275746e-04	2.226866e-01	2.226866e-01
3.715000000008078e-07	8.381198e-02	4.429969e-01	-6.253825e-04	2.226866e-01	2.226866e-01
3.725000000008100e-07	8.383080e-02	4.430483e-01	-6.231903e-04	2.226866e-01	2.226866e-01
3.735000000008122e-07	8.384959e-02	4.430996e-01	-6.209982e-04	2.226866e-01	2.226866e-01
3.745000000008144e-07	8.386835e-02	4.431507e-01	-6.188061e-04	2.226866e-01	2.226866e-01
3.755000000008166e-07	8.388707e-02	4.432016e-01	-6.166140e-04	2.226866e-01	2.226866e-01
3.765000000008188e-07	8.390576e-02	4.432524e-01	-6.144219e-04	2.226866e-01	2.226866e-01
3.775000000008210e-07	8.392441e-02	4.433030e-01	-6.122299e-04	2.226866e-01	2.226866e-01
3.785000000008232e-07	8.394302e-02	4.433534e-01	-6.100378e-04	2.226866e-01	2.226866e-01
3.795000000008254e-07	8.396161e-02	4.434035e-01	-6.078458e-04	2.226866e-01	2.226866e-01
3.805000000008276e-07	8.398016e-02	4.434536e-01	-6.056538e-04	2.226866e-01	2.226866e-01
3.815000000008297e-07	8.399867e-02	4.435034e-01	-6.034618e-04	2.226866e-01	2.226866e-01
3.825000000008319e-07	8.401715e-02	4.435531e-01	-6.012698e-04	2.226866e-01	2.226866e-01
3.835000000008341e-07	8.403559e-02	4.436026e-01	-5.990779e-04	2.226866e-01	2.226866e-01
3.845000000008363e-07	8.405400e-02	4.436519e-01	-5.968860e-04	2.226866e-01	2.226866e-01
3.855000000008385e-07	8.407238e-02	4.437011e-01	-5.946941e-04	2.226866e-01	2.226866e-01
3.865000000008407e-07	8.409072e-02	4.437500e-01	-5.925022e-04	2.226866e-01	2.226866e-01
3.875000000008429e-07	8.410902e-02	4.437988e-01	-5.903104e-04	2.226866e-01	2.226866e-01
3.885000000008451e-07	8.412730e-02	4.438474e-01	-5.881186e-04	2.226866e-01	2.226866e-01
3.895000000008473e-07	8.414554e-02	4.438958e-01	-5.859269e-04	2.226866e-01	2.226866e-01
3.905000000008495e-07	8.416374e-02	4.439441e-01	-5.837351e-04	2.226866e-01	2.226866e-01
3.915000000008517e-07	8.418191e-02	4.439921e-01	-5.815434e-04	2.226866e-01	2.226866e-01
3.925000000008539e-07	8.420005e-02	4.440400e-01	-5.793517e-04	2.226866e-01	2.226866e-01
3.935000000008561e-07	8.421814e-02	4.440877e-01	-5.771600e-04	2.226866e-01	2.226866e-01
3.945000000008582e-07	8.423621e-02	4.441352e-01	-5.749684e-04	2.226866e-01	2.226866e-01
3.955000000008604e-07	8.425424e-02	4.441826e-01	-5.727768e-04	2.226866e-01	2.226866e-01
3.965000000008626e-07	8.427224e-02	4.442298e-01	-5.705853e-04	2.226866e-01	2.226866e-01
3.975000000008648e-07	8.429021e-02	4.442768e-01	-5.683937e-04	2.226866e-01	2.226866e-01
3.985000000008670e-07	8.430813e-02	4.443236e-01	-5.662023e-04	2.226866e-01	2.226866e-01
3.995000000008692e-07	8.432603e-02	4.443702e-01	-5.640108e-04	2.226866e-01	2.226866e-01
4.005000000008714e-07	8.434390e-02	4.444167e-01	-5.618194e-04	2.226866e-01	2.226866e-01
4.015000000008736e-07	8.436172e-02	4.444630e-01	-5.596280e-04	2.226866e-01	2.226866e-01
4.025000000008758e-07	8.437952e-02	4.445091e-01	-5.574367e-04	2.226866e-01	2.226866e-01
4.035000000008780e-07	8.439727e-02	4.445550e-01	-5.552454e-04	2.226866e-01	2.226866e-01
4.045000000008802e-07	8.441500e-02	4.446007e-01	-5.530542e-04	2.226866e-01	2.226866e-01
4.055000000008824e-07	8.443269e-02	4.446463e-01	-5.508629e-04	2.226866e-01	2.226866e-01
4.065000000008846e-07	8.445035e-02	4.446917e-01	-5.486718e-04	2.226866e-01	2.226866e-01
4.075000000008868e-07	8.446797e-02	4.447369e-01	-5.464806e-04	2.226866e-01	2.226866e-01
4.085000000008889e-07	8.448556e-02	4.447819e-01	-5.442896e-04	2.226866e-01	2.226866e-01
4.095000000008911e-07	8.450311e-02	4.448268e-01	-5.420985e-04	2.226866e-01	2.226866e-01
4.105000000008933e-07	8.452064e-02	4.448714e-01	-5.399075e-04	2.226866e-01	2.226866e-01
4.115000000008955e-07	8.453812e-02	4.449159e-01	-5.377166e-04	2.226866e-01	2.226866e-01
4.125000000008977e-07	8.455557e-02	4.449602e-01	-5.355257e-04	2.226866e-01	2.226866e-01
4.135000000008999e-07	8.457299e-02	4.450044e-01	-5.333349e-04	2.226866e-01	2.226866e-01
4.145000000009021e-07	8.459038e-02	4.450483e-01	-5.311441e-04	2.226866e-01	2.226866e-01
4.155000000009043e-07	8.460773e-02	4.450921e-01	-5.289533e-04	2.226866e-01	2.226866e-01
4.165000000009065e-07	8.462505e-02	4.451357e-01	-5.267626e-04	2.226866e-01	2.226866e-01
4.175000000009087e-07	8.464234e-02	4.451791e-01	-5.245720e-04	2.226866e-01	2.226866e-01
4.185000000009109e-07	8.465958e-02	4.452223e-01	-5.223814e-04	2.226866e-01	2.226866e-01
4.195000000009131e-07	8.467680e-02	4.452654e-01	-5.201909e-04	2.226866e-01	2.226866e-01
4.205000000009153e-07	8.469398e-02	4.453083e-01	-5.180004e-04	2.226866e-01	2.226866e-01
4.215000000009175e-07	8.471113e-02	4.453510e-01	-5.158099e-04	2.226866e-01	2.226866e-01
4.225000000009196e-07	8.472824e-02	4.453935e-01	-5.136196e-04	2.226866e-01	2.226866e-01
4.235000000009218e-07	8.474533e-02	4.454359e-01	-5.114293e-04	2.226866e-01	2.226866e-01
4.245000000009240e-07	8.476237e-02	4.454781e-01	-5.092390e-04	2.226866e-01	2.226866e-01
4.255000000009262e-07	8.477938e-02	4.455200e-01	-5.070488e-04	2.226866e-01	2.226866e-01
4.265000000009284e-07	8.479636e-02	4.455619e-01	-5.048587e-04	2.226866e-01	2.226866e-01
4.275000000009306e-07	8.481330e-02	4.456035e-01	-5.026686e-04	2.226866e-01	2.226866e-01
4.285000000009328e-07	8.483022e-02	4.456449e-01	-5.004785e-04	2.226866e-01	2.226866e-01
4.295000000009350e-07	8.484709e-02	4.456862e-01	-4.982886e-04	2.226866e-01	2.226866e-01
4.305000000009372e-07	8.486394e-02	4.457273e-01	-4.960987e-04	2.226866e-01	2.226866e-01
4.315000000009394e-07	8.488075e-02	4.457682e-01	-4.939089e-04	2.226866e-01	2.226866e-01
4.325000000009416e-07	8.489753e-02	4.458090e-01	-4.917191e-04	2.226866e-01	2.226866e-01
4.335000000009438e-07	8.491427e-02	4.458495e-01	-4.895294e-04	2.226866e-01	2.226866e-01
4.345000000009460e-07	8.493097e-02	4.458899e-01	-4.873397e-04	2.226866e-01	2.226866e-01
4.355000000009481e-07	8.494765e-02	4.459301e-01	-4.851502e-04	2.226866e-01	2.226866e-01
4.365000000009503e-07	8.496429e-02	4.459701e-01	-4.829607e-04	2.226866e-01	2.226866e-01
4.375000000009525e-07	8.498089e-02	4.460100e-01	-4.807712e-04	2.226866e-01	2.226866e-01
4.385000000009547e-07	8.499746e-02	4.460497e-01	-4.785818e-04	2.226866e-01	2.226866e-01
4.395000000009569e-07	8.501400e-02	4.460891e-01	-4.763926e-04	2.226866e-01	2.226866e-01
4.405000000009591e-07	8.503050e-02	4.461285e-01	-4.742033e-04	2.226866e-01	2.226866e-01
4.415000000009613e-07	8.504698e-02	4.461676e-01	-4.720142e-04	2.226866e-01	2.226866e-01
4.425000000009635e-07	8.506341e-02	4.462065e-01	-4.698251e-04	2.226866e-01	2.226866e-01
4.435000000009657e-07	8.507981e-02	4.462453e-01	-4.676361e-04	2.226866e-01	2.226866e-01
4.445000000009679e-07	8.509617e-02	4.462839e-01	-4.654471e-04	2.226866e-01	2.226866e-01
4.455000000009701e-07	8.511250e-02	4.463224e-01	-4.632583e-04	2.226866e-01	2.226866e-01
4.465000000009723e-07	8.512881e-02	4.463606e-01	-4.610695e-04	2.226866e-01	2.226866e-01
4.475000000009745e-07	8.514507e-02	4.463986e-01	-4.588808e-04	2.226866e-01	2.226866e-01
4.485000000009767e-07	8.516130e-02	4.464365e-01	-4.566922e-04	2.226866e-01	2.226866e-01
4.495000000009788e-07	8.517749e-02	4.464742e-01	-4.545036e-04	2.226866e-01	2.226866e-01
4.505000000009810e-07	8.519365e-02	4.465117e-01	-4.523151e-04	2.226866e-01	2.226866e-01
4.515000000009832e-07	8.520977e-02	4.465491e-01	-4.501267e-04	2.226866e-01	2.226866e-01
4.525000000009854e-07	8.522587e-02	4.465863e-01	-4.479384e-04	2.226866e-01	2.226866e-01
4.535000000009876e-07	8.524192e-02	4.466233e-01	-4.457502e-04	2.226866e-01	2.226866e-01
4.545000000009898e-07	8.525794e-02	4.466601e-01	-4.435620e-04	2.226866e-01	2.226866e-01
4.555000000009920e-07	8.527393e-02	4.466967e-01	-4.413740e-04	2.226866e-01	2.226866e-01
4.565000000009942e-07	8.528988e-02	4.467332e-01	-4.391860e-04	2.226866e-01	2.226866e-01
4.575000000009964e-07	8.530580e-02	4.467694e-01	-4.369981e-04	2.226866e-01	2.226866e-01
4.585000000009986e-07	8.532168e-02	4.468055e-01	-4.348103e-04	2.226866e-01	2.226866e-01
4.595000000010008e-07	8.533753e-02	4.468415e-01	-4.326225e-04	2.226866e-01	2.226866e-01
4.605000000010030e-07	8.535334e-02	4.468772e-01	-4.304349e-04	2.226866e-01	2.226866e-01
4.615000000010052e-07	8.536912e-02	4.469128e-01	-4.282473e-04	2.226866e-01	2.226866e-01
4.625000000010074e-07	8.538486e-02	4.469481e-01	-4.260599e-04	2.226866e-01	2.226866e-01
4.635000000010095e-07	8.540057e-02	4.469834e-01	-4.238725e-04	2.226866e-01	2.226866e-01
4.645000000010117e-07	8.541624e-02	4.470184e-01	-4.216852e-04	2.226866e-01	2.226866e-01
4.655000000010139e-07	8.543187e-02	4.470533e-01	-4.194980e-04	2.226866e-01	2.226866e-01
4.665000000010161e-07	8.544748e-02	4.470879e-01	-4.173109e-04	2.226866e-01	2.226866e-01
4.675000000010183e-07	8.546305e-02	4.471224e-01	-4.151239e-04	2.226866e-01	2.226866e-01
4.685000000010205e-07	8.547857e-02	4.471567e-01	-4.129370e-04	2.226866e-01	2.226866e-01
4.695000000010227e-07	8.549408e-02	4.471909e-01	-4.107502e-04	2.226866e-01	2.226866e-01
4.705000000010249e-07	8.550954e-02	4.472248e-01	-4.085634e-04	2.226866e-01	2.226866e-01
4.715000000010271e-07	8.552496e-02	4.472586e-01	-4.063768e-04	2.226866e-01	2.226866e-01
4.725000000010293e-07	8.554035e-02	4.472922e-01	-4.041903e-04	2.226866e-01	2.226866e-01
4.735000000010315e-07	8.555572e-02	4.473256e-01	-4.020038e-04	2.226866e-01	2.226866e-01
4.745000000010337e-07	8.557104e-02	4.473588e-01	-3.998175e-04	2.226866e-01	2.226866e-01
4.755000000010359e-07	8.558632e-02	4.473919e-01	-3.976313e-04	2.226866e-01	2.226866e-01
4.765000000010381e-07	8.560158e-02	4.474248e-01	-3.954452e-04	2.226866e-01	2.226866e-01
4.775000000010402e-07	8.561680e-02	4.474575e-01	-3.932591e-04	2.226866e-01	2.226866e-01
4.785000000010424e-07	8.563198e-02	4.474901e-01	-3.910732e-04	2.226866e-01	2.226866e-01
4.795000000010446e-07	8.564713e-02	4.475224e-01	-3.888874e-04	2.226866e-01	2.226866e-01
4.805000000010468e-07	8.566224e-02	4.475546e-01	-3.867016e-04	2.226866e-01	2.226866e-01
4.815000000010490e-07	8.567732e-02	4.475866e-01	-3.845160e-04	2.226866e-01	2.226866e-01
4.825000000010512e-07	8.569236e-02	4.476184e-01	-3.823305e-04	2.226866e-01	2.226866e-01
4.835000000010534e-07	8.570737e-02	4.476500e-01	-3.801451e-04	2.226866e-01	2.226866e-01
4.845000000010556e-07	8.572234e-02	4.476815e-01	-3.779598e-04	2.226866e-01	2.226866e-01
4.855000000010578e-07	8.573729e-02	4.477128e-01	-3.757746e-04	2.226866e-01	2.226866e-01
4.865000000010600e-07	8.575219e-02	4.477439e-01	-3.735895e-04	2.226866e-01	2.226866e-01
4.875000000010622e-07	8.576706e-02	4.477748e-01	-3.714045e-04	2.226866e-01	2.226866e-01
4.885000000010644e-07	8.578189e-02	4.478056e-01	-3.692197e-04	2.226866e-01	2.226866e-01
4.895000000010666e-07	8.579670e-02	4.478361e-01	-3.670349e-04	2.226866e-01	2.226866e-01
4.905000000010687e-07	8.581147e-02	4.478665e-01	-3.648503e-04	2.226866e-01	2.226866e-01
4.915000000010709e-07	8.582620e-02	4.478967e-01	-3.626657e-04	2.226866e-01	2.226866e-01
4.925000000010731e-07	8.584090e-02	4.479268e-01	-3.604813e-04	2.226866e-01	2.226866e-01
4.935000000010753e-07	8.585556e-02	4.479566e-01	-3.582970e-04	2.226866e-01	2.226866e-01
4.945000000010775e-07	8.587018e-02	4.479863e-01	-3.561128e-04	2.226866e-01	2.226866e-01
4.955000000010797e-07	8.588478e-02	4.480158e-01	-3.539288e-04	2.226866e-01	2.226866e-01
4.965000000010819e-07	8.589935e-02	4.480451e-01	-3.517448e-04	2.226866e-01	2.226866e-01
4.975000000010841e-07	8.591387e-02	4.480743e-01	-3.495610e-04	2.226866e-01	2.226866e-01
4.985000000010863e-07	8.592836e-02	4.481032e-01	-3.473773e-04	2.226866e-01	2.226866e-01
4.995000000010885e-07	8.594281e-02	4.481320e-01	-3.451937e-04	2.226866e-01	2.226866e-01
5.005000000010907e-07	8.595724e-02	4.481606e-01	-3.430102e-04	2.226866e-01	2.226866e-01
5.015000000010929e-07	8.597162e-02	4.481891e-01	-3.408268e-04	2.226866e-01	2.226866e-01
5.025000000010951e-07	8.598598e-02	4.482173e-01	-3.386436e-04	2.226866e-01	2.226866e-01
5.035000000010973e-07	8.600030e-02	4.482454e-01	-3.364605e-04	2.226866e-01	2.226866e-01
5.045000000010994e-07	8.601458e-02	4.482733e-01	-3.342775e-04	2.226866e-01	2.226866e-01
5.055000000011016e-07	8.602884e-02	4.483010e-01	-3.320946e-04	2.226866e-01	2.226866e-01
5.065000000011038e-07	8.604305e-02	4.483286e-01	-3.299119e-04	2.226866e-01	2.226866e-01
5.075000000011060e-07	8.605723e-02	4.483559e-01	-3.277293e-04	2.226866e-01	2.226866e-01
