time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.595000000005622e-07	-2.916536e-01	2.246153e-01	-1.843111e-04	2.226866e-01	2.226866e-01
2.605000000005644e-07	-2.912203e-01	2.246305e-01	-1.832154e-04	2.226866e-01	2.226866e-01
2.615000000005666e-07	-2.907870e-01	2.246457e-01	-1.821196e-04	2.226866e-01	2.226866e-01
2.625000000005688e-07	-2.903535e-01	2.246608e-01	-1.810240e-04	2.226866e-01	2.226866e-01
2.635000000005710e-07	-2.899201e-01	2.246758e-01	-1.799284e-04	2.226866e-01	2.226866e-01
2.645000000005732e-07	-2.894865e-01	2.246907e-01	-1.788328e-04	2.226866e-01	2.226866e-01
2.655000000005754e-07	-2.890529e-01	2.247055e-01	-1.777374e-04	2.226866e-01	2.226866e-01
2.665000000005776e-07	-2.886193e-01	2.247202e-01	-1.766419e-04	2.226866e-01	2.226866e-01
2.675000000005798e-07	-2.881855e-01	2.247349e-01	-1.755466e-04	2.226866e-01	2.226866e-01
2.685000000005820e-07	-2.877518e-01	2.247494e-01	-1.744513e-04	2.226866e-01	2.226866e-01
2.695000000005842e-07	-2.873179e-01	2.247639e-01	-1.733560e-04	2.226866e-01	2.226866e-01
2.705000000005864e-07	-2.868840e-01	2.247782e-01	-1.722608e-04	2.226866e-01	2.226866e-01
2.715000000005885e-07	-2.864500e-01	2.247925e-01	-1.711657e-04	2.226866e-01	2.226866e-01
2.725000000005907e-07	-2.860160e-01	2.248067e-01	-1.700706e-04	2.226866e-01	2.226866e-01
2.735000000005929e-07	-2.855819e-01	2.248208e-01	-1.689756e-04	2.226866e-01	2.226866e-01
2.745000000005951e-07	-2.851478e-01	2.248348e-01	-1.678807e-04	2.226866e-01	2.226866e-01
2.755000000005973e-07	-2.847135e-01	2.248487e-01	-1.667858e-04	2.226866e-01	2.226866e-01
2.765000000005995e-07	-2.842793e-01	2.248626e-01	-1.656910e-04	2.226866e-01	2.226866e-01
2.775000000006017e-07	-2.838449e-01	2.248763e-01	-1.645963e-04	2.226866e-01	2.226866e-01
2.785000000006039e-07	-2.834105e-01	2.248900e-01	-1.635016e-04	2.226866e-01	2.226866e-01
2.795000000006061e-07	-2.829761e-01	2.249035e-01	-1.624070e-04	2.226866e-01	2.226866e-01
2.805000000006083e-07	-2.825416e-01	2.249170e-01	-1.613124e-04	2.226866e-01	2.226866e-01
2.815000000006105e-07	-2.821070e-01	2.249304e-01	-1.602179e-04	2.226866e-01	2.226866e-01
2.825000000006127e-07	-2.816724e-01	2.249437e-01	-1.591235e-04	2.226866e-01	2.226866e-01
2.835000000006149e-07	-2.812377e-01	2.249569e-01	-1.580291e-04	2.226866e-01	2.226866e-01
2.845000000006171e-07	-2.808029e-01	2.249700e-01	-1.569348e-04	2.226866e-01	2.226866e-01
2.855000000006192e-07	-2.803681e-01	2.249830e-01	-1.558406e-04	2.226866e-01	2.226866e-01
2.865000000006214e-07	-2.799332e-01	2.249960e-01	-1.547464e-04	2.226866e-01	2.226866e-01
2.875000000006236e-07	-2.794983e-01	2.250088e-01	-1.536523e-04	2.226866e-01	2.226866e-01
2.885000000006258e-07	-2.790633e-01	2.250216e-01	-1.525583e-04	2.226866e-01	2.226866e-01
2.895000000006280e-07	-2.786283e-01	2.250343e-01	-1.514644e-04	2.226866e-01	2.226866e-01
2.905000000006302e-07	-2.781932e-01	2.250468e-01	-1.503705e-04	2.226866e-01	2.226866e-01
2.915000000006324e-07	-2.777580e-01	2.250593e-01	-1.492766e-04	2.226866e-01	2.226866e-01
2.925000000006346e-07	-2.773228e-01	2.250717e-01	-1.481829e-04	2.226866e-01	2.226866e-01
2.935000000006368e-07	-2.768875e-01	2.250841e-01	-1.470892e-04	2.226866e-01	2.226866e-01
2.945000000006390e-07	-2.764522e-01	2.250963e-01	-1.459956e-04	2.226866e-01	2.226866e-01
2.955000000006412e-07	-2.760168e-01	2.251084e-01	-1.449020e-04	2.226866e-01	2.226866e-01
2.965000000006434e-07	-2.755814e-01	2.251205e-01	-1.438086e-04	2.226866e-01	2.226866e-01
2.975000000006456e-07	-2.751458e-01	2.251324e-01	-1.427152e-04	2.226866e-01	2.226866e-01
2.985000000006477e-07	-2.747103e-01	2.251443e-01	-1.416218e-04	2.226866e-01	2.226866e-01
2.995000000006499e-07	-2.742746e-01	2.251561e-01	-1.405286e-04	2.226866e-01	2.226866e-01
3.005000000006521e-07	-2.738390e-01	2.251678e-01	-1.394354e-04	2.226866e-01	2.226866e-01
3.015000000006543e-07	-2.734033e-01	2.251794e-01	-1.383423e-04	2.226866e-01	2.226866e-01
3.025000000006565e-07	-2.729675e-01	2.251909e-01	-1.372492e-04	2.226866e-01	2.226866e-01
3.035000000006587e-07	-2.725316e-01	2.252023e-01	-1.361563e-04	2.226866e-01	2.226866e-01
3.045000000006609e-07	-2.720957e-01	2.252136e-01	-1.350634e-04	2.226866e-01	2.226866e-01
3.055000000006631e-07	-2.716598e-01	2.252249e-01	-1.339706e-04	2.226866e-01	2.226866e-01
3.065000000006653e-07	-2.712238e-01	2.252360e-01	-1.328778e-04	2.226866e-01	2.226866e-01
3.075000000006675e-07	-2.707877e-01	2.252471e-01	-1.317851e-04	2.226866e-01	2.226866e-01
3.085000000006697e-07	-2.703516e-01	2.252581e-01	-1.306926e-04	2.226866e-01	2.226866e-01
3.095000000006719e-07	-2.699154e-01	2.252690e-01	-1.296000e-04	2.226866e-01	2.226866e-01
3.105000000006741e-07	-2.694791e-01	2.252798e-01	-1.285076e-04	2.226866e-01	2.226866e-01
3.115000000006763e-07	-2.690428e-01	2.252905e-01	-1.274152e-04	2.226866e-01	2.226866e-01
3.125000000006784e-07	-2.686065e-01	2.253011e-01	-1.263229e-04	2.226866e-01	2.226866e-01
3.135000000006806e-07	-2.681701e-01	2.253116e-01	-1.252307e-04	2.226866e-01	2.226866e-01
3.145000000006828e-07	-2.677337e-01	2.253221e-01	-1.241386e-04	2.226866e-01	2.226866e-01
3.155000000006850e-07	-2.672971e-01	2.253324e-01	-1.230465e-04	2.226866e-01	2.226866e-01
3.165000000006872e-07	-2.668606e-01	2.253427e-01	-1.219546e-04	2.226866e-01	2.226866e-01
3.175000000006894e-07	-2.664240e-01	2.253529e-01	-1.208627e-04	2.226866e-01	2.226866e-01
3.185000000006916e-07	-2.659873e-01	2.253630e-01	-1.197708e-04	2.226866e-01	2.226866e-01
3.195000000006938e-07	-2.655506e-01	2.253730e-01	-1.186791e-04	2.226866e-01	2.226866e-01
3.205000000006960e-07	-2.651138e-01	2.253829e-01	-1.175874e-04	2.226866e-01	2.226866e-01
3.215000000006982e-07	-2.646770e-01	2.253927e-01	-1.164959e-04	2.226866e-01	2.226866e-01
3.225000000007004e-07	-2.642401e-01	2.254024e-01	-1.154044e-04	2.226866e-01	2.226866e-01
3.235000000007026e-07	-2.638032e-01	2.254121e-01	-1.143130e-04	2.226866e-01	2.226866e-01
3.245000000007048e-07	-2.633663e-01	2.254216e-01	-1.132216e-04	2.226866e-01	2.226866e-01
3.255000000007070e-07	-2.629292e-01	2.254311e-01	-1.121304e-04	2.226866e-01	2.226866e-01
3.265000000007091e-07	-2.624921e-01	2.254404e-01	-1.110392e-04	2.226866e-01	2.226866e-01
3.275000000007113e-07	-2.620550e-01	2.254497e-01	-1.099481e-04	2.226866e-01	2.226866e-01
3.285000000007135e-07	-2.616178e-01	2.254589e-01	-1.088571e-04	2.226866e-01	2.226866e-01
3.295000000007157e-07	-2.611806e-01	2.254680e-01	-1.077662e-04	2.226866e-01	2.226866e-01
3.305000000007179e-07	-2.607433e-01	2.254771e-01	-1.066754e-04	2.226866e-01	2.226866e-01
3.315000000007201e-07	-2.603059e-01	2.254860e-01	-1.055846e-04	2.226866e-01	2.226866e-01
3.325000000007223e-07	-2.598686e-01	2.254948e-01	-1.044940e-04	2.226866e-01	2.226866e-01
3.335000000007245e-07	-2.594311e-01	2.255036e-01	-1.034034e-04	2.226866e-01	2.226866e-01
3.345000000007267e-07	-2.589936e-01	2.255122e-01	-1.023129e-04	2.226866e-01	2.226866e-01
3.355000000007289e-07	-2.585561e-01	2.255208e-01	-1.012225e-04	2.226866e-01	2.226866e-01
3.365000000007311e-07	-2.581185e-01	2.255293e-01	-1.001322e-04	2.226866e-01	2.226866e-01
3.375000000007333e-07	-2.576809e-01	2.255377e-01	-9.904198e-05	2.226866e-01	2.226866e-01
3.385000000007355e-07	-2.572432e-01	2.255460e-01	-9.795184e-05	2.226866e-01	2.226866e-01
3.395000000007376e-07	-2.568054e-01	2.255542e-01	-9.686180e-05	2.226866e-01	2.226866e-01
3.405000000007398e-07	-2.563677e-01	2.255623e-01	-9.577184e-05	2.226866e-01	2.226866e-01
3.415000000007420e-07	-2.559298e-01	2.255704e-01	-9.468197e-05	2.226866e-01	2.226866e-01
3.425000000007442e-07	-2.554919e-01	2.255783e-01	-9.359219e-05	2.226866e-01	2.226866e-01
3.435000000007464e-07	-2.550540e-01	2.255862e-01	-9.250250e-05	2.226866e-01	2.226866e-01
3.445000000007486e-07	-2.546160e-01	2.255940e-01	-9.141291e-05	2.226866e-01	2.226866e-01
3.455000000007508e-07	-2.541780e-01	2.256017e-01	-9.032340e-05	2.226866e-01	2.226866e-01
3.465000000007530e-07	-2.537399e-01	2.256093e-01	-8.923398e-05	2.226866e-01	2.226866e-01
3.475000000007552e-07	-2.533018e-01	2.256168e-01	-8.814466e-05	2.226866e-01	2.226866e-01
3.485000000007574e-07	-2.528636e-01	2.256242e-01	-8.705543e-05	2.226866e-01	2.226866e-01
3.495000000007596e-07	-2.524254e-01	2.256315e-01	-8.596629e-05	2.226866e-01	2.226866e-01
3.505000000007618e-07	-2.519871e-01	2.256387e-01	-8.487725e-05	2.226866e-01	2.226866e-01
3.515000000007640e-07	-2.515488e-01	2.256459e-01	-8.378830e-05	2.226866e-01	2.226866e-01
3.525000000007662e-07	-2.511105e-01	2.256530e-01	-8.269944e-05	2.226866e-01	2.226866e-01
3.535000000007683e-07	-2.506720e-01	2.256599e-01	-8.161068e-05	2.226866e-01	2.226866e-01
3.545000000007705e-07	-2.502336e-01	2.256668e-01	-8.052201e-05	2.226866e-01	2.226866e-01
3.555000000007727e-07	-2.497951e-01	2.256736e-01	-7.943343e-05	2.226866e-01	2.226866e-01
3.565000000007749e-07	-2.493566e-01	2.256803e-01	-7.834496e-05	2.226866e-01	2.226866e-01
3.575000000007771e-07	-2.489180e-01	2.256870e-01	-7.725658e-05	2.226866e-01	2.226866e-01
3.585000000007793e-07	-2.484793e-01	2.256935e-01	-7.616830e-05	2.226866e-01	2.226866e-01
3.595000000007815e-07	-2.480406e-01	2.256999e-01	-7.508011e-05	2.226866e-01	2.226866e-01
3.605000000007837e-07	-2.476019e-01	2.257063e-01	-7.399202e-05	2.226866e-01	2.226866e-01
3.615000000007859e-07	-2.471631e-01	2.257125e-01	-7.290403e-05	2.226866e-01	2.226866e-01
3.625000000007881e-07	-2.467243e-01	2.257187e-01	-7.181614e-05	2.226866e-01	2.226866e-01
3.635000000007903e-07	-2.462854e-01	2.257248e-01	-7.072834e-05	2.226866e-01	2.226866e-01
3.645000000007925e-07	-2.458465e-01	2.257308e-01	-6.964064e-05	2.226866e-01	2.226866e-01
3.655000000007947e-07	-2.454075e-01	2.257367e-01	-6.855305e-05	2.226866e-01	2.226866e-01
3.665000000007969e-07	-2.449685e-01	2.257425e-01	-6.746555e-05	2.226866e-01	2.226866e-01
3.675000000007990e-07	-2.445295e-01	2.257483e-01	-6.637815e-05	2.226866e-01	2.226866e-01
3.685000000008012e-07	-2.440904e-01	2.257539e-01	-6.529086e-05	2.226866e-01	2.226866e-01
3.695000000008034e-07	-2.436513e-01	2.257594e-01	-6.420366e-05	2.226866e-01	2.226866e-01
3.705000000008056e-07	-2.432121e-01	2.257649e-01	-6.311657e-05	2.226866e-01	2.226866e-01
3.715000000008078e-07	-2.427728e-01	2.257703e-01	-6.202957e-05	2.226866e-01	2.226866e-01
3.725000000008100e-07	-2.423336e-01	2.257756e-01	-6.094268e-05	2.226866e-01	2.226866e-01
3.735000000008122e-07	-2.418943e-01	2.257808e-01	-5.985589e-05	2.226866e-01	2.226866e-01
3.745000000008144e-07	-2.414549e-01	2.257859e-01	-5.876920e-05	2.226866e-01	2.226866e-01
3.755000000008166e-07	-2.410155e-01	2.257909e-01	-5.768262e-05	2.226866e-01	2.226866e-01
3.765000000008188e-07	-2.405761e-01	2.257959e-01	-5.659614e-05	2.226866e-01	2.226866e-01
3.775000000008210e-07	-2.401366e-01	2.258007e-01	-5.550976e-05	2.226866e-01	2.226866e-01
3.785000000008232e-07	-2.396970e-01	2.258054e-01	-5.442349e-05	2.226866e-01	2.226866e-01
3.795000000008254e-07	-2.392575e-01	2.258101e-01	-5.333733e-05	2.226866e-01	2.226866e-01
3.805000000008276e-07	-2.388179e-01	2.258147e-01	-5.225126e-05	2.226866e-01	2.226866e-01
3.815000000008297e-07	-2.383782e-01	2.258192e-01	-5.116531e-05	2.226866e-01	2.226866e-01
3.825000000008319e-07	-2.379385e-01	2.258236e-01	-5.007946e-05	2.226866e-01	2.226866e-01
3.835000000008341e-07	-2.374988e-01	2.258279e-01	-4.899372e-05	2.226866e-01	2.226866e-01
3.845000000008363e-07	-2.370590e-01	2.258321e-01	-4.790808e-05	2.226866e-01	2.226866e-01
3.855000000008385e-07	-2.366192e-01	2.258363e-01	-4.682255e-05	2.226866e-01	2.226866e-01
3.865000000008407e-07	-2.361793e-01	2.258403e-01	-4.573713e-05	2.226866e-01	2.226866e-01
3.875000000008429e-07	-2.357394e-01	2.258443e-01	-4.465181e-05	2.226866e-01	2.226866e-01
3.885000000008451e-07	-2.352994e-01	2.258481e-01	-4.356661e-05	2.226866e-01	2.226866e-01
3.895000000008473e-07	-2.348595e-01	2.258519e-01	-4.248151e-05	2.226866e-01	2.226866e-01
3.905000000008495e-07	-2.344194e-01	2.258556e-01	-4.139652e-05	2.226866e-01	2.226866e-01
3.915000000008517e-07	-2.339794e-01	2.258592e-01	-4.031165e-05	2.226866e-01	2.226866e-01
3.925000000008539e-07	-2.335393e-01	2.258627e-01	-3.922688e-05	2.226866e-01	2.226866e-01
3.935000000008561e-07	-2.330991e-01	2.258662e-01	-3.814222e-05	2.226866e-01	2.226866e-01
3.945000000008582e-07	-2.326589e-01	2.258695e-01	-3.705767e-05	2.226866e-01	2.226866e-01
3.955000000008604e-07	-2.322187e-01	2.258727e-01	-3.597324e-05	2.226866e-01	2.226866e-01
3.965000000008626e-07	-2.317784e-01	2.258759e-01	-3.488892e-05	2.226866e-01	2.226866e-01
3.975000000008648e-07	-2.313381e-01	2.258790e-01	-3.380471e-05	2.226866e-01	2.226866e-01
3.985000000008670e-07	-2.308978e-01	2.258820e-01	-3.272061e-05	2.226866e-01	2.226866e-01
3.995000000008692e-07	-2.304574e-01	2.258849e-01	-3.163662e-05	2.226866e-01	2.226866e-01
4.005000000008714e-07	-2.300170e-01	2.258877e-01	-3.055275e-05	2.226866e-01	2.226866e-01
4.015000000008736e-07	-2.295765e-01	2.258904e-01	-2.946899e-05	2.226866e-01	2.226866e-01
4.025000000008758e-07	-2.291360e-01	2.258930e-01	-2.838535e-05	2.226866e-01	2.226866e-01
4.035000000008780e-07	-2.286955e-01	2.258956e-01	-2.730182e-05	2.226866e-01	2.226866e-01
4.045000000008802e-07	-2.282549e-01	2.258980e-01	-2.621841e-05	2.226866e-01	2.226866e-01
4.055000000008824e-07	-2.278143e-01	2.259004e-01	-2.513511e-05	2.226866e-01	2.226866e-01
4.065000000008846e-07	-2.273736e-01	2.259027e-01	-2.405193e-05	2.226866e-01	2.226866e-01
4.075000000008868e-07	-2.269329e-01	2.259049e-01	-2.296886e-05	2.226866e-01	2.226866e-01
4.085000000008889e-07	-2.264922e-01	2.259070e-01	-2.188591e-05	2.226866e-01	2.226866e-01
4.095000000008911e-07	-2.260514e-01	2.259090e-01	-2.080308e-05	2.226866e-01	2.226866e-01
4.105000000008933e-07	-2.256106e-01	2.259109e-01	-1.972037e-05	2.226866e-01	2.226866e-01
4.115000000008955e-07	-2.251698e-01	2.259127e-01	-1.863777e-05	2.226866e-01	2.226866e-01
4.125000000008977e-07	-2.247289e-01	2.259145e-01	-1.755529e-05	2.226866e-01	2.226866e-01
4.135000000008999e-07	-2.242880e-01	2.259161e-01	-1.647293e-05	2.226866e-01	2.226866e-01
4.145000000009021e-07	-2.238471e-01	2.259177e-01	-1.539069e-05	2.226866e-01	2.226866e-01
4.155000000009043e-07	-2.234061e-01	2.259192e-01	-1.430857e-05	2.226866e-01	2.226866e-01
4.165000000009065e-07	-2.229650e-01	2.259206e-01	-1.322657e-05	2.226866e-01	2.226866e-01
4.175000000009087e-07	-2.225240e-01	2.259219e-01	-1.214469e-05	2.226866e-01	2.226866e-01
4.185000000009109e-07	-2.220829e-01	2.259231e-01	-1.106293e-05	2.226866e-01	2.226866e-01
4.195000000009131e-07	-2.216418e-01	2.259243e-01	-9.981290e-06	2.226866e-01	2.226866e-01
4.205000000009153e-07	-2.212006e-01	2.259253e-01	-8.899771e-06	2.226866e-01	2.226866e-01
4.215000000009175e-07	-2.207594e-01	2.259263e-01	-7.818375e-06	2.226866e-01	2.226866e-01
4.225000000009196e-07	-2.203182e-01	2.259271e-01	-6.737101e-06	2.226866e-01	2.226866e-01
4.235000000009218e-07	-2.198769e-01	2.259279e-01	-5.655949e-06	2.226866e-01	2.226866e-01
4.245000000009240e-07	-2.194356e-01	2.259286e-01	-4.574920e-06	2.226866e-01	2.226866e-01
4.255000000009262e-07	-2.189943e-01	2.259292e-01	-3.494014e-06	2.226866e-01	2.226866e-01
4.265000000009284e-07	-2.185529e-01	2.259297e-01	-2.413232e-06	2.226866e-01	2.226866e-01
4.275000000009306e-07	-2.181115e-01	2.259301e-01	-1.332574e-06	2.226866e-01	2.226866e-01
4.285000000009328e-07	-2.176700e-01	2.259305e-01	-2.520404e-07	2.226866e-01	2.226866e-01
4.295000000009350e-07	-2.172286e-01	2.259307e-01	8.283687e-07	2.226866e-01	2.226866e-01
4.305000000009372e-07	-2.167870e-01	2.259309e-01	1.908653e-06	2.226866e-01	2.226866e-01
4.315000000009394e-07	-2.163455e-01	2.259309e-01	2.988812e-06	2.226866e-01	2.226866e-01
4.325000000009416e-07	-2.159039e-01	2.259309e-01	4.068844e-06	2.226866e-01	2.226866e-01
4.335000000009438e-07	-2.154623e-01	2.259308e-01	5.148751e-06	2.226866e-01	2.226866e-01
4.345000000009460e-07	-2.150207e-01	2.259306e-01	6.228531e-06	2.226866e-01	2.226866e-01
4.355000000009481e-07	-2.145790e-01	2.259303e-01	7.308185e-06	2.226866e-01	2.226866e-01
4.365000000009503e-07	-2.141373e-01	2.259300e-01	8.387710e-06	2.226866e-01	2.226866e-01
4.375000000009525e-07	-2.136955e-01	2.259295e-01	9.467109e-06	2.226866e-01	2.226866e-01
4.385000000009547e-07	-2.132538e-01	2.259290e-01	1.054638e-05	2.226866e-01	2.226866e-01
4.395000000009569e-07	-2.128119e-01	2.259284e-01	1.162552e-05	2.226866e-01	2.226866e-01
4.405000000009591e-07	-2.123701e-01	2.259276e-01	1.270453e-05	2.226866e-01	2.226866e-01
4.415000000009613e-07	-2.119282e-01	2.259268e-01	1.378342e-05	2.226866e-01	2.226866e-01
4.425000000009635e-07	-2.114863e-01	2.259259e-01	1.486217e-05	2.226866e-01	2.226866e-01
4.435000000009657e-07	-2.110444e-01	2.259249e-01	1.594080e-05	2.226866e-01	2.226866e-01
4.445000000009679e-07	-2.106024e-01	2.259239e-01	1.701929e-05	2.226866e-01	2.226866e-01
4.455000000009701e-07	-2.101604e-01	2.259227e-01	1.809765e-05	2.226866e-01	2.226866e-01
4.465000000009723e-07	-2.097184e-01	2.259215e-01	1.917588e-05	2.226866e-01	2.226866e-01
4.475000000009745e-07	-2.092763e-01	2.259201e-01	2.025398e-05	2.226866e-01	2.226866e-01
4.485000000009767e-07	-2.088342e-01	2.259187e-01	2.133195e-05	2.226866e-01	2.226866e-01
4.495000000009788e-07	-2.083921e-01	2.259172e-01	2.240979e-05	2.226866e-01	2.226866e-01
4.505000000009810e-07	-2.079499e-01	2.259156e-01	2.348749e-05	2.226866e-01	2.226866e-01
4.515000000009832e-07	-2.075078e-01	2.259139e-01	2.456506e-05	2.226866e-01	2.226866e-01
4.525000000009854e-07	-2.070655e-01	2.259121e-01	2.564250e-05	2.226866e-01	2.226866e-01
4.535000000009876e-07	-2.066233e-01	2.259103e-01	2.671980e-05	2.226866e-01	2.226866e-01
4.545000000009898e-07	-2.061810e-01	2.259083e-01	2.779697e-05	2.226866e-01	2.226866e-01
4.555000000009920e-07	-2.057387e-01	2.259063e-01	2.887400e-05	2.226866e-01	2.226866e-01
4.565000000009942e-07	-2.052964e-01	2.259041e-01	2.995090e-05	2.226866e-01	2.226866e-01
4.575000000009964e-07	-2.048540e-01	2.259019e-01	3.102767e-05	2.226866e-01	2.226866e-01
4.585000000009986e-07	-2.044116e-01	2.258996e-01	3.210429e-05	2.226866e-01	2.226866e-01
4.595000000010008e-07	-2.039692e-01	2.258972e-01	3.318079e-05	2.226866e-01	2.226866e-01
4.605000000010030e-07	-2.035268e-01	2.258947e-01	3.425714e-05	2.226866e-01	2.226866e-01
4.615000000010052e-07	-2.030843e-01	2.258922e-01	3.533336e-05	2.226866e-01	2.226866e-01
4.625000000010074e-07	-2.026418e-01	2.258895e-01	3.640944e-05	2.226866e-01	2.226866e-01
4.635000000010095e-07	-2.021992e-01	2.258868e-01	3.748538e-05	2.226866e-01	2.226866e-01
4.645000000010117e-07	-2.017567e-01	2.258840e-01	3.856119e-05	2.226866e-01	2.226866e-01
4.655000000010139e-07	-2.013141e-01	2.258810e-01	3.963685e-05	2.226866e-01	2.226866e-01
4.665000000010161e-07	-2.008715e-01	2.258780e-01	4.071238e-05	2.226866e-01	2.226866e-01
4.675000000010183e-07	-2.004288e-01	2.258749e-01	4.178777e-05	2.226866e-01	2.226866e-01
4.685000000010205e-07	-1.999861e-01	2.258718e-01	4.286302e-05	2.226866e-01	2.226866e-01
4.695000000010227e-07	-1.995434e-01	2.258685e-01	4.393813e-05	2.226866e-01	2.226866e-01
4.705000000010249e-07	-1.991007e-01	2.258651e-01	4.501309e-05	2.226866e-01	2.226866e-01
4.715000000010271e-07	-1.986579e-01	2.258617e-01	4.608792e-05	2.226866e-01	2.226866e-01
4.725000000010293e-07	-1.982151e-01	2.258582e-01	4.716260e-05	2.226866e-01	2.226866e-01
4.735000000010315e-07	-1.977723e-01	2.258545e-01	4.823715e-05	2.226866e-01	2.226866e-01
4.745000000010337e-07	-1.973295e-01	2.258508e-01	4.931155e-05	2.226866e-01	2.226866e-01
4.755000000010359e-07	-1.968866e-01	2.258470e-01	5.038581e-05	2.226866e-01	2.226866e-01
4.765000000010381e-07	-1.964437e-01	2.258432e-01	5.145993e-05	2.226866e-01	2.226866e-01
4.775000000010402e-07	-1.960008e-01	2.258392e-01	5.253391e-05	2.226866e-01	2.226866e-01
4.785000000010424e-07	-1.955579e-01	2.258351e-01	5.360774e-05	2.226866e-01	2.226866e-01
4.795000000010446e-07	-1.951149e-01	2.258310e-01	5.468143e-05	2.226866e-01	2.226866e-01
4.805000000010468e-07	-1.946719e-01	2.258268e-01	5.575497e-05	2.226866e-01	2.226866e-01
4.815000000010490e-07	-1.942289e-01	2.258224e-01	5.682837e-05	2.226866e-01	2.226866e-01
4.825000000010512e-07	-1.937858e-01	2.258180e-01	5.790162e-05	2.226866e-01	2.226866e-01
4.835000000010534e-07	-1.933428e-01	2.258135e-01	5.897473e-05	2.226866e-01	2.226866e-01
4.845000000010556e-07	-1.928997e-01	2.258089e-01	6.004770e-05	2.226866e-01	2.226866e-01
4.855000000010578e-07	-1.924565e-01	2.258043e-01	6.112052e-05	2.226866e-01	2.226866e-01
4.865000000010600e-07	-1.920134e-01	2.257995e-01	6.219319e-05	2.226866e-01	2.226866e-01
4.875000000010622e-07	-1.915702e-01	2.257947e-01	6.326571e-05	2.226866e-01	2.226866e-01
4.885000000010644e-07	-1.911270e-01	2.257897e-01	6.433809e-05	2.226866e-01	2.226866e-01
4.895000000010666e-07	-1.906838e-01	2.257847e-01	6.541032e-05	2.226866e-01	2.226866e-01
4.905000000010687e-07	-1.902406e-01	2.257796e-01	6.648241e-05	2.226866e-01	2.226866e-01
4.915000000010709e-07	-1.897973e-01	2.257744e-01	6.755434e-05	2.226866e-01	2.226866e-01
4.925000000010731e-07	-1.893540e-01	2.257691e-01	6.862613e-05	2.226866e-01	2.226866e-01
4.935000000010753e-07	-1.889107e-01	2.257638e-01	6.969777e-05	2.226866e-01	2.226866e-01
4.945000000010775e-07	-1.884674e-01	2.257583e-01	7.076926e-05	2.226866e-01	2.226866e-01
4.955000000010797e-07	-1.880240e-01	2.257528e-01	7.184060e-05	2.226866e-01	2.226866e-01
4.965000000010819e-07	-1.875806e-01	2.257471e-01	7.291179e-05	2.226866e-01	2.226866e-01
4.975000000010841e-07	-1.871372e-01	2.257414e-01	7.398283e-05	2.226866e-01	2.226866e-01
4.985000000010863e-07	-1.866938e-01	2.257356e-01	7.505372e-05	2.226866e-01	2.226866e-01
4.995000000010885e-07	-1.862503e-01	2.257297e-01	7.612446e-05	2.226866e-01	2.226866e-01
5.005000000010907e-07	-1.858068e-01	2.257237e-01	7.719505e-05	2.226866e-01	2.226866e-01
5.015000000010929e-07	-1.853633e-01	2.257176e-01	7.826548e-05	2.226866e-01	2.226866e-01
5.025000000010951e-07	-1.849198e-01	2.257115e-01	7.933577e-05	2.226866e-01	2.226866e-01
