time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
8.851187032399226e-06	-1.511887e+00	-8.873733e-04	-3.294231e-06	2.226866e-01	2.226866e-01
8.852187032399214e-06	-1.511661e+00	-8.871511e-04	-3.297315e-06	2.226866e-01	2.226866e-01
8.853187032399203e-06	-1.511434e+00	-8.869286e-04	-3.300398e-06	2.226866e-01	2.226866e-01
8.854187032399192e-06	-1.511206e+00	-8.867058e-04	-3.303479e-06	2.226866e-01	2.226866e-01
8.855187032399180e-06	-1.510977e+00	-8.864828e-04	-3.306560e-06	2.226866e-01	2.226866e-01
8.856187032399169e-06	-1.510747e+00	-8.862595e-04	-3.309638e-06	2.226866e-01	2.226866e-01
8.857187032399158e-06	-1.510517e+00	-8.860360e-04	-3.312715e-06	2.226866e-01	2.226866e-01
8.858187032399146e-06	-1.510286e+00	-8.858122e-04	-3.315791e-06	2.226866e-01	2.226866e-01
8.859187032399135e-06	-1.510054e+00	-8.855881e-04	-3.318865e-06	2.226866e-01	2.226866e-01
8.860187032399123e-06	-1.509822e+00	-8.853638e-04	-3.321938e-06	2.226866e-01	2.226866e-01
8.861187032399112e-06	-1.509589e+00	-8.851392e-04	-3.325009e-06	2.226866e-01	2.226866e-01
8.862187032399101e-06	-1.509354e+00	-8.849144e-04	-3.328079e-06	2.226866e-01	2.226866e-01
8.863187032399089e-06	-1.509120e+00	-8.846893e-04	-3.331147e-06	2.226866e-01	2.226866e-01
8.864187032399078e-06	-1.508884e+00	-8.844640e-04	-3.334214e-06	2.226866e-01	2.226866e-01
8.865187032399067e-06	-1.508648e+00	-8.842383e-04	-3.337279e-06	2.226866e-01	2.226866e-01
8.866187032399055e-06	-1.508411e+00	-8.840125e-04	-3.340343e-06	2.226866e-01	2.226866e-01
8.867187032399044e-06	-1.508173e+00	-8.837864e-04	-3.343406e-06	2.226866e-01	2.226866e-01
8.868187032399033e-06	-1.507934e+00	-8.835600e-04	-3.346467e-06	2.226866e-01	2.226866e-01
8.869187032399021e-06	-1.507695e+00	-8.833334e-04	-3.349526e-06	2.226866e-01	2.226866e-01
8.870187032399010e-06	-1.507455e+00	-8.831065e-04	-3.352584e-06	2.226866e-01	2.226866e-01
8.871187032398999e-06	-1.507214e+00	-8.828793e-04	-3.355641e-06	2.226866e-01	2.226866e-01
8.872187032398987e-06	-1.506972e+00	-8.826519e-04	-3.358696e-06	2.226866e-01	2.226866e-01
8.873187032398976e-06	-1.506730e+00	-8.824242e-04	-3.361749e-06	2.226866e-01	2.226866e-01
8.874187032398964e-06	-1.506487e+00	-8.821964e-04	-3.364801e-06	2.226866e-01	2.226866e-01
8.875187032398953e-06	-1.506243e+00	-8.819682e-04	-3.367852e-06	2.226866e-01	2.226866e-01
8.876187032398942e-06	-1.505998e+00	-8.817397e-04	-3.370901e-06	2.226866e-01	2.226866e-01
8.877187032398930e-06	-1.505752e+00	-8.815110e-04	-3.373948e-06	2.226866e-01	2.226866e-01
8.878187032398919e-06	-1.505506e+00	-8.812821e-04	-3.376994e-06	2.226866e-01	2.226866e-01
8.879187032398908e-06	-1.505259e+00	-8.810529e-04	-3.380039e-06	2.226866e-01	2.226866e-01
8.880187032398896e-06	-1.505012e+00	-8.808235e-04	-3.383082e-06	2.226866e-01	2.226866e-01
8.881187032398885e-06	-1.504763e+00	-8.805937e-04	-3.386124e-06	2.226866e-01	2.226866e-01
8.882187032398874e-06	-1.504514e+00	-8.803637e-04	-3.389164e-06	2.226866e-01	2.226866e-01
8.883187032398862e-06	-1.504264e+00	-8.801335e-04	-3.392202e-06	2.226866e-01	2.226866e-01
8.884187032398851e-06	-1.504013e+00	-8.799030e-04	-3.395239e-06	2.226866e-01	2.226866e-01
8.885187032398839e-06	-1.503762e+00	-8.796723e-04	-3.398275e-06	2.226866e-01	2.226866e-01
8.886187032398828e-06	-1.503510e+00	-8.794413e-04	-3.401309e-06	2.226866e-01	2.226866e-01
8.887187032398817e-06	-1.503257e+00	-8.792101e-04	-3.404341e-06	2.226866e-01	2.226866e-01
8.888187032398805e-06	-1.503003e+00	-8.789786e-04	-3.407372e-06	2.226866e-01	2.226866e-01
8.889187032398794e-06	-1.502748e+00	-8.787469e-04	-3.410402e-06	2.226866e-01	2.226866e-01
8.890187032398783e-06	-1.502493e+00	-8.785148e-04	-3.413430e-06	2.226866e-01	2.226866e-01
8.891187032398771e-06	-1.502237e+00	-8.782825e-04	-3.416456e-06	2.226866e-01	2.226866e-01
8.892187032398760e-06	-1.501980e+00	-8.780501e-04	-3.419481e-06	2.226866e-01	2.226866e-01
8.893187032398749e-06	-1.501723e+00	-8.778173e-04	-3.422505e-06	2.226866e-01	2.226866e-01
8.894187032398737e-06	-1.501465e+00	-8.775842e-04	-3.425527e-06	2.226866e-01	2.226866e-01
8.895187032398726e-06	-1.501206e+00	-8.773509e-04	-3.428547e-06	2.226866e-01	2.226866e-01
8.896187032398715e-06	-1.500946e+00	-8.771174e-04	-3.431566e-06	2.226866e-01	2.226866e-01
8.897187032398703e-06	-1.500685e+00	-8.768836e-04	-3.434584e-06	2.226866e-01	2.226866e-01
8.898187032398692e-06	-1.500424e+00	-8.766496e-04	-3.437599e-06	2.226866e-01	2.226866e-01
8.899187032398680e-06	-1.500162e+00	-8.764152e-04	-3.440614e-06	2.226866e-01	2.226866e-01
8.900187032398669e-06	-1.499900e+00	-8.761807e-04	-3.443626e-06	2.226866e-01	2.226866e-01
8.901187032398658e-06	-1.499636e+00	-8.759459e-04	-3.446638e-06	2.226866e-01	2.226866e-01
8.902187032398646e-06	-1.499372e+00	-8.757108e-04	-3.449647e-06	2.226866e-01	2.226866e-01
8.903187032398635e-06	-1.499107e+00	-8.754755e-04	-3.452656e-06	2.226866e-01	2.226866e-01
8.904187032398624e-06	-1.498841e+00	-8.752399e-04	-3.455662e-06	2.226866e-01	2.226866e-01
8.905187032398612e-06	-1.498575e+00	-8.750041e-04	-3.458668e-06	2.226866e-01	2.226866e-01
8.906187032398601e-06	-1.498308e+00	-8.747680e-04	-3.461671e-06	2.226866e-01	2.226866e-01
8.907187032398590e-06	-1.498040e+00	-8.745317e-04	-3.464673e-06	2.226866e-01	2.226866e-01
8.908187032398578e-06	-1.497771e+00	-8.742951e-04	-3.467674e-06	2.226866e-01	2.226866e-01
8.909187032398567e-06	-1.497501e+00	-8.740583e-04	-3.470673e-06	2.226866e-01	2.226866e-01
8.910187032398555e-06	-1.497231e+00	-8.738211e-04	-3.473670e-06	2.226866e-01	2.226866e-01
8.911187032398544e-06	-1.496960e+00	-8.735838e-04	-3.476666e-06	2.226866e-01	2.226866e-01
8.912187032398533e-06	-1.496689e+00	-8.733462e-04	-3.479660e-06	2.226866e-01	2.226866e-01
8.913187032398521e-06	-1.496416e+00	-8.731084e-04	-3.482653e-06	2.226866e-01	2.226866e-01
8.914187032398510e-06	-1.496143e+00	-8.728703e-04	-3.485645e-06	2.226866e-01	2.226866e-01
8.915187032398499e-06	-1.495869e+00	-8.726319e-04	-3.488634e-06	2.226866e-01	2.226866e-01
8.916187032398487e-06	-1.495595e+00	-8.723933e-04	-3.491622e-06	2.226866e-01	2.226866e-01
8.917187032398476e-06	-1.495319e+00	-8.721544e-04	-3.494609e-06	2.226866e-01	2.226866e-01
8.918187032398465e-06	-1.495043e+00	-8.719153e-04	-3.497594e-06	2.226866e-01	2.226866e-01
8.919187032398453e-06	-1.494766e+00	-8.716760e-04	-3.500578e-06	2.226866e-01	2.226866e-01
8.920187032398442e-06	-1.494489e+00	-8.714363e-04	-3.503560e-06	2.226866e-01	2.226866e-01
8.921187032398431e-06	-1.494210e+00	-8.711965e-04	-3.506540e-06	2.226866e-01	2.226866e-01
8.922187032398419e-06	-1.493931e+00	-8.709563e-04	-3.509519e-06	2.226866e-01	2.226866e-01
8.923187032398408e-06	-1.493652e+00	-8.707160e-04	-3.512496e-06	2.226866e-01	2.226866e-01
8.924187032398396e-06	-1.493371e+00	-8.704754e-04	-3.515472e-06	2.226866e-01	2.226866e-01
8.925187032398385e-06	-1.493090e+00	-8.702345e-04	-3.518446e-06	2.226866e-01	2.226866e-01
8.926187032398374e-06	-1.492808e+00	-8.699934e-04	-3.521418e-06	2.226866e-01	2.226866e-01
8.927187032398362e-06	-1.492525e+00	-8.697520e-04	-3.524390e-06	2.226866e-01	2.226866e-01
8.928187032398351e-06	-1.492242e+00	-8.695103e-04	-3.527359e-06	2.226866e-01	2.226866e-01
8.929187032398340e-06	-1.491957e+00	-8.692685e-04	-3.530327e-06	2.226866e-01	2.226866e-01
8.930187032398328e-06	-1.491672e+00	-8.690263e-04	-3.533293e-06	2.226866e-01	2.226866e-01
8.931187032398317e-06	-1.491387e+00	-8.687840e-04	-3.536258e-06	2.226866e-01	2.226866e-01
8.932187032398306e-06	-1.491100e+00	-8.685413e-04	-3.539221e-06	2.226866e-01	2.226866e-01
8.933187032398294e-06	-1.490813e+00	-8.682985e-04	-3.542183e-06	2.226866e-01	2.226866e-01
8.934187032398283e-06	-1.490525e+00	-8.680553e-04	-3.545143e-06	2.226866e-01	2.226866e-01
8.935187032398271e-06	-1.490237e+00	-8.678119e-04	-3.548101e-06	2.226866e-01	2.226866e-01
8.936187032398260e-06	-1.489947e+00	-8.675683e-04	-3.551058e-06	2.226866e-01	2.226866e-01
8.937187032398249e-06	-1.489657e+00	-8.673244e-04	-3.554013e-06	2.226866e-01	2.226866e-01
8.938187032398237e-06	-1.489366e+00	-8.670803e-04	-3.556967e-06	2.226866e-01	2.226866e-01
8.939187032398226e-06	-1.489075e+00	-8.668359e-04	-3.559919e-06	2.226866e-01	2.226866e-01
8.940187032398215e-06	-1.488782e+00	-8.665912e-04	-3.562870e-06	2.226866e-01	2.226866e-01
8.941187032398203e-06	-1.488489e+00	-8.663464e-04	-3.565819e-06	2.226866e-01	2.226866e-01
8.942187032398192e-06	-1.488196e+00	-8.661012e-04	-3.568766e-06	2.226866e-01	2.226866e-01
8.943187032398181e-06	-1.487901e+00	-8.658558e-04	-3.571712e-06	2.226866e-01	2.226866e-01
8.944187032398169e-06	-1.487606e+00	-8.656102e-04	-3.574656e-06	2.226866e-01	2.226866e-01
8.945187032398158e-06	-1.487310e+00	-8.653643e-04	-3.577599e-06	2.226866e-01	2.226866e-01
8.946187032398147e-06	-1.487013e+00	-8.651182e-04	-3.580540e-06	2.226866e-01	2.226866e-01
8.947187032398135e-06	-1.486716e+00	-8.648718e-04	-3.583479e-06	2.226866e-01	2.226866e-01
8.948187032398124e-06	-1.486418e+00	-8.646252e-04	-3.586417e-06	2.226866e-01	2.226866e-01
8.949187032398112e-06	-1.486119e+00	-8.643783e-04	-3.589353e-06	2.226866e-01	2.226866e-01
8.950187032398101e-06	-1.485819e+00	-8.641312e-04	-3.592288e-06	2.226866e-01	2.226866e-01
8.951187032398090e-06	-1.485519e+00	-8.638838e-04	-3.595221e-06	2.226866e-01	2.226866e-01
8.952187032398078e-06	-1.485218e+00	-8.636361e-04	-3.598152e-06	2.226866e-01	2.226866e-01
8.953187032398067e-06	-1.484916e+00	-8.633883e-04	-3.601082e-06	2.226866e-01	2.226866e-01
8.954187032398056e-06	-1.484614e+00	-8.631402e-04	-3.604010e-06	2.226866e-01	2.226866e-01
8.955187032398044e-06	-1.484311e+00	-8.628918e-04	-3.606937e-06	2.226866e-01	2.226866e-01
8.956187032398033e-06	-1.484007e+00	-8.626432e-04	-3.609862e-06	2.226866e-01	2.226866e-01
8.957187032398022e-06	-1.483702e+00	-8.623943e-04	-3.612785e-06	2.226866e-01	2.226866e-01
8.958187032398010e-06	-1.483397e+00	-8.621452e-04	-3.615707e-06	2.226866e-01	2.226866e-01
8.959187032397999e-06	-1.483091e+00	-8.618959e-04	-3.618627e-06	2.226866e-01	2.226866e-01
8.960187032397987e-06	-1.482784e+00	-8.616462e-04	-3.621546e-06	2.226866e-01	2.226866e-01
8.961187032397976e-06	-1.482476e+00	-8.613964e-04	-3.624463e-06	2.226866e-01	2.226866e-01
8.962187032397965e-06	-1.482168e+00	-8.611463e-04	-3.627378e-06	2.226866e-01	2.226866e-01
8.963187032397953e-06	-1.481859e+00	-8.608959e-04	-3.630292e-06	2.226866e-01	2.226866e-01
8.964187032397942e-06	-1.481549e+00	-8.606453e-04	-3.633204e-06	2.226866e-01	2.226866e-01
8.965187032397931e-06	-1.481239e+00	-8.603944e-04	-3.636115e-06	2.226866e-01	2.226866e-01
8.966187032397919e-06	-1.480928e+00	-8.601433e-04	-3.639023e-06	2.226866e-01	2.226866e-01
8.967187032397908e-06	-1.480616e+00	-8.598920e-04	-3.641931e-06	2.226866e-01	2.226866e-01
8.968187032397897e-06	-1.480303e+00	-8.596404e-04	-3.644836e-06	2.226866e-01	2.226866e-01
8.969187032397885e-06	-1.479990e+00	-8.593886e-04	-3.647740e-06	2.226866e-01	2.226866e-01
8.970187032397874e-06	-1.479676e+00	-8.591365e-04	-3.650643e-06	2.226866e-01	2.226866e-01
8.971187032397863e-06	-1.479361e+00	-8.588842e-04	-3.653543e-06	2.226866e-01	2.226866e-01
8.972187032397851e-06	-1.479046e+00	-8.586316e-04	-3.656443e-06	2.226866e-01	2.226866e-01
8.973187032397840e-06	-1.478730e+00	-8.583788e-04	-3.659340e-06	2.226866e-01	2.226866e-01
8.974187032397828e-06	-1.478413e+00	-8.581257e-04	-3.662236e-06	2.226866e-01	2.226866e-01
8.975187032397817e-06	-1.478095e+00	-8.578724e-04	-3.665130e-06	2.226866e-01	2.226866e-01
8.976187032397806e-06	-1.477777e+00	-8.576189e-04	-3.668023e-06	2.226866e-01	2.226866e-01
8.977187032397794e-06	-1.477458e+00	-8.573650e-04	-3.670914e-06	2.226866e-01	2.226866e-01
8.978187032397783e-06	-1.477138e+00	-8.571110e-04	-3.673803e-06	2.226866e-01	2.226866e-01
8.979187032397772e-06	-1.476818e+00	-8.568567e-04	-3.676691e-06	2.226866e-01	2.226866e-01
8.980187032397760e-06	-1.476496e+00	-8.566022e-04	-3.679577e-06	2.226866e-01	2.226866e-01
8.981187032397749e-06	-1.476174e+00	-8.563474e-04	-3.682462e-06	2.226866e-01	2.226866e-01
8.982187032397738e-06	-1.475852e+00	-8.560923e-04	-3.685344e-06	2.226866e-01	2.226866e-01
8.983187032397726e-06	-1.475529e+00	-8.558371e-04	-3.688225e-06	2.226866e-01	2.226866e-01
8.984187032397715e-06	-1.475204e+00	-8.555815e-04	-3.691105e-06	2.226866e-01	2.226866e-01
8.985187032397704e-06	-1.474880e+00	-8.553258e-04	-3.693983e-06	2.226866e-01	2.226866e-01
8.986187032397692e-06	-1.474554e+00	-8.550697e-04	-3.696859e-06	2.226866e-01	2.226866e-01
8.987187032397681e-06	-1.474228e+00	-8.548135e-04	-3.699733e-06	2.226866e-01	2.226866e-01
8.988187032397669e-06	-1.473901e+00	-8.545570e-04	-3.702607e-06	2.226866e-01	2.226866e-01
8.989187032397658e-06	-1.473574e+00	-8.543002e-04	-3.705478e-06	2.226866e-01	2.226866e-01
8.990187032397647e-06	-1.473245e+00	-8.540432e-04	-3.708347e-06	2.226866e-01	2.226866e-01
8.991187032397635e-06	-1.472916e+00	-8.537860e-04	-3.711215e-06	2.226866e-01	2.226866e-01
8.992187032397624e-06	-1.472587e+00	-8.535285e-04	-3.714082e-06	2.226866e-01	2.226866e-01
8.993187032397613e-06	-1.472256e+00	-8.532708e-04	-3.716946e-06	2.226866e-01	2.226866e-01
8.994187032397601e-06	-1.471925e+00	-8.530128e-04	-3.719809e-06	2.226866e-01	2.226866e-01
8.995187032397590e-06	-1.471593e+00	-8.527546e-04	-3.722671e-06	2.226866e-01	2.226866e-01
8.996187032397579e-06	-1.471261e+00	-8.524962e-04	-3.725530e-06	2.226866e-01	2.226866e-01
8.997187032397567e-06	-1.470927e+00	-8.522375e-04	-3.728388e-06	2.226866e-01	2.226866e-01
8.998187032397556e-06	-1.470593e+00	-8.519785e-04	-3.731245e-06	2.226866e-01	2.226866e-01
8.999187032397544e-06	-1.470259e+00	-8.517193e-04	-3.734099e-06	2.226866e-01	2.226866e-01
9.000187032397533e-06	-1.469923e+00	-8.514599e-04	-3.736953e-06	2.226866e-01	2.226866e-01
9.001187032397522e-06	-1.469587e+00	-8.512003e-04	-3.739804e-06	2.226866e-01	2.226866e-01
9.002187032397510e-06	-1.469251e+00	-8.509403e-04	-3.742653e-06	2.226866e-01	2.226866e-01
9.003187032397499e-06	-1.468913e+00	-8.506802e-04	-3.745502e-06	2.226866e-01	2.226866e-01
9.004187032397488e-06	-1.468575e+00	-8.504197e-04	-3.748348e-06	2.226866e-01	2.226866e-01
9.005187032397476e-06	-1.468236e+00	-8.501591e-04	-3.751193e-06	2.226866e-01	2.226866e-01
9.006187032397465e-06	-1.467896e+00	-8.498982e-04	-3.754036e-06	2.226866e-01	2.226866e-01
9.007187032397454e-06	-1.467556e+00	-8.496371e-04	-3.756877e-06	2.226866e-01	2.226866e-01
9.008187032397442e-06	-1.467215e+00	-8.493757e-04	-3.759717e-06	2.226866e-01	2.226866e-01
9.009187032397431e-06	-1.466873e+00	-8.491141e-04	-3.762555e-06	2.226866e-01	2.226866e-01
9.010187032397420e-06	-1.466531e+00	-8.488523e-04	-3.765391e-06	2.226866e-01	2.226866e-01
9.011187032397408e-06	-1.466188e+00	-8.485902e-04	-3.768225e-06	2.226866e-01	2.226866e-01
9.012187032397397e-06	-1.465844e+00	-8.483278e-04	-3.771059e-06	2.226866e-01	2.226866e-01
9.013187032397385e-06	-1.465500e+00	-8.480652e-04	-3.773890e-06	2.226866e-01	2.226866e-01
9.014187032397374e-06	-1.465154e+00	-8.478024e-04	-3.776719e-06	2.226866e-01	2.226866e-01
9.015187032397363e-06	-1.464808e+00	-8.475393e-04	-3.779547e-06	2.226866e-01	2.226866e-01
9.016187032397351e-06	-1.464462e+00	-8.472760e-04	-3.782374e-06	2.226866e-01	2.226866e-01
9.017187032397340e-06	-1.464114e+00	-8.470125e-04	-3.785198e-06	2.226866e-01	2.226866e-01
9.018187032397329e-06	-1.463766e+00	-8.467487e-04	-3.788021e-06	2.226866e-01	2.226866e-01
9.019187032397317e-06	-1.463418e+00	-8.464847e-04	-3.790842e-06	2.226866e-01	2.226866e-01
9.020187032397306e-06	-1.463068e+00	-8.462204e-04	-3.793662e-06	2.226866e-01	2.226866e-01
9.021187032397295e-06	-1.462718e+00	-8.459559e-04	-3.796479e-06	2.226866e-01	2.226866e-01
9.022187032397283e-06	-1.462368e+00	-8.456911e-04	-3.799295e-06	2.226866e-01	2.226866e-01
9.023187032397272e-06	-1.462016e+00	-8.454261e-04	-3.802110e-06	2.226866e-01	2.226866e-01
9.024187032397260e-06	-1.461664e+00	-8.451609e-04	-3.804922e-06	2.226866e-01	2.226866e-01
9.025187032397249e-06	-1.461311e+00	-8.448954e-04	-3.807733e-06	2.226866e-01	2.226866e-01
9.026187032397238e-06	-1.460957e+00	-8.446297e-04	-3.810543e-06	2.226866e-01	2.226866e-01
9.027187032397226e-06	-1.460603e+00	-8.443638e-04	-3.813351e-06	2.226866e-01	2.226866e-01
9.028187032397215e-06	-1.460248e+00	-8.440976e-04	-3.816157e-06	2.226866e-01	2.226866e-01
9.029187032397204e-06	-1.459893e+00	-8.438311e-04	-3.818961e-06	2.226866e-01	2.226866e-01
9.030187032397192e-06	-1.459536e+00	-8.435645e-04	-3.821763e-06	2.226866e-01	2.226866e-01
9.031187032397181e-06	-1.459179e+00	-8.432975e-04	-3.824564e-06	2.226866e-01	2.226866e-01
9.032187032397170e-06	-1.458821e+00	-8.430304e-04	-3.827363e-06	2.226866e-01	2.226866e-01
9.033187032397158e-06	-1.458463e+00	-8.427630e-04	-3.830160e-06	2.226866e-01	2.226866e-01
9.034187032397147e-06	-1.458104e+00	-8.424954e-04	-3.832956e-06	2.226866e-01	2.226866e-01
9.035187032397136e-06	-1.457744e+00	-8.422275e-04	-3.835750e-06	2.226866e-01	2.226866e-01
9.036187032397124e-06	-1.457384e+00	-8.419594e-04	-3.838542e-06	2.226866e-01	2.226866e-01
9.037187032397113e-06	-1.457023e+00	-8.416910e-04	-3.841333e-06	2.226866e-01	2.226866e-01
9.038187032397101e-06	-1.456661e+00	-8.414224e-04	-3.844122e-06	2.226866e-01	2.226866e-01
9.039187032397090e-06	-1.456298e+00	-8.411536e-04	-3.846909e-06	2.226866e-01	2.226866e-01
9.040187032397079e-06	-1.455935e+00	-8.408845e-04	-3.849694e-06	2.226866e-01	2.226866e-01
9.041187032397067e-06	-1.455571e+00	-8.406152e-04	-3.852478e-06	2.226866e-01	2.226866e-01
9.042187032397056e-06	-1.455206e+00	-8.403457e-04	-3.855260e-06	2.226866e-01	2.226866e-01
9.043187032397045e-06	-1.454841e+00	-8.400759e-04	-3.858040e-06	2.226866e-01	2.226866e-01
9.044187032397033e-06	-1.454475e+00	-8.398059e-04	-3.860819e-06	2.226866e-01	2.226866e-01
9.045187032397022e-06	-1.454108e+00	-8.395356e-04	-3.863595e-06	2.226866e-01	2.226866e-01
9.046187032397011e-06	-1.453741e+00	-8.392651e-04	-3.866371e-06	2.226866e-01	2.226866e-01
9.047187032396999e-06	-1.453373e+00	-8.389944e-04	-3.869144e-06	2.226866e-01	2.226866e-01
9.048187032396988e-06	-1.453004e+00	-8.387234e-04	-3.871916e-06	2.226866e-01	2.226866e-01
9.049187032396976e-06	-1.452635e+00	-8.384523e-04	-3.874686e-06	2.226866e-01	2.226866e-01
9.050187032396965e-06	-1.452265e+00	-8.381808e-04	-3.877454e-06	2.226866e-01	2.226866e-01
9.051187032396954e-06	-1.451894e+00	-8.379091e-04	-3.880220e-06	2.226866e-01	2.226866e-01
9.052187032396942e-06	-1.451523e+00	-8.376372e-04	-3.882985e-06	2.226866e-01	2.226866e-01
9.053187032396931e-06	-1.451151e+00	-8.373650e-04	-3.885748e-06	2.226866e-01	2.226866e-01
9.054187032396920e-06	-1.450778e+00	-8.370926e-04	-3.888509e-06	2.226866e-01	2.226866e-01
9.055187032396908e-06	-1.450404e+00	-8.368200e-04	-3.891269e-06	2.226866e-01	2.226866e-01
9.056187032396897e-06	-1.450030e+00	-8.365471e-04	-3.894027e-06	2.226866e-01	2.226866e-01
9.057187032396886e-06	-1.449655e+00	-8.362740e-04	-3.896783e-06	2.226866e-01	2.226866e-01
9.058187032396874e-06	-1.449280e+00	-8.360007e-04	-3.899537e-06	2.226866e-01	2.226866e-01
9.059187032396863e-06	-1.448903e+00	-8.357271e-04	-3.902289e-06	2.226866e-01	2.226866e-01
9.060187032396852e-06	-1.448527e+00	-8.354533e-04	-3.905041e-06	2.226866e-01	2.226866e-01
9.061187032396840e-06	-1.448149e+00	-8.351792e-04	-3.907790e-06	2.226866e-01	2.226866e-01
9.062187032396829e-06	-1.447771e+00	-8.349050e-04	-3.910537e-06	2.226866e-01	2.226866e-01
9.063187032396817e-06	-1.447392e+00	-8.346305e-04	-3.913282e-06	2.226866e-01	2.226866e-01
9.064187032396806e-06	-1.447012e+00	-8.343557e-04	-3.916026e-06	2.226866e-01	2.226866e-01
9.065187032396795e-06	-1.446632e+00	-8.340807e-04	-3.918768e-06	2.226866e-01	2.226866e-01
9.066187032396783e-06	-1.446251e+00	-8.338055e-04	-3.921509e-06	2.226866e-01	2.226866e-01
9.067187032396772e-06	-1.445869e+00	-8.335300e-04	-3.924248e-06	2.226866e-01	2.226866e-01
9.068187032396761e-06	-1.445487e+00	-8.332543e-04	-3.926984e-06	2.226866e-01	2.226866e-01
9.069187032396749e-06	-1.445104e+00	-8.329783e-04	-3.929720e-06	2.226866e-01	2.226866e-01
9.070187032396738e-06	-1.444720e+00	-8.327022e-04	-3.932453e-06	2.226866e-01	2.226866e-01
9.071187032396727e-06	-1.444336e+00	-8.324258e-04	-3.935184e-06	2.226866e-01	2.226866e-01
9.072187032396715e-06	-1.443951e+00	-8.321491e-04	-3.937915e-06	2.226866e-01	2.226866e-01
9.073187032396704e-06	-1.443565e+00	-8.318723e-04	-3.940643e-06	2.226866e-01	2.226866e-01
9.074187032396692e-06	-1.443179e+00	-8.315952e-04	-3.943369e-06	2.226866e-01	2.226866e-01
9.075187032396681e-06	-1.442792e+00	-8.313178e-04	-3.946094e-06	2.226866e-01	2.226866e-01
9.076187032396670e-06	-1.442404e+00	-8.310403e-04	-3.948816e-06	2.226866e-01	2.226866e-01
9.077187032396658e-06	-1.442016e+00	-8.307624e-04	-3.951538e-06	2.226866e-01	2.226866e-01
9.078187032396647e-06	-1.441627e+00	-8.304844e-04	-3.954257e-06	2.226866e-01	2.226866e-01
9.079187032396636e-06	-1.441237e+00	-8.302061e-04	-3.956975e-06	2.226866e-01	2.226866e-01
9.080187032396624e-06	-1.440847e+00	-8.299276e-04	-3.959690e-06	2.226866e-01	2.226866e-01
9.081187032396613e-06	-1.440456e+00	-8.296489e-04	-3.962404e-06	2.226866e-01	2.226866e-01
9.082187032396602e-06	-1.440064e+00	-8.293699e-04	-3.965117e-06	2.226866e-01	2.226866e-01
9.083187032396590e-06	-1.439672e+00	-8.290907e-04	-3.967827e-06	2.226866e-01	2.226866e-01
9.084187032396579e-06	-1.439279e+00	-8.288112e-04	-3.970536e-06	2.226866e-01	2.226866e-01
9.085187032396568e-06	-1.438885e+00	-8.285315e-04	-3.973243e-06	2.226866e-01	2.226866e-01
9.086187032396556e-06	-1.438491e+00	-8.282516e-04	-3.975948e-06	2.226866e-01	2.226866e-01
9.087187032396545e-06	-1.438096e+00	-8.279714e-04	-3.978651e-06	2.226866e-01	2.226866e-01
9.088187032396533e-06	-1.437700e+00	-8.276911e-04	-3.981353e-06	2.226866e-01	2.226866e-01
9.089187032396522e-06	-1.437304e+00	-8.274105e-04	-3.984053e-06	2.226866e-01	2.226866e-01
9.090187032396511e-06	-1.436906e+00	-8.271296e-04	-3.986751e-06	2.226866e-01	2.226866e-01
9.091187032396499e-06	-1.436509e+00	-8.268486e-04	-3.989448e-06	2.226866e-01	2.226866e-01
9.092187032396488e-06	-1.436110e+00	-8.265672e-04	-3.992142e-06	2.226866e-01	2.226866e-01
