time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.755297287931504e-05	-1.247304e+00	-3.481558e-02	2.761731e-04	3.731411e+00	2.226866e-01
1.755397287931503e-05	-1.247812e+00	-3.483814e-02	2.760085e-04	3.731411e+00	2.226866e-01
1.755497287931502e-05	-1.248318e+00	-3.486068e-02	2.758438e-04	3.731411e+00	2.226866e-01
1.755597287931501e-05	-1.248825e+00	-3.488320e-02	2.756790e-04	3.731411e+00	2.226866e-01
1.755697287931500e-05	-1.249331e+00	-3.490572e-02	2.755142e-04	3.731411e+00	2.226866e-01
1.755797287931499e-05	-1.249837e+00	-3.492822e-02	2.753492e-04	3.731411e+00	2.226866e-01
1.755897287931497e-05	-1.250343e+00	-3.495071e-02	2.751841e-04	3.731411e+00	2.226866e-01
1.755997287931496e-05	-1.250849e+00	-3.497318e-02	2.750189e-04	3.731411e+00	2.226866e-01
1.756097287931495e-05	-1.251354e+00	-3.499564e-02	2.748535e-04	3.731411e+00	2.226866e-01
1.756197287931494e-05	-1.251859e+00	-3.501809e-02	2.746881e-04	3.731411e+00	2.226866e-01
1.756297287931493e-05	-1.252364e+00	-3.504052e-02	2.745226e-04	3.731411e+00	2.226866e-01
1.756397287931492e-05	-1.252869e+00	-3.506294e-02	2.743570e-04	3.731411e+00	2.226866e-01
1.756497287931491e-05	-1.253373e+00	-3.508535e-02	2.741912e-04	3.731411e+00	2.226866e-01
1.756597287931490e-05	-1.253877e+00	-3.510774e-02	2.740254e-04	3.731411e+00	2.226866e-01
1.756697287931488e-05	-1.254381e+00	-3.513012e-02	2.738595e-04	3.731411e+00	2.226866e-01
1.756797287931487e-05	-1.254884e+00	-3.515248e-02	2.736934e-04	3.731411e+00	2.226866e-01
1.756897287931486e-05	-1.255388e+00	-3.517484e-02	2.735273e-04	3.731411e+00	2.226866e-01
1.756997287931485e-05	-1.255891e+00	-3.519717e-02	2.733610e-04	3.731411e+00	2.226866e-01
1.757097287931484e-05	-1.256393e+00	-3.521950e-02	2.731947e-04	3.731411e+00	2.226866e-01
1.757197287931483e-05	-1.256896e+00	-3.524181e-02	2.730282e-04	3.731411e+00	2.226866e-01
1.757297287931482e-05	-1.257398e+00	-3.526411e-02	2.728617e-04	3.731411e+00	2.226866e-01
1.757397287931480e-05	-1.257900e+00	-3.528639e-02	2.726950e-04	3.731411e+00	2.226866e-01
1.757497287931479e-05	-1.258402e+00	-3.530866e-02	2.725282e-04	3.731411e+00	2.226866e-01
1.757597287931478e-05	-1.258904e+00	-3.533092e-02	2.723613e-04	3.731411e+00	2.226866e-01
1.757697287931477e-05	-1.259405e+00	-3.535316e-02	2.721943e-04	3.731411e+00	2.226866e-01
1.757797287931476e-05	-1.259906e+00	-3.537539e-02	2.720272e-04	3.731411e+00	2.226866e-01
1.757897287931475e-05	-1.260407e+00	-3.539761e-02	2.718601e-04	3.731411e+00	2.226866e-01
1.757997287931474e-05	-1.260907e+00	-3.541981e-02	2.716928e-04	3.731411e+00	2.226866e-01
1.758097287931472e-05	-1.261407e+00	-3.544200e-02	2.715254e-04	3.731411e+00	2.226866e-01
1.758197287931471e-05	-1.261907e+00	-3.546418e-02	2.713579e-04	3.731411e+00	2.226866e-01
1.758297287931470e-05	-1.262407e+00	-3.548634e-02	2.711903e-04	3.731411e+00	2.226866e-01
1.758397287931469e-05	-1.262907e+00	-3.550849e-02	2.710226e-04	3.731411e+00	2.226866e-01
1.758497287931468e-05	-1.263406e+00	-3.553062e-02	2.708547e-04	3.731411e+00	2.226866e-01
1.758597287931467e-05	-1.263905e+00	-3.555274e-02	2.706868e-04	3.731411e+00	2.226866e-01
1.758697287931466e-05	-1.264403e+00	-3.557485e-02	2.705188e-04	3.731411e+00	2.226866e-01
1.758797287931465e-05	-1.264902e+00	-3.559694e-02	2.703507e-04	3.731411e+00	2.226866e-01
1.758897287931463e-05	-1.265400e+00	-3.561902e-02	2.701825e-04	3.731411e+00	2.226866e-01
1.758997287931462e-05	-1.265898e+00	-3.564109e-02	2.700142e-04	3.731411e+00	2.226866e-01
1.759097287931461e-05	-1.266396e+00	-3.566314e-02	2.698457e-04	3.731411e+00	2.226866e-01
1.759197287931460e-05	-1.266893e+00	-3.568518e-02	2.696772e-04	3.731411e+00	2.226866e-01
1.759297287931459e-05	-1.267391e+00	-3.570721e-02	2.695085e-04	3.731411e+00	2.226866e-01
1.759397287931458e-05	-1.267887e+00	-3.572922e-02	2.693398e-04	3.731411e+00	2.226866e-01
1.759497287931457e-05	-1.268384e+00	-3.575122e-02	2.691710e-04	3.731411e+00	2.226866e-01
1.759597287931455e-05	-1.268881e+00	-3.577320e-02	2.690020e-04	3.731411e+00	2.226866e-01
1.759697287931454e-05	-1.269377e+00	-3.579517e-02	2.688330e-04	3.731411e+00	2.226866e-01
1.759797287931453e-05	-1.269873e+00	-3.581712e-02	2.686638e-04	3.731411e+00	2.226866e-01
1.759897287931452e-05	-1.270368e+00	-3.583907e-02	2.684946e-04	3.731411e+00	2.226866e-01
1.759997287931451e-05	-1.270864e+00	-3.586100e-02	2.683252e-04	3.731411e+00	2.226866e-01
1.760097287931450e-05	-1.271359e+00	-3.588291e-02	2.681558e-04	3.731411e+00	2.226866e-01
1.760197287931449e-05	-1.271854e+00	-3.590481e-02	2.679862e-04	3.731411e+00	2.226866e-01
1.760297287931447e-05	-1.272349e+00	-3.592670e-02	2.678165e-04	3.731411e+00	2.226866e-01
1.760397287931446e-05	-1.272843e+00	-3.594857e-02	2.676468e-04	3.731411e+00	2.226866e-01
1.760497287931445e-05	-1.273337e+00	-3.597043e-02	2.674769e-04	3.731411e+00	2.226866e-01
1.760597287931444e-05	-1.273831e+00	-3.599228e-02	2.673069e-04	3.731411e+00	2.226866e-01
1.760697287931443e-05	-1.274325e+00	-3.601411e-02	2.671368e-04	3.731411e+00	2.226866e-01
1.760797287931442e-05	-1.274818e+00	-3.603593e-02	2.669667e-04	3.731411e+00	2.226866e-01
1.760897287931441e-05	-1.275311e+00	-3.605773e-02	2.667964e-04	3.731411e+00	2.226866e-01
1.760997287931440e-05	-1.275804e+00	-3.607952e-02	2.666260e-04	3.731411e+00	2.226866e-01
1.761097287931438e-05	-1.276297e+00	-3.610130e-02	2.664555e-04	3.731411e+00	2.226866e-01
1.761197287931437e-05	-1.276789e+00	-3.612306e-02	2.662849e-04	3.731411e+00	2.226866e-01
1.761297287931436e-05	-1.277282e+00	-3.614481e-02	2.661142e-04	3.731411e+00	2.226866e-01
1.761397287931435e-05	-1.277773e+00	-3.616655e-02	2.659435e-04	3.731411e+00	2.226866e-01
1.761497287931434e-05	-1.278265e+00	-3.618827e-02	2.657726e-04	3.731411e+00	2.226866e-01
1.761597287931433e-05	-1.278756e+00	-3.620997e-02	2.656016e-04	3.731411e+00	2.226866e-01
1.761697287931432e-05	-1.279248e+00	-3.623167e-02	2.654305e-04	3.731411e+00	2.226866e-01
1.761797287931430e-05	-1.279738e+00	-3.625335e-02	2.652593e-04	3.731411e+00	2.226866e-01
1.761897287931429e-05	-1.280229e+00	-3.627501e-02	2.650880e-04	3.731411e+00	2.226866e-01
1.761997287931428e-05	-1.280719e+00	-3.629666e-02	2.649166e-04	3.731411e+00	2.226866e-01
1.762097287931427e-05	-1.281210e+00	-3.631830e-02	2.647451e-04	3.731411e+00	2.226866e-01
1.762197287931426e-05	-1.281699e+00	-3.633992e-02	2.645735e-04	3.731411e+00	2.226866e-01
1.762297287931425e-05	-1.282189e+00	-3.636153e-02	2.644018e-04	3.731411e+00	2.226866e-01
1.762397287931424e-05	-1.282678e+00	-3.638313e-02	2.642300e-04	3.731411e+00	2.226866e-01
1.762497287931422e-05	-1.283167e+00	-3.640471e-02	2.640581e-04	3.731411e+00	2.226866e-01
1.762597287931421e-05	-1.283656e+00	-3.642628e-02	2.638861e-04	3.731411e+00	2.226866e-01
1.762697287931420e-05	-1.284145e+00	-3.644783e-02	2.637140e-04	3.731411e+00	2.226866e-01
1.762797287931419e-05	-1.284633e+00	-3.646937e-02	2.635418e-04	3.731411e+00	2.226866e-01
1.762897287931418e-05	-1.285121e+00	-3.649089e-02	2.633694e-04	3.731411e+00	2.226866e-01
1.762997287931417e-05	-1.285609e+00	-3.651241e-02	2.631970e-04	3.731411e+00	2.226866e-01
1.763097287931416e-05	-1.286097e+00	-3.653390e-02	2.630245e-04	3.731411e+00	2.226866e-01
1.763197287931415e-05	-1.286584e+00	-3.655539e-02	2.628519e-04	3.731411e+00	2.226866e-01
1.763297287931413e-05	-1.287071e+00	-3.657686e-02	2.626792e-04	3.731411e+00	2.226866e-01
1.763397287931412e-05	-1.287558e+00	-3.659831e-02	2.625064e-04	3.731411e+00	2.226866e-01
1.763497287931411e-05	-1.288045e+00	-3.661975e-02	2.623335e-04	3.731411e+00	2.226866e-01
1.763597287931410e-05	-1.288531e+00	-3.664118e-02	2.621604e-04	3.731411e+00	2.226866e-01
1.763697287931409e-05	-1.289017e+00	-3.666259e-02	2.619873e-04	3.731411e+00	2.226866e-01
1.763797287931408e-05	-1.289503e+00	-3.668399e-02	2.618141e-04	3.731411e+00	2.226866e-01
1.763897287931407e-05	-1.289988e+00	-3.670538e-02	2.616408e-04	3.731411e+00	2.226866e-01
1.763997287931405e-05	-1.290474e+00	-3.672675e-02	2.614674e-04	3.731411e+00	2.226866e-01
1.764097287931404e-05	-1.290959e+00	-3.674810e-02	2.612938e-04	3.731411e+00	2.226866e-01
1.764197287931403e-05	-1.291443e+00	-3.676945e-02	2.611202e-04	3.731411e+00	2.226866e-01
1.764297287931402e-05	-1.291928e+00	-3.679078e-02	2.609465e-04	3.731411e+00	2.226866e-01
1.764397287931401e-05	-1.292412e+00	-3.681209e-02	2.607727e-04	3.731411e+00	2.226866e-01
1.764497287931400e-05	-1.292896e+00	-3.683339e-02	2.605988e-04	3.731411e+00	2.226866e-01
1.764597287931399e-05	-1.293380e+00	-3.685468e-02	2.604247e-04	3.731411e+00	2.226866e-01
1.764697287931397e-05	-1.293864e+00	-3.687595e-02	2.602506e-04	3.731411e+00	2.226866e-01
1.764797287931396e-05	-1.294347e+00	-3.689720e-02	2.600764e-04	3.731411e+00	2.226866e-01
1.764897287931395e-05	-1.294830e+00	-3.691845e-02	2.599020e-04	3.731411e+00	2.226866e-01
1.764997287931394e-05	-1.295313e+00	-3.693968e-02	2.597276e-04	3.731411e+00	2.226866e-01
1.765097287931393e-05	-1.295795e+00	-3.696089e-02	2.595531e-04	3.731411e+00	2.226866e-01
1.765197287931392e-05	-1.296278e+00	-3.698209e-02	2.593785e-04	3.731411e+00	2.226866e-01
1.765297287931391e-05	-1.296760e+00	-3.700328e-02	2.592037e-04	3.731411e+00	2.226866e-01
1.765397287931390e-05	-1.297241e+00	-3.702445e-02	2.590289e-04	3.731411e+00	2.226866e-01
1.765497287931388e-05	-1.297723e+00	-3.704561e-02	2.588540e-04	3.731411e+00	2.226866e-01
1.765597287931387e-05	-1.298204e+00	-3.706675e-02	2.586790e-04	3.731411e+00	2.226866e-01
1.765697287931386e-05	-1.298685e+00	-3.708788e-02	2.585039e-04	3.731411e+00	2.226866e-01
1.765797287931385e-05	-1.299166e+00	-3.710900e-02	2.583286e-04	3.731411e+00	2.226866e-01
1.765897287931384e-05	-1.299646e+00	-3.713010e-02	2.581533e-04	3.731411e+00	2.226866e-01
1.765997287931383e-05	-1.300126e+00	-3.715118e-02	2.579779e-04	3.731411e+00	2.226866e-01
1.766097287931382e-05	-1.300606e+00	-3.717226e-02	2.578024e-04	3.731411e+00	2.226866e-01
1.766197287931380e-05	-1.301086e+00	-3.719331e-02	2.576268e-04	3.731411e+00	2.226866e-01
1.766297287931379e-05	-1.301566e+00	-3.721436e-02	2.574510e-04	3.731411e+00	2.226866e-01
1.766397287931378e-05	-1.302045e+00	-3.723539e-02	2.572752e-04	3.731411e+00	2.226866e-01
1.766497287931377e-05	-1.302524e+00	-3.725640e-02	2.570993e-04	3.731411e+00	2.226866e-01
1.766597287931376e-05	-1.303002e+00	-3.727740e-02	2.569233e-04	3.731411e+00	2.226866e-01
1.766697287931375e-05	-1.303481e+00	-3.729839e-02	2.567472e-04	3.731411e+00	2.226866e-01
1.766797287931374e-05	-1.303959e+00	-3.731936e-02	2.565710e-04	3.731411e+00	2.226866e-01
1.766897287931373e-05	-1.304437e+00	-3.734032e-02	2.563946e-04	3.731411e+00	2.226866e-01
1.766997287931371e-05	-1.304915e+00	-3.736126e-02	2.562182e-04	3.731411e+00	2.226866e-01
1.767097287931370e-05	-1.305392e+00	-3.738219e-02	2.560417e-04	3.731411e+00	2.226866e-01
1.767197287931369e-05	-1.305869e+00	-3.740311e-02	2.558651e-04	3.731411e+00	2.226866e-01
1.767297287931368e-05	-1.306346e+00	-3.742401e-02	2.556884e-04	3.731411e+00	2.226866e-01
1.767397287931367e-05	-1.306823e+00	-3.744489e-02	2.555116e-04	3.731411e+00	2.226866e-01
1.767497287931366e-05	-1.307299e+00	-3.746577e-02	2.553347e-04	3.731411e+00	2.226866e-01
1.767597287931365e-05	-1.307775e+00	-3.748662e-02	2.551576e-04	3.731411e+00	2.226866e-01
1.767697287931363e-05	-1.308251e+00	-3.750746e-02	2.549806e-04	3.731411e+00	2.226866e-01
1.767797287931362e-05	-1.308727e+00	-3.752829e-02	2.548033e-04	3.731411e+00	2.226866e-01
1.767897287931361e-05	-1.309202e+00	-3.754911e-02	2.546260e-04	3.731411e+00	2.226866e-01
1.767997287931360e-05	-1.309677e+00	-3.756991e-02	2.544486e-04	3.731411e+00	2.226866e-01
1.768097287931359e-05	-1.310152e+00	-3.759069e-02	2.542711e-04	3.731411e+00	2.226866e-01
1.768197287931358e-05	-1.310627e+00	-3.761146e-02	2.540936e-04	3.731411e+00	2.226866e-01
1.768297287931357e-05	-1.311101e+00	-3.763222e-02	2.539158e-04	3.731411e+00	2.226866e-01
1.768397287931355e-05	-1.311576e+00	-3.765296e-02	2.537380e-04	3.731411e+00	2.226866e-01
1.768497287931354e-05	-1.312049e+00	-3.767369e-02	2.535602e-04	3.731411e+00	2.226866e-01
1.768597287931353e-05	-1.312523e+00	-3.769440e-02	2.533822e-04	3.731411e+00	2.226866e-01
1.768697287931352e-05	-1.312996e+00	-3.771510e-02	2.532041e-04	3.731411e+00	2.226866e-01
1.768797287931351e-05	-1.313469e+00	-3.773578e-02	2.530259e-04	3.731411e+00	2.226866e-01
1.768897287931350e-05	-1.313942e+00	-3.775645e-02	2.528476e-04	3.731411e+00	2.226866e-01
1.768997287931349e-05	-1.314415e+00	-3.777710e-02	2.526692e-04	3.731411e+00	2.226866e-01
1.769097287931348e-05	-1.314887e+00	-3.779775e-02	2.524907e-04	3.731411e+00	2.226866e-01
1.769197287931346e-05	-1.315359e+00	-3.781837e-02	2.523122e-04	3.731411e+00	2.226866e-01
1.769297287931345e-05	-1.315831e+00	-3.783898e-02	2.521335e-04	3.731411e+00	2.226866e-01
1.769397287931344e-05	-1.316302e+00	-3.785958e-02	2.519547e-04	3.731411e+00	2.226866e-01
1.769497287931343e-05	-1.316774e+00	-3.788016e-02	2.517759e-04	3.731411e+00	2.226866e-01
1.769597287931342e-05	-1.317245e+00	-3.790073e-02	2.515969e-04	3.731411e+00	2.226866e-01
1.769697287931341e-05	-1.317716e+00	-3.792128e-02	2.514178e-04	3.731411e+00	2.226866e-01
1.769797287931340e-05	-1.318186e+00	-3.794182e-02	2.512387e-04	3.731411e+00	2.226866e-01
1.769897287931338e-05	-1.318656e+00	-3.796234e-02	2.510594e-04	3.731411e+00	2.226866e-01
1.769997287931337e-05	-1.319126e+00	-3.798285e-02	2.508800e-04	3.731411e+00	2.226866e-01
1.770097287931336e-05	-1.319596e+00	-3.800334e-02	2.507006e-04	3.731411e+00	2.226866e-01
1.770197287931335e-05	-1.320065e+00	-3.802382e-02	2.505210e-04	3.731411e+00	2.226866e-01
1.770297287931334e-05	-1.320535e+00	-3.804429e-02	2.503414e-04	3.731411e+00	2.226866e-01
1.770397287931333e-05	-1.321004e+00	-3.806474e-02	2.501616e-04	3.731411e+00	2.226866e-01
1.770497287931332e-05	-1.321472e+00	-3.808517e-02	2.499818e-04	3.731411e+00	2.226866e-01
1.770597287931330e-05	-1.321941e+00	-3.810560e-02	2.498018e-04	3.731411e+00	2.226866e-01
1.770697287931329e-05	-1.322409e+00	-3.812600e-02	2.496218e-04	3.731411e+00	2.226866e-01
1.770797287931328e-05	-1.322877e+00	-3.814640e-02	2.494417e-04	3.731411e+00	2.226866e-01
1.770897287931327e-05	-1.323345e+00	-3.816677e-02	2.492614e-04	3.731411e+00	2.226866e-01
1.770997287931326e-05	-1.323812e+00	-3.818714e-02	2.490811e-04	3.731411e+00	2.226866e-01
1.771097287931325e-05	-1.324279e+00	-3.820748e-02	2.489007e-04	3.731411e+00	2.226866e-01
1.771197287931324e-05	-1.324746e+00	-3.822782e-02	2.487201e-04	3.731411e+00	2.226866e-01
1.771297287931323e-05	-1.325213e+00	-3.824813e-02	2.485395e-04	3.731411e+00	2.226866e-01
1.771397287931321e-05	-1.325679e+00	-3.826844e-02	2.483588e-04	3.731411e+00	2.226866e-01
1.771497287931320e-05	-1.326145e+00	-3.828873e-02	2.481780e-04	3.731411e+00	2.226866e-01
1.771597287931319e-05	-1.326611e+00	-3.830900e-02	2.479971e-04	3.731411e+00	2.226866e-01
1.771697287931318e-05	-1.327076e+00	-3.832926e-02	2.478161e-04	3.731411e+00	2.226866e-01
1.771797287931317e-05	-1.327542e+00	-3.834951e-02	2.476350e-04	3.731411e+00	2.226866e-01
1.771897287931316e-05	-1.328007e+00	-3.836973e-02	2.474538e-04	3.731411e+00	2.226866e-01
1.771997287931315e-05	-1.328472e+00	-3.838995e-02	2.472725e-04	3.731411e+00	2.226866e-01
1.772097287931313e-05	-1.328936e+00	-3.841015e-02	2.470911e-04	3.731411e+00	2.226866e-01
1.772197287931312e-05	-1.329400e+00	-3.843034e-02	2.469096e-04	3.731411e+00	2.226866e-01
1.772297287931311e-05	-1.329864e+00	-3.845051e-02	2.467280e-04	3.731411e+00	2.226866e-01
1.772397287931310e-05	-1.330328e+00	-3.847066e-02	2.465463e-04	3.731411e+00	2.226866e-01
1.772497287931309e-05	-1.330792e+00	-3.849081e-02	2.463646e-04	3.731411e+00	2.226866e-01
1.772597287931308e-05	-1.331255e+00	-3.851093e-02	2.461827e-04	3.731411e+00	2.226866e-01
1.772697287931307e-05	-1.331718e+00	-3.853104e-02	2.460007e-04	3.731411e+00	2.226866e-01
1.772797287931305e-05	-1.332180e+00	-3.855114e-02	2.458187e-04	3.731411e+00	2.226866e-01
1.772897287931304e-05	-1.332643e+00	-3.857122e-02	2.456365e-04	3.731411e+00	2.226866e-01
1.772997287931303e-05	-1.333105e+00	-3.859129e-02	2.454543e-04	3.731411e+00	2.226866e-01
1.773097287931302e-05	-1.333567e+00	-3.861134e-02	2.452719e-04	3.731411e+00	2.226866e-01
1.773197287931301e-05	-1.334028e+00	-3.863138e-02	2.450894e-04	3.731411e+00	2.226866e-01
1.773297287931300e-05	-1.334490e+00	-3.865140e-02	2.449069e-04	3.731411e+00	2.226866e-01
1.773397287931299e-05	-1.334951e+00	-3.867141e-02	2.447243e-04	3.731411e+00	2.226866e-01
1.773497287931298e-05	-1.335412e+00	-3.869140e-02	2.445415e-04	3.731411e+00	2.226866e-01
1.773597287931296e-05	-1.335872e+00	-3.871138e-02	2.443587e-04	3.731411e+00	2.226866e-01
1.773697287931295e-05	-1.336333e+00	-3.873134e-02	2.441758e-04	3.731411e+00	2.226866e-01
1.773797287931294e-05	-1.336792e+00	-3.875129e-02	2.439928e-04	3.731411e+00	2.226866e-01
1.773897287931293e-05	-1.337252e+00	-3.877123e-02	2.438096e-04	3.731411e+00	2.226866e-01
1.773997287931292e-05	-1.337712e+00	-3.879115e-02	2.436264e-04	3.731411e+00	2.226866e-01
1.774097287931291e-05	-1.338171e+00	-3.881105e-02	2.434431e-04	3.731411e+00	2.226866e-01
1.774197287931290e-05	-1.338630e+00	-3.883094e-02	2.432597e-04	3.731411e+00	2.226866e-01
1.774297287931288e-05	-1.339088e+00	-3.885081e-02	2.430762e-04	3.731411e+00	2.226866e-01
1.774397287931287e-05	-1.339547e+00	-3.887067e-02	2.428926e-04	3.731411e+00	2.226866e-01
1.774497287931286e-05	-1.340005e+00	-3.889051e-02	2.427089e-04	3.731411e+00	2.226866e-01
1.774597287931285e-05	-1.340463e+00	-3.891034e-02	2.425252e-04	3.731411e+00	2.226866e-01
1.774697287931284e-05	-1.340920e+00	-3.893016e-02	2.423413e-04	3.731411e+00	2.226866e-01
1.774797287931283e-05	-1.341378e+00	-3.894996e-02	2.421573e-04	3.731411e+00	2.226866e-01
1.774897287931282e-05	-1.341835e+00	-3.896974e-02	2.419733e-04	3.731411e+00	2.226866e-01
1.774997287931280e-05	-1.342291e+00	-3.898951e-02	2.417891e-04	3.731411e+00	2.226866e-01
1.775097287931279e-05	-1.342748e+00	-3.900926e-02	2.416049e-04	3.731411e+00	2.226866e-01
1.775197287931278e-05	-1.343204e+00	-3.902900e-02	2.414205e-04	3.731411e+00	2.226866e-01
1.775297287931277e-05	-1.343660e+00	-3.904872e-02	2.412360e-04	3.731411e+00	2.226866e-01
1.775397287931276e-05	-1.344116e+00	-3.906843e-02	2.410515e-04	3.731411e+00	2.226866e-01
1.775497287931275e-05	-1.344571e+00	-3.908813e-02	2.408669e-04	3.731411e+00	2.226866e-01
1.775597287931274e-05	-1.345026e+00	-3.910781e-02	2.406822e-04	3.731411e+00	2.226866e-01
1.775697287931273e-05	-1.345481e+00	-3.912747e-02	2.404973e-04	3.731411e+00	2.226866e-01
1.775797287931271e-05	-1.345935e+00	-3.914712e-02	2.403124e-04	3.731411e+00	2.226866e-01
1.775897287931270e-05	-1.346390e+00	-3.916675e-02	2.401274e-04	3.731411e+00	2.226866e-01
1.775997287931269e-05	-1.346844e+00	-3.918637e-02	2.399423e-04	3.731411e+00	2.226866e-01
1.776097287931268e-05	-1.347297e+00	-3.920598e-02	2.397571e-04	3.731411e+00	2.226866e-01
1.776197287931267e-05	-1.347751e+00	-3.922556e-02	2.395718e-04	3.731411e+00	2.226866e-01
1.776297287931266e-05	-1.348204e+00	-3.924514e-02	2.393864e-04	3.731411e+00	2.226866e-01
1.776397287931265e-05	-1.348657e+00	-3.926469e-02	2.392009e-04	3.731411e+00	2.226866e-01
1.776497287931263e-05	-1.349109e+00	-3.928424e-02	2.390154e-04	3.731411e+00	2.226866e-01
1.776597287931262e-05	-1.349561e+00	-3.930376e-02	2.388297e-04	3.731411e+00	2.226866e-01
1.776697287931261e-05	-1.350013e+00	-3.932328e-02	2.386439e-04	3.731411e+00	2.226866e-01
1.776797287931260e-05	-1.350465e+00	-3.934278e-02	2.384581e-04	3.731411e+00	2.226866e-01
1.776897287931259e-05	-1.350916e+00	-3.936226e-02	2.382721e-04	3.731411e+00	2.226866e-01
1.776997287931258e-05	-1.351367e+00	-3.938173e-02	2.380861e-04	3.731411e+00	2.226866e-01
1.777097287931257e-05	-1.351818e+00	-3.940118e-02	2.379000e-04	3.731411e+00	2.226866e-01
1.777197287931255e-05	-1.352269e+00	-3.942062e-02	2.377137e-04	3.731411e+00	2.226866e-01
1.777297287931254e-05	-1.352719e+00	-3.944004e-02	2.375274e-04	3.731411e+00	2.226866e-01
1.777397287931253e-05	-1.353169e+00	-3.945944e-02	2.373410e-04	3.731411e+00	2.226866e-01
1.777497287931252e-05	-1.353619e+00	-3.947883e-02	2.371545e-04	3.731411e+00	2.226866e-01
1.777597287931251e-05	-1.354068e+00	-3.949821e-02	2.369679e-04	3.731411e+00	2.226866e-01
1.777697287931250e-05	-1.354517e+00	-3.951757e-02	2.367812e-04	3.731411e+00	2.226866e-01
1.777797287931249e-05	-1.354966e+00	-3.953692e-02	2.365944e-04	3.731411e+00	2.226866e-01
1.777897287931248e-05	-1.355414e+00	-3.955625e-02	2.364075e-04	3.731411e+00	2.226866e-01
1.777997287931246e-05	-1.355862e+00	-3.957557e-02	2.362205e-04	3.731411e+00	2.226866e-01
1.778097287931245e-05	-1.356310e+00	-3.959487e-02	2.360335e-04	3.731411e+00	2.226866e-01
1.778197287931244e-05	-1.356758e+00	-3.961415e-02	2.358463e-04	3.731411e+00	2.226866e-01
1.778297287931243e-05	-1.357205e+00	-3.963342e-02	2.356590e-04	3.731411e+00	2.226866e-01
1.778397287931242e-05	-1.357652e+00	-3.965268e-02	2.354717e-04	3.731411e+00	2.226866e-01
1.778497287931241e-05	-1.358098e+00	-3.967192e-02	2.352843e-04	3.731411e+00	2.226866e-01
1.778597287931240e-05	-1.358545e+00	-3.969114e-02	2.350967e-04	3.731411e+00	2.226866e-01
1.778697287931238e-05	-1.358991e+00	-3.971035e-02	2.349091e-04	3.731411e+00	2.226866e-01
1.778797287931237e-05	-1.359436e+00	-3.972954e-02	2.347214e-04	3.731411e+00	2.226866e-01
1.778897287931236e-05	-1.359882e+00	-3.974872e-02	2.345336e-04	3.731411e+00	2.226866e-01
1.778997287931235e-05	-1.360327e+00	-3.976788e-02	2.343457e-04	3.731411e+00	2.226866e-01
1.779097287931234e-05	-1.360772e+00	-3.978703e-02	2.341577e-04	3.731411e+00	2.226866e-01
1.779197287931233e-05	-1.361216e+00	-3.980616e-02	2.339696e-04	3.731411e+00	2.226866e-01
1.779297287931232e-05	-1.361660e+00	-3.982528e-02	2.337814e-04	3.731411e+00	2.226866e-01
1.779397287931231e-05	-1.362104e+00	-3.984438e-02	2.335931e-04	3.731411e+00	2.226866e-01
1.779497287931229e-05	-1.362547e+00	-3.986347e-02	2.334047e-04	3.731411e+00	2.226866e-01
