time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
5.167916388379323e-06	4.616289e-01	3.117167e-03	5.664394e-04	3.731411e+00	3.731411e+00
5.168916388379312e-06	4.607344e-01	3.072365e-03	5.664114e-04	3.731411e+00	3.731411e+00
5.169916388379300e-06	4.598397e-01	3.027563e-03	5.663832e-04	3.731411e+00	3.731411e+00
5.170916388379289e-06	4.589450e-01	2.982761e-03	5.663547e-04	3.731411e+00	3.731411e+00
5.171916388379278e-06	4.580502e-01	2.937957e-03	5.663261e-04	3.731411e+00	3.731411e+00
5.172916388379266e-06	4.571553e-01	2.893154e-03	5.662972e-04	3.731411e+00	3.731411e+00
5.173916388379255e-06	4.562604e-01	2.848350e-03	5.662680e-04	3.731411e+00	3.731411e+00
5.174916388379244e-06	4.553654e-01	2.803545e-03	5.662387e-04	3.731411e+00	3.731411e+00
5.175916388379232e-06	4.544703e-01	2.758741e-03	5.662091e-04	3.731411e+00	3.731411e+00
5.176916388379221e-06	4.535752e-01	2.713935e-03	5.661793e-04	3.731411e+00	3.731411e+00
5.177916388379210e-06	4.526799e-01	2.669130e-03	5.661494e-04	3.731411e+00	3.731411e+00
5.178916388379198e-06	4.517846e-01	2.624325e-03	5.661191e-04	3.731411e+00	3.731411e+00
5.179916388379187e-06	4.508892e-01	2.579518e-03	5.660887e-04	3.731411e+00	3.731411e+00
5.180916388379176e-06	4.499938e-01	2.534712e-03	5.660580e-04	3.731411e+00	3.731411e+00
5.181916388379164e-06	4.490983e-01	2.489906e-03	5.660271e-04	3.731411e+00	3.731411e+00
5.182916388379153e-06	4.482027e-01	2.445099e-03	5.659960e-04	3.731411e+00	3.731411e+00
5.183916388379141e-06	4.473070e-01	2.400292e-03	5.659646e-04	3.731411e+00	3.731411e+00
5.184916388379130e-06	4.464113e-01	2.355485e-03	5.659331e-04	3.731411e+00	3.731411e+00
5.185916388379119e-06	4.455155e-01	2.310677e-03	5.659013e-04	3.731411e+00	3.731411e+00
5.186916388379107e-06	4.446196e-01	2.265870e-03	5.658693e-04	3.731411e+00	3.731411e+00
5.187916388379096e-06	4.437237e-01	2.221062e-03	5.658370e-04	3.731411e+00	3.731411e+00
5.188916388379085e-06	4.428277e-01	2.176254e-03	5.658046e-04	3.731411e+00	3.731411e+00
5.189916388379073e-06	4.419316e-01	2.131446e-03	5.657719e-04	3.731411e+00	3.731411e+00
5.190916388379062e-06	4.410354e-01	2.086638e-03	5.657390e-04	3.731411e+00	3.731411e+00
5.191916388379051e-06	4.401392e-01	2.041830e-03	5.657059e-04	3.731411e+00	3.731411e+00
5.192916388379039e-06	4.392429e-01	1.997022e-03	5.656725e-04	3.731411e+00	3.731411e+00
5.193916388379028e-06	4.383466e-01	1.952214e-03	5.656389e-04	3.731411e+00	3.731411e+00
5.194916388379016e-06	4.374502e-01	1.907405e-03	5.656052e-04	3.731411e+00	3.731411e+00
5.195916388379005e-06	4.365537e-01	1.862597e-03	5.655711e-04	3.731411e+00	3.731411e+00
5.196916388378994e-06	4.356571e-01	1.817789e-03	5.655369e-04	3.731411e+00	3.731411e+00
5.197916388378982e-06	4.347605e-01	1.772981e-03	5.655024e-04	3.731411e+00	3.731411e+00
5.198916388378971e-06	4.338638e-01	1.728173e-03	5.654678e-04	3.731411e+00	3.731411e+00
5.199916388378960e-06	4.329671e-01	1.683365e-03	5.654329e-04	3.731411e+00	3.731411e+00
5.200916388378948e-06	4.320703e-01	1.638557e-03	5.653978e-04	3.731411e+00	3.731411e+00
5.201916388378937e-06	4.311734e-01	1.593749e-03	5.653624e-04	3.731411e+00	3.731411e+00
5.202916388378926e-06	4.302765e-01	1.548941e-03	5.653268e-04	3.731411e+00	3.731411e+00
5.203916388378914e-06	4.293795e-01	1.504133e-03	5.652911e-04	3.731411e+00	3.731411e+00
5.204916388378903e-06	4.284824e-01	1.459326e-03	5.652551e-04	3.731411e+00	3.731411e+00
5.205916388378892e-06	4.275853e-01	1.414518e-03	5.652189e-04	3.731411e+00	3.731411e+00
5.206916388378880e-06	4.266881e-01	1.369711e-03	5.651824e-04	3.731411e+00	3.731411e+00
5.207916388378869e-06	4.257909e-01	1.324905e-03	5.651457e-04	3.731411e+00	3.731411e+00
5.208916388378857e-06	4.248936e-01	1.280098e-03	5.651088e-04	3.731411e+00	3.731411e+00
5.209916388378846e-06	4.239962e-01	1.235291e-03	5.650717e-04	3.731411e+00	3.731411e+00
5.210916388378835e-06	4.230987e-01	1.190485e-03	5.650343e-04	3.731411e+00	3.731411e+00
5.211916388378823e-06	4.222012e-01	1.145679e-03	5.649968e-04	3.731411e+00	3.731411e+00
5.212916388378812e-06	4.213037e-01	1.100874e-03	5.649590e-04	3.731411e+00	3.731411e+00
5.213916388378801e-06	4.204061e-01	1.056068e-03	5.649210e-04	3.731411e+00	3.731411e+00
5.214916388378789e-06	4.195084e-01	1.011263e-03	5.648828e-04	3.731411e+00	3.731411e+00
5.215916388378778e-06	4.186107e-01	9.664589e-04	5.648443e-04	3.731411e+00	3.731411e+00
5.216916388378767e-06	4.177129e-01	9.216547e-04	5.648056e-04	3.731411e+00	3.731411e+00
5.217916388378755e-06	4.168150e-01	8.768509e-04	5.647668e-04	3.731411e+00	3.731411e+00
5.218916388378744e-06	4.159171e-01	8.320475e-04	5.647276e-04	3.731411e+00	3.731411e+00
5.219916388378733e-06	4.150191e-01	7.872445e-04	5.646884e-04	3.731411e+00	3.731411e+00
5.220916388378721e-06	4.141211e-01	7.424419e-04	5.646488e-04	3.731411e+00	3.731411e+00
5.221916388378710e-06	4.132230e-01	6.976398e-04	5.646090e-04	3.731411e+00	3.731411e+00
5.222916388378698e-06	4.123249e-01	6.528382e-04	5.645690e-04	3.731411e+00	3.731411e+00
5.223916388378687e-06	4.114267e-01	6.080371e-04	5.645288e-04	3.731411e+00	3.731411e+00
5.224916388378676e-06	4.105284e-01	5.632365e-04	5.644883e-04	3.731411e+00	3.731411e+00
5.225916388378664e-06	4.096301e-01	5.184364e-04	5.644477e-04	3.731411e+00	3.731411e+00
5.226916388378653e-06	4.087317e-01	4.736369e-04	5.644068e-04	3.731411e+00	3.731411e+00
5.227916388378642e-06	4.078333e-01	4.288380e-04	5.643657e-04	3.731411e+00	3.731411e+00
5.228916388378630e-06	4.069349e-01	3.840396e-04	5.643244e-04	3.731411e+00	3.731411e+00
5.229916388378619e-06	4.060363e-01	3.392418e-04	5.642829e-04	3.731411e+00	3.731411e+00
5.230916388378608e-06	4.051377e-01	2.944447e-04	5.642411e-04	3.731411e+00	3.731411e+00
5.231916388378596e-06	4.042391e-01	2.496482e-04	5.641991e-04	3.731411e+00	3.731411e+00
5.232916388378585e-06	4.033404e-01	2.048523e-04	5.641569e-04	3.731411e+00	3.731411e+00
5.233916388378573e-06	4.024417e-01	1.600572e-04	5.641145e-04	3.731411e+00	3.731411e+00
5.234916388378562e-06	4.015428e-01	1.152627e-04	5.640719e-04	3.731411e+00	3.731411e+00
5.235916388378551e-06	4.006440e-01	7.046891e-05	5.640290e-04	3.731411e+00	3.731411e+00
5.236916388378539e-06	3.997451e-01	2.567586e-05	5.639859e-04	3.731411e+00	3.731411e+00
5.237916388378528e-06	3.988461e-01	-1.911644e-05	5.639426e-04	3.731411e+00	3.731411e+00
5.238916388378517e-06	3.979471e-01	-6.390797e-05	5.638991e-04	3.731411e+00	3.731411e+00
5.239916388378505e-06	3.970481e-01	-1.086987e-04	5.638553e-04	3.731411e+00	3.731411e+00
5.240916388378494e-06	3.961489e-01	-1.534887e-04	5.638113e-04	3.731411e+00	3.731411e+00
5.241916388378483e-06	3.952498e-01	-1.982778e-04	5.637672e-04	3.731411e+00	3.731411e+00
5.242916388378471e-06	3.943506e-01	-2.430661e-04	5.637227e-04	3.731411e+00	3.731411e+00
5.243916388378460e-06	3.934513e-01	-2.878536e-04	5.636782e-04	3.731411e+00	3.731411e+00
5.244916388378449e-06	3.925520e-01	-3.326402e-04	5.636333e-04	3.731411e+00	3.731411e+00
5.245916388378437e-06	3.916526e-01	-3.774258e-04	5.635882e-04	3.731411e+00	3.731411e+00
5.246916388378426e-06	3.907532e-01	-4.222106e-04	5.635429e-04	3.731411e+00	3.731411e+00
5.247916388378414e-06	3.898538e-01	-4.669945e-04	5.634974e-04	3.731411e+00	3.731411e+00
5.248916388378403e-06	3.889543e-01	-5.117774e-04	5.634517e-04	3.731411e+00	3.731411e+00
5.249916388378392e-06	3.880547e-01	-5.565594e-04	5.634057e-04	3.731411e+00	3.731411e+00
5.250916388378380e-06	3.871551e-01	-6.013404e-04	5.633596e-04	3.731411e+00	3.731411e+00
5.251916388378369e-06	3.862555e-01	-6.461203e-04	5.633132e-04	3.731411e+00	3.731411e+00
5.252916388378358e-06	3.853558e-01	-6.908993e-04	5.632666e-04	3.731411e+00	3.731411e+00
5.253916388378346e-06	3.844560e-01	-7.356773e-04	5.632198e-04	3.731411e+00	3.731411e+00
5.254916388378335e-06	3.835562e-01	-7.804541e-04	5.631727e-04	3.731411e+00	3.731411e+00
5.255916388378324e-06	3.826564e-01	-8.252300e-04	5.631255e-04	3.731411e+00	3.731411e+00
5.256916388378312e-06	3.817565e-01	-8.700047e-04	5.630780e-04	3.731411e+00	3.731411e+00
5.257916388378301e-06	3.808566e-01	-9.147784e-04	5.630303e-04	3.731411e+00	3.731411e+00
5.258916388378289e-06	3.799566e-01	-9.595509e-04	5.629823e-04	3.731411e+00	3.731411e+00
5.259916388378278e-06	3.790566e-01	-1.004322e-03	5.629342e-04	3.731411e+00	3.731411e+00
5.260916388378267e-06	3.781565e-01	-1.049093e-03	5.628858e-04	3.731411e+00	3.731411e+00
5.261916388378255e-06	3.772565e-01	-1.093862e-03	5.628373e-04	3.731411e+00	3.731411e+00
5.262916388378244e-06	3.763563e-01	-1.138629e-03	5.627885e-04	3.731411e+00	3.731411e+00
5.263916388378233e-06	3.754561e-01	-1.183396e-03	5.627394e-04	3.731411e+00	3.731411e+00
5.264916388378221e-06	3.745559e-01	-1.228162e-03	5.626902e-04	3.731411e+00	3.731411e+00
5.265916388378210e-06	3.736556e-01	-1.272926e-03	5.626408e-04	3.731411e+00	3.731411e+00
5.266916388378199e-06	3.727553e-01	-1.317689e-03	5.625911e-04	3.731411e+00	3.731411e+00
5.267916388378187e-06	3.718549e-01	-1.362450e-03	5.625412e-04	3.731411e+00	3.731411e+00
5.268916388378176e-06	3.709545e-01	-1.407211e-03	5.624911e-04	3.731411e+00	3.731411e+00
5.269916388378165e-06	3.700541e-01	-1.451970e-03	5.624407e-04	3.731411e+00	3.731411e+00
5.270916388378153e-06	3.691536e-01	-1.496727e-03	5.623902e-04	3.731411e+00	3.731411e+00
5.271916388378142e-06	3.682531e-01	-1.541484e-03	5.623394e-04	3.731411e+00	3.731411e+00
5.272916388378130e-06	3.673525e-01	-1.586239e-03	5.622884e-04	3.731411e+00	3.731411e+00
5.273916388378119e-06	3.664519e-01	-1.630992e-03	5.622372e-04	3.731411e+00	3.731411e+00
5.274916388378108e-06	3.655513e-01	-1.675745e-03	5.621858e-04	3.731411e+00	3.731411e+00
5.275916388378096e-06	3.646506e-01	-1.720495e-03	5.621341e-04	3.731411e+00	3.731411e+00
5.276916388378085e-06	3.637499e-01	-1.765245e-03	5.620823e-04	3.731411e+00	3.731411e+00
5.277916388378074e-06	3.628491e-01	-1.809992e-03	5.620302e-04	3.731411e+00	3.731411e+00
5.278916388378062e-06	3.619483e-01	-1.854739e-03	5.619779e-04	3.731411e+00	3.731411e+00
5.279916388378051e-06	3.610474e-01	-1.899484e-03	5.619253e-04	3.731411e+00	3.731411e+00
5.280916388378040e-06	3.601466e-01	-1.944227e-03	5.618726e-04	3.731411e+00	3.731411e+00
5.281916388378028e-06	3.592457e-01	-1.988969e-03	5.618196e-04	3.731411e+00	3.731411e+00
5.282916388378017e-06	3.583447e-01	-2.033710e-03	5.617665e-04	3.731411e+00	3.731411e+00
5.283916388378005e-06	3.574437e-01	-2.078448e-03	5.617131e-04	3.731411e+00	3.731411e+00
5.284916388377994e-06	3.565427e-01	-2.123185e-03	5.616595e-04	3.731411e+00	3.731411e+00
5.285916388377983e-06	3.556417e-01	-2.167921e-03	5.616056e-04	3.731411e+00	3.731411e+00
5.286916388377971e-06	3.547406e-01	-2.212655e-03	5.615516e-04	3.731411e+00	3.731411e+00
5.287916388377960e-06	3.538394e-01	-2.257387e-03	5.614973e-04	3.731411e+00	3.731411e+00
5.288916388377949e-06	3.529383e-01	-2.302118e-03	5.614428e-04	3.731411e+00	3.731411e+00
5.289916388377937e-06	3.520371e-01	-2.346847e-03	5.613881e-04	3.731411e+00	3.731411e+00
5.290916388377926e-06	3.511358e-01	-2.391574e-03	5.613332e-04	3.731411e+00	3.731411e+00
5.291916388377915e-06	3.502346e-01	-2.436300e-03	5.612781e-04	3.731411e+00	3.731411e+00
5.292916388377903e-06	3.493333e-01	-2.481024e-03	5.612227e-04	3.731411e+00	3.731411e+00
5.293916388377892e-06	3.484319e-01	-2.525746e-03	5.611671e-04	3.731411e+00	3.731411e+00
5.294916388377881e-06	3.475306e-01	-2.570466e-03	5.611113e-04	3.731411e+00	3.731411e+00
5.295916388377869e-06	3.466292e-01	-2.615185e-03	5.610553e-04	3.731411e+00	3.731411e+00
5.296916388377858e-06	3.457277e-01	-2.659902e-03	5.609991e-04	3.731411e+00	3.731411e+00
5.297916388377846e-06	3.448263e-01	-2.704617e-03	5.609426e-04	3.731411e+00	3.731411e+00
5.298916388377835e-06	3.439248e-01	-2.749330e-03	5.608860e-04	3.731411e+00	3.731411e+00
5.299916388377824e-06	3.430232e-01	-2.794042e-03	5.608291e-04	3.731411e+00	3.731411e+00
5.300916388377812e-06	3.421217e-01	-2.838751e-03	5.607720e-04	3.731411e+00	3.731411e+00
5.301916388377801e-06	3.412201e-01	-2.883459e-03	5.607147e-04	3.731411e+00	3.731411e+00
5.302916388377790e-06	3.403185e-01	-2.928164e-03	5.606571e-04	3.731411e+00	3.731411e+00
5.303916388377778e-06	3.394168e-01	-2.972868e-03	5.605994e-04	3.731411e+00	3.731411e+00
5.304916388377767e-06	3.385151e-01	-3.017570e-03	5.605414e-04	3.731411e+00	3.731411e+00
5.305916388377756e-06	3.376134e-01	-3.062270e-03	5.604832e-04	3.731411e+00	3.731411e+00
5.306916388377744e-06	3.367117e-01	-3.106968e-03	5.604248e-04	3.731411e+00	3.731411e+00
5.307916388377733e-06	3.358099e-01	-3.151664e-03	5.603662e-04	3.731411e+00	3.731411e+00
5.308916388377721e-06	3.349081e-01	-3.196358e-03	5.603074e-04	3.731411e+00	3.731411e+00
5.309916388377710e-06	3.340063e-01	-3.241050e-03	5.602483e-04	3.731411e+00	3.731411e+00
5.310916388377699e-06	3.331045e-01	-3.285739e-03	5.601890e-04	3.731411e+00	3.731411e+00
5.311916388377687e-06	3.322026e-01	-3.330427e-03	5.601295e-04	3.731411e+00	3.731411e+00
5.312916388377676e-06	3.313007e-01	-3.375113e-03	5.600698e-04	3.731411e+00	3.731411e+00
5.313916388377665e-06	3.303987e-01	-3.419797e-03	5.600099e-04	3.731411e+00	3.731411e+00
5.314916388377653e-06	3.294968e-01	-3.464478e-03	5.599498e-04	3.731411e+00	3.731411e+00
5.315916388377642e-06	3.285948e-01	-3.509158e-03	5.598894e-04	3.731411e+00	3.731411e+00
5.316916388377631e-06	3.276928e-01	-3.553835e-03	5.598288e-04	3.731411e+00	3.731411e+00
5.317916388377619e-06	3.267908e-01	-3.598510e-03	5.597680e-04	3.731411e+00	3.731411e+00
5.318916388377608e-06	3.258887e-01	-3.643183e-03	5.597070e-04	3.731411e+00	3.731411e+00
5.319916388377597e-06	3.249866e-01	-3.687854e-03	5.596458e-04	3.731411e+00	3.731411e+00
5.320916388377585e-06	3.240845e-01	-3.732522e-03	5.595844e-04	3.731411e+00	3.731411e+00
5.321916388377574e-06	3.231823e-01	-3.777188e-03	5.595227e-04	3.731411e+00	3.731411e+00
5.322916388377562e-06	3.222802e-01	-3.821852e-03	5.594608e-04	3.731411e+00	3.731411e+00
5.323916388377551e-06	3.213780e-01	-3.866514e-03	5.593987e-04	3.731411e+00	3.731411e+00
5.324916388377540e-06	3.204758e-01	-3.911173e-03	5.593364e-04	3.731411e+00	3.731411e+00
5.325916388377528e-06	3.195736e-01	-3.955831e-03	5.592739e-04	3.731411e+00	3.731411e+00
5.326916388377517e-06	3.186713e-01	-4.000486e-03	5.592111e-04	3.731411e+00	3.731411e+00
5.327916388377506e-06	3.177690e-01	-4.045138e-03	5.591482e-04	3.731411e+00	3.731411e+00
5.328916388377494e-06	3.168667e-01	-4.089789e-03	5.590850e-04	3.731411e+00	3.731411e+00
5.329916388377483e-06	3.159644e-01	-4.134436e-03	5.590216e-04	3.731411e+00	3.731411e+00
5.330916388377472e-06	3.150621e-01	-4.179081e-03	5.589580e-04	3.731411e+00	3.731411e+00
5.331916388377460e-06	3.141597e-01	-4.223724e-03	5.588942e-04	3.731411e+00	3.731411e+00
5.332916388377449e-06	3.132573e-01	-4.268365e-03	5.588302e-04	3.731411e+00	3.731411e+00
5.333916388377437e-06	3.123550e-01	-4.313003e-03	5.587659e-04	3.731411e+00	3.731411e+00
5.334916388377426e-06	3.114525e-01	-4.357639e-03	5.587015e-04	3.731411e+00	3.731411e+00
5.335916388377415e-06	3.105501e-01	-4.402272e-03	5.586367e-04	3.731411e+00	3.731411e+00
5.336916388377403e-06	3.096476e-01	-4.446902e-03	5.585718e-04	3.731411e+00	3.731411e+00
5.337916388377392e-06	3.087451e-01	-4.491531e-03	5.585068e-04	3.731411e+00	3.731411e+00
5.338916388377381e-06	3.078427e-01	-4.536156e-03	5.584414e-04	3.731411e+00	3.731411e+00
5.339916388377369e-06	3.069402e-01	-4.580779e-03	5.583758e-04	3.731411e+00	3.731411e+00
5.340916388377358e-06	3.060376e-01	-4.625400e-03	5.583101e-04	3.731411e+00	3.731411e+00
5.341916388377347e-06	3.051351e-01	-4.670018e-03	5.582441e-04	3.731411e+00	3.731411e+00
5.342916388377335e-06	3.042325e-01	-4.714633e-03	5.581779e-04	3.731411e+00	3.731411e+00
5.343916388377324e-06	3.033299e-01	-4.759246e-03	5.581115e-04	3.731411e+00	3.731411e+00
5.344916388377313e-06	3.024274e-01	-4.803856e-03	5.580449e-04	3.731411e+00	3.731411e+00
5.345916388377301e-06	3.015248e-01	-4.848463e-03	5.579781e-04	3.731411e+00	3.731411e+00
5.346916388377290e-06	3.006221e-01	-4.893068e-03	5.579110e-04	3.731411e+00	3.731411e+00
5.347916388377278e-06	2.997195e-01	-4.937670e-03	5.578437e-04	3.731411e+00	3.731411e+00
5.348916388377267e-06	2.988168e-01	-4.982269e-03	5.577762e-04	3.731411e+00	3.731411e+00
5.349916388377256e-06	2.979142e-01	-5.026866e-03	5.577085e-04	3.731411e+00	3.731411e+00
5.350916388377244e-06	2.970115e-01	-5.071460e-03	5.576406e-04	3.731411e+00	3.731411e+00
5.351916388377233e-06	2.961088e-01	-5.116051e-03	5.575725e-04	3.731411e+00	3.731411e+00
5.352916388377222e-06	2.952061e-01	-5.160639e-03	5.575041e-04	3.731411e+00	3.731411e+00
5.353916388377210e-06	2.943034e-01	-5.205224e-03	5.574356e-04	3.731411e+00	3.731411e+00
5.354916388377199e-06	2.934006e-01	-5.249807e-03	5.573668e-04	3.731411e+00	3.731411e+00
5.355916388377188e-06	2.924979e-01	-5.294387e-03	5.572978e-04	3.731411e+00	3.731411e+00
5.356916388377176e-06	2.915952e-01	-5.338964e-03	5.572286e-04	3.731411e+00	3.731411e+00
5.357916388377165e-06	2.906924e-01	-5.383538e-03	5.571592e-04	3.731411e+00	3.731411e+00
5.358916388377153e-06	2.897896e-01	-5.428109e-03	5.570895e-04	3.731411e+00	3.731411e+00
5.359916388377142e-06	2.888868e-01	-5.472678e-03	5.570197e-04	3.731411e+00	3.731411e+00
5.360916388377131e-06	2.879841e-01	-5.517243e-03	5.569496e-04	3.731411e+00	3.731411e+00
5.361916388377119e-06	2.870813e-01	-5.561806e-03	5.568793e-04	3.731411e+00	3.731411e+00
5.362916388377108e-06	2.861785e-01	-5.606365e-03	5.568088e-04	3.731411e+00	3.731411e+00
5.363916388377097e-06	2.852756e-01	-5.650922e-03	5.567381e-04	3.731411e+00	3.731411e+00
5.364916388377085e-06	2.843728e-01	-5.695476e-03	5.566672e-04	3.731411e+00	3.731411e+00
5.365916388377074e-06	2.834700e-01	-5.740026e-03	5.565961e-04	3.731411e+00	3.731411e+00
5.366916388377063e-06	2.825671e-01	-5.784574e-03	5.565247e-04	3.731411e+00	3.731411e+00
5.367916388377051e-06	2.816643e-01	-5.829118e-03	5.564531e-04	3.731411e+00	3.731411e+00
5.368916388377040e-06	2.807615e-01	-5.873660e-03	5.563814e-04	3.731411e+00	3.731411e+00
5.369916388377029e-06	2.798586e-01	-5.918198e-03	5.563094e-04	3.731411e+00	3.731411e+00
5.370916388377017e-06	2.789557e-01	-5.962734e-03	5.562372e-04	3.731411e+00	3.731411e+00
5.371916388377006e-06	2.780528e-01	-6.007266e-03	5.561648e-04	3.731411e+00	3.731411e+00
5.372916388376994e-06	2.771500e-01	-6.051795e-03	5.560921e-04	3.731411e+00	3.731411e+00
5.373916388376983e-06	2.762471e-01	-6.096321e-03	5.560193e-04	3.731411e+00	3.731411e+00
5.374916388376972e-06	2.753442e-01	-6.140843e-03	5.559462e-04	3.731411e+00	3.731411e+00
5.375916388376960e-06	2.744413e-01	-6.185363e-03	5.558729e-04	3.731411e+00	3.731411e+00
5.376916388376949e-06	2.735384e-01	-6.229879e-03	5.557995e-04	3.731411e+00	3.731411e+00
5.377916388376938e-06	2.726355e-01	-6.274393e-03	5.557257e-04	3.731411e+00	3.731411e+00
5.378916388376926e-06	2.717326e-01	-6.318903e-03	5.556518e-04	3.731411e+00	3.731411e+00
5.379916388376915e-06	2.708297e-01	-6.363409e-03	5.555777e-04	3.731411e+00	3.731411e+00
5.380916388376904e-06	2.699268e-01	-6.407913e-03	5.555034e-04	3.731411e+00	3.731411e+00
5.381916388376892e-06	2.690239e-01	-6.452413e-03	5.554288e-04	3.731411e+00	3.731411e+00
5.382916388376881e-06	2.681209e-01	-6.496910e-03	5.553540e-04	3.731411e+00	3.731411e+00
5.383916388376869e-06	2.672180e-01	-6.541403e-03	5.552790e-04	3.731411e+00	3.731411e+00
5.384916388376858e-06	2.663151e-01	-6.585893e-03	5.552038e-04	3.731411e+00	3.731411e+00
5.385916388376847e-06	2.654122e-01	-6.630380e-03	5.551284e-04	3.731411e+00	3.731411e+00
5.386916388376835e-06	2.645093e-01	-6.674864e-03	5.550528e-04	3.731411e+00	3.731411e+00
5.387916388376824e-06	2.636063e-01	-6.719344e-03	5.549769e-04	3.731411e+00	3.731411e+00
5.388916388376813e-06	2.627034e-01	-6.763821e-03	5.549009e-04	3.731411e+00	3.731411e+00
5.389916388376801e-06	2.618005e-01	-6.808294e-03	5.548247e-04	3.731411e+00	3.731411e+00
5.390916388376790e-06	2.608976e-01	-6.852763e-03	5.547482e-04	3.731411e+00	3.731411e+00
5.391916388376779e-06	2.599947e-01	-6.897230e-03	5.546715e-04	3.731411e+00	3.731411e+00
5.392916388376767e-06	2.590917e-01	-6.941692e-03	5.545946e-04	3.731411e+00	3.731411e+00
5.393916388376756e-06	2.581888e-01	-6.986152e-03	5.545174e-04	3.731411e+00	3.731411e+00
5.394916388376745e-06	2.572859e-01	-7.030608e-03	5.544401e-04	3.731411e+00	3.731411e+00
5.395916388376733e-06	2.563830e-01	-7.075060e-03	5.543626e-04	3.731411e+00	3.731411e+00
5.396916388376722e-06	2.554801e-01	-7.119509e-03	5.542848e-04	3.731411e+00	3.731411e+00
5.397916388376710e-06	2.545772e-01	-7.163954e-03	5.542069e-04	3.731411e+00	3.731411e+00
5.398916388376699e-06	2.536743e-01	-7.208396e-03	5.541287e-04	3.731411e+00	3.731411e+00
5.399916388376688e-06	2.527713e-01	-7.252834e-03	5.540503e-04	3.731411e+00	3.731411e+00
5.400916388376676e-06	2.518685e-01	-7.297268e-03	5.539717e-04	3.731411e+00	3.731411e+00
5.401916388376665e-06	2.509656e-01	-7.341699e-03	5.538929e-04	3.731411e+00	3.731411e+00
5.402916388376654e-06	2.500627e-01	-7.386126e-03	5.538139e-04	3.731411e+00	3.731411e+00
5.403916388376642e-06	2.491598e-01	-7.430550e-03	5.537346e-04	3.731411e+00	3.731411e+00
5.404916388376631e-06	2.482569e-01	-7.474970e-03	5.536551e-04	3.731411e+00	3.731411e+00
5.405916388376620e-06	2.473540e-01	-7.519386e-03	5.535755e-04	3.731411e+00	3.731411e+00
5.406916388376608e-06	2.464512e-01	-7.563798e-03	5.534956e-04	3.731411e+00	3.731411e+00
5.407916388376597e-06	2.455483e-01	-7.608206e-03	5.534155e-04	3.731411e+00	3.731411e+00
5.408916388376585e-06	2.446454e-01	-7.652611e-03	5.533352e-04	3.731411e+00	3.731411e+00
5.409916388376574e-06	2.437426e-01	-7.697013e-03	5.532547e-04	3.731411e+00	3.731411e+00
