time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.342206570534116e-05	3.787980e-03	-1.136202e-01	3.482566e-03	2.226866e-01	3.731411e+00
1.342306570534115e-05	3.802874e-03	-1.139043e-01	3.482124e-03	2.226866e-01	3.731411e+00
1.342406570534114e-05	3.817768e-03	-1.141883e-01	3.481680e-03	2.226866e-01	3.731411e+00
1.342506570534113e-05	3.832660e-03	-1.144723e-01	3.481234e-03	2.226866e-01	3.731411e+00
1.342606570534111e-05	3.847551e-03	-1.147563e-01	3.480786e-03	2.226866e-01	3.731411e+00
1.342706570534110e-05	3.862441e-03	-1.150402e-01	3.480336e-03	2.226866e-01	3.731411e+00
1.342806570534109e-05	3.877330e-03	-1.153241e-01	3.479884e-03	2.226866e-01	3.731411e+00
1.342906570534108e-05	3.892218e-03	-1.156080e-01	3.479430e-03	2.226866e-01	3.731411e+00
1.343006570534107e-05	3.907104e-03	-1.158918e-01	3.478974e-03	2.226866e-01	3.731411e+00
1.343106570534106e-05	3.921990e-03	-1.161756e-01	3.478517e-03	2.226866e-01	3.731411e+00
1.343206570534105e-05	3.936874e-03	-1.164593e-01	3.478057e-03	2.226866e-01	3.731411e+00
1.343306570534103e-05	3.951758e-03	-1.167431e-01	3.477595e-03	2.226866e-01	3.731411e+00
1.343406570534102e-05	3.966640e-03	-1.170267e-01	3.477132e-03	2.226866e-01	3.731411e+00
1.343506570534101e-05	3.981521e-03	-1.173104e-01	3.476666e-03	2.226866e-01	3.731411e+00
1.343606570534100e-05	3.996401e-03	-1.175940e-01	3.476199e-03	2.226866e-01	3.731411e+00
1.343706570534099e-05	4.011279e-03	-1.178775e-01	3.475729e-03	2.226866e-01	3.731411e+00
1.343806570534098e-05	4.026156e-03	-1.181611e-01	3.475258e-03	2.226866e-01	3.731411e+00
1.343906570534097e-05	4.041033e-03	-1.184446e-01	3.474784e-03	2.226866e-01	3.731411e+00
1.344006570534096e-05	4.055908e-03	-1.187280e-01	3.474309e-03	2.226866e-01	3.731411e+00
1.344106570534094e-05	4.070782e-03	-1.190114e-01	3.473832e-03	2.226866e-01	3.731411e+00
1.344206570534093e-05	4.085654e-03	-1.192948e-01	3.473353e-03	2.226866e-01	3.731411e+00
1.344306570534092e-05	4.100526e-03	-1.195781e-01	3.472872e-03	2.226866e-01	3.731411e+00
1.344406570534091e-05	4.115396e-03	-1.198614e-01	3.472388e-03	2.226866e-01	3.731411e+00
1.344506570534090e-05	4.130265e-03	-1.201447e-01	3.471904e-03	2.226872e-01	3.731411e+00
1.344606570534089e-05	4.145132e-03	-1.204279e-01	3.471416e-03	2.228868e-01	3.731411e+00
1.344706570534088e-05	4.159999e-03	-1.207111e-01	3.470927e-03	2.235217e-01	3.731411e+00
1.344791406127263e-05	4.172610e-03	-1.209513e-01	3.470511e-03	2.244173e-01	3.731411e+00
1.344879365099297e-05	4.185684e-03	-1.212003e-01	3.470078e-03	2.256791e-01	3.731411e+00
1.344979365099296e-05	4.200547e-03	-1.214834e-01	3.469584e-03	2.273663e-01	3.731411e+00
1.345079365099295e-05	4.215409e-03	-1.217664e-01	3.469088e-03	2.291842e-01	3.731411e+00
1.345179365099294e-05	4.230269e-03	-1.220494e-01	3.468590e-03	2.311865e-01	3.731411e+00
1.345279365099293e-05	4.245128e-03	-1.223323e-01	3.468090e-03	2.334998e-01	3.731411e+00
1.345379365099292e-05	4.259985e-03	-1.226152e-01	3.467588e-03	2.364717e-01	3.731411e+00
1.345439601112073e-05	4.268934e-03	-1.227856e-01	3.467284e-03	2.391369e-01	3.731411e+00
1.345473757895136e-05	4.274009e-03	-1.228823e-01	3.467112e-03	3.549444e-01	3.731411e+00
1.345510786346153e-05	4.279510e-03	-1.229870e-01	3.466925e-03	6.467812e-01	3.731411e+00
1.345543137997993e-05	4.284316e-03	-1.230785e-01	3.466761e-03	9.108239e-01	3.731411e+00
1.345577558313318e-05	4.289429e-03	-1.231758e-01	3.466587e-03	1.185184e+00	3.731411e+00
1.345646398943973e-05	4.299654e-03	-1.233705e-01	3.466237e-03	1.668401e+00	3.731411e+00
1.345746398943971e-05	4.314507e-03	-1.236533e-01	3.465728e-03	2.204277e+00	3.731411e+00
1.345777920455897e-05	4.319189e-03	-1.237424e-01	3.465567e-03	2.350090e+00	3.731411e+00
1.345806519544155e-05	4.323436e-03	-1.238232e-01	3.465421e-03	2.460229e+00	3.731411e+00
1.345829370512755e-05	4.326829e-03	-1.238879e-01	3.465304e-03	2.529281e+00	3.731411e+00
1.345848959675445e-05	4.329739e-03	-1.239432e-01	3.465204e-03	2.582003e+00	3.731411e+00
1.345869827794312e-05	4.332838e-03	-1.240022e-01	3.465097e-03	2.640860e+00	3.731411e+00
1.345894389470879e-05	4.336485e-03	-1.240717e-01	3.464971e-03	2.706267e+00	3.731411e+00
1.345921224363035e-05	4.340470e-03	-1.241475e-01	3.464833e-03	2.776434e+00	3.731411e+00
1.345956005007277e-05	4.345635e-03	-1.242458e-01	3.464655e-03	2.862588e+00	3.731411e+00
1.345999382127755e-05	4.352076e-03	-1.243684e-01	3.464431e-03	2.964953e+00	3.731411e+00
1.346057032265551e-05	4.360636e-03	-1.245314e-01	3.464134e-03	3.091442e+00	3.731411e+00
1.346135804327531e-05	4.372331e-03	-1.247540e-01	3.463727e-03	3.250211e+00	3.731411e+00
1.346235804327530e-05	4.387178e-03	-1.250365e-01	3.463208e-03	3.430909e+00	3.731411e+00
1.346335804327529e-05	4.402022e-03	-1.253190e-01	3.462688e-03	3.592776e+00	3.731411e+00
1.346435804327528e-05	4.416866e-03	-1.256015e-01	3.462165e-03	3.703087e+00	3.731411e+00
1.346535804327527e-05	4.431707e-03	-1.258839e-01	3.461641e-03	3.710699e+00	3.731411e+00
1.346635804327525e-05	4.446548e-03	-1.261663e-01	3.461114e-03	3.713696e+00	3.731411e+00
1.346735804327524e-05	4.461387e-03	-1.264487e-01	3.460586e-03	3.717325e+00	3.731411e+00
1.346835804327523e-05	4.476225e-03	-1.267310e-01	3.460055e-03	3.718704e+00	3.731411e+00
1.346935804327522e-05	4.491061e-03	-1.270132e-01	3.459523e-03	3.721648e+00	3.731411e+00
1.347035804327521e-05	4.505896e-03	-1.272955e-01	3.458989e-03	3.722481e+00	3.731411e+00
1.347135804327520e-05	4.520729e-03	-1.275776e-01	3.458453e-03	3.724914e+00	3.731411e+00
1.347235804327519e-05	4.535560e-03	-1.278598e-01	3.457914e-03	3.725439e+00	3.731411e+00
1.347335804327517e-05	4.550391e-03	-1.281419e-01	3.457374e-03	3.727512e+00	3.731411e+00
1.347435804327516e-05	4.565220e-03	-1.284239e-01	3.456832e-03	3.727835e+00	3.731411e+00
1.347535804327515e-05	4.580047e-03	-1.287059e-01	3.456288e-03	3.729636e+00	3.731411e+00
1.347635804327514e-05	4.594873e-03	-1.289879e-01	3.455742e-03	3.729820e+00	3.731411e+00
1.347735804327513e-05	4.609697e-03	-1.292698e-01	3.455195e-03	3.731405e+00	3.731411e+00
1.347835804327512e-05	4.624520e-03	-1.295516e-01	3.454645e-03	3.731103e+00	3.731411e+00
1.347935804327511e-05	4.639341e-03	-1.298335e-01	3.454093e-03	3.731756e+00	3.731411e+00
1.348035804327510e-05	4.654162e-03	-1.301152e-01	3.453540e-03	3.731085e+00	3.731411e+00
1.348135804327508e-05	4.668980e-03	-1.303970e-01	3.452984e-03	3.731721e+00	3.731411e+00
1.348235804327507e-05	4.683796e-03	-1.306787e-01	3.452427e-03	3.731100e+00	3.731411e+00
1.348335804327506e-05	4.698611e-03	-1.309603e-01	3.451867e-03	3.731700e+00	3.731411e+00
1.348435804327505e-05	4.713425e-03	-1.312419e-01	3.451306e-03	3.731119e+00	3.731411e+00
1.348535804327504e-05	4.728237e-03	-1.315235e-01	3.450742e-03	3.731683e+00	3.731411e+00
1.348635804327503e-05	4.743048e-03	-1.318050e-01	3.450177e-03	3.731138e+00	3.731411e+00
1.348735804327502e-05	4.757856e-03	-1.320864e-01	3.449610e-03	3.731666e+00	3.731411e+00
1.348835804327500e-05	4.772664e-03	-1.323679e-01	3.449041e-03	3.731155e+00	3.731411e+00
1.348935804327499e-05	4.787469e-03	-1.326492e-01	3.448470e-03	3.731650e+00	3.731411e+00
1.349035804327498e-05	4.802274e-03	-1.329306e-01	3.447897e-03	3.731172e+00	3.731411e+00
1.349135804327497e-05	4.817076e-03	-1.332118e-01	3.447321e-03	3.731636e+00	3.731411e+00
1.349235804327496e-05	4.831877e-03	-1.334931e-01	3.446745e-03	3.731187e+00	3.731411e+00
1.349335804327495e-05	4.846676e-03	-1.337743e-01	3.446166e-03	3.731622e+00	3.731411e+00
1.349435804327494e-05	4.861474e-03	-1.340554e-01	3.445585e-03	3.731201e+00	3.731411e+00
1.349535804327492e-05	4.876269e-03	-1.343365e-01	3.445002e-03	3.731609e+00	3.731411e+00
1.349635804327491e-05	4.891064e-03	-1.346175e-01	3.444418e-03	3.731214e+00	3.731411e+00
1.349735804327490e-05	4.905856e-03	-1.348985e-01	3.443831e-03	3.731597e+00	3.731411e+00
1.349835804327489e-05	4.920647e-03	-1.351795e-01	3.443243e-03	3.731227e+00	3.731411e+00
1.349935804327488e-05	4.935436e-03	-1.354604e-01	3.442652e-03	3.731585e+00	3.731411e+00
1.350035804327487e-05	4.950224e-03	-1.357412e-01	3.442060e-03	3.731238e+00	3.731411e+00
1.350135804327486e-05	4.965010e-03	-1.360220e-01	3.441466e-03	3.731575e+00	3.731411e+00
1.350235804327485e-05	4.979794e-03	-1.363028e-01	3.440869e-03	3.731249e+00	3.731411e+00
1.350335804327483e-05	4.994576e-03	-1.365835e-01	3.440271e-03	3.731565e+00	3.731411e+00
1.350435804327482e-05	5.009357e-03	-1.368642e-01	3.439671e-03	3.731260e+00	3.731411e+00
1.350535804327481e-05	5.024136e-03	-1.371448e-01	3.439069e-03	3.731555e+00	3.731411e+00
1.350635804327480e-05	5.038913e-03	-1.374254e-01	3.438465e-03	3.731269e+00	3.731411e+00
1.350735804327479e-05	5.053688e-03	-1.377059e-01	3.437859e-03	3.731546e+00	3.731411e+00
1.350835804327478e-05	5.068462e-03	-1.379863e-01	3.437251e-03	3.731278e+00	3.731411e+00
1.350935804327477e-05	5.083234e-03	-1.382668e-01	3.436642e-03	3.731538e+00	3.731411e+00
1.351035804327475e-05	5.098004e-03	-1.385471e-01	3.436030e-03	3.731287e+00	3.731411e+00
1.351135804327474e-05	5.112773e-03	-1.388275e-01	3.435416e-03	3.731530e+00	3.731411e+00
1.351235804327473e-05	5.127539e-03	-1.391077e-01	3.434801e-03	3.731294e+00	3.731411e+00
1.351335804327472e-05	5.142304e-03	-1.393880e-01	3.434183e-03	3.731523e+00	3.731411e+00
1.351435804327471e-05	5.157067e-03	-1.396681e-01	3.433564e-03	3.731302e+00	3.731411e+00
1.351535804327470e-05	5.171828e-03	-1.399482e-01	3.432943e-03	3.731516e+00	3.731411e+00
1.351635804327469e-05	5.186588e-03	-1.402283e-01	3.432319e-03	3.731309e+00	3.731411e+00
1.351735804327467e-05	5.201346e-03	-1.405083e-01	3.431694e-03	3.731509e+00	3.731411e+00
1.351835804327466e-05	5.216101e-03	-1.407883e-01	3.431067e-03	3.731315e+00	3.731411e+00
1.351935804327465e-05	5.230855e-03	-1.410682e-01	3.430438e-03	3.731503e+00	3.731411e+00
1.352035804327464e-05	5.245607e-03	-1.413481e-01	3.429807e-03	3.731321e+00	3.731411e+00
1.352135804327463e-05	5.260358e-03	-1.416279e-01	3.429174e-03	3.731498e+00	3.731411e+00
1.352235804327462e-05	5.275106e-03	-1.419077e-01	3.428540e-03	3.731327e+00	3.731411e+00
1.352335804327461e-05	5.289852e-03	-1.421874e-01	3.427903e-03	3.731492e+00	3.731411e+00
1.352435804327460e-05	5.304597e-03	-1.424671e-01	3.427264e-03	3.731332e+00	3.731411e+00
1.352535804327458e-05	5.319340e-03	-1.427467e-01	3.426624e-03	3.731487e+00	3.731411e+00
1.352635804327457e-05	5.334081e-03	-1.430262e-01	3.425981e-03	3.731337e+00	3.731411e+00
1.352735804327456e-05	5.348819e-03	-1.433057e-01	3.425337e-03	3.731482e+00	3.731411e+00
1.352835804327455e-05	5.363557e-03	-1.435852e-01	3.424691e-03	3.731342e+00	3.731411e+00
1.352935804327454e-05	5.378291e-03	-1.438646e-01	3.424042e-03	3.731478e+00	3.731411e+00
1.353035804327453e-05	5.393025e-03	-1.441439e-01	3.423392e-03	3.731346e+00	3.731411e+00
1.353135804327452e-05	5.407756e-03	-1.444232e-01	3.422740e-03	3.731474e+00	3.731411e+00
1.353235804327450e-05	5.422485e-03	-1.447025e-01	3.422086e-03	3.731350e+00	3.731411e+00
1.353335804327449e-05	5.437213e-03	-1.449817e-01	3.421430e-03	3.731470e+00	3.731411e+00
1.353435804327448e-05	5.451938e-03	-1.452608e-01	3.420772e-03	3.731354e+00	3.731411e+00
1.353535804327447e-05	5.466661e-03	-1.455399e-01	3.420113e-03	3.731466e+00	3.731411e+00
1.353635804327446e-05	5.481383e-03	-1.458189e-01	3.419451e-03	3.731358e+00	3.731411e+00
1.353735804327445e-05	5.496102e-03	-1.460979e-01	3.418788e-03	3.731463e+00	3.731411e+00
1.353835804327444e-05	5.510820e-03	-1.463768e-01	3.418122e-03	3.731361e+00	3.731411e+00
1.353935804327442e-05	5.525535e-03	-1.466557e-01	3.417455e-03	3.731460e+00	3.731411e+00
1.354035804327441e-05	5.540248e-03	-1.469345e-01	3.416786e-03	3.731364e+00	3.731411e+00
1.354135804327440e-05	5.554960e-03	-1.472133e-01	3.416114e-03	3.731457e+00	3.731411e+00
1.354235804327439e-05	5.569669e-03	-1.474920e-01	3.415441e-03	3.731367e+00	3.731411e+00
1.354335804327438e-05	5.584377e-03	-1.477706e-01	3.414766e-03	3.731454e+00	3.731411e+00
1.354435804327437e-05	5.599082e-03	-1.480493e-01	3.414089e-03	3.731370e+00	3.731411e+00
1.354535804327436e-05	5.613786e-03	-1.483278e-01	3.413410e-03	3.731451e+00	3.731411e+00
1.354635804327435e-05	5.628487e-03	-1.486063e-01	3.412729e-03	3.731373e+00	3.731411e+00
1.354735804327433e-05	5.643186e-03	-1.488847e-01	3.412047e-03	3.731449e+00	3.731411e+00
1.354835804327432e-05	5.657883e-03	-1.491631e-01	3.411362e-03	3.731375e+00	3.731411e+00
1.354935804327431e-05	5.672578e-03	-1.494414e-01	3.410676e-03	3.731446e+00	3.731411e+00
1.355035804327430e-05	5.687271e-03	-1.497197e-01	3.409987e-03	3.731377e+00	3.731411e+00
1.355135804327429e-05	5.701962e-03	-1.499979e-01	3.409297e-03	3.731444e+00	3.731411e+00
1.355235804327428e-05	5.716651e-03	-1.502761e-01	3.408605e-03	3.731379e+00	3.731411e+00
1.355335804327427e-05	5.731338e-03	-1.505542e-01	3.407910e-03	3.731442e+00	3.731411e+00
1.355435804327425e-05	5.746022e-03	-1.508322e-01	3.407214e-03	3.731381e+00	3.731411e+00
1.355535804327424e-05	5.760705e-03	-1.511102e-01	3.406517e-03	3.731440e+00	3.731411e+00
1.355635804327423e-05	5.775385e-03	-1.513881e-01	3.405817e-03	3.731383e+00	3.731411e+00
1.355735804327422e-05	5.790063e-03	-1.516660e-01	3.405115e-03	3.731438e+00	3.731411e+00
1.355835804327421e-05	5.804739e-03	-1.519438e-01	3.404411e-03	3.731385e+00	3.731411e+00
1.355935804327420e-05	5.819413e-03	-1.522216e-01	3.403706e-03	3.731437e+00	3.731411e+00
1.356035804327419e-05	5.834085e-03	-1.524993e-01	3.402998e-03	3.731387e+00	3.731411e+00
1.356135804327418e-05	5.848755e-03	-1.527769e-01	3.402289e-03	3.731435e+00	3.731411e+00
1.356235804327416e-05	5.863422e-03	-1.530545e-01	3.401577e-03	3.731388e+00	3.731411e+00
1.356335804327415e-05	5.878087e-03	-1.533321e-01	3.400864e-03	3.731434e+00	3.731411e+00
1.356435804327414e-05	5.892750e-03	-1.536095e-01	3.400149e-03	3.731390e+00	3.731411e+00
1.356535804327413e-05	5.907411e-03	-1.538870e-01	3.399432e-03	3.731432e+00	3.731411e+00
1.356635804327412e-05	5.922070e-03	-1.541643e-01	3.398713e-03	3.731391e+00	3.731411e+00
1.356735804327411e-05	5.936726e-03	-1.544416e-01	3.397993e-03	3.731431e+00	3.731411e+00
1.356835804327410e-05	5.951380e-03	-1.547189e-01	3.397270e-03	3.731392e+00	3.731411e+00
1.356935804327408e-05	5.966032e-03	-1.549961e-01	3.396545e-03	3.731430e+00	3.731411e+00
1.357035804327407e-05	5.980682e-03	-1.552732e-01	3.395819e-03	3.731393e+00	3.731411e+00
1.357135804327406e-05	5.995329e-03	-1.555502e-01	3.395091e-03	3.731429e+00	3.731411e+00
1.357235804327405e-05	6.009975e-03	-1.558273e-01	3.394360e-03	3.731395e+00	3.731411e+00
1.357335804327404e-05	6.024618e-03	-1.561042e-01	3.393628e-03	3.731427e+00	3.731411e+00
1.357435804327403e-05	6.039259e-03	-1.563811e-01	3.392894e-03	3.731395e+00	3.731411e+00
1.357535804327402e-05	6.053897e-03	-1.566579e-01	3.392158e-03	3.731426e+00	3.731411e+00
1.357635804327400e-05	6.068533e-03	-1.569347e-01	3.391420e-03	3.731397e+00	3.731411e+00
1.357735804327399e-05	6.083167e-03	-1.572114e-01	3.390681e-03	3.731426e+00	3.731411e+00
1.357835804327398e-05	6.097798e-03	-1.574880e-01	3.389939e-03	3.731397e+00	3.731411e+00
1.357935804327397e-05	6.112427e-03	-1.577646e-01	3.389195e-03	3.731425e+00	3.731411e+00
1.358035804327396e-05	6.127055e-03	-1.580412e-01	3.388450e-03	3.731398e+00	3.731411e+00
1.358135804327395e-05	6.141679e-03	-1.583176e-01	3.387703e-03	3.731424e+00	3.731411e+00
1.358235804327394e-05	6.156302e-03	-1.585940e-01	3.386954e-03	3.731399e+00	3.731411e+00
1.358335804327393e-05	6.170921e-03	-1.588704e-01	3.386203e-03	3.731423e+00	3.731411e+00
1.358435804327391e-05	6.185539e-03	-1.591467e-01	3.385450e-03	3.731400e+00	3.731411e+00
1.358535804327390e-05	6.200154e-03	-1.594229e-01	3.384695e-03	3.731422e+00	3.731411e+00
1.358635804327389e-05	6.214767e-03	-1.596991e-01	3.383938e-03	3.731401e+00	3.731411e+00
1.358735804327388e-05	6.229378e-03	-1.599752e-01	3.383179e-03	3.731422e+00	3.731411e+00
1.358835804327387e-05	6.243986e-03	-1.602512e-01	3.382419e-03	3.731401e+00	3.731411e+00
1.358935804327386e-05	6.258592e-03	-1.605272e-01	3.381656e-03	3.731421e+00	3.731411e+00
1.359035804327385e-05	6.273195e-03	-1.608031e-01	3.380892e-03	3.731402e+00	3.731411e+00
1.359135804327383e-05	6.287796e-03	-1.610790e-01	3.380126e-03	3.731420e+00	3.731411e+00
1.359235804327382e-05	6.302395e-03	-1.613548e-01	3.379358e-03	3.731403e+00	3.731411e+00
1.359335804327381e-05	6.316991e-03	-1.616305e-01	3.378588e-03	3.731420e+00	3.731411e+00
1.359435804327380e-05	6.331585e-03	-1.619062e-01	3.377816e-03	3.731403e+00	3.731411e+00
1.359535804327379e-05	6.346176e-03	-1.621818e-01	3.377043e-03	3.731419e+00	3.731411e+00
1.359635804327378e-05	6.360765e-03	-1.624573e-01	3.376267e-03	3.731404e+00	3.731411e+00
1.359735804327377e-05	6.375351e-03	-1.627328e-01	3.375490e-03	3.731419e+00	3.731411e+00
1.359835804327375e-05	6.389936e-03	-1.630082e-01	3.374710e-03	3.731404e+00	3.731411e+00
1.359935804327374e-05	6.404517e-03	-1.632836e-01	3.373929e-03	3.731418e+00	3.731411e+00
1.360035804327373e-05	6.419097e-03	-1.635589e-01	3.373146e-03	3.731405e+00	3.731411e+00
1.360135804327372e-05	6.433673e-03	-1.638341e-01	3.372361e-03	3.731418e+00	3.731411e+00
1.360235804327371e-05	6.448247e-03	-1.641093e-01	3.371575e-03	3.731405e+00	3.731411e+00
1.360335804327370e-05	6.462819e-03	-1.643844e-01	3.370786e-03	3.731417e+00	3.731411e+00
1.360435804327369e-05	6.477388e-03	-1.646594e-01	3.369995e-03	3.731405e+00	3.731411e+00
1.360535804327368e-05	6.491955e-03	-1.649344e-01	3.369203e-03	3.731417e+00	3.731411e+00
1.360635804327366e-05	6.506519e-03	-1.652093e-01	3.368409e-03	3.731406e+00	3.731411e+00
1.360735804327365e-05	6.521081e-03	-1.654842e-01	3.367613e-03	3.731417e+00	3.731411e+00
1.360835804327364e-05	6.535640e-03	-1.657589e-01	3.366814e-03	3.731406e+00	3.731411e+00
1.360935804327363e-05	6.550196e-03	-1.660337e-01	3.366015e-03	3.731416e+00	3.731411e+00
1.361035804327362e-05	6.564750e-03	-1.663083e-01	3.365213e-03	3.731406e+00	3.731411e+00
1.361135804327361e-05	6.579302e-03	-1.665829e-01	3.364409e-03	3.731416e+00	3.731411e+00
1.361235804327360e-05	6.593851e-03	-1.668574e-01	3.363604e-03	3.731407e+00	3.731411e+00
1.361335804327358e-05	6.608397e-03	-1.671319e-01	3.362796e-03	3.731416e+00	3.731411e+00
1.361435804327357e-05	6.622941e-03	-1.674063e-01	3.361987e-03	3.731407e+00	3.731411e+00
1.361535804327356e-05	6.637482e-03	-1.676806e-01	3.361176e-03	3.731416e+00	3.731411e+00
1.361635804327355e-05	6.652021e-03	-1.679549e-01	3.360363e-03	3.731407e+00	3.731411e+00
1.361735804327354e-05	6.666557e-03	-1.682291e-01	3.359548e-03	3.731415e+00	3.731411e+00
1.361835804327353e-05	6.681091e-03	-1.685032e-01	3.358732e-03	3.731407e+00	3.731411e+00
1.361935804327352e-05	6.695621e-03	-1.687772e-01	3.357913e-03	3.731415e+00	3.731411e+00
1.362035804327350e-05	6.710150e-03	-1.690512e-01	3.357093e-03	3.731408e+00	3.731411e+00
1.362135804327349e-05	6.724675e-03	-1.693252e-01	3.356270e-03	3.731415e+00	3.731411e+00
1.362235804327348e-05	6.739198e-03	-1.695990e-01	3.355446e-03	3.731408e+00	3.731411e+00
1.362335804327347e-05	6.753718e-03	-1.698728e-01	3.354620e-03	3.731415e+00	3.731411e+00
1.362435804327346e-05	6.768236e-03	-1.701466e-01	3.353792e-03	3.731408e+00	3.731411e+00
1.362535804327345e-05	6.782752e-03	-1.704202e-01	3.352963e-03	3.731414e+00	3.731411e+00
1.362635804327344e-05	6.797264e-03	-1.706938e-01	3.352131e-03	3.731408e+00	3.731411e+00
1.362735804327343e-05	6.811774e-03	-1.709673e-01	3.351297e-03	3.731414e+00	3.731411e+00
1.362835804327341e-05	6.826281e-03	-1.712408e-01	3.350462e-03	3.731409e+00	3.731411e+00
1.362935804327340e-05	6.840785e-03	-1.715142e-01	3.349625e-03	3.731414e+00	3.731411e+00
1.363035804327339e-05	6.855287e-03	-1.717875e-01	3.348786e-03	3.731409e+00	3.731411e+00
1.363135804327338e-05	6.869786e-03	-1.720608e-01	3.347945e-03	3.731414e+00	3.731411e+00
1.363235804327337e-05	6.884282e-03	-1.723340e-01	3.347103e-03	3.731409e+00	3.731411e+00
1.363335804327336e-05	6.898776e-03	-1.726071e-01	3.346258e-03	3.731414e+00	3.731411e+00
1.363435804327335e-05	6.913267e-03	-1.728801e-01	3.345412e-03	3.731409e+00	3.731411e+00
1.363535804327333e-05	6.927755e-03	-1.731531e-01	3.344564e-03	3.731414e+00	3.731411e+00
1.363635804327332e-05	6.942241e-03	-1.734260e-01	3.343713e-03	3.731409e+00	3.731411e+00
1.363735804327331e-05	6.956723e-03	-1.736989e-01	3.342862e-03	3.731413e+00	3.731411e+00
1.363835804327330e-05	6.971203e-03	-1.739717e-01	3.342008e-03	3.731409e+00	3.731411e+00
1.363935804327329e-05	6.985680e-03	-1.742444e-01	3.341152e-03	3.731413e+00	3.731411e+00
1.364035804327328e-05	7.000155e-03	-1.745170e-01	3.340295e-03	3.731410e+00	3.731411e+00
1.364135804327327e-05	7.014627e-03	-1.747896e-01	3.339435e-03	3.731413e+00	3.731411e+00
1.364235804327325e-05	7.029095e-03	-1.750621e-01	3.338574e-03	3.731410e+00	3.731411e+00
1.364335804327324e-05	7.043561e-03	-1.753345e-01	3.337711e-03	3.731413e+00	3.731411e+00
1.364435804327323e-05	7.058025e-03	-1.756068e-01	3.336846e-03	3.731410e+00	3.731411e+00
1.364535804327322e-05	7.072486e-03	-1.758791e-01	3.335980e-03	3.731413e+00	3.731411e+00
1.364635804327321e-05	7.086943e-03	-1.761514e-01	3.335111e-03	3.731410e+00	3.731411e+00
1.364735804327320e-05	7.101398e-03	-1.764235e-01	3.334241e-03	3.731413e+00	3.731411e+00
1.364835804327319e-05	7.115850e-03	-1.766956e-01	3.333369e-03	3.731410e+00	3.731411e+00
1.364935804327318e-05	7.130299e-03	-1.769676e-01	3.332495e-03	3.731413e+00	3.731411e+00
1.365035804327316e-05	7.144746e-03	-1.772395e-01	3.331619e-03	3.731410e+00	3.731411e+00
1.365135804327315e-05	7.159189e-03	-1.775114e-01	3.330741e-03	3.731413e+00	3.731411e+00
1.365235804327314e-05	7.173630e-03	-1.777832e-01	3.329862e-03	3.731410e+00	3.731411e+00
1.365335804327313e-05	7.188068e-03	-1.780549e-01	3.328980e-03	3.731412e+00	3.731411e+00
1.365435804327312e-05	7.202503e-03	-1.783265e-01	3.328097e-03	3.731410e+00	3.731411e+00
