time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
5.068911452893099e-06	-3.194171e-01	-2.375430e-01	2.339237e-03	3.731411e+00	3.731411e+00
5.069911452893088e-06	-3.198986e-01	-2.377340e-01	2.338000e-03	3.731411e+00	3.731411e+00
5.070911452893076e-06	-3.203799e-01	-2.379249e-01	2.336761e-03	3.731411e+00	3.731411e+00
5.071911452893065e-06	-3.208609e-01	-2.381157e-01	2.335522e-03	3.731411e+00	3.731411e+00
5.072911452893054e-06	-3.213417e-01	-2.383064e-01	2.334282e-03	3.731411e+00	3.731411e+00
5.073911452893042e-06	-3.218222e-01	-2.384970e-01	2.333041e-03	3.731411e+00	3.731411e+00
5.074911452893031e-06	-3.223026e-01	-2.386876e-01	2.331799e-03	3.731411e+00	3.731411e+00
5.075911452893020e-06	-3.227826e-01	-2.388780e-01	2.330556e-03	3.731411e+00	3.731411e+00
5.076911452893008e-06	-3.232625e-01	-2.390683e-01	2.329312e-03	3.731411e+00	3.731411e+00
5.077911452892997e-06	-3.237421e-01	-2.392585e-01	2.328067e-03	3.731411e+00	3.731411e+00
5.078911452892986e-06	-3.242215e-01	-2.394486e-01	2.326821e-03	3.731411e+00	3.731411e+00
5.079911452892974e-06	-3.247006e-01	-2.396386e-01	2.325575e-03	3.731411e+00	3.731411e+00
5.080911452892963e-06	-3.251795e-01	-2.398285e-01	2.324327e-03	3.731411e+00	3.731411e+00
5.081911452892951e-06	-3.256582e-01	-2.400183e-01	2.323078e-03	3.731411e+00	3.731411e+00
5.082911452892940e-06	-3.261366e-01	-2.402080e-01	2.321829e-03	3.731411e+00	3.731411e+00
5.083911452892929e-06	-3.266148e-01	-2.403976e-01	2.320579e-03	3.731411e+00	3.731411e+00
5.084911452892917e-06	-3.270928e-01	-2.405871e-01	2.319327e-03	3.731411e+00	3.731411e+00
5.085911452892906e-06	-3.275705e-01	-2.407765e-01	2.318075e-03	3.731411e+00	3.731411e+00
5.086911452892895e-06	-3.280480e-01	-2.409658e-01	2.316822e-03	3.731411e+00	3.731411e+00
5.087911452892883e-06	-3.285252e-01	-2.411550e-01	2.315568e-03	3.731411e+00	3.731411e+00
5.088911452892872e-06	-3.290023e-01	-2.413441e-01	2.314312e-03	3.731411e+00	3.731411e+00
5.089911452892861e-06	-3.294791e-01	-2.415331e-01	2.313056e-03	3.731411e+00	3.731411e+00
5.090911452892849e-06	-3.299556e-01	-2.417220e-01	2.311799e-03	3.731411e+00	3.731411e+00
5.091911452892838e-06	-3.304319e-01	-2.419108e-01	2.310542e-03	3.731411e+00	3.731411e+00
5.092911452892827e-06	-3.309080e-01	-2.420994e-01	2.309283e-03	3.731411e+00	3.731411e+00
5.093911452892815e-06	-3.313838e-01	-2.422880e-01	2.308023e-03	3.731411e+00	3.731411e+00
5.094911452892804e-06	-3.318594e-01	-2.424765e-01	2.306762e-03	3.731411e+00	3.731411e+00
5.095911452892792e-06	-3.323348e-01	-2.426649e-01	2.305501e-03	3.731411e+00	3.731411e+00
5.096911452892781e-06	-3.328099e-01	-2.428531e-01	2.304239e-03	3.731411e+00	3.731411e+00
5.097911452892770e-06	-3.332848e-01	-2.430413e-01	2.302975e-03	3.731411e+00	3.731411e+00
5.098911452892758e-06	-3.337594e-01	-2.432294e-01	2.301711e-03	3.731411e+00	3.731411e+00
5.099911452892747e-06	-3.342338e-01	-2.434174e-01	2.300445e-03	3.731411e+00	3.731411e+00
5.100911452892736e-06	-3.347080e-01	-2.436052e-01	2.299179e-03	3.731411e+00	3.731411e+00
5.101911452892724e-06	-3.351819e-01	-2.437930e-01	2.297912e-03	3.731411e+00	3.731411e+00
5.102911452892713e-06	-3.356556e-01	-2.439806e-01	2.296644e-03	3.731411e+00	3.731411e+00
5.103911452892702e-06	-3.361291e-01	-2.441682e-01	2.295375e-03	3.731411e+00	3.731411e+00
5.104911452892690e-06	-3.366023e-01	-2.443556e-01	2.294105e-03	3.731411e+00	3.731411e+00
5.105911452892679e-06	-3.370753e-01	-2.445430e-01	2.292834e-03	3.731411e+00	3.731411e+00
5.106911452892667e-06	-3.375480e-01	-2.447302e-01	2.291563e-03	3.731411e+00	3.731411e+00
5.107911452892656e-06	-3.380205e-01	-2.449173e-01	2.290290e-03	3.731411e+00	3.731411e+00
5.108911452892645e-06	-3.384928e-01	-2.451044e-01	2.289017e-03	3.731411e+00	3.731411e+00
5.109911452892633e-06	-3.389648e-01	-2.452913e-01	2.287742e-03	3.731411e+00	3.731411e+00
5.110911452892622e-06	-3.394366e-01	-2.454781e-01	2.286467e-03	3.731411e+00	3.731411e+00
5.111911452892611e-06	-3.399081e-01	-2.456649e-01	2.285191e-03	3.731411e+00	3.731411e+00
5.112911452892599e-06	-3.403794e-01	-2.458515e-01	2.283914e-03	3.731411e+00	3.731411e+00
5.113911452892588e-06	-3.408504e-01	-2.460380e-01	2.282636e-03	3.731411e+00	3.731411e+00
5.114911452892577e-06	-3.413213e-01	-2.462244e-01	2.281357e-03	3.731411e+00	3.731411e+00
5.115911452892565e-06	-3.417918e-01	-2.464107e-01	2.280077e-03	3.731411e+00	3.731411e+00
5.116911452892554e-06	-3.422622e-01	-2.465969e-01	2.278796e-03	3.731411e+00	3.731411e+00
5.117911452892543e-06	-3.427323e-01	-2.467830e-01	2.277514e-03	3.731411e+00	3.731411e+00
5.118911452892531e-06	-3.432021e-01	-2.469690e-01	2.276232e-03	3.731411e+00	3.731411e+00
5.119911452892520e-06	-3.436717e-01	-2.471549e-01	2.274948e-03	3.731411e+00	3.731411e+00
5.120911452892508e-06	-3.441411e-01	-2.473407e-01	2.273664e-03	3.731411e+00	3.731411e+00
5.121911452892497e-06	-3.446102e-01	-2.475264e-01	2.272378e-03	3.731411e+00	3.731411e+00
5.122911452892486e-06	-3.450791e-01	-2.477120e-01	2.271092e-03	3.731411e+00	3.731411e+00
5.123911452892474e-06	-3.455478e-01	-2.478974e-01	2.269805e-03	3.731411e+00	3.731411e+00
5.124911452892463e-06	-3.460162e-01	-2.480828e-01	2.268517e-03	3.731411e+00	3.731411e+00
5.125911452892452e-06	-3.464844e-01	-2.482681e-01	2.267228e-03	3.731411e+00	3.731411e+00
5.126911452892440e-06	-3.469523e-01	-2.484532e-01	2.265938e-03	3.731411e+00	3.731411e+00
5.127911452892429e-06	-3.474199e-01	-2.486383e-01	2.264648e-03	3.731411e+00	3.731411e+00
5.128911452892418e-06	-3.478874e-01	-2.488232e-01	2.263356e-03	3.731411e+00	3.731411e+00
5.129911452892406e-06	-3.483546e-01	-2.490080e-01	2.262063e-03	3.731411e+00	3.731411e+00
5.130911452892395e-06	-3.488216e-01	-2.491928e-01	2.260770e-03	3.731411e+00	3.731411e+00
5.131911452892383e-06	-3.492883e-01	-2.493774e-01	2.259476e-03	3.731411e+00	3.731411e+00
5.132911452892372e-06	-3.497547e-01	-2.495620e-01	2.258180e-03	3.731411e+00	3.731411e+00
5.133911452892361e-06	-3.502209e-01	-2.497464e-01	2.256884e-03	3.731411e+00	3.731411e+00
5.134911452892349e-06	-3.506869e-01	-2.499307e-01	2.255587e-03	3.731411e+00	3.731411e+00
5.135911452892338e-06	-3.511527e-01	-2.501149e-01	2.254290e-03	3.731411e+00	3.731411e+00
5.136911452892327e-06	-3.516181e-01	-2.502990e-01	2.252991e-03	3.731411e+00	3.731411e+00
5.137911452892315e-06	-3.520834e-01	-2.504830e-01	2.251691e-03	3.731411e+00	3.731411e+00
5.138911452892304e-06	-3.525484e-01	-2.506669e-01	2.250390e-03	3.731411e+00	3.731411e+00
5.139911452892293e-06	-3.530132e-01	-2.508507e-01	2.249089e-03	3.731411e+00	3.731411e+00
5.140911452892281e-06	-3.534777e-01	-2.510343e-01	2.247787e-03	3.731411e+00	3.731411e+00
5.141911452892270e-06	-3.539420e-01	-2.512179e-01	2.246483e-03	3.731411e+00	3.731411e+00
5.142911452892259e-06	-3.544060e-01	-2.514014e-01	2.245179e-03	3.731411e+00	3.731411e+00
5.143911452892247e-06	-3.548698e-01	-2.515848e-01	2.243874e-03	3.731411e+00	3.731411e+00
5.144911452892236e-06	-3.553333e-01	-2.517680e-01	2.242568e-03	3.731411e+00	3.731411e+00
5.145911452892224e-06	-3.557966e-01	-2.519512e-01	2.241262e-03	3.731411e+00	3.731411e+00
5.146911452892213e-06	-3.562597e-01	-2.521342e-01	2.239954e-03	3.731411e+00	3.731411e+00
5.147911452892202e-06	-3.567225e-01	-2.523172e-01	2.238645e-03	3.731411e+00	3.731411e+00
5.148911452892190e-06	-3.571850e-01	-2.525000e-01	2.237336e-03	3.731411e+00	3.731411e+00
5.149911452892179e-06	-3.576474e-01	-2.526827e-01	2.236026e-03	3.731411e+00	3.731411e+00
5.150911452892168e-06	-3.581094e-01	-2.528653e-01	2.234715e-03	3.731411e+00	3.731411e+00
5.151911452892156e-06	-3.585713e-01	-2.530478e-01	2.233403e-03	3.731411e+00	3.731411e+00
5.152911452892145e-06	-3.590328e-01	-2.532302e-01	2.232090e-03	3.731411e+00	3.731411e+00
5.153911452892134e-06	-3.594942e-01	-2.534125e-01	2.230776e-03	3.731411e+00	3.731411e+00
5.154911452892122e-06	-3.599553e-01	-2.535947e-01	2.229461e-03	3.731411e+00	3.731411e+00
5.155911452892111e-06	-3.604161e-01	-2.537768e-01	2.228145e-03	3.731411e+00	3.731411e+00
5.156911452892099e-06	-3.608767e-01	-2.539588e-01	2.226829e-03	3.731411e+00	3.731411e+00
5.157911452892088e-06	-3.613371e-01	-2.541406e-01	2.225512e-03	3.731411e+00	3.731411e+00
5.158911452892077e-06	-3.617972e-01	-2.543224e-01	2.224193e-03	3.731411e+00	3.731411e+00
5.159911452892065e-06	-3.622570e-01	-2.545041e-01	2.222874e-03	3.731411e+00	3.731411e+00
5.160911452892054e-06	-3.627166e-01	-2.546856e-01	2.221555e-03	3.731411e+00	3.731411e+00
5.161911452892043e-06	-3.631760e-01	-2.548670e-01	2.220234e-03	3.731411e+00	3.731411e+00
5.162911452892031e-06	-3.636351e-01	-2.550484e-01	2.218912e-03	3.731411e+00	3.731411e+00
5.163911452892020e-06	-3.640940e-01	-2.552296e-01	2.217589e-03	3.731411e+00	3.731411e+00
5.164911452892009e-06	-3.645526e-01	-2.554107e-01	2.216266e-03	3.731411e+00	3.731411e+00
5.165911452891997e-06	-3.650110e-01	-2.555917e-01	2.214942e-03	3.731411e+00	3.731411e+00
5.166911452891986e-06	-3.654691e-01	-2.557726e-01	2.213616e-03	3.731411e+00	3.731411e+00
5.167911452891975e-06	-3.659270e-01	-2.559534e-01	2.212290e-03	3.731411e+00	3.731411e+00
5.168911452891963e-06	-3.663847e-01	-2.561341e-01	2.210964e-03	3.731411e+00	3.731411e+00
5.169911452891952e-06	-3.668420e-01	-2.563147e-01	2.209636e-03	3.731411e+00	3.731411e+00
5.170911452891940e-06	-3.672992e-01	-2.564951e-01	2.208307e-03	3.731411e+00	3.731411e+00
5.171911452891929e-06	-3.677561e-01	-2.566755e-01	2.206977e-03	3.731411e+00	3.731411e+00
5.172911452891918e-06	-3.682127e-01	-2.568558e-01	2.205647e-03	3.731411e+00	3.731411e+00
5.173911452891906e-06	-3.686691e-01	-2.570359e-01	2.204316e-03	3.731411e+00	3.731411e+00
5.174911452891895e-06	-3.691252e-01	-2.572159e-01	2.202984e-03	3.731411e+00	3.731411e+00
5.175911452891884e-06	-3.695811e-01	-2.573959e-01	2.201651e-03	3.731411e+00	3.731411e+00
5.176911452891872e-06	-3.700368e-01	-2.575757e-01	2.200317e-03	3.731411e+00	3.731411e+00
5.177911452891861e-06	-3.704922e-01	-2.577554e-01	2.198982e-03	3.731411e+00	3.731411e+00
5.178911452891850e-06	-3.709474e-01	-2.579350e-01	2.197647e-03	3.731411e+00	3.731411e+00
5.179911452891838e-06	-3.714023e-01	-2.581145e-01	2.196310e-03	3.731411e+00	3.731411e+00
5.180911452891827e-06	-3.718569e-01	-2.582939e-01	2.194973e-03	3.731411e+00	3.731411e+00
5.181911452891816e-06	-3.723113e-01	-2.584732e-01	2.193635e-03	3.731411e+00	3.731411e+00
5.182911452891804e-06	-3.727655e-01	-2.586523e-01	2.192296e-03	3.731411e+00	3.731411e+00
5.183911452891793e-06	-3.732194e-01	-2.588314e-01	2.190956e-03	3.731411e+00	3.731411e+00
5.184911452891781e-06	-3.736730e-01	-2.590103e-01	2.189616e-03	3.731411e+00	3.731411e+00
5.185911452891770e-06	-3.741264e-01	-2.591892e-01	2.188274e-03	3.731411e+00	3.731411e+00
5.186911452891759e-06	-3.745796e-01	-2.593679e-01	2.186932e-03	3.731411e+00	3.731411e+00
5.187911452891747e-06	-3.750325e-01	-2.595465e-01	2.185588e-03	3.731411e+00	3.731411e+00
5.188911452891736e-06	-3.754852e-01	-2.597250e-01	2.184244e-03	3.731411e+00	3.731411e+00
5.189911452891725e-06	-3.759376e-01	-2.599034e-01	2.182899e-03	3.731411e+00	3.731411e+00
5.190911452891713e-06	-3.763897e-01	-2.600817e-01	2.181554e-03	3.731411e+00	3.731411e+00
5.191911452891702e-06	-3.768416e-01	-2.602599e-01	2.180207e-03	3.731411e+00	3.731411e+00
5.192911452891691e-06	-3.772933e-01	-2.604380e-01	2.178859e-03	3.731411e+00	3.731411e+00
5.193911452891679e-06	-3.777447e-01	-2.606159e-01	2.177511e-03	3.731411e+00	3.731411e+00
5.194911452891668e-06	-3.781959e-01	-2.607938e-01	2.176162e-03	3.731411e+00	3.731411e+00
5.195911452891656e-06	-3.786467e-01	-2.609715e-01	2.174812e-03	3.731411e+00	3.731411e+00
5.196911452891645e-06	-3.790974e-01	-2.611492e-01	2.173461e-03	3.731411e+00	3.731411e+00
5.197911452891634e-06	-3.795478e-01	-2.613267e-01	2.172109e-03	3.731411e+00	3.731411e+00
5.198911452891622e-06	-3.799979e-01	-2.615041e-01	2.170757e-03	3.731411e+00	3.731411e+00
5.199911452891611e-06	-3.804478e-01	-2.616814e-01	2.169403e-03	3.731411e+00	3.731411e+00
5.200911452891600e-06	-3.808975e-01	-2.618586e-01	2.168049e-03	3.731411e+00	3.731411e+00
5.201911452891588e-06	-3.813469e-01	-2.620357e-01	2.166694e-03	3.731411e+00	3.731411e+00
5.202911452891577e-06	-3.817960e-01	-2.622127e-01	2.165338e-03	3.731411e+00	3.731411e+00
5.203911452891566e-06	-3.822449e-01	-2.623895e-01	2.163981e-03	3.731411e+00	3.731411e+00
5.204911452891554e-06	-3.826936e-01	-2.625663e-01	2.162623e-03	3.731411e+00	3.731411e+00
5.205911452891543e-06	-3.831420e-01	-2.627429e-01	2.161265e-03	3.731411e+00	3.731411e+00
5.206911452891532e-06	-3.835901e-01	-2.629195e-01	2.159906e-03	3.731411e+00	3.731411e+00
5.207911452891520e-06	-3.840380e-01	-2.630959e-01	2.158546e-03	3.731411e+00	3.731411e+00
5.208911452891509e-06	-3.844856e-01	-2.632722e-01	2.157185e-03	3.731411e+00	3.731411e+00
5.209911452891497e-06	-3.849330e-01	-2.634484e-01	2.155823e-03	3.731411e+00	3.731411e+00
5.210911452891486e-06	-3.853801e-01	-2.636245e-01	2.154460e-03	3.731411e+00	3.731411e+00
5.211911452891475e-06	-3.858270e-01	-2.638005e-01	2.153097e-03	3.731411e+00	3.731411e+00
5.212911452891463e-06	-3.862736e-01	-2.639763e-01	2.151733e-03	3.731411e+00	3.731411e+00
5.213911452891452e-06	-3.867200e-01	-2.641521e-01	2.150367e-03	3.731411e+00	3.731411e+00
5.214911452891441e-06	-3.871661e-01	-2.643277e-01	2.149001e-03	3.731411e+00	3.731411e+00
5.215911452891429e-06	-3.876120e-01	-2.645033e-01	2.147635e-03	3.731411e+00	3.731411e+00
5.216911452891418e-06	-3.880576e-01	-2.646787e-01	2.146267e-03	3.731411e+00	3.731411e+00
5.217911452891407e-06	-3.885029e-01	-2.648540e-01	2.144899e-03	3.731411e+00	3.731411e+00
5.218911452891395e-06	-3.889480e-01	-2.650292e-01	2.143529e-03	3.731411e+00	3.731411e+00
5.219911452891384e-06	-3.893929e-01	-2.652043e-01	2.142159e-03	3.731411e+00	3.731411e+00
5.220911452891372e-06	-3.898375e-01	-2.653793e-01	2.140788e-03	3.731411e+00	3.731411e+00
5.221911452891361e-06	-3.902818e-01	-2.655541e-01	2.139417e-03	3.731411e+00	3.731411e+00
5.222911452891350e-06	-3.907259e-01	-2.657289e-01	2.138044e-03	3.731411e+00	3.731411e+00
5.223911452891338e-06	-3.911697e-01	-2.659035e-01	2.136671e-03	3.731411e+00	3.731411e+00
5.224911452891327e-06	-3.916133e-01	-2.660781e-01	2.135296e-03	3.731411e+00	3.731411e+00
5.225911452891316e-06	-3.920566e-01	-2.662525e-01	2.133921e-03	3.731411e+00	3.731411e+00
5.226911452891304e-06	-3.924997e-01	-2.664268e-01	2.132545e-03	3.731411e+00	3.731411e+00
5.227911452891293e-06	-3.929425e-01	-2.666010e-01	2.131169e-03	3.731411e+00	3.731411e+00
5.228911452891282e-06	-3.933851e-01	-2.667750e-01	2.129791e-03	3.731411e+00	3.731411e+00
5.229911452891270e-06	-3.938274e-01	-2.669490e-01	2.128413e-03	3.731411e+00	3.731411e+00
5.230911452891259e-06	-3.942694e-01	-2.671229e-01	2.127034e-03	3.731411e+00	3.731411e+00
5.231911452891248e-06	-3.947112e-01	-2.672966e-01	2.125654e-03	3.731411e+00	3.731411e+00
5.232911452891236e-06	-3.951528e-01	-2.674702e-01	2.124273e-03	3.731411e+00	3.731411e+00
5.233911452891225e-06	-3.955941e-01	-2.676437e-01	2.122891e-03	3.731411e+00	3.731411e+00
5.234911452891213e-06	-3.960351e-01	-2.678172e-01	2.121509e-03	3.731411e+00	3.731411e+00
5.235911452891202e-06	-3.964759e-01	-2.679905e-01	2.120126e-03	3.731411e+00	3.731411e+00
5.236911452891191e-06	-3.969164e-01	-2.681637e-01	2.118742e-03	3.731411e+00	3.731411e+00
5.237911452891179e-06	-3.973567e-01	-2.683367e-01	2.117357e-03	3.731411e+00	3.731411e+00
5.238911452891168e-06	-3.977967e-01	-2.685097e-01	2.115971e-03	3.731411e+00	3.731411e+00
5.239911452891157e-06	-3.982364e-01	-2.686825e-01	2.114584e-03	3.731411e+00	3.731411e+00
5.240911452891145e-06	-3.986759e-01	-2.688552e-01	2.113197e-03	3.731411e+00	3.731411e+00
5.241911452891134e-06	-3.991152e-01	-2.690279e-01	2.111809e-03	3.731411e+00	3.731411e+00
5.242911452891123e-06	-3.995542e-01	-2.692004e-01	2.110420e-03	3.731411e+00	3.731411e+00
5.243911452891111e-06	-3.999929e-01	-2.693728e-01	2.109030e-03	3.731411e+00	3.731411e+00
5.244911452891100e-06	-4.004314e-01	-2.695450e-01	2.107640e-03	3.731411e+00	3.731411e+00
5.245911452891088e-06	-4.008696e-01	-2.697172e-01	2.106249e-03	3.731411e+00	3.731411e+00
5.246911452891077e-06	-4.013076e-01	-2.698892e-01	2.104856e-03	3.731411e+00	3.731411e+00
5.247911452891066e-06	-4.017453e-01	-2.700612e-01	2.103464e-03	3.731411e+00	3.731411e+00
5.248911452891054e-06	-4.021827e-01	-2.702330e-01	2.102070e-03	3.731411e+00	3.731411e+00
5.249911452891043e-06	-4.026199e-01	-2.704047e-01	2.100675e-03	3.731411e+00	3.731411e+00
5.250911452891032e-06	-4.030568e-01	-2.705763e-01	2.099280e-03	3.731411e+00	3.731411e+00
5.251911452891020e-06	-4.034935e-01	-2.707478e-01	2.097883e-03	3.731411e+00	3.731411e+00
5.252911452891009e-06	-4.039299e-01	-2.709192e-01	2.096487e-03	3.731411e+00	3.731411e+00
5.253911452890998e-06	-4.043661e-01	-2.710904e-01	2.095089e-03	3.731411e+00	3.731411e+00
5.254911452890986e-06	-4.048020e-01	-2.712616e-01	2.093690e-03	3.731411e+00	3.731411e+00
5.255911452890975e-06	-4.052376e-01	-2.714326e-01	2.092291e-03	3.731411e+00	3.731411e+00
5.256911452890964e-06	-4.056731e-01	-2.716035e-01	2.090891e-03	3.731411e+00	3.731411e+00
5.257911452890952e-06	-4.061082e-01	-2.717743e-01	2.089490e-03	3.731411e+00	3.731411e+00
5.258911452890941e-06	-4.065431e-01	-2.719450e-01	2.088088e-03	3.731411e+00	3.731411e+00
5.259911452890929e-06	-4.069777e-01	-2.721156e-01	2.086686e-03	3.731411e+00	3.731411e+00
5.260911452890918e-06	-4.074121e-01	-2.722861e-01	2.085282e-03	3.731411e+00	3.731411e+00
5.261911452890907e-06	-4.078462e-01	-2.724564e-01	2.083878e-03	3.731411e+00	3.731411e+00
5.262911452890895e-06	-4.082800e-01	-2.726266e-01	2.082473e-03	3.731411e+00	3.731411e+00
5.263911452890884e-06	-4.087136e-01	-2.727967e-01	2.081067e-03	3.731411e+00	3.731411e+00
5.264911452890873e-06	-4.091469e-01	-2.729667e-01	2.079661e-03	3.731411e+00	3.731411e+00
5.265911452890861e-06	-4.095800e-01	-2.731366e-01	2.078254e-03	3.731411e+00	3.731411e+00
5.266911452890850e-06	-4.100128e-01	-2.733064e-01	2.076845e-03	3.731411e+00	3.731411e+00
5.267911452890839e-06	-4.104454e-01	-2.734761e-01	2.075437e-03	3.731411e+00	3.731411e+00
5.268911452890827e-06	-4.108777e-01	-2.736456e-01	2.074027e-03	3.731411e+00	3.731411e+00
5.269911452890816e-06	-4.113097e-01	-2.738150e-01	2.072616e-03	3.731411e+00	3.731411e+00
5.270911452890804e-06	-4.117415e-01	-2.739843e-01	2.071205e-03	3.731411e+00	3.731411e+00
5.271911452890793e-06	-4.121730e-01	-2.741535e-01	2.069793e-03	3.731411e+00	3.731411e+00
5.272911452890782e-06	-4.126043e-01	-2.743226e-01	2.068380e-03	3.731411e+00	3.731411e+00
5.273911452890770e-06	-4.130353e-01	-2.744916e-01	2.066967e-03	3.731411e+00	3.731411e+00
5.274911452890759e-06	-4.134660e-01	-2.746604e-01	2.065552e-03	3.731411e+00	3.731411e+00
5.275911452890748e-06	-4.138965e-01	-2.748292e-01	2.064137e-03	3.731411e+00	3.731411e+00
5.276911452890736e-06	-4.143267e-01	-2.749978e-01	2.062721e-03	3.731411e+00	3.731411e+00
5.277911452890725e-06	-4.147567e-01	-2.751663e-01	2.061304e-03	3.731411e+00	3.731411e+00
5.278911452890714e-06	-4.151864e-01	-2.753347e-01	2.059887e-03	3.731411e+00	3.731411e+00
5.279911452890702e-06	-4.156159e-01	-2.755030e-01	2.058469e-03	3.731411e+00	3.731411e+00
5.280911452890691e-06	-4.160450e-01	-2.756712e-01	2.057049e-03	3.731411e+00	3.731411e+00
5.281911452890680e-06	-4.164740e-01	-2.758392e-01	2.055629e-03	3.731411e+00	3.731411e+00
5.282911452890668e-06	-4.169026e-01	-2.760071e-01	2.054209e-03	3.731411e+00	3.731411e+00
5.283911452890657e-06	-4.173310e-01	-2.761749e-01	2.052787e-03	3.731411e+00	3.731411e+00
5.284911452890645e-06	-4.177592e-01	-2.763426e-01	2.051365e-03	3.731411e+00	3.731411e+00
5.285911452890634e-06	-4.181871e-01	-2.765102e-01	2.049942e-03	3.731411e+00	3.731411e+00
5.286911452890623e-06	-4.186147e-01	-2.766777e-01	2.048519e-03	3.731411e+00	3.731411e+00
5.287911452890611e-06	-4.190421e-01	-2.768450e-01	2.047094e-03	3.731411e+00	3.731411e+00
5.288911452890600e-06	-4.194692e-01	-2.770123e-01	2.045669e-03	3.731411e+00	3.731411e+00
5.289911452890589e-06	-4.198960e-01	-2.771794e-01	2.044243e-03	3.731411e+00	3.731411e+00
5.290911452890577e-06	-4.203226e-01	-2.773464e-01	2.042816e-03	3.731411e+00	3.731411e+00
5.291911452890566e-06	-4.207490e-01	-2.775133e-01	2.041388e-03	3.731411e+00	3.731411e+00
5.292911452890555e-06	-4.211750e-01	-2.776800e-01	2.039960e-03	3.731411e+00	3.731411e+00
5.293911452890543e-06	-4.216008e-01	-2.778467e-01	2.038531e-03	3.731411e+00	3.731411e+00
5.294911452890532e-06	-4.220264e-01	-2.780132e-01	2.037101e-03	3.731411e+00	3.731411e+00
5.295911452890520e-06	-4.224517e-01	-2.781796e-01	2.035670e-03	3.731411e+00	3.731411e+00
5.296911452890509e-06	-4.228767e-01	-2.783460e-01	2.034239e-03	3.731411e+00	3.731411e+00
5.297911452890498e-06	-4.233015e-01	-2.785122e-01	2.032806e-03	3.731411e+00	3.731411e+00
5.298911452890486e-06	-4.237260e-01	-2.786782e-01	2.031374e-03	3.731411e+00	3.731411e+00
5.299911452890475e-06	-4.241502e-01	-2.788442e-01	2.029940e-03	3.731411e+00	3.731411e+00
5.300911452890464e-06	-4.245742e-01	-2.790100e-01	2.028505e-03	3.731411e+00	3.731411e+00
5.301911452890452e-06	-4.249979e-01	-2.791757e-01	2.027070e-03	3.731411e+00	3.731411e+00
5.302911452890441e-06	-4.254214e-01	-2.793413e-01	2.025634e-03	3.731411e+00	3.731411e+00
5.303911452890430e-06	-4.258446e-01	-2.795068e-01	2.024197e-03	3.731411e+00	3.731411e+00
5.304911452890418e-06	-4.262675e-01	-2.796722e-01	2.022760e-03	3.731411e+00	3.731411e+00
5.305911452890407e-06	-4.266902e-01	-2.798375e-01	2.021321e-03	3.731411e+00	3.731411e+00
5.306911452890396e-06	-4.271125e-01	-2.800026e-01	2.019882e-03	3.731411e+00	3.731411e+00
5.307911452890384e-06	-4.275347e-01	-2.801676e-01	2.018442e-03	3.731411e+00	3.731411e+00
5.308911452890373e-06	-4.279566e-01	-2.803325e-01	2.017002e-03	3.731411e+00	3.731411e+00
5.309911452890361e-06	-4.283782e-01	-2.804973e-01	2.015560e-03	3.731411e+00	3.731411e+00
5.310911452890350e-06	-4.287996e-01	-2.806620e-01	2.014118e-03	3.731411e+00	3.731411e+00
