time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
6.232058206727514e-06	2.182150e-01	-3.618898e-01	-1.973297e-03	3.731411e+00	2.226865e-01
6.233058206727503e-06	2.181677e-01	-3.617292e-01	-1.974884e-03	3.731411e+00	2.226866e-01
6.234058206727492e-06	2.181203e-01	-3.615685e-01	-1.976470e-03	3.731411e+00	2.226865e-01
6.235058206727480e-06	2.180728e-01	-3.614077e-01	-1.978055e-03	3.731411e+00	2.226866e-01
6.236058206727469e-06	2.180253e-01	-3.612467e-01	-1.979639e-03	3.731411e+00	2.226865e-01
6.237058206727457e-06	2.179776e-01	-3.610856e-01	-1.981223e-03	3.731411e+00	2.226866e-01
6.238058206727446e-06	2.179299e-01	-3.609244e-01	-1.982806e-03	3.731411e+00	2.226865e-01
6.239058206727435e-06	2.178821e-01	-3.607630e-01	-1.984387e-03	3.731411e+00	2.226866e-01
6.240058206727423e-06	2.178342e-01	-3.606015e-01	-1.985968e-03	3.731411e+00	2.226865e-01
6.241058206727412e-06	2.177863e-01	-3.604399e-01	-1.987547e-03	3.731411e+00	2.226866e-01
6.242058206727401e-06	2.177382e-01	-3.602782e-01	-1.989126e-03	3.731411e+00	2.226865e-01
6.243058206727389e-06	2.176901e-01	-3.601163e-01	-1.990703e-03	3.731411e+00	2.226866e-01
6.244058206727378e-06	2.176419e-01	-3.599543e-01	-1.992279e-03	3.731411e+00	2.226865e-01
6.245058206727367e-06	2.175937e-01	-3.597922e-01	-1.993853e-03	3.731411e+00	2.226866e-01
6.246058206727355e-06	2.175453e-01	-3.596299e-01	-1.995427e-03	3.731411e+00	2.226865e-01
6.247058206727344e-06	2.174969e-01	-3.594675e-01	-1.996999e-03	3.731411e+00	2.226866e-01
6.248058206727333e-06	2.174484e-01	-3.593050e-01	-1.998570e-03	3.731411e+00	2.226865e-01
6.249058206727321e-06	2.173998e-01	-3.591424e-01	-2.000139e-03	3.731411e+00	2.226866e-01
6.250058206727310e-06	2.173511e-01	-3.589796e-01	-2.001707e-03	3.731411e+00	2.226865e-01
6.251058206727298e-06	2.173024e-01	-3.588167e-01	-2.003274e-03	3.731411e+00	2.226866e-01
6.252058206727287e-06	2.172536e-01	-3.586536e-01	-2.004839e-03	3.731411e+00	2.226865e-01
6.253058206727276e-06	2.172047e-01	-3.584905e-01	-2.006404e-03	3.731411e+00	2.226866e-01
6.254058206727264e-06	2.171557e-01	-3.583272e-01	-2.007967e-03	3.731411e+00	2.226865e-01
6.255058206727253e-06	2.171067e-01	-3.581638e-01	-2.009528e-03	3.731411e+00	2.226866e-01
6.256058206727242e-06	2.170575e-01	-3.580002e-01	-2.011089e-03	3.731411e+00	2.226865e-01
6.257058206727230e-06	2.170083e-01	-3.578366e-01	-2.012648e-03	3.731411e+00	2.226866e-01
6.258058206727219e-06	2.169590e-01	-3.576728e-01	-2.014206e-03	3.731411e+00	2.226865e-01
6.259058206727208e-06	2.169097e-01	-3.575088e-01	-2.015762e-03	3.731411e+00	2.226866e-01
6.260058206727196e-06	2.168602e-01	-3.573448e-01	-2.017318e-03	3.731411e+00	2.226865e-01
6.261058206727185e-06	2.168107e-01	-3.571806e-01	-2.018873e-03	3.731411e+00	2.226866e-01
6.262058206727173e-06	2.167611e-01	-3.570163e-01	-2.020427e-03	3.731411e+00	2.226865e-01
6.263058206727162e-06	2.167114e-01	-3.568519e-01	-2.021979e-03	3.731411e+00	2.226866e-01
6.264058206727151e-06	2.166617e-01	-3.566873e-01	-2.023531e-03	3.731411e+00	2.226865e-01
6.265058206727139e-06	2.166119e-01	-3.565226e-01	-2.025082e-03	3.731411e+00	2.226866e-01
6.266058206727128e-06	2.165620e-01	-3.563578e-01	-2.026632e-03	3.731411e+00	2.226865e-01
6.267058206727117e-06	2.165120e-01	-3.561929e-01	-2.028181e-03	3.731411e+00	2.226866e-01
6.268058206727105e-06	2.164619e-01	-3.560278e-01	-2.029730e-03	3.731411e+00	2.226865e-01
6.269058206727094e-06	2.164118e-01	-3.558626e-01	-2.031278e-03	3.731411e+00	2.226866e-01
6.270058206727083e-06	2.163615e-01	-3.556973e-01	-2.032825e-03	3.731411e+00	2.226865e-01
6.271058206727071e-06	2.163112e-01	-3.555318e-01	-2.034372e-03	3.731411e+00	2.226866e-01
6.272058206727060e-06	2.162608e-01	-3.553663e-01	-2.035918e-03	3.731411e+00	2.226865e-01
6.273058206727049e-06	2.162104e-01	-3.552006e-01	-2.037463e-03	3.731411e+00	2.226866e-01
6.274058206727037e-06	2.161598e-01	-3.550347e-01	-2.039009e-03	3.731411e+00	2.226865e-01
6.275058206727026e-06	2.161092e-01	-3.548688e-01	-2.040553e-03	3.731411e+00	2.226866e-01
6.276058206727014e-06	2.160585e-01	-3.547027e-01	-2.042097e-03	3.731411e+00	2.226865e-01
6.277058206727003e-06	2.160078e-01	-3.545365e-01	-2.043640e-03	3.731411e+00	2.226866e-01
6.278058206726992e-06	2.159569e-01	-3.543702e-01	-2.045183e-03	3.731411e+00	2.226865e-01
6.279058206726980e-06	2.159060e-01	-3.542037e-01	-2.046726e-03	3.731411e+00	2.226866e-01
6.280058206726969e-06	2.158549e-01	-3.540372e-01	-2.048268e-03	3.731411e+00	2.226865e-01
6.281058206726958e-06	2.158039e-01	-3.538705e-01	-2.049809e-03	3.731411e+00	2.226866e-01
6.282058206726946e-06	2.157527e-01	-3.537036e-01	-2.051350e-03	3.731411e+00	2.226865e-01
6.283058206726935e-06	2.157014e-01	-3.535367e-01	-2.052891e-03	3.731411e+00	2.226866e-01
6.284058206726924e-06	2.156501e-01	-3.533696e-01	-2.054431e-03	3.731411e+00	2.226865e-01
6.285058206726912e-06	2.155987e-01	-3.532024e-01	-2.055970e-03	3.731411e+00	2.226866e-01
6.286058206726901e-06	2.155472e-01	-3.530350e-01	-2.057509e-03	3.731411e+00	2.226865e-01
6.287058206726890e-06	2.154957e-01	-3.528676e-01	-2.059047e-03	3.731411e+00	2.226866e-01
6.288058206726878e-06	2.154440e-01	-3.527000e-01	-2.060584e-03	3.731411e+00	2.226865e-01
6.289058206726867e-06	2.153923e-01	-3.525323e-01	-2.062121e-03	3.731411e+00	2.226866e-01
6.290058206726855e-06	2.153405e-01	-3.523645e-01	-2.063657e-03	3.731411e+00	2.226865e-01
6.291058206726844e-06	2.152886e-01	-3.521965e-01	-2.065193e-03	3.731411e+00	2.226866e-01
6.292058206726833e-06	2.152367e-01	-3.520284e-01	-2.066727e-03	3.731411e+00	2.226865e-01
6.293058206726821e-06	2.151846e-01	-3.518602e-01	-2.068261e-03	3.731411e+00	2.226866e-01
6.294058206726810e-06	2.151325e-01	-3.516918e-01	-2.069794e-03	3.731411e+00	2.226865e-01
6.295058206726799e-06	2.150803e-01	-3.515234e-01	-2.071326e-03	3.731411e+00	2.226866e-01
6.296058206726787e-06	2.150281e-01	-3.513548e-01	-2.072857e-03	3.731411e+00	2.226865e-01
6.297058206726776e-06	2.149757e-01	-3.511861e-01	-2.074387e-03	3.731411e+00	2.226866e-01
6.298058206726765e-06	2.149233e-01	-3.510173e-01	-2.075916e-03	3.731411e+00	2.226865e-01
6.299058206726753e-06	2.148708e-01	-3.508483e-01	-2.077444e-03	3.731411e+00	2.226866e-01
6.300058206726742e-06	2.148182e-01	-3.506792e-01	-2.078971e-03	3.731411e+00	2.226865e-01
6.301058206726730e-06	2.147656e-01	-3.505100e-01	-2.080497e-03	3.731411e+00	2.226866e-01
6.302058206726719e-06	2.147128e-01	-3.503407e-01	-2.082022e-03	3.731411e+00	2.226865e-01
6.303058206726708e-06	2.146600e-01	-3.501712e-01	-2.083546e-03	3.731411e+00	2.226866e-01
6.304058206726696e-06	2.146071e-01	-3.500016e-01	-2.085068e-03	3.731411e+00	2.226865e-01
6.305058206726685e-06	2.145542e-01	-3.498319e-01	-2.086590e-03	3.731411e+00	2.226866e-01
6.306058206726674e-06	2.145011e-01	-3.496621e-01	-2.088110e-03	3.731411e+00	2.226865e-01
6.307058206726662e-06	2.144480e-01	-3.494921e-01	-2.089630e-03	3.731411e+00	2.226866e-01
6.308058206726651e-06	2.143948e-01	-3.493220e-01	-2.091148e-03	3.731411e+00	2.226865e-01
6.309058206726640e-06	2.143416e-01	-3.491518e-01	-2.092665e-03	3.731411e+00	2.226866e-01
6.310058206726628e-06	2.142882e-01	-3.489815e-01	-2.094181e-03	3.731411e+00	2.226865e-01
6.311058206726617e-06	2.142348e-01	-3.488110e-01	-2.095695e-03	3.731411e+00	2.226866e-01
6.312058206726606e-06	2.141813e-01	-3.486404e-01	-2.097209e-03	3.731411e+00	2.226865e-01
6.313058206726594e-06	2.141277e-01	-3.484697e-01	-2.098721e-03	3.731411e+00	2.226866e-01
6.314058206726583e-06	2.140741e-01	-3.482989e-01	-2.100233e-03	3.731411e+00	2.226865e-01
6.315058206726571e-06	2.140203e-01	-3.481280e-01	-2.101743e-03	3.731411e+00	2.226866e-01
6.316058206726560e-06	2.139665e-01	-3.479569e-01	-2.103253e-03	3.731411e+00	2.226865e-01
6.317058206726549e-06	2.139126e-01	-3.477857e-01	-2.104761e-03	3.731411e+00	2.226866e-01
6.318058206726537e-06	2.138586e-01	-3.476144e-01	-2.106268e-03	3.731411e+00	2.226865e-01
6.319058206726526e-06	2.138046e-01	-3.474429e-01	-2.107775e-03	3.731411e+00	2.226866e-01
6.320058206726515e-06	2.137505e-01	-3.472714e-01	-2.109281e-03	3.731411e+00	2.226865e-01
6.321058206726503e-06	2.136963e-01	-3.470997e-01	-2.110785e-03	3.731411e+00	2.226866e-01
6.322058206726492e-06	2.136420e-01	-3.469279e-01	-2.112289e-03	3.731411e+00	2.226865e-01
6.323058206726481e-06	2.135877e-01	-3.467559e-01	-2.113792e-03	3.731411e+00	2.226866e-01
6.324058206726469e-06	2.135333e-01	-3.465839e-01	-2.115294e-03	3.731411e+00	2.226865e-01
6.325058206726458e-06	2.134787e-01	-3.464117e-01	-2.116795e-03	3.731411e+00	2.226866e-01
6.326058206726446e-06	2.134242e-01	-3.462394e-01	-2.118295e-03	3.731411e+00	2.226865e-01
6.327058206726435e-06	2.133695e-01	-3.460670e-01	-2.119795e-03	3.731411e+00	2.226866e-01
6.328058206726424e-06	2.133148e-01	-3.458944e-01	-2.121294e-03	3.731411e+00	2.226865e-01
6.329058206726412e-06	2.132600e-01	-3.457218e-01	-2.122792e-03	3.731411e+00	2.226866e-01
6.330058206726401e-06	2.132051e-01	-3.455490e-01	-2.124290e-03	3.731411e+00	2.226865e-01
6.331058206726390e-06	2.131501e-01	-3.453760e-01	-2.125787e-03	3.731411e+00	2.226866e-01
6.332058206726378e-06	2.130951e-01	-3.452030e-01	-2.127283e-03	3.731411e+00	2.226865e-01
6.333058206726367e-06	2.130399e-01	-3.450298e-01	-2.128778e-03	3.731411e+00	2.226866e-01
6.334058206726356e-06	2.129847e-01	-3.448566e-01	-2.130273e-03	3.731411e+00	2.226865e-01
6.335058206726344e-06	2.129295e-01	-3.446832e-01	-2.131767e-03	3.731411e+00	2.226866e-01
6.336058206726333e-06	2.128741e-01	-3.445096e-01	-2.133261e-03	3.731411e+00	2.226865e-01
6.337058206726322e-06	2.128187e-01	-3.443360e-01	-2.134754e-03	3.731411e+00	2.226866e-01
6.338058206726310e-06	2.127632e-01	-3.441622e-01	-2.136246e-03	3.731411e+00	2.226865e-01
6.339058206726299e-06	2.127076e-01	-3.439883e-01	-2.137737e-03	3.731411e+00	2.226866e-01
6.340058206726287e-06	2.126519e-01	-3.438143e-01	-2.139228e-03	3.731411e+00	2.226865e-01
6.341058206726276e-06	2.125962e-01	-3.436402e-01	-2.140719e-03	3.731411e+00	2.226866e-01
6.342058206726265e-06	2.125404e-01	-3.434659e-01	-2.142208e-03	3.731411e+00	2.226865e-01
6.343058206726253e-06	2.124845e-01	-3.432916e-01	-2.143697e-03	3.731411e+00	2.226866e-01
6.344058206726242e-06	2.124285e-01	-3.431171e-01	-2.145185e-03	3.731411e+00	2.226866e-01
6.345058206726231e-06	2.123725e-01	-3.429424e-01	-2.146672e-03	3.731411e+00	2.226866e-01
6.346058206726219e-06	2.123163e-01	-3.427677e-01	-2.148159e-03	3.731411e+00	2.226866e-01
6.347058206726208e-06	2.122601e-01	-3.425928e-01	-2.149645e-03	3.731411e+00	2.226866e-01
6.348058206726197e-06	2.122038e-01	-3.424178e-01	-2.151130e-03	3.731411e+00	2.226866e-01
6.349058206726185e-06	2.121475e-01	-3.422427e-01	-2.152614e-03	3.731411e+00	2.226866e-01
6.350058206726174e-06	2.120911e-01	-3.420675e-01	-2.154097e-03	3.731411e+00	2.226866e-01
6.351058206726162e-06	2.120346e-01	-3.418922e-01	-2.155579e-03	3.731411e+00	2.226866e-01
6.352058206726151e-06	2.119780e-01	-3.417167e-01	-2.157061e-03	3.731411e+00	2.226866e-01
6.353058206726140e-06	2.119213e-01	-3.415411e-01	-2.158541e-03	3.731411e+00	2.226866e-01
6.354058206726128e-06	2.118646e-01	-3.413654e-01	-2.160021e-03	3.731411e+00	2.226866e-01
6.355058206726117e-06	2.118078e-01	-3.411896e-01	-2.161500e-03	3.731411e+00	2.226866e-01
6.356058206726106e-06	2.117509e-01	-3.410136e-01	-2.162978e-03	3.731411e+00	2.226866e-01
6.357058206726094e-06	2.116939e-01	-3.408375e-01	-2.164455e-03	3.731411e+00	2.226866e-01
6.358058206726083e-06	2.116369e-01	-3.406613e-01	-2.165931e-03	3.731411e+00	2.226866e-01
6.359058206726072e-06	2.115797e-01	-3.404850e-01	-2.167406e-03	3.731411e+00	2.226866e-01
6.360058206726060e-06	2.115225e-01	-3.403086e-01	-2.168879e-03	3.731411e+00	2.226866e-01
6.361058206726049e-06	2.114653e-01	-3.401321e-01	-2.170352e-03	3.731411e+00	2.226866e-01
6.362058206726038e-06	2.114079e-01	-3.399554e-01	-2.171824e-03	3.731411e+00	2.226866e-01
6.363058206726026e-06	2.113505e-01	-3.397786e-01	-2.173295e-03	3.731411e+00	2.226866e-01
6.364058206726015e-06	2.112930e-01	-3.396017e-01	-2.174765e-03	3.731411e+00	2.226866e-01
6.365058206726003e-06	2.112354e-01	-3.394246e-01	-2.176234e-03	3.731411e+00	2.226866e-01
6.366058206725992e-06	2.111778e-01	-3.392475e-01	-2.177701e-03	3.731411e+00	2.226866e-01
6.367058206725981e-06	2.111201e-01	-3.390702e-01	-2.179168e-03	3.731411e+00	2.226866e-01
6.368058206725969e-06	2.110623e-01	-3.388928e-01	-2.180634e-03	3.731411e+00	2.226866e-01
6.369058206725958e-06	2.110044e-01	-3.387153e-01	-2.182098e-03	3.731411e+00	2.226866e-01
6.370058206725947e-06	2.109464e-01	-3.385376e-01	-2.183562e-03	3.731411e+00	2.226866e-01
6.371058206725935e-06	2.108884e-01	-3.383599e-01	-2.185025e-03	3.731411e+00	2.226866e-01
6.372058206725924e-06	2.108303e-01	-3.381820e-01	-2.186486e-03	3.731411e+00	2.226866e-01
6.373058206725913e-06	2.107721e-01	-3.380040e-01	-2.187947e-03	3.731411e+00	2.226866e-01
6.374058206725901e-06	2.107138e-01	-3.378259e-01	-2.189407e-03	3.731411e+00	2.226866e-01
6.375058206725890e-06	2.106555e-01	-3.376477e-01	-2.190866e-03	3.731411e+00	2.226866e-01
6.376058206725878e-06	2.105971e-01	-3.374693e-01	-2.192324e-03	3.731411e+00	2.226866e-01
6.377058206725867e-06	2.105386e-01	-3.372909e-01	-2.193781e-03	3.731411e+00	2.226866e-01
6.378058206725856e-06	2.104800e-01	-3.371123e-01	-2.195237e-03	3.731411e+00	2.226866e-01
6.379058206725844e-06	2.104214e-01	-3.369336e-01	-2.196692e-03	3.731411e+00	2.226866e-01
6.380058206725833e-06	2.103627e-01	-3.367547e-01	-2.198146e-03	3.731411e+00	2.226866e-01
6.381058206725822e-06	2.103039e-01	-3.365758e-01	-2.199600e-03	3.731411e+00	2.226866e-01
6.382058206725810e-06	2.102450e-01	-3.363967e-01	-2.201052e-03	3.731411e+00	2.226866e-01
6.383058206725799e-06	2.101861e-01	-3.362175e-01	-2.202504e-03	3.731411e+00	2.226866e-01
6.384058206725788e-06	2.101271e-01	-3.360382e-01	-2.203955e-03	3.731411e+00	2.226866e-01
6.385058206725776e-06	2.100680e-01	-3.358588e-01	-2.205405e-03	3.731411e+00	2.226866e-01
6.386058206725765e-06	2.100088e-01	-3.356793e-01	-2.206855e-03	3.731411e+00	2.226866e-01
6.387058206725754e-06	2.099496e-01	-3.354996e-01	-2.208303e-03	3.731411e+00	2.226866e-01
6.388058206725742e-06	2.098903e-01	-3.353198e-01	-2.209751e-03	3.731411e+00	2.226866e-01
6.389058206725731e-06	2.098309e-01	-3.351399e-01	-2.211198e-03	3.731411e+00	2.226866e-01
6.390058206725719e-06	2.097714e-01	-3.349599e-01	-2.212644e-03	3.731411e+00	2.226866e-01
6.391058206725708e-06	2.097119e-01	-3.347798e-01	-2.214090e-03	3.731411e+00	2.226866e-01
6.392058206725697e-06	2.096522e-01	-3.345996e-01	-2.215535e-03	3.731411e+00	2.226866e-01
6.393058206725685e-06	2.095926e-01	-3.344192e-01	-2.216979e-03	3.731411e+00	2.226866e-01
6.394058206725674e-06	2.095328e-01	-3.342387e-01	-2.218422e-03	3.731411e+00	2.226866e-01
6.395058206725663e-06	2.094729e-01	-3.340581e-01	-2.219865e-03	3.731411e+00	2.226866e-01
6.396058206725651e-06	2.094130e-01	-3.338774e-01	-2.221306e-03	3.731411e+00	2.226866e-01
6.397058206725640e-06	2.093530e-01	-3.336965e-01	-2.222747e-03	3.731411e+00	2.226866e-01
6.398058206725629e-06	2.092929e-01	-3.335156e-01	-2.224188e-03	3.731411e+00	2.226866e-01
6.399058206725617e-06	2.092328e-01	-3.333345e-01	-2.225627e-03	3.731411e+00	2.226866e-01
6.400058206725606e-06	2.091725e-01	-3.331533e-01	-2.227066e-03	3.731411e+00	2.226866e-01
6.401058206725594e-06	2.091122e-01	-3.329720e-01	-2.228504e-03	3.731411e+00	2.226866e-01
6.402058206725583e-06	2.090519e-01	-3.327906e-01	-2.229941e-03	3.731411e+00	2.226866e-01
6.403058206725572e-06	2.089914e-01	-3.326091e-01	-2.231377e-03	3.731411e+00	2.226866e-01
6.404058206725560e-06	2.089309e-01	-3.324274e-01	-2.232812e-03	3.731411e+00	2.226866e-01
6.405058206725549e-06	2.088703e-01	-3.322456e-01	-2.234247e-03	3.731411e+00	2.226866e-01
6.406058206725538e-06	2.088096e-01	-3.320637e-01	-2.235681e-03	3.731411e+00	2.226866e-01
6.407058206725526e-06	2.087488e-01	-3.318817e-01	-2.237114e-03	3.731411e+00	2.226866e-01
6.408058206725515e-06	2.086880e-01	-3.316996e-01	-2.238546e-03	3.731411e+00	2.226866e-01
6.409058206725504e-06	2.086271e-01	-3.315173e-01	-2.239977e-03	3.731411e+00	2.226866e-01
6.410058206725492e-06	2.085661e-01	-3.313350e-01	-2.241407e-03	3.731411e+00	2.226866e-01
6.411058206725481e-06	2.085051e-01	-3.311525e-01	-2.242836e-03	3.731411e+00	2.226866e-01
6.412058206725470e-06	2.084440e-01	-3.309699e-01	-2.244265e-03	3.731411e+00	2.226866e-01
6.413058206725458e-06	2.083827e-01	-3.307872e-01	-2.245693e-03	3.731411e+00	2.226866e-01
6.414058206725447e-06	2.083215e-01	-3.306044e-01	-2.247119e-03	3.731411e+00	2.226866e-01
6.415058206725435e-06	2.082601e-01	-3.304214e-01	-2.248545e-03	3.731411e+00	2.226866e-01
6.416058206725424e-06	2.081987e-01	-3.302384e-01	-2.249969e-03	3.731411e+00	2.226866e-01
6.417058206725413e-06	2.081372e-01	-3.300552e-01	-2.251393e-03	3.731411e+00	2.226866e-01
6.418058206725401e-06	2.080756e-01	-3.298719e-01	-2.252816e-03	3.731411e+00	2.226866e-01
6.419058206725390e-06	2.080139e-01	-3.296885e-01	-2.254238e-03	3.731411e+00	2.226866e-01
6.420058206725379e-06	2.079522e-01	-3.295049e-01	-2.255659e-03	3.731411e+00	2.226866e-01
6.421058206725367e-06	2.078904e-01	-3.293213e-01	-2.257079e-03	3.731411e+00	2.226866e-01
6.422058206725356e-06	2.078285e-01	-3.291375e-01	-2.258498e-03	3.731411e+00	2.226866e-01
6.423058206725345e-06	2.077666e-01	-3.289537e-01	-2.259915e-03	3.731411e+00	2.226866e-01
6.424058206725333e-06	2.077045e-01	-3.287697e-01	-2.261332e-03	3.731411e+00	2.226866e-01
6.425058206725322e-06	2.076425e-01	-3.285856e-01	-2.262749e-03	3.731411e+00	2.226866e-01
6.426058206725310e-06	2.075803e-01	-3.284014e-01	-2.264164e-03	3.731411e+00	2.226866e-01
6.427058206725299e-06	2.075180e-01	-3.282170e-01	-2.265578e-03	3.731411e+00	2.226866e-01
6.428058206725288e-06	2.074557e-01	-3.280326e-01	-2.266991e-03	3.731411e+00	2.226866e-01
6.429058206725276e-06	2.073933e-01	-3.278480e-01	-2.268403e-03	3.731411e+00	2.226866e-01
6.430058206725265e-06	2.073308e-01	-3.276633e-01	-2.269814e-03	3.731411e+00	2.226866e-01
6.431058206725254e-06	2.072683e-01	-3.274785e-01	-2.271225e-03	3.731411e+00	2.226866e-01
6.432058206725242e-06	2.072057e-01	-3.272936e-01	-2.272634e-03	3.731411e+00	2.226866e-01
6.433058206725231e-06	2.071429e-01	-3.271086e-01	-2.274043e-03	3.731411e+00	2.226866e-01
6.434058206725220e-06	2.070802e-01	-3.269234e-01	-2.275450e-03	3.731411e+00	2.226866e-01
6.435058206725208e-06	2.070173e-01	-3.267381e-01	-2.276857e-03	3.731411e+00	2.226866e-01
6.436058206725197e-06	2.069544e-01	-3.265528e-01	-2.278263e-03	3.731411e+00	2.226866e-01
6.437058206725186e-06	2.068914e-01	-3.263673e-01	-2.279668e-03	3.731411e+00	2.226866e-01
6.438058206725174e-06	2.068283e-01	-3.261817e-01	-2.281072e-03	3.731411e+00	2.226866e-01
6.439058206725163e-06	2.067652e-01	-3.259960e-01	-2.282475e-03	3.731411e+00	2.226866e-01
6.440058206725151e-06	2.067020e-01	-3.258101e-01	-2.283877e-03	3.731411e+00	2.226866e-01
6.441058206725140e-06	2.066387e-01	-3.256242e-01	-2.285279e-03	3.731411e+00	2.226866e-01
6.442058206725129e-06	2.065753e-01	-3.254381e-01	-2.286680e-03	3.731411e+00	2.226866e-01
6.443058206725117e-06	2.065119e-01	-3.252519e-01	-2.288079e-03	3.731411e+00	2.226866e-01
6.444058206725106e-06	2.064484e-01	-3.250657e-01	-2.289478e-03	3.731411e+00	2.226866e-01
6.445058206725095e-06	2.063848e-01	-3.248793e-01	-2.290877e-03	3.731411e+00	2.226866e-01
6.446058206725083e-06	2.063211e-01	-3.246927e-01	-2.292274e-03	3.731411e+00	2.226866e-01
6.447058206725072e-06	2.062574e-01	-3.245061e-01	-2.293671e-03	3.731411e+00	2.226866e-01
6.448058206725061e-06	2.061936e-01	-3.243194e-01	-2.295066e-03	3.731411e+00	2.226866e-01
6.449058206725049e-06	2.061297e-01	-3.241325e-01	-2.296461e-03	3.731411e+00	2.226866e-01
6.450058206725038e-06	2.060657e-01	-3.239455e-01	-2.297855e-03	3.731411e+00	2.226866e-01
6.451058206725026e-06	2.060017e-01	-3.237584e-01	-2.299248e-03	3.731411e+00	2.226866e-01
6.452058206725015e-06	2.059375e-01	-3.235712e-01	-2.300641e-03	3.731411e+00	2.226866e-01
6.453058206725004e-06	2.058734e-01	-3.233839e-01	-2.302033e-03	3.731411e+00	2.226866e-01
6.454058206724992e-06	2.058091e-01	-3.231965e-01	-2.303424e-03	3.731411e+00	2.226866e-01
6.455058206724981e-06	2.057448e-01	-3.230089e-01	-2.304814e-03	3.731411e+00	2.226866e-01
6.456058206724970e-06	2.056804e-01	-3.228213e-01	-2.306203e-03	3.731411e+00	2.226866e-01
6.457058206724958e-06	2.056159e-01	-3.226335e-01	-2.307591e-03	3.731411e+00	2.226866e-01
6.458058206724947e-06	2.055513e-01	-3.224456e-01	-2.308979e-03	3.731411e+00	2.226866e-01
6.459058206724936e-06	2.054867e-01	-3.222576e-01	-2.310365e-03	3.731411e+00	2.226866e-01
6.460058206724924e-06	2.054220e-01	-3.220695e-01	-2.311751e-03	3.731411e+00	2.226866e-01
6.461058206724913e-06	2.053572e-01	-3.218813e-01	-2.313136e-03	3.731411e+00	2.226866e-01
6.462058206724902e-06	2.052924e-01	-3.216929e-01	-2.314521e-03	3.731411e+00	2.226866e-01
6.463058206724890e-06	2.052274e-01	-3.215045e-01	-2.315904e-03	3.731411e+00	2.226866e-01
6.464058206724879e-06	2.051624e-01	-3.213159e-01	-2.317286e-03	3.731411e+00	2.226866e-01
6.465058206724867e-06	2.050974e-01	-3.211273e-01	-2.318668e-03	3.731411e+00	2.226866e-01
6.466058206724856e-06	2.050322e-01	-3.209385e-01	-2.320048e-03	3.731411e+00	2.226866e-01
6.467058206724845e-06	2.049670e-01	-3.207496e-01	-2.321428e-03	3.731411e+00	2.226866e-01
6.468058206724833e-06	2.049017e-01	-3.205605e-01	-2.322807e-03	3.731411e+00	2.226866e-01
6.469058206724822e-06	2.048363e-01	-3.203714e-01	-2.324185e-03	3.731411e+00	2.226866e-01
6.470058206724811e-06	2.047709e-01	-3.201822e-01	-2.325562e-03	3.731411e+00	2.226866e-01
6.471058206724799e-06	2.047054e-01	-3.199928e-01	-2.326938e-03	3.731411e+00	2.226866e-01
6.472058206724788e-06	2.046398e-01	-3.198034e-01	-2.328314e-03	3.731411e+00	2.226866e-01
6.473058206724777e-06	2.045741e-01	-3.196138e-01	-2.329688e-03	3.731411e+00	2.226866e-01
6.474058206724765e-06	2.045084e-01	-3.194241e-01	-2.331061e-03	3.731411e+00	2.226866e-01
