time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
7.162000558154051e-06	-1.097254e+00	-6.748774e-04	1.503515e-06	3.731411e+00	2.226866e-01
7.163000558154040e-06	-1.097873e+00	-6.750004e-04	1.501351e-06	3.731411e+00	2.226866e-01
7.164000558154029e-06	-1.098491e+00	-6.751233e-04	1.499186e-06	3.731411e+00	2.226866e-01
7.165000558154017e-06	-1.099109e+00	-6.752460e-04	1.497021e-06	3.731411e+00	2.226866e-01
7.166000558154006e-06	-1.099728e+00	-6.753685e-04	1.494855e-06	3.731411e+00	2.226866e-01
7.167000558153995e-06	-1.100345e+00	-6.754908e-04	1.492688e-06	3.731411e+00	2.226866e-01
7.168000558153983e-06	-1.100963e+00	-6.756129e-04	1.490521e-06	3.731411e+00	2.226866e-01
7.169000558153972e-06	-1.101581e+00	-6.757349e-04	1.488352e-06	3.731411e+00	2.226866e-01
7.170000558153961e-06	-1.102198e+00	-6.758567e-04	1.486184e-06	3.731411e+00	2.226866e-01
7.171000558153949e-06	-1.102815e+00	-6.759783e-04	1.484015e-06	3.731411e+00	2.226866e-01
7.172000558153938e-06	-1.103431e+00	-6.760997e-04	1.481845e-06	3.731411e+00	2.226866e-01
7.173000558153927e-06	-1.104048e+00	-6.762210e-04	1.479674e-06	3.731411e+00	2.226866e-01
7.174000558153915e-06	-1.104664e+00	-6.763421e-04	1.477503e-06	3.731411e+00	2.226866e-01
7.175000558153904e-06	-1.105280e+00	-6.764630e-04	1.475331e-06	3.731411e+00	2.226866e-01
7.176000558153892e-06	-1.105896e+00	-6.765837e-04	1.473159e-06	3.731411e+00	2.226866e-01
7.177000558153881e-06	-1.106512e+00	-6.767043e-04	1.470986e-06	3.731411e+00	2.226866e-01
7.178000558153870e-06	-1.107127e+00	-6.768247e-04	1.468812e-06	3.731411e+00	2.226866e-01
7.179000558153858e-06	-1.107743e+00	-6.769449e-04	1.466638e-06	3.731411e+00	2.226866e-01
7.180000558153847e-06	-1.108358e+00	-6.770649e-04	1.464463e-06	3.731411e+00	2.226866e-01
7.181000558153836e-06	-1.108972e+00	-6.771847e-04	1.462287e-06	3.731411e+00	2.226866e-01
7.182000558153824e-06	-1.109587e+00	-6.773044e-04	1.460111e-06	3.731411e+00	2.226866e-01
7.183000558153813e-06	-1.110201e+00	-6.774239e-04	1.457934e-06	3.731411e+00	2.226866e-01
7.184000558153802e-06	-1.110815e+00	-6.775432e-04	1.455756e-06	3.731411e+00	2.226866e-01
7.185000558153790e-06	-1.111429e+00	-6.776623e-04	1.453578e-06	3.731411e+00	2.226866e-01
7.186000558153779e-06	-1.112043e+00	-6.777813e-04	1.451400e-06	3.731411e+00	2.226866e-01
7.187000558153767e-06	-1.112656e+00	-6.779000e-04	1.449220e-06	3.731411e+00	2.226866e-01
7.188000558153756e-06	-1.113270e+00	-6.780187e-04	1.447040e-06	3.731411e+00	2.226866e-01
7.189000558153745e-06	-1.113883e+00	-6.781371e-04	1.444860e-06	3.731411e+00	2.226866e-01
7.190000558153733e-06	-1.114496e+00	-6.782553e-04	1.442679e-06	3.731411e+00	2.226866e-01
7.191000558153722e-06	-1.115108e+00	-6.783734e-04	1.440497e-06	3.731411e+00	2.226866e-01
7.192000558153711e-06	-1.115721e+00	-6.784913e-04	1.438314e-06	3.731411e+00	2.226866e-01
7.193000558153699e-06	-1.116333e+00	-6.786090e-04	1.436131e-06	3.731411e+00	2.226866e-01
7.194000558153688e-06	-1.116945e+00	-6.787265e-04	1.433948e-06	3.731411e+00	2.226866e-01
7.195000558153677e-06	-1.117556e+00	-6.788439e-04	1.431763e-06	3.731411e+00	2.226866e-01
7.196000558153665e-06	-1.118168e+00	-6.789610e-04	1.429578e-06	3.731411e+00	2.226866e-01
7.197000558153654e-06	-1.118779e+00	-6.790781e-04	1.427393e-06	3.731411e+00	2.226866e-01
7.198000558153643e-06	-1.119390e+00	-6.791949e-04	1.425207e-06	3.731411e+00	2.226866e-01
7.199000558153631e-06	-1.120001e+00	-6.793116e-04	1.423020e-06	3.731411e+00	2.226866e-01
7.200000558153620e-06	-1.120612e+00	-6.794280e-04	1.420832e-06	3.731411e+00	2.226866e-01
7.201000558153608e-06	-1.121222e+00	-6.795443e-04	1.418644e-06	3.731411e+00	2.226866e-01
7.202000558153597e-06	-1.121832e+00	-6.796604e-04	1.416456e-06	3.731411e+00	2.226866e-01
7.203000558153586e-06	-1.122442e+00	-6.797764e-04	1.414267e-06	3.731411e+00	2.226866e-01
7.204000558153574e-06	-1.123052e+00	-6.798921e-04	1.412077e-06	3.731411e+00	2.226866e-01
7.205000558153563e-06	-1.123661e+00	-6.800077e-04	1.409886e-06	3.731411e+00	2.226866e-01
7.206000558153552e-06	-1.124271e+00	-6.801230e-04	1.407695e-06	3.731411e+00	2.226866e-01
7.207000558153540e-06	-1.124880e+00	-6.802383e-04	1.405503e-06	3.731411e+00	2.226866e-01
7.208000558153529e-06	-1.125489e+00	-6.803533e-04	1.403311e-06	3.731411e+00	2.226866e-01
7.209000558153518e-06	-1.126097e+00	-6.804682e-04	1.401118e-06	3.731411e+00	2.226866e-01
7.210000558153506e-06	-1.126706e+00	-6.805829e-04	1.398925e-06	3.731411e+00	2.226866e-01
7.211000558153495e-06	-1.127314e+00	-6.806974e-04	1.396730e-06	3.731411e+00	2.226866e-01
7.212000558153483e-06	-1.127922e+00	-6.808117e-04	1.394536e-06	3.731411e+00	2.226866e-01
7.213000558153472e-06	-1.128530e+00	-6.809258e-04	1.392340e-06	3.731411e+00	2.226866e-01
7.214000558153461e-06	-1.129137e+00	-6.810398e-04	1.390144e-06	3.731411e+00	2.226866e-01
7.215000558153449e-06	-1.129745e+00	-6.811536e-04	1.387948e-06	3.731411e+00	2.226866e-01
7.216000558153438e-06	-1.130352e+00	-6.812672e-04	1.385751e-06	3.731411e+00	2.226866e-01
7.217000558153427e-06	-1.130958e+00	-6.813806e-04	1.383553e-06	3.731411e+00	2.226866e-01
7.218000558153415e-06	-1.131565e+00	-6.814939e-04	1.381354e-06	3.731411e+00	2.226866e-01
7.219000558153404e-06	-1.132172e+00	-6.816070e-04	1.379155e-06	3.731411e+00	2.226866e-01
7.220000558153393e-06	-1.132778e+00	-6.817199e-04	1.376956e-06	3.731411e+00	2.226866e-01
7.221000558153381e-06	-1.133384e+00	-6.818325e-04	1.374755e-06	3.731411e+00	2.226866e-01
7.222000558153370e-06	-1.133990e+00	-6.819451e-04	1.372555e-06	3.731411e+00	2.226866e-01
7.223000558153359e-06	-1.134595e+00	-6.820575e-04	1.370353e-06	3.731411e+00	2.226866e-01
7.224000558153347e-06	-1.135201e+00	-6.821696e-04	1.368151e-06	3.731411e+00	2.226866e-01
7.225000558153336e-06	-1.135806e+00	-6.822816e-04	1.365948e-06	3.731411e+00	2.226866e-01
7.226000558153324e-06	-1.136411e+00	-6.823934e-04	1.363745e-06	3.731411e+00	2.226866e-01
7.227000558153313e-06	-1.137015e+00	-6.825051e-04	1.361541e-06	3.731411e+00	2.226866e-01
7.228000558153302e-06	-1.137620e+00	-6.826165e-04	1.359337e-06	3.731411e+00	2.226866e-01
7.229000558153290e-06	-1.138224e+00	-6.827278e-04	1.357132e-06	3.731411e+00	2.226866e-01
7.230000558153279e-06	-1.138828e+00	-6.828389e-04	1.354926e-06	3.731411e+00	2.226866e-01
7.231000558153268e-06	-1.139432e+00	-6.829498e-04	1.352720e-06	3.731411e+00	2.226866e-01
7.232000558153256e-06	-1.140035e+00	-6.830606e-04	1.350513e-06	3.731411e+00	2.226866e-01
7.233000558153245e-06	-1.140639e+00	-6.831712e-04	1.348305e-06	3.731411e+00	2.226866e-01
7.234000558153234e-06	-1.141242e+00	-6.832815e-04	1.346097e-06	3.731411e+00	2.226866e-01
7.235000558153222e-06	-1.141845e+00	-6.833917e-04	1.343889e-06	3.731411e+00	2.226866e-01
7.236000558153211e-06	-1.142448e+00	-6.835017e-04	1.341679e-06	3.731411e+00	2.226866e-01
7.237000558153199e-06	-1.143050e+00	-6.836115e-04	1.339469e-06	3.731411e+00	2.226866e-01
7.238000558153188e-06	-1.143652e+00	-6.837212e-04	1.337259e-06	3.731411e+00	2.226866e-01
7.239000558153177e-06	-1.144254e+00	-6.838307e-04	1.335048e-06	3.731411e+00	2.226866e-01
7.240000558153165e-06	-1.144856e+00	-6.839400e-04	1.332836e-06	3.731411e+00	2.226866e-01
7.241000558153154e-06	-1.145458e+00	-6.840492e-04	1.330624e-06	3.731411e+00	2.226866e-01
7.242000558153143e-06	-1.146059e+00	-6.841581e-04	1.328411e-06	3.731411e+00	2.226866e-01
7.243000558153131e-06	-1.146661e+00	-6.842669e-04	1.326198e-06	3.731411e+00	2.226866e-01
7.244000558153120e-06	-1.147262e+00	-6.843754e-04	1.323984e-06	3.731411e+00	2.226866e-01
7.245000558153109e-06	-1.147862e+00	-6.844838e-04	1.321769e-06	3.731411e+00	2.226866e-01
7.246000558153097e-06	-1.148463e+00	-6.845920e-04	1.319554e-06	3.731411e+00	2.226866e-01
7.247000558153086e-06	-1.149063e+00	-6.847000e-04	1.317338e-06	3.731411e+00	2.226866e-01
7.248000558153075e-06	-1.149663e+00	-6.848079e-04	1.315121e-06	3.731411e+00	2.226866e-01
7.249000558153063e-06	-1.150263e+00	-6.849156e-04	1.312904e-06	3.731411e+00	2.226866e-01
7.250000558153052e-06	-1.150863e+00	-6.850231e-04	1.310687e-06	3.731411e+00	2.226866e-01
7.251000558153040e-06	-1.151462e+00	-6.851304e-04	1.308469e-06	3.731411e+00	2.226866e-01
7.252000558153029e-06	-1.152061e+00	-6.852375e-04	1.306250e-06	3.731411e+00	2.226866e-01
7.253000558153018e-06	-1.152660e+00	-6.853445e-04	1.304030e-06	3.731411e+00	2.226866e-01
7.254000558153006e-06	-1.153259e+00	-6.854513e-04	1.301810e-06	3.731411e+00	2.226866e-01
7.255000558152995e-06	-1.153858e+00	-6.855578e-04	1.299590e-06	3.731411e+00	2.226866e-01
7.256000558152984e-06	-1.154456e+00	-6.856642e-04	1.297369e-06	3.731411e+00	2.226866e-01
7.257000558152972e-06	-1.155054e+00	-6.857705e-04	1.295147e-06	3.731411e+00	2.226866e-01
7.258000558152961e-06	-1.155652e+00	-6.858765e-04	1.292925e-06	3.731411e+00	2.226866e-01
7.259000558152950e-06	-1.156250e+00	-6.859824e-04	1.290702e-06	3.731411e+00	2.226866e-01
7.260000558152938e-06	-1.156847e+00	-6.860881e-04	1.288478e-06	3.731411e+00	2.226866e-01
7.261000558152927e-06	-1.157444e+00	-6.861936e-04	1.286254e-06	3.731411e+00	2.226866e-01
7.262000558152915e-06	-1.158041e+00	-6.862989e-04	1.284029e-06	3.731411e+00	2.226866e-01
7.263000558152904e-06	-1.158638e+00	-6.864041e-04	1.281804e-06	3.731411e+00	2.226866e-01
7.264000558152893e-06	-1.159235e+00	-6.865090e-04	1.279578e-06	3.731411e+00	2.226866e-01
7.265000558152881e-06	-1.159831e+00	-6.866138e-04	1.277352e-06	3.731411e+00	2.226866e-01
7.266000558152870e-06	-1.160427e+00	-6.867184e-04	1.275125e-06	3.731411e+00	2.226866e-01
7.267000558152859e-06	-1.161023e+00	-6.868228e-04	1.272897e-06	3.731411e+00	2.226866e-01
7.268000558152847e-06	-1.161619e+00	-6.869270e-04	1.270669e-06	3.731411e+00	2.226866e-01
7.269000558152836e-06	-1.162214e+00	-6.870311e-04	1.268440e-06	3.731411e+00	2.226866e-01
7.270000558152825e-06	-1.162810e+00	-6.871350e-04	1.266211e-06	3.731411e+00	2.226866e-01
7.271000558152813e-06	-1.163405e+00	-6.872386e-04	1.263981e-06	3.731411e+00	2.226866e-01
7.272000558152802e-06	-1.164000e+00	-6.873421e-04	1.261750e-06	3.731411e+00	2.226866e-01
7.273000558152791e-06	-1.164594e+00	-6.874455e-04	1.259519e-06	3.731411e+00	2.226866e-01
7.274000558152779e-06	-1.165189e+00	-6.875486e-04	1.257288e-06	3.731411e+00	2.226866e-01
7.275000558152768e-06	-1.165783e+00	-6.876516e-04	1.255055e-06	3.731411e+00	2.226866e-01
7.276000558152756e-06	-1.166377e+00	-6.877544e-04	1.252822e-06	3.731411e+00	2.226866e-01
7.277000558152745e-06	-1.166970e+00	-6.878569e-04	1.250589e-06	3.731411e+00	2.226866e-01
7.278000558152734e-06	-1.167564e+00	-6.879594e-04	1.248355e-06	3.731411e+00	2.226866e-01
7.279000558152722e-06	-1.168157e+00	-6.880616e-04	1.246120e-06	3.731411e+00	2.226866e-01
7.280000558152711e-06	-1.168750e+00	-6.881637e-04	1.243885e-06	3.731411e+00	2.226866e-01
7.281000558152700e-06	-1.169343e+00	-6.882655e-04	1.241650e-06	3.731411e+00	2.226866e-01
7.282000558152688e-06	-1.169936e+00	-6.883672e-04	1.239413e-06	3.731411e+00	2.226866e-01
7.283000558152677e-06	-1.170528e+00	-6.884687e-04	1.237176e-06	3.731411e+00	2.226866e-01
7.284000558152666e-06	-1.171120e+00	-6.885700e-04	1.234939e-06	3.731411e+00	2.226866e-01
7.285000558152654e-06	-1.171712e+00	-6.886712e-04	1.232701e-06	3.731411e+00	2.226866e-01
7.286000558152643e-06	-1.172304e+00	-6.887721e-04	1.230462e-06	3.731411e+00	2.226866e-01
7.287000558152632e-06	-1.172896e+00	-6.888729e-04	1.228223e-06	3.731411e+00	2.226866e-01
7.288000558152620e-06	-1.173487e+00	-6.889735e-04	1.225983e-06	3.731411e+00	2.226866e-01
7.289000558152609e-06	-1.174078e+00	-6.890739e-04	1.223743e-06	3.731411e+00	2.226866e-01
7.290000558152597e-06	-1.174669e+00	-6.891742e-04	1.221502e-06	3.731411e+00	2.226866e-01
7.291000558152586e-06	-1.175260e+00	-6.892742e-04	1.219261e-06	3.731411e+00	2.226866e-01
7.292000558152575e-06	-1.175850e+00	-6.893741e-04	1.217019e-06	3.731411e+00	2.226866e-01
7.293000558152563e-06	-1.176440e+00	-6.894738e-04	1.214776e-06	3.731411e+00	2.226866e-01
7.294000558152552e-06	-1.177030e+00	-6.895732e-04	1.212533e-06	3.731411e+00	2.226866e-01
7.295000558152541e-06	-1.177620e+00	-6.896725e-04	1.210289e-06	3.731411e+00	2.226866e-01
7.296000558152529e-06	-1.178210e+00	-6.897717e-04	1.208045e-06	3.731411e+00	2.226866e-01
7.297000558152518e-06	-1.178799e+00	-6.898706e-04	1.205800e-06	3.731411e+00	2.226866e-01
7.298000558152507e-06	-1.179388e+00	-6.899694e-04	1.203554e-06	3.731411e+00	2.226866e-01
7.299000558152495e-06	-1.179977e+00	-6.900680e-04	1.201308e-06	3.731411e+00	2.226866e-01
7.300000558152484e-06	-1.180566e+00	-6.901664e-04	1.199062e-06	3.731411e+00	2.226866e-01
7.301000558152472e-06	-1.181154e+00	-6.902646e-04	1.196815e-06	3.731411e+00	2.226866e-01
7.302000558152461e-06	-1.181743e+00	-6.903626e-04	1.194567e-06	3.731411e+00	2.226866e-01
7.303000558152450e-06	-1.182331e+00	-6.904605e-04	1.192318e-06	3.731411e+00	2.226866e-01
7.304000558152438e-06	-1.182919e+00	-6.905582e-04	1.190070e-06	3.731411e+00	2.226866e-01
7.305000558152427e-06	-1.183506e+00	-6.906557e-04	1.187820e-06	3.731411e+00	2.226866e-01
7.306000558152416e-06	-1.184093e+00	-6.907529e-04	1.185570e-06	3.731411e+00	2.226866e-01
7.307000558152404e-06	-1.184681e+00	-6.908501e-04	1.183320e-06	3.731411e+00	2.226866e-01
7.308000558152393e-06	-1.185268e+00	-6.909470e-04	1.181068e-06	3.731411e+00	2.226866e-01
7.309000558152382e-06	-1.185854e+00	-6.910437e-04	1.178817e-06	3.731411e+00	2.226866e-01
7.310000558152370e-06	-1.186441e+00	-6.911403e-04	1.176565e-06	3.731411e+00	2.226866e-01
7.311000558152359e-06	-1.187027e+00	-6.912367e-04	1.174312e-06	3.731411e+00	2.226866e-01
7.312000558152348e-06	-1.187613e+00	-6.913329e-04	1.172058e-06	3.731411e+00	2.226866e-01
7.313000558152336e-06	-1.188199e+00	-6.914289e-04	1.169804e-06	3.731411e+00	2.226866e-01
7.314000558152325e-06	-1.188785e+00	-6.915248e-04	1.167550e-06	3.731411e+00	2.226866e-01
7.315000558152313e-06	-1.189370e+00	-6.916204e-04	1.165295e-06	3.731411e+00	2.226866e-01
7.316000558152302e-06	-1.189955e+00	-6.917159e-04	1.163039e-06	3.731411e+00	2.226866e-01
7.317000558152291e-06	-1.190540e+00	-6.918111e-04	1.160783e-06	3.731411e+00	2.226866e-01
7.318000558152279e-06	-1.191125e+00	-6.919063e-04	1.158526e-06	3.731411e+00	2.226866e-01
7.319000558152268e-06	-1.191710e+00	-6.920011e-04	1.156269e-06	3.731411e+00	2.226866e-01
7.320000558152257e-06	-1.192294e+00	-6.920959e-04	1.154011e-06	3.731411e+00	2.226866e-01
7.321000558152245e-06	-1.192878e+00	-6.921904e-04	1.151753e-06	3.731411e+00	2.226866e-01
7.322000558152234e-06	-1.193462e+00	-6.922848e-04	1.149494e-06	3.731411e+00	2.226866e-01
7.323000558152223e-06	-1.194046e+00	-6.923790e-04	1.147234e-06	3.731411e+00	2.226866e-01
7.324000558152211e-06	-1.194629e+00	-6.924730e-04	1.144974e-06	3.731411e+00	2.226866e-01
7.325000558152200e-06	-1.195212e+00	-6.925668e-04	1.142714e-06	3.731411e+00	2.226866e-01
7.326000558152188e-06	-1.195795e+00	-6.926604e-04	1.140452e-06	3.731411e+00	2.226866e-01
7.327000558152177e-06	-1.196378e+00	-6.927538e-04	1.138191e-06	3.731411e+00	2.226866e-01
7.328000558152166e-06	-1.196961e+00	-6.928471e-04	1.135928e-06	3.731411e+00	2.226866e-01
7.329000558152154e-06	-1.197543e+00	-6.929402e-04	1.133666e-06	3.731411e+00	2.226866e-01
7.330000558152143e-06	-1.198125e+00	-6.930330e-04	1.131402e-06	3.731411e+00	2.226866e-01
7.331000558152132e-06	-1.198707e+00	-6.931258e-04	1.129138e-06	3.731411e+00	2.226866e-01
7.332000558152120e-06	-1.199289e+00	-6.932183e-04	1.126874e-06	3.731411e+00	2.226866e-01
7.333000558152109e-06	-1.199870e+00	-6.933106e-04	1.124609e-06	3.731411e+00	2.226866e-01
7.334000558152098e-06	-1.200451e+00	-6.934028e-04	1.122343e-06	3.731411e+00	2.226866e-01
7.335000558152086e-06	-1.201032e+00	-6.934947e-04	1.120077e-06	3.731411e+00	2.226866e-01
7.336000558152075e-06	-1.201613e+00	-6.935865e-04	1.117810e-06	3.731411e+00	2.226866e-01
7.337000558152064e-06	-1.202194e+00	-6.936781e-04	1.115543e-06	3.731411e+00	2.226866e-01
7.338000558152052e-06	-1.202774e+00	-6.937695e-04	1.113275e-06	3.731411e+00	2.226866e-01
7.339000558152041e-06	-1.203354e+00	-6.938608e-04	1.111007e-06	3.731411e+00	2.226866e-01
7.340000558152029e-06	-1.203934e+00	-6.939518e-04	1.108738e-06	3.731411e+00	2.226866e-01
7.341000558152018e-06	-1.204514e+00	-6.940427e-04	1.106468e-06	3.731411e+00	2.226866e-01
7.342000558152007e-06	-1.205094e+00	-6.941333e-04	1.104198e-06	3.731411e+00	2.226866e-01
7.343000558151995e-06	-1.205673e+00	-6.942238e-04	1.101928e-06	3.731411e+00	2.226866e-01
7.344000558151984e-06	-1.206252e+00	-6.943141e-04	1.099657e-06	3.731411e+00	2.226866e-01
7.345000558151973e-06	-1.206831e+00	-6.944042e-04	1.097385e-06	3.731411e+00	2.226866e-01
7.346000558151961e-06	-1.207409e+00	-6.944942e-04	1.095113e-06	3.731411e+00	2.226866e-01
7.347000558151950e-06	-1.207988e+00	-6.945839e-04	1.092840e-06	3.731411e+00	2.226866e-01
7.348000558151939e-06	-1.208566e+00	-6.946735e-04	1.090567e-06	3.731411e+00	2.226866e-01
7.349000558151927e-06	-1.209144e+00	-6.947629e-04	1.088293e-06	3.731411e+00	2.226866e-01
7.350000558151916e-06	-1.209722e+00	-6.948520e-04	1.086019e-06	3.731411e+00	2.226866e-01
7.351000558151904e-06	-1.210299e+00	-6.949410e-04	1.083744e-06	3.731411e+00	2.226866e-01
7.352000558151893e-06	-1.210876e+00	-6.950299e-04	1.081468e-06	3.731411e+00	2.226866e-01
7.353000558151882e-06	-1.211454e+00	-6.951185e-04	1.079192e-06	3.731411e+00	2.226866e-01
7.354000558151870e-06	-1.212030e+00	-6.952069e-04	1.076916e-06	3.731411e+00	2.226866e-01
7.355000558151859e-06	-1.212607e+00	-6.952952e-04	1.074639e-06	3.731411e+00	2.226866e-01
7.356000558151848e-06	-1.213183e+00	-6.953833e-04	1.072361e-06	3.731411e+00	2.226866e-01
7.357000558151836e-06	-1.213760e+00	-6.954712e-04	1.070083e-06	3.731411e+00	2.226866e-01
7.358000558151825e-06	-1.214336e+00	-6.955589e-04	1.067804e-06	3.731411e+00	2.226866e-01
7.359000558151814e-06	-1.214911e+00	-6.956464e-04	1.065525e-06	3.731411e+00	2.226866e-01
7.360000558151802e-06	-1.215487e+00	-6.957338e-04	1.063245e-06	3.731411e+00	2.226866e-01
7.361000558151791e-06	-1.216062e+00	-6.958209e-04	1.060965e-06	3.731411e+00	2.226866e-01
7.362000558151780e-06	-1.216637e+00	-6.959079e-04	1.058684e-06	3.731411e+00	2.226866e-01
7.363000558151768e-06	-1.217212e+00	-6.959946e-04	1.056403e-06	3.731411e+00	2.226866e-01
7.364000558151757e-06	-1.217787e+00	-6.960812e-04	1.054121e-06	3.731411e+00	2.226866e-01
7.365000558151745e-06	-1.218361e+00	-6.961676e-04	1.051838e-06	3.731411e+00	2.226866e-01
7.366000558151734e-06	-1.218936e+00	-6.962538e-04	1.049555e-06	3.731411e+00	2.226866e-01
7.367000558151723e-06	-1.219510e+00	-6.963399e-04	1.047272e-06	3.731411e+00	2.226866e-01
7.368000558151711e-06	-1.220083e+00	-6.964257e-04	1.044988e-06	3.731411e+00	2.226866e-01
7.369000558151700e-06	-1.220657e+00	-6.965114e-04	1.042703e-06	3.731411e+00	2.226866e-01
7.370000558151689e-06	-1.221230e+00	-6.965969e-04	1.040418e-06	3.731411e+00	2.226866e-01
7.371000558151677e-06	-1.221803e+00	-6.966821e-04	1.038132e-06	3.731411e+00	2.226866e-01
7.372000558151666e-06	-1.222376e+00	-6.967672e-04	1.035846e-06	3.731411e+00	2.226866e-01
7.373000558151655e-06	-1.222949e+00	-6.968522e-04	1.033560e-06	3.731411e+00	2.226866e-01
7.374000558151643e-06	-1.223521e+00	-6.969369e-04	1.031272e-06	3.731411e+00	2.226866e-01
7.375000558151632e-06	-1.224094e+00	-6.970214e-04	1.028985e-06	3.731411e+00	2.226866e-01
7.376000558151620e-06	-1.224666e+00	-6.971058e-04	1.026696e-06	3.731411e+00	2.226866e-01
7.377000558151609e-06	-1.225238e+00	-6.971900e-04	1.024407e-06	3.731411e+00	2.226866e-01
7.378000558151598e-06	-1.225809e+00	-6.972739e-04	1.022118e-06	3.731411e+00	2.226866e-01
7.379000558151586e-06	-1.226380e+00	-6.973578e-04	1.019828e-06	3.731411e+00	2.226866e-01
7.380000558151575e-06	-1.226952e+00	-6.974414e-04	1.017538e-06	3.731411e+00	2.226866e-01
7.381000558151564e-06	-1.227523e+00	-6.975248e-04	1.015247e-06	3.731411e+00	2.226866e-01
7.382000558151552e-06	-1.228093e+00	-6.976080e-04	1.012955e-06	3.731411e+00	2.226866e-01
7.383000558151541e-06	-1.228664e+00	-6.976911e-04	1.010663e-06	3.731411e+00	2.226866e-01
7.384000558151530e-06	-1.229234e+00	-6.977739e-04	1.008371e-06	3.731411e+00	2.226866e-01
7.385000558151518e-06	-1.229804e+00	-6.978567e-04	1.006078e-06	3.731411e+00	2.226866e-01
7.386000558151507e-06	-1.230374e+00	-6.979391e-04	1.003784e-06	3.731411e+00	2.226866e-01
7.387000558151496e-06	-1.230943e+00	-6.980214e-04	1.001490e-06	3.731411e+00	2.226866e-01
7.388000558151484e-06	-1.231513e+00	-6.981035e-04	9.991952e-07	3.731411e+00	2.226866e-01
7.389000558151473e-06	-1.232082e+00	-6.981855e-04	9.969001e-07	3.731411e+00	2.226866e-01
7.390000558151461e-06	-1.232651e+00	-6.982672e-04	9.946044e-07	3.731411e+00	2.226866e-01
7.391000558151450e-06	-1.233220e+00	-6.983487e-04	9.923082e-07	3.731411e+00	2.226866e-01
7.392000558151439e-06	-1.233788e+00	-6.984301e-04	9.900114e-07	3.731411e+00	2.226866e-01
7.393000558151427e-06	-1.234356e+00	-6.985113e-04	9.877142e-07	3.731411e+00	2.226866e-01
7.394000558151416e-06	-1.234924e+00	-6.985923e-04	9.854164e-07	3.731411e+00	2.226866e-01
7.395000558151405e-06	-1.235492e+00	-6.986731e-04	9.831181e-07	3.731411e+00	2.226866e-01
7.396000558151393e-06	-1.236060e+00	-6.987537e-04	9.808192e-07	3.731411e+00	2.226866e-01
7.397000558151382e-06	-1.236627e+00	-6.988342e-04	9.785199e-07	3.731411e+00	2.226866e-01
7.398000558151371e-06	-1.237194e+00	-6.989144e-04	9.762200e-07	3.731411e+00	2.226866e-01
7.399000558151359e-06	-1.237761e+00	-6.989945e-04	9.739197e-07	3.731411e+00	2.226866e-01
7.400000558151348e-06	-1.238328e+00	-6.990744e-04	9.716188e-07	3.731411e+00	2.226866e-01
7.401000558151336e-06	-1.238894e+00	-6.991540e-04	9.693173e-07	3.731411e+00	2.226866e-01
7.402000558151325e-06	-1.239461e+00	-6.992335e-04	9.670154e-07	3.731411e+00	2.226866e-01
7.403000558151314e-06	-1.240027e+00	-6.993128e-04	9.647129e-07	3.731411e+00	2.226866e-01
7.404000558151302e-06	-1.240593e+00	-6.993919e-04	9.624099e-07	3.731411e+00	2.226866e-01
