time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.135828957203818e-05	2.876065e-01	3.553704e-02	1.543158e-04	2.226866e-01	3.731411e+00
2.135928957203817e-05	2.883648e-01	3.552449e-02	1.544717e-04	2.226866e-01	3.731411e+00
2.136028957203815e-05	2.891230e-01	3.551192e-02	1.546275e-04	2.226866e-01	3.731411e+00
2.136128957203814e-05	2.898813e-01	3.549935e-02	1.547833e-04	2.226866e-01	3.731411e+00
2.136228957203813e-05	2.906395e-01	3.548676e-02	1.549390e-04	2.226866e-01	3.731411e+00
2.136328957203812e-05	2.913978e-01	3.547416e-02	1.550947e-04	2.226866e-01	3.731411e+00
2.136428957203811e-05	2.921561e-01	3.546154e-02	1.552503e-04	2.226866e-01	3.731411e+00
2.136528957203810e-05	2.929144e-01	3.544891e-02	1.554059e-04	2.226866e-01	3.731411e+00
2.136628957203809e-05	2.936726e-01	3.543627e-02	1.555614e-04	2.226866e-01	3.731411e+00
2.136728957203807e-05	2.944309e-01	3.542362e-02	1.557169e-04	2.226866e-01	3.731411e+00
2.136828957203806e-05	2.951891e-01	3.541095e-02	1.558723e-04	2.226866e-01	3.731411e+00
2.136928957203805e-05	2.959473e-01	3.539827e-02	1.560277e-04	2.226866e-01	3.731411e+00
2.137028957203804e-05	2.967053e-01	3.538558e-02	1.561830e-04	2.226866e-01	3.731411e+00
2.137128957203803e-05	2.974634e-01	3.537288e-02	1.563383e-04	2.226866e-01	3.731411e+00
2.137228957203802e-05	2.982213e-01	3.536016e-02	1.564935e-04	2.226866e-01	3.731411e+00
2.137328957203801e-05	2.989791e-01	3.534744e-02	1.566487e-04	2.226866e-01	3.731411e+00
2.137428957203799e-05	2.997368e-01	3.533470e-02	1.568039e-04	2.226866e-01	3.731411e+00
2.137528957203798e-05	3.004943e-01	3.532194e-02	1.569590e-04	2.226866e-01	3.731411e+00
2.137628957203797e-05	3.012517e-01	3.530917e-02	1.571140e-04	2.226866e-01	3.731411e+00
2.137728957203796e-05	3.020090e-01	3.529639e-02	1.572690e-04	2.226866e-01	3.731411e+00
2.137828957203795e-05	3.027660e-01	3.528360e-02	1.574240e-04	2.226866e-01	3.731411e+00
2.137928957203794e-05	3.035228e-01	3.527080e-02	1.575789e-04	2.226866e-01	3.731411e+00
2.138028957203793e-05	3.042795e-01	3.525798e-02	1.577337e-04	2.226866e-01	3.731411e+00
2.138128957203792e-05	3.050359e-01	3.524515e-02	1.578885e-04	2.226866e-01	3.731411e+00
2.138228957203790e-05	3.057921e-01	3.523231e-02	1.580432e-04	2.226866e-01	3.731411e+00
2.138328957203789e-05	3.065480e-01	3.521945e-02	1.581979e-04	2.226866e-01	3.731411e+00
2.138428957203788e-05	3.073037e-01	3.520658e-02	1.583524e-04	2.226866e-01	3.731411e+00
2.138528957203787e-05	3.080591e-01	3.519370e-02	1.585070e-04	2.226866e-01	3.731411e+00
2.138628957203786e-05	3.088143e-01	3.518081e-02	1.586614e-04	2.226866e-01	3.731411e+00
2.138728957203785e-05	3.095692e-01	3.516790e-02	1.588158e-04	2.226866e-01	3.731411e+00
2.138828957203784e-05	3.103239e-01	3.515498e-02	1.589702e-04	2.226866e-01	3.731411e+00
2.138928957203782e-05	3.110783e-01	3.514205e-02	1.591244e-04	2.226866e-01	3.731411e+00
2.139028957203781e-05	3.118324e-01	3.512911e-02	1.592786e-04	2.226866e-01	3.731411e+00
2.139128957203780e-05	3.125862e-01	3.511615e-02	1.594327e-04	2.226866e-01	3.731411e+00
2.139228957203779e-05	3.133399e-01	3.510318e-02	1.595867e-04	2.226866e-01	3.731411e+00
2.139328957203778e-05	3.140932e-01	3.509020e-02	1.597407e-04	2.226866e-01	3.731411e+00
2.139428957203777e-05	3.148463e-01	3.507721e-02	1.598945e-04	2.226866e-01	3.731411e+00
2.139528957203776e-05	3.155992e-01	3.506420e-02	1.600483e-04	2.226866e-01	3.731411e+00
2.139628957203774e-05	3.163518e-01	3.505118e-02	1.602020e-04	2.226866e-01	3.731411e+00
2.139728957203773e-05	3.171042e-01	3.503815e-02	1.603557e-04	2.226866e-01	3.731411e+00
2.139828957203772e-05	3.178564e-01	3.502510e-02	1.605092e-04	2.226866e-01	3.731411e+00
2.139928957203771e-05	3.186084e-01	3.501205e-02	1.606627e-04	2.226866e-01	3.731411e+00
2.140028957203770e-05	3.193602e-01	3.499898e-02	1.608161e-04	2.226866e-01	3.731411e+00
2.140128957203769e-05	3.201118e-01	3.498590e-02	1.609694e-04	2.226866e-01	3.731411e+00
2.140228957203768e-05	3.208633e-01	3.497281e-02	1.611226e-04	2.226866e-01	3.731411e+00
2.140328957203767e-05	3.216146e-01	3.495970e-02	1.612757e-04	2.226866e-01	3.731411e+00
2.140428957203765e-05	3.223658e-01	3.494658e-02	1.614288e-04	2.226866e-01	3.731411e+00
2.140528957203764e-05	3.231168e-01	3.493344e-02	1.615818e-04	2.226866e-01	3.731411e+00
2.140628957203763e-05	3.238677e-01	3.492030e-02	1.617347e-04	2.226866e-01	3.731411e+00
2.140728957203762e-05	3.246185e-01	3.490714e-02	1.618876e-04	2.226866e-01	3.731411e+00
2.140828957203761e-05	3.253691e-01	3.489397e-02	1.620403e-04	2.226866e-01	3.731411e+00
2.140928957203760e-05	3.261198e-01	3.488079e-02	1.621930e-04	2.226866e-01	3.731411e+00
2.141028957203759e-05	3.268703e-01	3.486760e-02	1.623457e-04	2.226866e-01	3.731411e+00
2.141128957203757e-05	3.276207e-01	3.485439e-02	1.624982e-04	2.226866e-01	3.731411e+00
2.141228957203756e-05	3.283710e-01	3.484117e-02	1.626507e-04	2.226866e-01	3.731411e+00
2.141328957203755e-05	3.291214e-01	3.482794e-02	1.628031e-04	2.226866e-01	3.731411e+00
2.141428957203754e-05	3.298716e-01	3.481470e-02	1.629555e-04	2.226866e-01	3.731411e+00
2.141528957203753e-05	3.306217e-01	3.480144e-02	1.631078e-04	2.226866e-01	3.731411e+00
2.141628957203752e-05	3.313718e-01	3.478817e-02	1.632600e-04	2.226866e-01	3.731411e+00
2.141728957203751e-05	3.321219e-01	3.477489e-02	1.634121e-04	2.226866e-01	3.731411e+00
2.141828957203750e-05	3.328719e-01	3.476160e-02	1.635643e-04	2.226866e-01	3.731411e+00
2.141928957203748e-05	3.336218e-01	3.474829e-02	1.637163e-04	2.226866e-01	3.731411e+00
2.142028957203747e-05	3.343717e-01	3.473497e-02	1.638683e-04	2.226866e-01	3.731411e+00
2.142128957203746e-05	3.351215e-01	3.472164e-02	1.640202e-04	2.226866e-01	3.731411e+00
2.142228957203745e-05	3.358712e-01	3.470830e-02	1.641721e-04	2.226866e-01	3.731411e+00
2.142328957203744e-05	3.366209e-01	3.469494e-02	1.643239e-04	2.226866e-01	3.731411e+00
2.142428957203743e-05	3.373705e-01	3.468157e-02	1.644756e-04	2.226866e-01	3.731411e+00
2.142528957203742e-05	3.381200e-01	3.466819e-02	1.646273e-04	2.226866e-01	3.731411e+00
2.142628957203740e-05	3.388694e-01	3.465480e-02	1.647789e-04	2.226866e-01	3.731411e+00
2.142728957203739e-05	3.396187e-01	3.464139e-02	1.649305e-04	2.226866e-01	3.731411e+00
2.142828957203738e-05	3.403679e-01	3.462798e-02	1.650821e-04	2.226866e-01	3.731411e+00
2.142928957203737e-05	3.411169e-01	3.461454e-02	1.652335e-04	2.226866e-01	3.731411e+00
2.143028957203736e-05	3.418659e-01	3.460110e-02	1.653850e-04	2.226866e-01	3.731411e+00
2.143128957203735e-05	3.426147e-01	3.458765e-02	1.655363e-04	2.226866e-01	3.731411e+00
2.143228957203734e-05	3.433633e-01	3.457418e-02	1.656876e-04	2.226866e-01	3.731411e+00
2.143328957203732e-05	3.441118e-01	3.456070e-02	1.658389e-04	2.226866e-01	3.731411e+00
2.143428957203731e-05	3.448602e-01	3.454721e-02	1.659901e-04	2.226866e-01	3.731411e+00
2.143528957203730e-05	3.456084e-01	3.453371e-02	1.661412e-04	2.226866e-01	3.731411e+00
2.143628957203729e-05	3.463563e-01	3.452019e-02	1.662923e-04	2.226866e-01	3.731411e+00
2.143728957203728e-05	3.471041e-01	3.450666e-02	1.664433e-04	2.226866e-01	3.731411e+00
2.143828957203727e-05	3.478518e-01	3.449312e-02	1.665942e-04	2.226866e-01	3.731411e+00
2.143928957203726e-05	3.485991e-01	3.447957e-02	1.667451e-04	2.226866e-01	3.731411e+00
2.144028957203725e-05	3.493463e-01	3.446600e-02	1.668959e-04	2.226866e-01	3.731411e+00
2.144128957203723e-05	3.500933e-01	3.445242e-02	1.670467e-04	2.226866e-01	3.731411e+00
2.144228957203722e-05	3.508401e-01	3.443883e-02	1.671974e-04	2.226866e-01	3.731411e+00
2.144328957203721e-05	3.515867e-01	3.442523e-02	1.673480e-04	2.226866e-01	3.731411e+00
2.144428957203720e-05	3.523330e-01	3.441161e-02	1.674985e-04	2.226866e-01	3.731411e+00
2.144528957203719e-05	3.530791e-01	3.439799e-02	1.676490e-04	2.226866e-01	3.731411e+00
2.144628957203718e-05	3.538250e-01	3.438435e-02	1.677994e-04	2.226866e-01	3.731411e+00
2.144728957203717e-05	3.545707e-01	3.437069e-02	1.679498e-04	2.226866e-01	3.731411e+00
2.144828957203715e-05	3.553162e-01	3.435703e-02	1.681000e-04	2.226866e-01	3.731411e+00
2.144928957203714e-05	3.560614e-01	3.434335e-02	1.682502e-04	2.226866e-01	3.731411e+00
2.145028957203713e-05	3.568065e-01	3.432966e-02	1.684004e-04	2.226866e-01	3.731411e+00
2.145128957203712e-05	3.575513e-01	3.431597e-02	1.685504e-04	2.226866e-01	3.731411e+00
2.145228957203711e-05	3.582959e-01	3.430225e-02	1.687004e-04	2.226866e-01	3.731411e+00
2.145328957203710e-05	3.590403e-01	3.428853e-02	1.688503e-04	2.226866e-01	3.731411e+00
2.145428957203709e-05	3.597845e-01	3.427479e-02	1.690001e-04	2.226866e-01	3.731411e+00
2.145528957203707e-05	3.605285e-01	3.426104e-02	1.691499e-04	2.226866e-01	3.731411e+00
2.145628957203706e-05	3.612723e-01	3.424728e-02	1.692995e-04	2.226866e-01	3.731411e+00
2.145728957203705e-05	3.620160e-01	3.423350e-02	1.694491e-04	2.226866e-01	3.731411e+00
2.145828957203704e-05	3.627594e-01	3.421972e-02	1.695987e-04	2.226866e-01	3.731411e+00
2.145928957203703e-05	3.635027e-01	3.420592e-02	1.697481e-04	2.226866e-01	3.731411e+00
2.146028957203702e-05	3.642459e-01	3.419210e-02	1.698975e-04	2.226866e-01	3.731411e+00
2.146128957203701e-05	3.649889e-01	3.417828e-02	1.700468e-04	2.226866e-01	3.731411e+00
2.146228957203700e-05	3.657317e-01	3.416445e-02	1.701960e-04	2.226866e-01	3.731411e+00
2.146328957203698e-05	3.664744e-01	3.415060e-02	1.703452e-04	2.226866e-01	3.731411e+00
2.146428957203697e-05	3.672170e-01	3.413674e-02	1.704942e-04	2.226866e-01	3.731411e+00
2.146528957203696e-05	3.679594e-01	3.412287e-02	1.706433e-04	2.226866e-01	3.731411e+00
2.146628957203695e-05	3.687017e-01	3.410898e-02	1.707922e-04	2.226866e-01	3.731411e+00
2.146728957203694e-05	3.694439e-01	3.409509e-02	1.709411e-04	2.226866e-01	3.731411e+00
2.146828957203693e-05	3.701859e-01	3.408118e-02	1.710899e-04	2.226866e-01	3.731411e+00
2.146928957203692e-05	3.709279e-01	3.406726e-02	1.712386e-04	2.226866e-01	3.731411e+00
2.147028957203690e-05	3.716698e-01	3.405333e-02	1.713872e-04	2.226866e-01	3.731411e+00
2.147128957203689e-05	3.724115e-01	3.403938e-02	1.715358e-04	2.226866e-01	3.731411e+00
2.147228957203688e-05	3.731531e-01	3.402542e-02	1.716844e-04	2.226866e-01	3.731411e+00
2.147328957203687e-05	3.738947e-01	3.401145e-02	1.718328e-04	2.226866e-01	3.731411e+00
2.147428957203686e-05	3.746361e-01	3.399747e-02	1.719812e-04	2.226866e-01	3.731411e+00
2.147528957203685e-05	3.753774e-01	3.398348e-02	1.721295e-04	2.226866e-01	3.731411e+00
2.147628957203684e-05	3.761186e-01	3.396947e-02	1.722778e-04	2.226866e-01	3.731411e+00
2.147728957203682e-05	3.768597e-01	3.395545e-02	1.724260e-04	2.226866e-01	3.731411e+00
2.147828957203681e-05	3.776007e-01	3.394143e-02	1.725741e-04	2.226866e-01	3.731411e+00
2.147928957203680e-05	3.783416e-01	3.392738e-02	1.727222e-04	2.226866e-01	3.731411e+00
2.148028957203679e-05	3.790824e-01	3.391333e-02	1.728702e-04	2.226866e-01	3.731411e+00
2.148128957203678e-05	3.798231e-01	3.389926e-02	1.730182e-04	2.226866e-01	3.731411e+00
2.148228957203677e-05	3.805636e-01	3.388518e-02	1.731661e-04	2.226866e-01	3.731411e+00
2.148328957203676e-05	3.813040e-01	3.387110e-02	1.733139e-04	2.226866e-01	3.731411e+00
2.148428957203675e-05	3.820443e-01	3.385700e-02	1.734617e-04	2.226866e-01	3.731411e+00
2.148528957203673e-05	3.827845e-01	3.384288e-02	1.736094e-04	2.226866e-01	3.731411e+00
2.148628957203672e-05	3.835245e-01	3.382875e-02	1.737570e-04	2.226866e-01	3.731411e+00
2.148728957203671e-05	3.842644e-01	3.381462e-02	1.739046e-04	2.226866e-01	3.731411e+00
2.148828957203670e-05	3.850041e-01	3.380046e-02	1.740521e-04	2.226866e-01	3.731411e+00
2.148928957203669e-05	3.857437e-01	3.378630e-02	1.741996e-04	2.226866e-01	3.731411e+00
2.149028957203668e-05	3.864831e-01	3.377213e-02	1.743470e-04	2.226866e-01	3.731411e+00
2.149128957203667e-05	3.872223e-01	3.375794e-02	1.744943e-04	2.226866e-01	3.731411e+00
2.149228957203665e-05	3.879614e-01	3.374374e-02	1.746416e-04	2.226866e-01	3.731411e+00
2.149328957203664e-05	3.887003e-01	3.372953e-02	1.747888e-04	2.226866e-01	3.731411e+00
2.149428957203663e-05	3.894391e-01	3.371531e-02	1.749360e-04	2.226866e-01	3.731411e+00
2.149528957203662e-05	3.901776e-01	3.370107e-02	1.750830e-04	2.226866e-01	3.731411e+00
2.149628957203661e-05	3.909160e-01	3.368683e-02	1.752300e-04	2.226866e-01	3.731411e+00
2.149728957203660e-05	3.916542e-01	3.367257e-02	1.753770e-04	2.226866e-01	3.731411e+00
2.149828957203659e-05	3.923922e-01	3.365830e-02	1.755239e-04	2.226866e-01	3.731411e+00
2.149928957203657e-05	3.931299e-01	3.364402e-02	1.756707e-04	2.226866e-01	3.731411e+00
2.150028957203656e-05	3.938676e-01	3.362972e-02	1.758174e-04	2.226866e-01	3.731411e+00
2.150128957203655e-05	3.946050e-01	3.361541e-02	1.759641e-04	2.226866e-01	3.731411e+00
2.150228957203654e-05	3.953421e-01	3.360110e-02	1.761107e-04	2.226866e-01	3.731411e+00
2.150328957203653e-05	3.960792e-01	3.358677e-02	1.762573e-04	2.226866e-01	3.731411e+00
2.150428957203652e-05	3.968160e-01	3.357242e-02	1.764037e-04	2.226866e-01	3.731411e+00
2.150528957203651e-05	3.975525e-01	3.355807e-02	1.765501e-04	2.226866e-01	3.731411e+00
2.150628957203650e-05	3.982890e-01	3.354370e-02	1.766965e-04	2.226866e-01	3.731411e+00
2.150728957203648e-05	3.990252e-01	3.352933e-02	1.768427e-04	2.226866e-01	3.731411e+00
2.150828957203647e-05	3.997612e-01	3.351494e-02	1.769889e-04	2.226866e-01	3.731411e+00
2.150928957203646e-05	4.004970e-01	3.350053e-02	1.771350e-04	2.226866e-01	3.731411e+00
2.151028957203645e-05	4.012327e-01	3.348612e-02	1.772811e-04	2.226866e-01	3.731411e+00
2.151128957203644e-05	4.019681e-01	3.347169e-02	1.774270e-04	2.226866e-01	3.731411e+00
2.151228957203643e-05	4.027034e-01	3.345725e-02	1.775729e-04	2.226866e-01	3.731411e+00
2.151328957203642e-05	4.034385e-01	3.344281e-02	1.777187e-04	2.226866e-01	3.731411e+00
2.151428957203640e-05	4.041734e-01	3.342834e-02	1.778645e-04	2.226866e-01	3.731411e+00
2.151528957203639e-05	4.049081e-01	3.341387e-02	1.780101e-04	2.226866e-01	3.731411e+00
2.151628957203638e-05	4.056427e-01	3.339938e-02	1.781558e-04	2.226866e-01	3.731411e+00
2.151728957203637e-05	4.063771e-01	3.338489e-02	1.783013e-04	2.226866e-01	3.731411e+00
2.151828957203636e-05	4.071113e-01	3.337038e-02	1.784467e-04	2.226866e-01	3.731411e+00
2.151928957203635e-05	4.078454e-01	3.335585e-02	1.785921e-04	2.226866e-01	3.731411e+00
2.152028957203634e-05	4.085793e-01	3.334132e-02	1.787374e-04	2.226866e-01	3.731411e+00
2.152128957203632e-05	4.093131e-01	3.332678e-02	1.788827e-04	2.226866e-01	3.731411e+00
2.152228957203631e-05	4.100468e-01	3.331222e-02	1.790279e-04	2.226866e-01	3.731411e+00
2.152328957203630e-05	4.107803e-01	3.329765e-02	1.791730e-04	2.226866e-01	3.731411e+00
2.152428957203629e-05	4.115136e-01	3.328307e-02	1.793180e-04	2.226866e-01	3.731411e+00
2.152528957203628e-05	4.122468e-01	3.326848e-02	1.794629e-04	2.226866e-01	3.731411e+00
2.152628957203627e-05	4.129798e-01	3.325387e-02	1.796078e-04	2.226866e-01	3.731411e+00
2.152728957203626e-05	4.137128e-01	3.323926e-02	1.797527e-04	2.226866e-01	3.731411e+00
2.152828957203625e-05	4.144455e-01	3.322463e-02	1.798974e-04	2.226866e-01	3.731411e+00
2.152928957203623e-05	4.151782e-01	3.320999e-02	1.800421e-04	2.226866e-01	3.731411e+00
2.153028957203622e-05	4.159107e-01	3.319534e-02	1.801867e-04	2.226866e-01	3.731411e+00
2.153128957203621e-05	4.166431e-01	3.318068e-02	1.803313e-04	2.226866e-01	3.731411e+00
2.153228957203620e-05	4.173754e-01	3.316600e-02	1.804758e-04	2.226866e-01	3.731411e+00
2.153328957203619e-05	4.181075e-01	3.315131e-02	1.806202e-04	2.226866e-01	3.731411e+00
2.153428957203618e-05	4.188395e-01	3.313662e-02	1.807645e-04	2.226866e-01	3.731411e+00
2.153528957203617e-05	4.195713e-01	3.312191e-02	1.809088e-04	2.226866e-01	3.731411e+00
2.153628957203615e-05	4.203030e-01	3.310718e-02	1.810531e-04	2.226866e-01	3.731411e+00
2.153728957203614e-05	4.210346e-01	3.309245e-02	1.811972e-04	2.226866e-01	3.731411e+00
2.153828957203613e-05	4.217661e-01	3.307771e-02	1.813413e-04	2.226866e-01	3.731411e+00
2.153928957203612e-05	4.224974e-01	3.306295e-02	1.814853e-04	2.226866e-01	3.731411e+00
2.154028957203611e-05	4.232285e-01	3.304818e-02	1.816293e-04	2.226866e-01	3.731411e+00
2.154128957203610e-05	4.239596e-01	3.303340e-02	1.817732e-04	2.226866e-01	3.731411e+00
2.154228957203609e-05	4.246904e-01	3.301860e-02	1.819170e-04	2.226866e-01	3.731411e+00
2.154328957203608e-05	4.254211e-01	3.300380e-02	1.820608e-04	2.226866e-01	3.731411e+00
2.154428957203606e-05	4.261517e-01	3.298898e-02	1.822045e-04	2.226866e-01	3.731411e+00
2.154528957203605e-05	4.268821e-01	3.297415e-02	1.823481e-04	2.226866e-01	3.731411e+00
2.154628957203604e-05	4.276123e-01	3.295932e-02	1.824917e-04	2.226866e-01	3.731411e+00
2.154728957203603e-05	4.283424e-01	3.294446e-02	1.826352e-04	2.226866e-01	3.731411e+00
2.154828957203602e-05	4.290723e-01	3.292960e-02	1.827786e-04	2.226866e-01	3.731411e+00
2.154928957203601e-05	4.298020e-01	3.291472e-02	1.829220e-04	2.226866e-01	3.731411e+00
2.155028957203600e-05	4.305316e-01	3.289984e-02	1.830653e-04	2.226866e-01	3.731411e+00
2.155128957203598e-05	4.312610e-01	3.288494e-02	1.832086e-04	2.226866e-01	3.731411e+00
2.155228957203597e-05	4.319902e-01	3.287003e-02	1.833517e-04	2.226866e-01	3.731411e+00
2.155328957203596e-05	4.327192e-01	3.285511e-02	1.834948e-04	2.226866e-01	3.731411e+00
2.155428957203595e-05	4.334480e-01	3.284017e-02	1.836379e-04	2.226866e-01	3.731411e+00
2.155528957203594e-05	4.341767e-01	3.282523e-02	1.837809e-04	2.226866e-01	3.731411e+00
2.155628957203593e-05	4.349052e-01	3.281027e-02	1.839238e-04	2.226866e-01	3.731411e+00
2.155728957203592e-05	4.356335e-01	3.279531e-02	1.840666e-04	2.226866e-01	3.731411e+00
2.155828957203590e-05	4.363616e-01	3.278033e-02	1.842093e-04	2.226866e-01	3.731411e+00
2.155928957203589e-05	4.370895e-01	3.276533e-02	1.843520e-04	2.226866e-01	3.731411e+00
2.156028957203588e-05	4.378173e-01	3.275033e-02	1.844947e-04	2.226866e-01	3.731411e+00
2.156128957203587e-05	4.385448e-01	3.273531e-02	1.846372e-04	2.226866e-01	3.731411e+00
2.156228957203586e-05	4.392722e-01	3.272029e-02	1.847797e-04	2.226866e-01	3.731411e+00
2.156328957203585e-05	4.399993e-01	3.270525e-02	1.849221e-04	2.226866e-01	3.731411e+00
2.156428957203584e-05	4.407263e-01	3.269020e-02	1.850645e-04	2.226866e-01	3.731411e+00
2.156528957203583e-05	4.414531e-01	3.267514e-02	1.852068e-04	2.226866e-01	3.731411e+00
2.156628957203581e-05	4.421797e-01	3.266007e-02	1.853490e-04	2.226866e-01	3.731411e+00
2.156728957203580e-05	4.429062e-01	3.264498e-02	1.854911e-04	2.226866e-01	3.731411e+00
2.156828957203579e-05	4.436324e-01	3.262988e-02	1.856332e-04	2.226866e-01	3.731411e+00
2.156928957203578e-05	4.443585e-01	3.261478e-02	1.857751e-04	2.226866e-01	3.731411e+00
2.157028957203577e-05	4.450844e-01	3.259966e-02	1.859171e-04	2.226866e-01	3.731411e+00
2.157128957203576e-05	4.458101e-01	3.258453e-02	1.860589e-04	2.226866e-01	3.731411e+00
2.157228957203575e-05	4.465356e-01	3.256938e-02	1.862007e-04	2.226866e-01	3.731411e+00
2.157328957203573e-05	4.472610e-01	3.255423e-02	1.863424e-04	2.226866e-01	3.731411e+00
2.157428957203572e-05	4.479862e-01	3.253906e-02	1.864840e-04	2.226866e-01	3.731411e+00
2.157528957203571e-05	4.487112e-01	3.252389e-02	1.866256e-04	2.226866e-01	3.731411e+00
2.157628957203570e-05	4.494360e-01	3.250870e-02	1.867671e-04	2.226866e-01	3.731411e+00
2.157728957203569e-05	4.501607e-01	3.249350e-02	1.869085e-04	2.226866e-01	3.731411e+00
2.157828957203568e-05	4.508853e-01	3.247828e-02	1.870498e-04	2.226866e-01	3.731411e+00
2.157928957203567e-05	4.516096e-01	3.246306e-02	1.871911e-04	2.226866e-01	3.731411e+00
2.158028957203565e-05	4.523339e-01	3.244783e-02	1.873323e-04	2.226866e-01	3.731411e+00
2.158128957203564e-05	4.530579e-01	3.243258e-02	1.874735e-04	2.226866e-01	3.731411e+00
2.158228957203563e-05	4.537818e-01	3.241732e-02	1.876145e-04	2.226866e-01	3.731411e+00
2.158328957203562e-05	4.545056e-01	3.240205e-02	1.877555e-04	2.226866e-01	3.731411e+00
2.158428957203561e-05	4.552292e-01	3.238677e-02	1.878964e-04	2.226866e-01	3.731411e+00
2.158528957203560e-05	4.559526e-01	3.237148e-02	1.880373e-04	2.226866e-01	3.731411e+00
2.158628957203559e-05	4.566759e-01	3.235617e-02	1.881781e-04	2.226866e-01	3.731411e+00
2.158728957203558e-05	4.573990e-01	3.234086e-02	1.883188e-04	2.226866e-01	3.731411e+00
2.158828957203556e-05	4.581220e-01	3.232553e-02	1.884595e-04	2.226866e-01	3.731411e+00
2.158928957203555e-05	4.588448e-01	3.231019e-02	1.886001e-04	2.226866e-01	3.731411e+00
2.159028957203554e-05	4.595675e-01	3.229484e-02	1.887406e-04	2.226866e-01	3.731411e+00
2.159128957203553e-05	4.602900e-01	3.227948e-02	1.888810e-04	2.226866e-01	3.731411e+00
2.159228957203552e-05	4.610124e-01	3.226411e-02	1.890214e-04	2.226866e-01	3.731411e+00
2.159328957203551e-05	4.617347e-01	3.224872e-02	1.891617e-04	2.226866e-01	3.731411e+00
2.159428957203550e-05	4.624567e-01	3.223332e-02	1.893020e-04	2.226866e-01	3.731411e+00
2.159528957203548e-05	4.631786e-01	3.221792e-02	1.894421e-04	2.226866e-01	3.731411e+00
2.159628957203547e-05	4.639004e-01	3.220250e-02	1.895822e-04	2.226866e-01	3.731411e+00
2.159728957203546e-05	4.646220e-01	3.218707e-02	1.897223e-04	2.226866e-01	3.731411e+00
2.159828957203545e-05	4.653434e-01	3.217163e-02	1.898623e-04	2.226866e-01	3.731411e+00
2.159928957203544e-05	4.660647e-01	3.215617e-02	1.900022e-04	2.226866e-01	3.731411e+00
2.160028957203543e-05	4.667858e-01	3.214071e-02	1.901420e-04	2.226866e-01	3.731411e+00
2.160128957203542e-05	4.675068e-01	3.212523e-02	1.902818e-04	2.226866e-01	3.731411e+00
2.160228957203540e-05	4.682276e-01	3.210974e-02	1.904215e-04	2.226866e-01	3.731411e+00
2.160328957203539e-05	4.689482e-01	3.209425e-02	1.905611e-04	2.226866e-01	3.731411e+00
2.160428957203538e-05	4.696686e-01	3.207874e-02	1.907007e-04	2.226866e-01	3.731411e+00
2.160528957203537e-05	4.703889e-01	3.206322e-02	1.908402e-04	2.226866e-01	3.731411e+00
2.160628957203536e-05	4.711090e-01	3.204768e-02	1.909797e-04	2.226866e-01	3.731411e+00
2.160728957203535e-05	4.718289e-01	3.203214e-02	1.911190e-04	2.226866e-01	3.731411e+00
2.160828957203534e-05	4.725487e-01	3.201658e-02	1.912583e-04	2.226866e-01	3.731411e+00
2.160928957203533e-05	4.732683e-01	3.200101e-02	1.913976e-04	2.226866e-01	3.731411e+00
2.161028957203531e-05	4.739877e-01	3.198544e-02	1.915367e-04	2.226866e-01	3.731411e+00
2.161128957203530e-05	4.747069e-01	3.196985e-02	1.916758e-04	2.226866e-01	3.731411e+00
2.161228957203529e-05	4.754259e-01	3.195424e-02	1.918149e-04	2.226866e-01	3.731411e+00
2.161328957203528e-05	4.761448e-01	3.193863e-02	1.919538e-04	2.226866e-01	3.731411e+00
2.161428957203527e-05	4.768635e-01	3.192301e-02	1.920927e-04	2.226866e-01	3.731411e+00
2.161528957203526e-05	4.775819e-01	3.190737e-02	1.922315e-04	2.226866e-01	3.731411e+00
2.161628957203525e-05	4.783003e-01	3.189173e-02	1.923703e-04	2.226866e-01	3.731411e+00
2.161728957203523e-05	4.790184e-01	3.187607e-02	1.925090e-04	2.226866e-01	3.731411e+00
2.161828957203522e-05	4.797363e-01	3.186040e-02	1.926476e-04	2.226866e-01	3.731411e+00
2.161928957203521e-05	4.804541e-01	3.184472e-02	1.927861e-04	2.226866e-01	3.731411e+00
2.162028957203520e-05	4.811717e-01	3.182903e-02	1.929246e-04	2.226866e-01	3.731411e+00
2.162128957203519e-05	4.818890e-01	3.181332e-02	1.930630e-04	2.226866e-01	3.731411e+00
2.162228957203518e-05	4.826062e-01	3.179761e-02	1.932013e-04	2.226866e-01	3.731411e+00
2.162328957203517e-05	4.833233e-01	3.178188e-02	1.933396e-04	2.226866e-01	3.731411e+00
2.162428957203515e-05	4.840401e-01	3.176615e-02	1.934778e-04	2.226866e-01	3.731411e+00
2.162528957203514e-05	4.847568e-01	3.175040e-02	1.936159e-04	2.226866e-01	3.731411e+00
2.162628957203513e-05	4.854732e-01	3.173464e-02	1.937539e-04	2.226866e-01	3.731411e+00
2.162728957203512e-05	4.861895e-01	3.171887e-02	1.938919e-04	2.226866e-01	3.731411e+00
2.162828957203511e-05	4.869057e-01	3.170308e-02	1.940298e-04	2.226866e-01	3.731411e+00
2.162928957203510e-05	4.876216e-01	3.168729e-02	1.941676e-04	2.226866e-01	3.731411e+00
2.163028957203509e-05	4.883374e-01	3.167149e-02	1.943054e-04	2.226866e-01	3.731411e+00
