time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
1.279365557915815e-05	6.556448e-01	3.852251e-02	1.790659e-03	2.226866e-01	3.731411e+00
1.279465557915814e-05	6.559124e-01	3.838465e-02	1.790925e-03	2.226866e-01	3.731411e+00
1.279565557915813e-05	6.561798e-01	3.824675e-02	1.791190e-03	2.226866e-01	3.731411e+00
1.279665557915812e-05	6.564471e-01	3.810884e-02	1.791454e-03	2.226866e-01	3.731411e+00
1.279765557915810e-05	6.567142e-01	3.797089e-02	1.791718e-03	2.226866e-01	3.731411e+00
1.279865557915809e-05	6.569812e-01	3.783292e-02	1.791980e-03	2.226866e-01	3.731411e+00
1.279965557915808e-05	6.572479e-01	3.769493e-02	1.792242e-03	2.226866e-01	3.731411e+00
1.280065557915807e-05	6.575146e-01	3.755691e-02	1.792503e-03	2.226866e-01	3.731411e+00
1.280165557915806e-05	6.577810e-01	3.741885e-02	1.792764e-03	2.226866e-01	3.731411e+00
1.280265557915805e-05	6.580473e-01	3.728078e-02	1.793023e-03	2.226866e-01	3.731411e+00
1.280365557915804e-05	6.583135e-01	3.714268e-02	1.793282e-03	2.226866e-01	3.731411e+00
1.280465557915803e-05	6.585794e-01	3.700455e-02	1.793540e-03	2.226866e-01	3.731411e+00
1.280565557915801e-05	6.588452e-01	3.686639e-02	1.793797e-03	2.226866e-01	3.731411e+00
1.280665557915800e-05	6.591108e-01	3.672821e-02	1.794054e-03	2.226866e-01	3.731411e+00
1.280765557915799e-05	6.593763e-01	3.659001e-02	1.794309e-03	2.226866e-01	3.731411e+00
1.280865557915798e-05	6.596416e-01	3.645177e-02	1.794564e-03	2.226866e-01	3.731411e+00
1.280965557915797e-05	6.599067e-01	3.631351e-02	1.794818e-03	2.226866e-01	3.731411e+00
1.281065557915796e-05	6.601716e-01	3.617523e-02	1.795071e-03	2.226866e-01	3.731411e+00
1.281165557915795e-05	6.604365e-01	3.603692e-02	1.795324e-03	2.226866e-01	3.731411e+00
1.281265557915793e-05	6.607010e-01	3.589858e-02	1.795575e-03	2.226866e-01	3.731411e+00
1.281365557915792e-05	6.609654e-01	3.576022e-02	1.795826e-03	2.226866e-01	3.731411e+00
1.281465557915791e-05	6.612297e-01	3.562183e-02	1.796075e-03	2.226866e-01	3.731411e+00
1.281565557915790e-05	6.614938e-01	3.548341e-02	1.796324e-03	2.226866e-01	3.731411e+00
1.281665557915789e-05	6.617576e-01	3.534497e-02	1.796572e-03	2.226866e-01	3.731411e+00
1.281765557915788e-05	6.620214e-01	3.520650e-02	1.796819e-03	2.226866e-01	3.731411e+00
1.281865557915787e-05	6.622849e-01	3.506801e-02	1.797065e-03	2.226866e-01	3.731411e+00
1.281965557915785e-05	6.625482e-01	3.492949e-02	1.797311e-03	2.226866e-01	3.731411e+00
1.282065557915784e-05	6.628115e-01	3.479094e-02	1.797555e-03	2.226866e-01	3.731411e+00
1.282165557915783e-05	6.630744e-01	3.465237e-02	1.797799e-03	2.226866e-01	3.731411e+00
1.282265557915782e-05	6.633372e-01	3.451378e-02	1.798042e-03	2.226866e-01	3.731411e+00
1.282365557915781e-05	6.635998e-01	3.437516e-02	1.798283e-03	2.226866e-01	3.731411e+00
1.282465557915780e-05	6.638622e-01	3.423651e-02	1.798524e-03	2.226866e-01	3.731411e+00
1.282565557915779e-05	6.641245e-01	3.409784e-02	1.798764e-03	2.226866e-01	3.731411e+00
1.282665557915778e-05	6.643865e-01	3.395914e-02	1.799003e-03	2.226866e-01	3.731411e+00
1.282765557915776e-05	6.646484e-01	3.382042e-02	1.799241e-03	2.226866e-01	3.731411e+00
1.282865557915775e-05	6.649100e-01	3.368167e-02	1.799479e-03	2.226866e-01	3.731411e+00
1.282965557915774e-05	6.651715e-01	3.354289e-02	1.799715e-03	2.226866e-01	3.731411e+00
1.283065557915773e-05	6.654328e-01	3.340410e-02	1.799950e-03	2.226866e-01	3.731411e+00
1.283165557915772e-05	6.656938e-01	3.326527e-02	1.800185e-03	2.226866e-01	3.731411e+00
1.283265557915771e-05	6.659547e-01	3.312642e-02	1.800418e-03	2.226866e-01	3.731411e+00
1.283365557915770e-05	6.662154e-01	3.298755e-02	1.800651e-03	2.226866e-01	3.731411e+00
1.283465557915768e-05	6.664759e-01	3.284865e-02	1.800883e-03	2.226866e-01	3.731411e+00
1.283565557915767e-05	6.667362e-01	3.270972e-02	1.801114e-03	2.226866e-01	3.731411e+00
1.283665557915766e-05	6.669962e-01	3.257077e-02	1.801344e-03	2.226866e-01	3.731411e+00
1.283765557915765e-05	6.672561e-01	3.243179e-02	1.801573e-03	2.226866e-01	3.731411e+00
1.283865557915764e-05	6.675158e-01	3.229279e-02	1.801801e-03	2.226866e-01	3.731411e+00
1.283965557915763e-05	6.677753e-01	3.215377e-02	1.802028e-03	2.226866e-01	3.731411e+00
1.284065557915762e-05	6.680346e-01	3.201472e-02	1.802254e-03	2.226866e-01	3.731411e+00
1.284165557915761e-05	6.682936e-01	3.187564e-02	1.802479e-03	2.226866e-01	3.731411e+00
1.284265557915759e-05	6.685525e-01	3.173654e-02	1.802704e-03	2.226866e-01	3.731411e+00
1.284365557915758e-05	6.688111e-01	3.159741e-02	1.802927e-03	2.226866e-01	3.731411e+00
1.284465557915757e-05	6.690695e-01	3.145827e-02	1.803150e-03	2.226866e-01	3.731411e+00
1.284565557915756e-05	6.693278e-01	3.131909e-02	1.803371e-03	2.226866e-01	3.731411e+00
1.284665557915755e-05	6.695858e-01	3.117989e-02	1.803592e-03	2.226866e-01	3.731411e+00
1.284765557915754e-05	6.698436e-01	3.104067e-02	1.803812e-03	2.226866e-01	3.731411e+00
1.284865557915753e-05	6.701012e-01	3.090142e-02	1.804031e-03	2.226866e-01	3.731411e+00
1.284965557915751e-05	6.703586e-01	3.076215e-02	1.804249e-03	2.226866e-01	3.731411e+00
1.285065557915750e-05	6.706158e-01	3.062285e-02	1.804466e-03	2.226866e-01	3.731411e+00
1.285165557915749e-05	6.708727e-01	3.048353e-02	1.804682e-03	2.226866e-01	3.731411e+00
1.285265557915748e-05	6.711295e-01	3.034418e-02	1.804898e-03	2.226866e-01	3.731411e+00
1.285365557915747e-05	6.713860e-01	3.020481e-02	1.805112e-03	2.226866e-01	3.731411e+00
1.285465557915746e-05	6.716423e-01	3.006542e-02	1.805326e-03	2.226866e-01	3.731411e+00
1.285565557915745e-05	6.718984e-01	2.992600e-02	1.805539e-03	2.226866e-01	3.731411e+00
1.285665557915743e-05	6.721543e-01	2.978656e-02	1.805751e-03	2.226866e-01	3.731411e+00
1.285765557915742e-05	6.724100e-01	2.964710e-02	1.805962e-03	2.226866e-01	3.731411e+00
1.285865557915741e-05	6.726654e-01	2.950760e-02	1.806172e-03	2.226866e-01	3.731411e+00
1.285965557915740e-05	6.729206e-01	2.936809e-02	1.806382e-03	2.226866e-01	3.731411e+00
1.286065557915739e-05	6.731756e-01	2.922855e-02	1.806591e-03	2.226866e-01	3.731411e+00
1.286165557915738e-05	6.734304e-01	2.908899e-02	1.806799e-03	2.226866e-01	3.731411e+00
1.286265557915737e-05	6.736850e-01	2.894941e-02	1.807006e-03	2.226866e-01	3.731411e+00
1.286365557915736e-05	6.739393e-01	2.880980e-02	1.807212e-03	2.226866e-01	3.731411e+00
1.286465557915734e-05	6.741935e-01	2.867016e-02	1.807417e-03	2.226866e-01	3.731411e+00
1.286565557915733e-05	6.744474e-01	2.853051e-02	1.807622e-03	2.226866e-01	3.731411e+00
1.286665557915732e-05	6.747011e-01	2.839083e-02	1.807826e-03	2.226866e-01	3.731411e+00
1.286765557915731e-05	6.749545e-01	2.825112e-02	1.808029e-03	2.226866e-01	3.731411e+00
1.286865557915730e-05	6.752078e-01	2.811140e-02	1.808231e-03	2.226866e-01	3.731411e+00
1.286965557915729e-05	6.754608e-01	2.797165e-02	1.808433e-03	2.226866e-01	3.731411e+00
1.287065557915728e-05	6.757136e-01	2.783187e-02	1.808634e-03	2.226866e-01	3.731411e+00
1.287165557915726e-05	6.759661e-01	2.769208e-02	1.808834e-03	2.226866e-01	3.731411e+00
1.287265557915725e-05	6.762185e-01	2.755226e-02	1.809033e-03	2.226866e-01	3.731411e+00
1.287365557915724e-05	6.764706e-01	2.741241e-02	1.809231e-03	2.226866e-01	3.731411e+00
1.287465557915723e-05	6.767225e-01	2.727255e-02	1.809429e-03	2.226866e-01	3.731411e+00
1.287565557915722e-05	6.769742e-01	2.713266e-02	1.809626e-03	2.226866e-01	3.731411e+00
1.287665557915721e-05	6.772256e-01	2.699275e-02	1.809822e-03	2.226866e-01	3.731411e+00
1.287765557915720e-05	6.774769e-01	2.685281e-02	1.810018e-03	2.226866e-01	3.731411e+00
1.287865557915718e-05	6.777279e-01	2.671285e-02	1.810213e-03	2.226866e-01	3.731411e+00
1.287965557915717e-05	6.779786e-01	2.657287e-02	1.810407e-03	2.226866e-01	3.731411e+00
1.288065557915716e-05	6.782292e-01	2.643287e-02	1.810600e-03	2.226866e-01	3.731411e+00
1.288165557915715e-05	6.784795e-01	2.629284e-02	1.810792e-03	2.226866e-01	3.731411e+00
1.288265557915714e-05	6.787295e-01	2.615279e-02	1.810984e-03	2.226866e-01	3.731411e+00
1.288365557915713e-05	6.789794e-01	2.601272e-02	1.811175e-03	2.226866e-01	3.731411e+00
1.288465557915712e-05	6.792290e-01	2.587263e-02	1.811365e-03	2.226866e-01	3.731411e+00
1.288565557915711e-05	6.794785e-01	2.573251e-02	1.811554e-03	2.226866e-01	3.731411e+00
1.288665557915709e-05	6.797276e-01	2.559237e-02	1.811743e-03	2.226866e-01	3.731411e+00
1.288765557915708e-05	6.799765e-01	2.545221e-02	1.811931e-03	2.226866e-01	3.731411e+00
1.288865557915707e-05	6.802253e-01	2.531202e-02	1.812118e-03	2.226866e-01	3.731411e+00
1.288965557915706e-05	6.804737e-01	2.517181e-02	1.812304e-03	2.226866e-01	3.731411e+00
1.289065557915705e-05	6.807219e-01	2.503159e-02	1.812489e-03	2.226866e-01	3.731411e+00
1.289165557915704e-05	6.809700e-01	2.489133e-02	1.812674e-03	2.226866e-01	3.731411e+00
1.289265557915703e-05	6.812177e-01	2.475106e-02	1.812857e-03	2.226866e-01	3.731411e+00
1.289365557915701e-05	6.814653e-01	2.461076e-02	1.813040e-03	2.226866e-01	3.731411e+00
1.289465557915700e-05	6.817126e-01	2.447044e-02	1.813222e-03	2.226866e-01	3.731411e+00
1.289565557915699e-05	6.819596e-01	2.433010e-02	1.813403e-03	2.226866e-01	3.731411e+00
1.289665557915698e-05	6.822065e-01	2.418974e-02	1.813583e-03	2.226866e-01	3.731411e+00
1.289765557915697e-05	6.824531e-01	2.404936e-02	1.813763e-03	2.226866e-01	3.731411e+00
1.289865557915696e-05	6.826994e-01	2.390895e-02	1.813941e-03	2.226866e-01	3.731411e+00
1.289965557915695e-05	6.829455e-01	2.376852e-02	1.814119e-03	2.226866e-01	3.731411e+00
1.290065557915693e-05	6.831914e-01	2.362807e-02	1.814296e-03	2.226866e-01	3.731411e+00
1.290165557915692e-05	6.834370e-01	2.348760e-02	1.814471e-03	2.226866e-01	3.731411e+00
1.290265557915691e-05	6.836824e-01	2.334710e-02	1.814646e-03	2.226866e-01	3.731411e+00
1.290365557915690e-05	6.839276e-01	2.320659e-02	1.814820e-03	2.226866e-01	3.731411e+00
1.290465557915689e-05	6.841725e-01	2.306605e-02	1.814994e-03	2.226866e-01	3.731411e+00
1.290565557915688e-05	6.844171e-01	2.292549e-02	1.815166e-03	2.226866e-01	3.731411e+00
1.290665557915687e-05	6.846616e-01	2.278491e-02	1.815337e-03	2.226866e-01	3.731411e+00
1.290765557915686e-05	6.849057e-01	2.264430e-02	1.815507e-03	2.226866e-01	3.731411e+00
1.290865557915684e-05	6.851496e-01	2.250368e-02	1.815677e-03	2.226866e-01	3.731411e+00
1.290965557915683e-05	6.853933e-01	2.236303e-02	1.815845e-03	2.226866e-01	3.731411e+00
1.291065557915682e-05	6.856368e-01	2.222237e-02	1.816013e-03	2.226866e-01	3.731411e+00
1.291165557915681e-05	6.858799e-01	2.208168e-02	1.816180e-03	2.226866e-01	3.731411e+00
1.291265557915680e-05	6.861228e-01	2.194097e-02	1.816345e-03	2.226866e-01	3.731411e+00
1.291365557915679e-05	6.863655e-01	2.180024e-02	1.816510e-03	2.226866e-01	3.731411e+00
1.291465557915678e-05	6.866080e-01	2.165948e-02	1.816674e-03	2.226866e-01	3.731411e+00
1.291565557915676e-05	6.868501e-01	2.151871e-02	1.816837e-03	2.226866e-01	3.731411e+00
1.291665557915675e-05	6.870921e-01	2.137792e-02	1.816999e-03	2.226866e-01	3.731411e+00
1.291765557915674e-05	6.873338e-01	2.123710e-02	1.817161e-03	2.226866e-01	3.731411e+00
1.291865557915673e-05	6.875752e-01	2.109626e-02	1.817321e-03	2.226866e-01	3.731411e+00
1.291965557915672e-05	6.878163e-01	2.095540e-02	1.817480e-03	2.226866e-01	3.731411e+00
1.292065557915671e-05	6.880572e-01	2.081452e-02	1.817639e-03	2.226866e-01	3.731411e+00
1.292165557915670e-05	6.882979e-01	2.067363e-02	1.817797e-03	2.226866e-01	3.731411e+00
1.292265557915668e-05	6.885383e-01	2.053271e-02	1.817954e-03	2.226866e-01	3.731411e+00
1.292365557915667e-05	6.887785e-01	2.039177e-02	1.818110e-03	2.226866e-01	3.731411e+00
1.292465557915666e-05	6.890184e-01	2.025080e-02	1.818265e-03	2.226866e-01	3.731411e+00
1.292565557915665e-05	6.892580e-01	2.010982e-02	1.818419e-03	2.226866e-01	3.731411e+00
1.292665557915664e-05	6.894974e-01	1.996882e-02	1.818573e-03	2.226866e-01	3.731411e+00
1.292765557915663e-05	6.897365e-01	1.982780e-02	1.818725e-03	2.226866e-01	3.731411e+00
1.292865557915662e-05	6.899754e-01	1.968675e-02	1.818877e-03	2.226866e-01	3.731411e+00
1.292965557915661e-05	6.902140e-01	1.954569e-02	1.819029e-03	2.226866e-01	3.731411e+00
1.293065557915659e-05	6.904524e-01	1.940461e-02	1.819179e-03	2.226866e-01	3.731411e+00
1.293165557915658e-05	6.906905e-01	1.926350e-02	1.819328e-03	2.226866e-01	3.731411e+00
1.293265557915657e-05	6.909283e-01	1.912238e-02	1.819477e-03	2.226866e-01	3.731411e+00
1.293365557915656e-05	6.911659e-01	1.898124e-02	1.819625e-03	2.226866e-01	3.731411e+00
1.293465557915655e-05	6.914033e-01	1.884007e-02	1.819772e-03	2.226866e-01	3.731411e+00
1.293565557915654e-05	6.916404e-01	1.869889e-02	1.819918e-03	2.226866e-01	3.731411e+00
1.293665557915653e-05	6.918772e-01	1.855768e-02	1.820064e-03	2.226866e-01	3.731411e+00
1.293765557915651e-05	6.921137e-01	1.841646e-02	1.820209e-03	2.226866e-01	3.731411e+00
1.293865557915650e-05	6.923500e-01	1.827522e-02	1.820353e-03	2.226866e-01	3.731411e+00
1.293965557915649e-05	6.925861e-01	1.813395e-02	1.820496e-03	2.226866e-01	3.731411e+00
1.294065557915648e-05	6.928219e-01	1.799267e-02	1.820638e-03	2.226866e-01	3.731411e+00
1.294165557915647e-05	6.930574e-01	1.785137e-02	1.820780e-03	2.226866e-01	3.731411e+00
1.294265557915646e-05	6.932926e-01	1.771005e-02	1.820921e-03	2.226866e-01	3.731411e+00
1.294365557915645e-05	6.935276e-01	1.756871e-02	1.821061e-03	2.226866e-01	3.731411e+00
1.294465557915643e-05	6.937624e-01	1.742735e-02	1.821200e-03	2.226866e-01	3.731411e+00
1.294565557915642e-05	6.939968e-01	1.728597e-02	1.821339e-03	2.226866e-01	3.731411e+00
1.294665557915641e-05	6.942311e-01	1.714456e-02	1.821476e-03	2.226866e-01	3.731411e+00
1.294765557915640e-05	6.944650e-01	1.700315e-02	1.821613e-03	2.226866e-01	3.731411e+00
1.294865557915639e-05	6.946988e-01	1.686171e-02	1.821749e-03	2.226866e-01	3.731411e+00
1.294965557915638e-05	6.949322e-01	1.672025e-02	1.821884e-03	2.226866e-01	3.731411e+00
1.295065557915637e-05	6.951653e-01	1.657877e-02	1.822019e-03	2.226866e-01	3.731411e+00
1.295165557915636e-05	6.953982e-01	1.643728e-02	1.822152e-03	2.226866e-01	3.731411e+00
1.295265557915634e-05	6.956308e-01	1.629576e-02	1.822285e-03	2.226866e-01	3.731411e+00
1.295365557915633e-05	6.958632e-01	1.615423e-02	1.822417e-03	2.226866e-01	3.731411e+00
1.295465557915632e-05	6.960953e-01	1.601268e-02	1.822548e-03	2.226866e-01	3.731411e+00
1.295565557915631e-05	6.963272e-01	1.587111e-02	1.822678e-03	2.226866e-01	3.731411e+00
1.295665557915630e-05	6.965588e-01	1.572952e-02	1.822807e-03	2.226866e-01	3.731411e+00
1.295765557915629e-05	6.967901e-01	1.558791e-02	1.822935e-03	2.226866e-01	3.731411e+00
1.295865557915628e-05	6.970211e-01	1.544628e-02	1.823062e-03	2.226866e-01	3.731411e+00
1.295965557915626e-05	6.972519e-01	1.530463e-02	1.823189e-03	2.226866e-01	3.731411e+00
1.296065557915625e-05	6.974823e-01	1.516297e-02	1.823314e-03	2.226866e-01	3.731411e+00
1.296165557915624e-05	6.977126e-01	1.502128e-02	1.823439e-03	2.226866e-01	3.731411e+00
1.296265557915623e-05	6.979426e-01	1.487958e-02	1.823563e-03	2.226866e-01	3.731411e+00
1.296365557915622e-05	6.981722e-01	1.473786e-02	1.823685e-03	2.226866e-01	3.731411e+00
1.296465557915621e-05	6.984016e-01	1.459612e-02	1.823807e-03	2.226866e-01	3.731411e+00
1.296565557915620e-05	6.986308e-01	1.445436e-02	1.823928e-03	2.226866e-01	3.731411e+00
1.296665557915619e-05	6.988596e-01	1.431259e-02	1.824048e-03	2.226866e-01	3.731411e+00
1.296765557915617e-05	6.990882e-01	1.417079e-02	1.824167e-03	2.226866e-01	3.731411e+00
1.296865557915616e-05	6.993166e-01	1.402898e-02	1.824285e-03	2.226866e-01	3.731411e+00
1.296965557915615e-05	6.995446e-01	1.388715e-02	1.824402e-03	2.226866e-01	3.731411e+00
1.297065557915614e-05	6.997724e-01	1.374530e-02	1.824518e-03	2.226866e-01	3.731411e+00
1.297165557915613e-05	6.999999e-01	1.360343e-02	1.824633e-03	2.226866e-01	3.731411e+00
1.297265557915612e-05	7.002270e-01	1.346155e-02	1.824748e-03	2.226866e-01	3.731411e+00
1.297365557915611e-05	7.004540e-01	1.331965e-02	1.824861e-03	2.226866e-01	3.731411e+00
1.297465557915609e-05	7.006806e-01	1.317773e-02	1.824973e-03	2.226866e-01	3.731411e+00
1.297565557915608e-05	7.009070e-01	1.303579e-02	1.825085e-03	2.226866e-01	3.731411e+00
1.297665557915607e-05	7.011331e-01	1.289383e-02	1.825195e-03	2.226866e-01	3.731411e+00
1.297765557915606e-05	7.013589e-01	1.275186e-02	1.825305e-03	2.226866e-01	3.731411e+00
1.297865557915605e-05	7.015844e-01	1.260986e-02	1.825413e-03	2.226866e-01	3.731411e+00
1.297965557915604e-05	7.018096e-01	1.246785e-02	1.825521e-03	2.226866e-01	3.731411e+00
1.298065557915603e-05	7.020347e-01	1.232583e-02	1.825628e-03	2.226866e-01	3.731411e+00
1.298165557915601e-05	7.022593e-01	1.218378e-02	1.825733e-03	2.226866e-01	3.731411e+00
1.298265557915600e-05	7.024837e-01	1.204172e-02	1.825838e-03	2.226866e-01	3.731411e+00
1.298365557915599e-05	7.027078e-01	1.189964e-02	1.825942e-03	2.226866e-01	3.731411e+00
1.298465557915598e-05	7.029316e-01	1.175755e-02	1.826045e-03	2.226866e-01	3.731411e+00
1.298565557915597e-05	7.031552e-01	1.161543e-02	1.826147e-03	2.226866e-01	3.731411e+00
1.298665557915596e-05	7.033784e-01	1.147330e-02	1.826249e-03	2.226866e-01	3.731411e+00
1.298765557915595e-05	7.036014e-01	1.133116e-02	1.826349e-03	2.226866e-01	3.731411e+00
1.298865557915594e-05	7.038242e-01	1.118899e-02	1.826449e-03	2.226866e-01	3.731411e+00
1.298965557915592e-05	7.040465e-01	1.104681e-02	1.826547e-03	2.226866e-01	3.731411e+00
1.299065557915591e-05	7.042687e-01	1.090461e-02	1.826645e-03	2.226866e-01	3.731411e+00
1.299165557915590e-05	7.044905e-01	1.076240e-02	1.826742e-03	2.226866e-01	3.731411e+00
1.299265557915589e-05	7.047120e-01	1.062017e-02	1.826838e-03	2.226866e-01	3.731411e+00
1.299365557915588e-05	7.049333e-01	1.047792e-02	1.826933e-03	2.226866e-01	3.731411e+00
1.299465557915587e-05	7.051543e-01	1.033565e-02	1.827028e-03	2.226866e-01	3.731411e+00
1.299565557915586e-05	7.053750e-01	1.019337e-02	1.827121e-03	2.226866e-01	3.731411e+00
1.299665557915584e-05	7.055954e-01	1.005107e-02	1.827214e-03	2.226866e-01	3.731411e+00
1.299765557915583e-05	7.058155e-01	9.908759e-03	1.827305e-03	2.226866e-01	3.731411e+00
1.299865557915582e-05	7.060353e-01	9.766428e-03	1.827396e-03	2.226866e-01	3.731411e+00
1.299965557915581e-05	7.062548e-01	9.624081e-03	1.827486e-03	2.226866e-01	3.731411e+00
1.300065557915580e-05	7.064741e-01	9.481718e-03	1.827575e-03	2.226866e-01	3.731411e+00
1.300165557915579e-05	7.066931e-01	9.339338e-03	1.827664e-03	2.226866e-01	3.731411e+00
1.300265557915578e-05	7.069117e-01	9.196943e-03	1.827751e-03	2.226866e-01	3.731411e+00
1.300365557915576e-05	7.071301e-01	9.054531e-03	1.827837e-03	2.226866e-01	3.731411e+00
1.300465557915575e-05	7.073482e-01	8.912103e-03	1.827923e-03	2.226866e-01	3.731411e+00
1.300565557915574e-05	7.075660e-01	8.769660e-03	1.828008e-03	2.226866e-01	3.731411e+00
1.300665557915573e-05	7.077835e-01	8.627200e-03	1.828092e-03	2.226866e-01	3.731411e+00
1.300765557915572e-05	7.080007e-01	8.484725e-03	1.828174e-03	2.226866e-01	3.731411e+00
1.300865557915571e-05	7.082176e-01	8.342233e-03	1.828257e-03	2.226866e-01	3.731411e+00
1.300965557915570e-05	7.084342e-01	8.199727e-03	1.828338e-03	2.226866e-01	3.731411e+00
1.301065557915569e-05	7.086506e-01	8.057204e-03	1.828418e-03	2.226866e-01	3.731411e+00
1.301165557915567e-05	7.088666e-01	7.914666e-03	1.828497e-03	2.226866e-01	3.731411e+00
1.301265557915566e-05	7.090824e-01	7.772113e-03	1.828576e-03	2.226866e-01	3.731411e+00
1.301365557915565e-05	7.092978e-01	7.629544e-03	1.828653e-03	2.226866e-01	3.731411e+00
1.301465557915564e-05	7.095129e-01	7.486959e-03	1.828730e-03	2.226866e-01	3.731411e+00
1.301565557915563e-05	7.097278e-01	7.344359e-03	1.828805e-03	2.226866e-01	3.731411e+00
1.301665557915562e-05	7.099423e-01	7.201743e-03	1.828880e-03	2.226866e-01	3.731411e+00
1.301765557915561e-05	7.101566e-01	7.059113e-03	1.828953e-03	2.226866e-01	3.731411e+00
1.301865557915559e-05	7.103706e-01	6.916467e-03	1.829026e-03	2.226866e-01	3.731411e+00
1.301965557915558e-05	7.105842e-01	6.773806e-03	1.829098e-03	2.226866e-01	3.731411e+00
1.302065557915557e-05	7.107976e-01	6.631129e-03	1.829169e-03	2.226866e-01	3.731411e+00
1.302165557915556e-05	7.110106e-01	6.488438e-03	1.829238e-03	2.226866e-01	3.731411e+00
1.302265557915555e-05	7.112234e-01	6.345732e-03	1.829307e-03	2.226866e-01	3.731411e+00
1.302365557915554e-05	7.114359e-01	6.203011e-03	1.829375e-03	2.226866e-01	3.731411e+00
1.302465557915553e-05	7.116480e-01	6.060275e-03	1.829442e-03	2.226866e-01	3.731411e+00
1.302565557915551e-05	7.118599e-01	5.917524e-03	1.829508e-03	2.226866e-01	3.731411e+00
1.302665557915550e-05	7.120714e-01	5.774758e-03	1.829573e-03	2.226866e-01	3.731411e+00
1.302765557915549e-05	7.122827e-01	5.631978e-03	1.829637e-03	2.226866e-01	3.731411e+00
1.302865557915548e-05	7.124937e-01	5.489183e-03	1.829699e-03	2.226866e-01	3.731411e+00
1.302965557915547e-05	7.127043e-01	5.346373e-03	1.829761e-03	2.226866e-01	3.731411e+00
1.303065557915546e-05	7.129146e-01	5.203549e-03	1.829822e-03	2.226866e-01	3.731411e+00
1.303165557915545e-05	7.131246e-01	5.060711e-03	1.829882e-03	2.226866e-01	3.731411e+00
1.303265557915544e-05	7.133344e-01	4.917858e-03	1.829941e-03	2.226866e-01	3.731411e+00
1.303365557915542e-05	7.135438e-01	4.774991e-03	1.829999e-03	2.226866e-01	3.731411e+00
1.303465557915541e-05	7.137529e-01	4.632110e-03	1.830056e-03	2.226866e-01	3.731411e+00
1.303565557915540e-05	7.139617e-01	4.489214e-03	1.830112e-03	2.226866e-01	3.731411e+00
1.303665557915539e-05	7.141702e-01	4.346305e-03	1.830167e-03	2.226866e-01	3.731411e+00
1.303765557915538e-05	7.143784e-01	4.203381e-03	1.830221e-03	2.226866e-01	3.731411e+00
