time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.545000000005513e-07	-6.623794e-01	-2.803535e-03	-5.493312e-05	2.226866e-01	2.226866e-01
2.555000000005535e-07	-6.615241e-01	-2.799056e-03	-5.493878e-05	2.226866e-01	2.226866e-01
2.565000000005557e-07	-6.606686e-01	-2.794577e-03	-5.494441e-05	2.226866e-01	2.226866e-01
2.575000000005578e-07	-6.598129e-01	-2.790098e-03	-5.495002e-05	2.226866e-01	2.226866e-01
2.585000000005600e-07	-6.589571e-01	-2.785618e-03	-5.495561e-05	2.226866e-01	2.226866e-01
2.595000000005622e-07	-6.581011e-01	-2.781137e-03	-5.496118e-05	2.226866e-01	2.226866e-01
2.605000000005644e-07	-6.572450e-01	-2.776656e-03	-5.496672e-05	2.226866e-01	2.226866e-01
2.615000000005666e-07	-6.563888e-01	-2.772175e-03	-5.497224e-05	2.226866e-01	2.226866e-01
2.625000000005688e-07	-6.555323e-01	-2.767693e-03	-5.497774e-05	2.226866e-01	2.226866e-01
2.635000000005710e-07	-6.546758e-01	-2.763211e-03	-5.498322e-05	2.226866e-01	2.226866e-01
2.645000000005732e-07	-6.538190e-01	-2.758728e-03	-5.498868e-05	2.226866e-01	2.226866e-01
2.655000000005754e-07	-6.529621e-01	-2.754245e-03	-5.499411e-05	2.226866e-01	2.226866e-01
2.665000000005776e-07	-6.521051e-01	-2.749761e-03	-5.499952e-05	2.226866e-01	2.226866e-01
2.675000000005798e-07	-6.512479e-01	-2.745277e-03	-5.500491e-05	2.226866e-01	2.226866e-01
2.685000000005820e-07	-6.503906e-01	-2.740793e-03	-5.501028e-05	2.226866e-01	2.226866e-01
2.695000000005842e-07	-6.495331e-01	-2.736308e-03	-5.501562e-05	2.226866e-01	2.226866e-01
2.705000000005864e-07	-6.486754e-01	-2.731822e-03	-5.502095e-05	2.226866e-01	2.226866e-01
2.715000000005885e-07	-6.478177e-01	-2.727336e-03	-5.502625e-05	2.226866e-01	2.226866e-01
2.725000000005907e-07	-6.469597e-01	-2.722850e-03	-5.503153e-05	2.226866e-01	2.226866e-01
2.735000000005929e-07	-6.461017e-01	-2.718363e-03	-5.503678e-05	2.226866e-01	2.226866e-01
2.745000000005951e-07	-6.452434e-01	-2.713876e-03	-5.504202e-05	2.226866e-01	2.226866e-01
2.755000000005973e-07	-6.443850e-01	-2.709389e-03	-5.504723e-05	2.226866e-01	2.226866e-01
2.765000000005995e-07	-6.435264e-01	-2.704901e-03	-5.505242e-05	2.226866e-01	2.226866e-01
2.775000000006017e-07	-6.426678e-01	-2.700412e-03	-5.505759e-05	2.226866e-01	2.226866e-01
2.785000000006039e-07	-6.418089e-01	-2.695923e-03	-5.506274e-05	2.226866e-01	2.226866e-01
2.795000000006061e-07	-6.409500e-01	-2.691434e-03	-5.506786e-05	2.226866e-01	2.226866e-01
2.805000000006083e-07	-6.400908e-01	-2.686945e-03	-5.507297e-05	2.226866e-01	2.226866e-01
2.815000000006105e-07	-6.392315e-01	-2.682454e-03	-5.507805e-05	2.226866e-01	2.226866e-01
2.825000000006127e-07	-6.383721e-01	-2.677964e-03	-5.508311e-05	2.226866e-01	2.226866e-01
2.835000000006149e-07	-6.375125e-01	-2.673473e-03	-5.508814e-05	2.226866e-01	2.226866e-01
2.845000000006171e-07	-6.366528e-01	-2.668981e-03	-5.509316e-05	2.226866e-01	2.226866e-01
2.855000000006192e-07	-6.357929e-01	-2.664490e-03	-5.509815e-05	2.226866e-01	2.226866e-01
2.865000000006214e-07	-6.349329e-01	-2.659997e-03	-5.510312e-05	2.226866e-01	2.226866e-01
2.875000000006236e-07	-6.340728e-01	-2.655505e-03	-5.510807e-05	2.226866e-01	2.226866e-01
2.885000000006258e-07	-6.332124e-01	-2.651012e-03	-5.511300e-05	2.226866e-01	2.226866e-01
2.895000000006280e-07	-6.323520e-01	-2.646518e-03	-5.511790e-05	2.226866e-01	2.226866e-01
2.905000000006302e-07	-6.314914e-01	-2.642025e-03	-5.512278e-05	2.226866e-01	2.226866e-01
2.915000000006324e-07	-6.306307e-01	-2.637530e-03	-5.512764e-05	2.226866e-01	2.226866e-01
2.925000000006346e-07	-6.297698e-01	-2.633036e-03	-5.513248e-05	2.226866e-01	2.226866e-01
2.935000000006368e-07	-6.289088e-01	-2.628541e-03	-5.513729e-05	2.226866e-01	2.226866e-01
2.945000000006390e-07	-6.280476e-01	-2.624045e-03	-5.514209e-05	2.226866e-01	2.226866e-01
2.955000000006412e-07	-6.271863e-01	-2.619549e-03	-5.514686e-05	2.226866e-01	2.226866e-01
2.965000000006434e-07	-6.263248e-01	-2.615053e-03	-5.515161e-05	2.226866e-01	2.226866e-01
2.975000000006456e-07	-6.254632e-01	-2.610557e-03	-5.515634e-05	2.226866e-01	2.226866e-01
2.985000000006477e-07	-6.246015e-01	-2.606060e-03	-5.516104e-05	2.226866e-01	2.226866e-01
2.995000000006499e-07	-6.237397e-01	-2.601562e-03	-5.516573e-05	2.226866e-01	2.226866e-01
3.005000000006521e-07	-6.228777e-01	-2.597064e-03	-5.517039e-05	2.226866e-01	2.226866e-01
3.015000000006543e-07	-6.220155e-01	-2.592566e-03	-5.517503e-05	2.226866e-01	2.226866e-01
3.025000000006565e-07	-6.211532e-01	-2.588068e-03	-5.517965e-05	2.226866e-01	2.226866e-01
3.035000000006587e-07	-6.202908e-01	-2.583569e-03	-5.518424e-05	2.226866e-01	2.226866e-01
3.045000000006609e-07	-6.194282e-01	-2.579069e-03	-5.518882e-05	2.226866e-01	2.226866e-01
3.055000000006631e-07	-6.185654e-01	-2.574570e-03	-5.519337e-05	2.226866e-01	2.226866e-01
3.065000000006653e-07	-6.177026e-01	-2.570070e-03	-5.519790e-05	2.226866e-01	2.226866e-01
3.075000000006675e-07	-6.168396e-01	-2.565569e-03	-5.520240e-05	2.226866e-01	2.226866e-01
3.085000000006697e-07	-6.159765e-01	-2.561069e-03	-5.520689e-05	2.226866e-01	2.226866e-01
3.095000000006719e-07	-6.151132e-01	-2.556567e-03	-5.521135e-05	2.226866e-01	2.226866e-01
3.105000000006741e-07	-6.142498e-01	-2.552066e-03	-5.521579e-05	2.226866e-01	2.226866e-01
3.115000000006763e-07	-6.133863e-01	-2.547564e-03	-5.522021e-05	2.226866e-01	2.226866e-01
3.125000000006784e-07	-6.125225e-01	-2.543062e-03	-5.522461e-05	2.226866e-01	2.226866e-01
3.135000000006806e-07	-6.116588e-01	-2.538559e-03	-5.522899e-05	2.226866e-01	2.226866e-01
3.145000000006828e-07	-6.107948e-01	-2.534056e-03	-5.523334e-05	2.226866e-01	2.226866e-01
3.155000000006850e-07	-6.099307e-01	-2.529553e-03	-5.523767e-05	2.226866e-01	2.226866e-01
3.165000000006872e-07	-6.090665e-01	-2.525049e-03	-5.524198e-05	2.226866e-01	2.226866e-01
3.175000000006894e-07	-6.082021e-01	-2.520545e-03	-5.524626e-05	2.226866e-01	2.226866e-01
3.185000000006916e-07	-6.073376e-01	-2.516040e-03	-5.525053e-05	2.226866e-01	2.226866e-01
3.195000000006938e-07	-6.064730e-01	-2.511536e-03	-5.525477e-05	2.226866e-01	2.226866e-01
3.205000000006960e-07	-6.056082e-01	-2.507030e-03	-5.525899e-05	2.226866e-01	2.226866e-01
3.215000000006982e-07	-6.047433e-01	-2.502525e-03	-5.526319e-05	2.226866e-01	2.226866e-01
3.225000000007004e-07	-6.038783e-01	-2.498019e-03	-5.526737e-05	2.226866e-01	2.226866e-01
3.235000000007026e-07	-6.030132e-01	-2.493513e-03	-5.527152e-05	2.226866e-01	2.226866e-01
3.245000000007048e-07	-6.021478e-01	-2.489006e-03	-5.527566e-05	2.226866e-01	2.226866e-01
3.255000000007070e-07	-6.012824e-01	-2.484500e-03	-5.527977e-05	2.226866e-01	2.226866e-01
3.265000000007091e-07	-6.004168e-01	-2.479992e-03	-5.528385e-05	2.226866e-01	2.226866e-01
3.275000000007113e-07	-5.995511e-01	-2.475485e-03	-5.528792e-05	2.226866e-01	2.226866e-01
3.285000000007135e-07	-5.986853e-01	-2.470977e-03	-5.529197e-05	2.226866e-01	2.226866e-01
3.295000000007157e-07	-5.978194e-01	-2.466469e-03	-5.529599e-05	2.226866e-01	2.226866e-01
3.305000000007179e-07	-5.969533e-01	-2.461960e-03	-5.529999e-05	2.226866e-01	2.226866e-01
3.315000000007201e-07	-5.960870e-01	-2.457451e-03	-5.530397e-05	2.226866e-01	2.226866e-01
3.325000000007223e-07	-5.952207e-01	-2.452942e-03	-5.530793e-05	2.226866e-01	2.226866e-01
3.335000000007245e-07	-5.943542e-01	-2.448433e-03	-5.531186e-05	2.226866e-01	2.226866e-01
3.345000000007267e-07	-5.934876e-01	-2.443923e-03	-5.531577e-05	2.226866e-01	2.226866e-01
3.355000000007289e-07	-5.926209e-01	-2.439413e-03	-5.531966e-05	2.226866e-01	2.226866e-01
3.365000000007311e-07	-5.917540e-01	-2.434902e-03	-5.532353e-05	2.226866e-01	2.226866e-01
3.375000000007333e-07	-5.908870e-01	-2.430391e-03	-5.532738e-05	2.226866e-01	2.226866e-01
3.385000000007355e-07	-5.900199e-01	-2.425880e-03	-5.533120e-05	2.226866e-01	2.226866e-01
3.395000000007376e-07	-5.891527e-01	-2.421369e-03	-5.533500e-05	2.226866e-01	2.226866e-01
3.405000000007398e-07	-5.882853e-01	-2.416857e-03	-5.533878e-05	2.226866e-01	2.226866e-01
3.415000000007420e-07	-5.874178e-01	-2.412345e-03	-5.534254e-05	2.226866e-01	2.226866e-01
3.425000000007442e-07	-5.865502e-01	-2.407833e-03	-5.534628e-05	2.226866e-01	2.226866e-01
3.435000000007464e-07	-5.856824e-01	-2.403320e-03	-5.534999e-05	2.226866e-01	2.226866e-01
3.445000000007486e-07	-5.848145e-01	-2.398807e-03	-5.535368e-05	2.226866e-01	2.226866e-01
3.455000000007508e-07	-5.839465e-01	-2.394293e-03	-5.535736e-05	2.226866e-01	2.226866e-01
3.465000000007530e-07	-5.830784e-01	-2.389780e-03	-5.536100e-05	2.226866e-01	2.226866e-01
3.475000000007552e-07	-5.822101e-01	-2.385266e-03	-5.536463e-05	2.226866e-01	2.226866e-01
3.485000000007574e-07	-5.813417e-01	-2.380752e-03	-5.536824e-05	2.226866e-01	2.226866e-01
3.495000000007596e-07	-5.804732e-01	-2.376237e-03	-5.537182e-05	2.226866e-01	2.226866e-01
3.505000000007618e-07	-5.796046e-01	-2.371722e-03	-5.537538e-05	2.226866e-01	2.226866e-01
3.515000000007640e-07	-5.787358e-01	-2.367207e-03	-5.537892e-05	2.226866e-01	2.226866e-01
3.525000000007662e-07	-5.778669e-01	-2.362692e-03	-5.538243e-05	2.226866e-01	2.226866e-01
3.535000000007683e-07	-5.769979e-01	-2.358176e-03	-5.538593e-05	2.226866e-01	2.226866e-01
3.545000000007705e-07	-5.761288e-01	-2.353660e-03	-5.538940e-05	2.226866e-01	2.226866e-01
3.555000000007727e-07	-5.752596e-01	-2.349144e-03	-5.539285e-05	2.226866e-01	2.226866e-01
3.565000000007749e-07	-5.743902e-01	-2.344627e-03	-5.539628e-05	2.226866e-01	2.226866e-01
3.575000000007771e-07	-5.735207e-01	-2.340110e-03	-5.539969e-05	2.226866e-01	2.226866e-01
3.585000000007793e-07	-5.726511e-01	-2.335593e-03	-5.540307e-05	2.226866e-01	2.226866e-01
3.595000000007815e-07	-5.717813e-01	-2.331076e-03	-5.540643e-05	2.226866e-01	2.226866e-01
3.605000000007837e-07	-5.709115e-01	-2.326558e-03	-5.540977e-05	2.226866e-01	2.226866e-01
3.615000000007859e-07	-5.700415e-01	-2.322040e-03	-5.541309e-05	2.226866e-01	2.226866e-01
3.625000000007881e-07	-5.691714e-01	-2.317522e-03	-5.541639e-05	2.226866e-01	2.226866e-01
3.635000000007903e-07	-5.683012e-01	-2.313004e-03	-5.541966e-05	2.226866e-01	2.226866e-01
3.645000000007925e-07	-5.674309e-01	-2.308485e-03	-5.542292e-05	2.226866e-01	2.226866e-01
3.655000000007947e-07	-5.665604e-01	-2.303966e-03	-5.542615e-05	2.226866e-01	2.226866e-01
3.665000000007969e-07	-5.656898e-01	-2.299446e-03	-5.542935e-05	2.226866e-01	2.226866e-01
3.675000000007990e-07	-5.648191e-01	-2.294927e-03	-5.543254e-05	2.226866e-01	2.226866e-01
3.685000000008012e-07	-5.639483e-01	-2.290407e-03	-5.543571e-05	2.226866e-01	2.226866e-01
3.695000000008034e-07	-5.630773e-01	-2.285887e-03	-5.543885e-05	2.226866e-01	2.226866e-01
3.705000000008056e-07	-5.622063e-01	-2.281366e-03	-5.544197e-05	2.226866e-01	2.226866e-01
3.715000000008078e-07	-5.613351e-01	-2.276846e-03	-5.544507e-05	2.226866e-01	2.226866e-01
3.725000000008100e-07	-5.604638e-01	-2.272325e-03	-5.544814e-05	2.226866e-01	2.226866e-01
3.735000000008122e-07	-5.595924e-01	-2.267804e-03	-5.545120e-05	2.226866e-01	2.226866e-01
3.745000000008144e-07	-5.587209e-01	-2.263282e-03	-5.545423e-05	2.226866e-01	2.226866e-01
3.755000000008166e-07	-5.578493e-01	-2.258761e-03	-5.545724e-05	2.226866e-01	2.226866e-01
3.765000000008188e-07	-5.569776e-01	-2.254239e-03	-5.546023e-05	2.226866e-01	2.226866e-01
3.775000000008210e-07	-5.561057e-01	-2.249717e-03	-5.546320e-05	2.226866e-01	2.226866e-01
3.785000000008232e-07	-5.552337e-01	-2.245194e-03	-5.546614e-05	2.226866e-01	2.226866e-01
3.795000000008254e-07	-5.543616e-01	-2.240672e-03	-5.546907e-05	2.226866e-01	2.226866e-01
3.805000000008276e-07	-5.534894e-01	-2.236149e-03	-5.547197e-05	2.226866e-01	2.226866e-01
3.815000000008297e-07	-5.526171e-01	-2.231626e-03	-5.547485e-05	2.226866e-01	2.226866e-01
3.825000000008319e-07	-5.517446e-01	-2.227102e-03	-5.547770e-05	2.226866e-01	2.226866e-01
3.835000000008341e-07	-5.508721e-01	-2.222579e-03	-5.548054e-05	2.226866e-01	2.226866e-01
3.845000000008363e-07	-5.499994e-01	-2.218055e-03	-5.548335e-05	2.226866e-01	2.226866e-01
3.855000000008385e-07	-5.491266e-01	-2.213531e-03	-5.548614e-05	2.226866e-01	2.226866e-01
3.865000000008407e-07	-5.482538e-01	-2.209006e-03	-5.548891e-05	2.226866e-01	2.226866e-01
3.875000000008429e-07	-5.473807e-01	-2.204482e-03	-5.549166e-05	2.226866e-01	2.226866e-01
3.885000000008451e-07	-5.465077e-01	-2.199957e-03	-5.549438e-05	2.226866e-01	2.226866e-01
3.895000000008473e-07	-5.456344e-01	-2.195432e-03	-5.549709e-05	2.226866e-01	2.226866e-01
3.905000000008495e-07	-5.447611e-01	-2.190907e-03	-5.549977e-05	2.226866e-01	2.226866e-01
3.915000000008517e-07	-5.438876e-01	-2.186381e-03	-5.550243e-05	2.226866e-01	2.226866e-01
3.925000000008539e-07	-5.430141e-01	-2.181856e-03	-5.550507e-05	2.226866e-01	2.226866e-01
3.935000000008561e-07	-5.421404e-01	-2.177330e-03	-5.550768e-05	2.226866e-01	2.226866e-01
3.945000000008582e-07	-5.412666e-01	-2.172804e-03	-5.551028e-05	2.226866e-01	2.226866e-01
3.955000000008604e-07	-5.403928e-01	-2.168278e-03	-5.551285e-05	2.226866e-01	2.226866e-01
3.965000000008626e-07	-5.395188e-01	-2.163751e-03	-5.551540e-05	2.226866e-01	2.226866e-01
3.975000000008648e-07	-5.386447e-01	-2.159224e-03	-5.551792e-05	2.226866e-01	2.226866e-01
3.985000000008670e-07	-5.377705e-01	-2.154697e-03	-5.552043e-05	2.226866e-01	2.226866e-01
3.995000000008692e-07	-5.368961e-01	-2.150170e-03	-5.552292e-05	2.226866e-01	2.226866e-01
4.005000000008714e-07	-5.360217e-01	-2.145643e-03	-5.552538e-05	2.226866e-01	2.226866e-01
4.015000000008736e-07	-5.351471e-01	-2.141115e-03	-5.552782e-05	2.226866e-01	2.226866e-01
4.025000000008758e-07	-5.342725e-01	-2.136587e-03	-5.553024e-05	2.226866e-01	2.226866e-01
4.035000000008780e-07	-5.333977e-01	-2.132059e-03	-5.553263e-05	2.226866e-01	2.226866e-01
4.045000000008802e-07	-5.325229e-01	-2.127531e-03	-5.553501e-05	2.226866e-01	2.226866e-01
4.055000000008824e-07	-5.316479e-01	-2.123003e-03	-5.553736e-05	2.226866e-01	2.226866e-01
4.065000000008846e-07	-5.307729e-01	-2.118474e-03	-5.553969e-05	2.226866e-01	2.226866e-01
4.075000000008868e-07	-5.298977e-01	-2.113946e-03	-5.554200e-05	2.226866e-01	2.226866e-01
4.085000000008889e-07	-5.290224e-01	-2.109417e-03	-5.554429e-05	2.226866e-01	2.226866e-01
4.095000000008911e-07	-5.281470e-01	-2.104887e-03	-5.554655e-05	2.226866e-01	2.226866e-01
4.105000000008933e-07	-5.272715e-01	-2.100358e-03	-5.554879e-05	2.226866e-01	2.226866e-01
4.115000000008955e-07	-5.263959e-01	-2.095829e-03	-5.555102e-05	2.226866e-01	2.226866e-01
4.125000000008977e-07	-5.255202e-01	-2.091299e-03	-5.555321e-05	2.226866e-01	2.226866e-01
4.135000000008999e-07	-5.246444e-01	-2.086769e-03	-5.555539e-05	2.226866e-01	2.226866e-01
4.145000000009021e-07	-5.237685e-01	-2.082239e-03	-5.555755e-05	2.226866e-01	2.226866e-01
4.155000000009043e-07	-5.228925e-01	-2.077708e-03	-5.555968e-05	2.226866e-01	2.226866e-01
4.165000000009065e-07	-5.220164e-01	-2.073178e-03	-5.556179e-05	2.226866e-01	2.226866e-01
4.175000000009087e-07	-5.211402e-01	-2.068647e-03	-5.556388e-05	2.226866e-01	2.226866e-01
4.185000000009109e-07	-5.202639e-01	-2.064117e-03	-5.556595e-05	2.226866e-01	2.226866e-01
4.195000000009131e-07	-5.193874e-01	-2.059586e-03	-5.556799e-05	2.226866e-01	2.226866e-01
4.205000000009153e-07	-5.185109e-01	-2.055055e-03	-5.557002e-05	2.226866e-01	2.226866e-01
4.215000000009175e-07	-5.176343e-01	-2.050523e-03	-5.557202e-05	2.226866e-01	2.226866e-01
4.225000000009196e-07	-5.167576e-01	-2.045992e-03	-5.557400e-05	2.226866e-01	2.226866e-01
4.235000000009218e-07	-5.158808e-01	-2.041460e-03	-5.557596e-05	2.226866e-01	2.226866e-01
4.245000000009240e-07	-5.150039e-01	-2.036928e-03	-5.557790e-05	2.226866e-01	2.226866e-01
4.255000000009262e-07	-5.141268e-01	-2.032396e-03	-5.557981e-05	2.226866e-01	2.226866e-01
4.265000000009284e-07	-5.132498e-01	-2.027864e-03	-5.558170e-05	2.226866e-01	2.226866e-01
4.275000000009306e-07	-5.123725e-01	-2.023332e-03	-5.558357e-05	2.226866e-01	2.226866e-01
4.285000000009328e-07	-5.114952e-01	-2.018800e-03	-5.558542e-05	2.226866e-01	2.226866e-01
4.295000000009350e-07	-5.106178e-01	-2.014267e-03	-5.558725e-05	2.226866e-01	2.226866e-01
4.305000000009372e-07	-5.097403e-01	-2.009734e-03	-5.558905e-05	2.226866e-01	2.226866e-01
4.315000000009394e-07	-5.088627e-01	-2.005201e-03	-5.559084e-05	2.226866e-01	2.226866e-01
4.325000000009416e-07	-5.079850e-01	-2.000668e-03	-5.559260e-05	2.226866e-01	2.226866e-01
4.335000000009438e-07	-5.071072e-01	-1.996135e-03	-5.559434e-05	2.226866e-01	2.226866e-01
4.345000000009460e-07	-5.062293e-01	-1.991602e-03	-5.559606e-05	2.226866e-01	2.226866e-01
4.355000000009481e-07	-5.053513e-01	-1.987068e-03	-5.559775e-05	2.226866e-01	2.226866e-01
4.365000000009503e-07	-5.044733e-01	-1.982535e-03	-5.559943e-05	2.226866e-01	2.226866e-01
4.375000000009525e-07	-5.035951e-01	-1.978001e-03	-5.560108e-05	2.226866e-01	2.226866e-01
4.385000000009547e-07	-5.027168e-01	-1.973467e-03	-5.560271e-05	2.226866e-01	2.226866e-01
4.395000000009569e-07	-5.018384e-01	-1.968933e-03	-5.560432e-05	2.226866e-01	2.226866e-01
4.405000000009591e-07	-5.009600e-01	-1.964398e-03	-5.560590e-05	2.226866e-01	2.226866e-01
4.415000000009613e-07	-5.000814e-01	-1.959864e-03	-5.560747e-05	2.226866e-01	2.226866e-01
4.425000000009635e-07	-4.992028e-01	-1.955330e-03	-5.560901e-05	2.226866e-01	2.226866e-01
4.435000000009657e-07	-4.983241e-01	-1.950795e-03	-5.561053e-05	2.226866e-01	2.226866e-01
4.445000000009679e-07	-4.974453e-01	-1.946260e-03	-5.561203e-05	2.226866e-01	2.226866e-01
4.455000000009701e-07	-4.965663e-01	-1.941726e-03	-5.561351e-05	2.226866e-01	2.226866e-01
4.465000000009723e-07	-4.956873e-01	-1.937191e-03	-5.561496e-05	2.226866e-01	2.226866e-01
4.475000000009745e-07	-4.948082e-01	-1.932655e-03	-5.561639e-05	2.226866e-01	2.226866e-01
4.485000000009767e-07	-4.939290e-01	-1.928120e-03	-5.561781e-05	2.226866e-01	2.226866e-01
4.495000000009788e-07	-4.930498e-01	-1.923585e-03	-5.561920e-05	2.226866e-01	2.226866e-01
4.505000000009810e-07	-4.921704e-01	-1.919050e-03	-5.562056e-05	2.226866e-01	2.226866e-01
4.515000000009832e-07	-4.912909e-01	-1.914514e-03	-5.562191e-05	2.226866e-01	2.226866e-01
4.525000000009854e-07	-4.904114e-01	-1.909978e-03	-5.562323e-05	2.226866e-01	2.226866e-01
4.535000000009876e-07	-4.895318e-01	-1.905442e-03	-5.562454e-05	2.226866e-01	2.226866e-01
4.545000000009898e-07	-4.886521e-01	-1.900907e-03	-5.562582e-05	2.226866e-01	2.226866e-01
4.555000000009920e-07	-4.877722e-01	-1.896371e-03	-5.562708e-05	2.226866e-01	2.226866e-01
4.565000000009942e-07	-4.868923e-01	-1.891834e-03	-5.562831e-05	2.226866e-01	2.226866e-01
4.575000000009964e-07	-4.860123e-01	-1.887298e-03	-5.562953e-05	2.226866e-01	2.226866e-01
4.585000000009986e-07	-4.851323e-01	-1.882762e-03	-5.563072e-05	2.226866e-01	2.226866e-01
4.595000000010008e-07	-4.842521e-01	-1.878225e-03	-5.563189e-05	2.226866e-01	2.226866e-01
4.605000000010030e-07	-4.833719e-01	-1.873689e-03	-5.563304e-05	2.226866e-01	2.226866e-01
4.615000000010052e-07	-4.824916e-01	-1.869152e-03	-5.563417e-05	2.226866e-01	2.226866e-01
4.625000000010074e-07	-4.816111e-01	-1.864615e-03	-5.563528e-05	2.226866e-01	2.226866e-01
4.635000000010095e-07	-4.807306e-01	-1.860079e-03	-5.563636e-05	2.226866e-01	2.226866e-01
4.645000000010117e-07	-4.798500e-01	-1.855542e-03	-5.563742e-05	2.226866e-01	2.226866e-01
4.655000000010139e-07	-4.789694e-01	-1.851005e-03	-5.563847e-05	2.226866e-01	2.226866e-01
4.665000000010161e-07	-4.780886e-01	-1.846468e-03	-5.563948e-05	2.226866e-01	2.226866e-01
4.675000000010183e-07	-4.772078e-01	-1.841930e-03	-5.564048e-05	2.226866e-01	2.226866e-01
4.685000000010205e-07	-4.763269e-01	-1.837393e-03	-5.564146e-05	2.226866e-01	2.226866e-01
4.695000000010227e-07	-4.754458e-01	-1.832856e-03	-5.564241e-05	2.226866e-01	2.226866e-01
4.705000000010249e-07	-4.745648e-01	-1.828318e-03	-5.564334e-05	2.226866e-01	2.226866e-01
4.715000000010271e-07	-4.736836e-01	-1.823781e-03	-5.564425e-05	2.226866e-01	2.226866e-01
4.725000000010293e-07	-4.728023e-01	-1.819243e-03	-5.564514e-05	2.226866e-01	2.226866e-01
4.735000000010315e-07	-4.719210e-01	-1.814706e-03	-5.564600e-05	2.226866e-01	2.226866e-01
4.745000000010337e-07	-4.710396e-01	-1.810168e-03	-5.564685e-05	2.226866e-01	2.226866e-01
4.755000000010359e-07	-4.701581e-01	-1.805630e-03	-5.564767e-05	2.226866e-01	2.226866e-01
4.765000000010381e-07	-4.692765e-01	-1.801092e-03	-5.564847e-05	2.226866e-01	2.226866e-01
4.775000000010402e-07	-4.683948e-01	-1.796554e-03	-5.564925e-05	2.226866e-01	2.226866e-01
4.785000000010424e-07	-4.675131e-01	-1.792016e-03	-5.565001e-05	2.226866e-01	2.226866e-01
4.795000000010446e-07	-4.666313e-01	-1.787478e-03	-5.565074e-05	2.226866e-01	2.226866e-01
4.805000000010468e-07	-4.657494e-01	-1.782940e-03	-5.565146e-05	2.226866e-01	2.226866e-01
4.815000000010490e-07	-4.648674e-01	-1.778402e-03	-5.565215e-05	2.226866e-01	2.226866e-01
4.825000000010512e-07	-4.639853e-01	-1.773863e-03	-5.565282e-05	2.226866e-01	2.226866e-01
4.835000000010534e-07	-4.631032e-01	-1.769325e-03	-5.565347e-05	2.226866e-01	2.226866e-01
4.845000000010556e-07	-4.622209e-01	-1.764787e-03	-5.565409e-05	2.226866e-01	2.226866e-01
4.855000000010578e-07	-4.613386e-01	-1.760248e-03	-5.565470e-05	2.226866e-01	2.226866e-01
4.865000000010600e-07	-4.604563e-01	-1.755710e-03	-5.565528e-05	2.226866e-01	2.226866e-01
4.875000000010622e-07	-4.595738e-01	-1.751171e-03	-5.565584e-05	2.226866e-01	2.226866e-01
4.885000000010644e-07	-4.586913e-01	-1.746633e-03	-5.565638e-05	2.226866e-01	2.226866e-01
4.895000000010666e-07	-4.578087e-01	-1.742094e-03	-5.565690e-05	2.226866e-01	2.226866e-01
4.905000000010687e-07	-4.569260e-01	-1.737555e-03	-5.565740e-05	2.226866e-01	2.226866e-01
4.915000000010709e-07	-4.560432e-01	-1.733016e-03	-5.565787e-05	2.226866e-01	2.226866e-01
4.925000000010731e-07	-4.551604e-01	-1.728478e-03	-5.565833e-05	2.226866e-01	2.226866e-01
4.935000000010753e-07	-4.542775e-01	-1.723939e-03	-5.565875e-05	2.226866e-01	2.226866e-01
4.945000000010775e-07	-4.533945e-01	-1.719400e-03	-5.565916e-05	2.226866e-01	2.226866e-01
4.955000000010797e-07	-4.525115e-01	-1.714861e-03	-5.565955e-05	2.226866e-01	2.226866e-01
4.965000000010819e-07	-4.516283e-01	-1.710322e-03	-5.565992e-05	2.226866e-01	2.226866e-01
